編號,車位類別,車位價格,車位面積平方公尺
RPSQMLRKKHJFFCA08CC,坡道平面,4800,.07
RPORMLSKKHJFFEA18DC,坡道平面,0,
RPWRMLSKKHJFFEA98DC,坡道平面,0,
RPQOMLSKKHJFFFA08CC,坡道平面,0,
RPQOMLSKKHJFFFA08CC,坡道平面,0,
RPQOMLSKKHJFFFA08CC,坡道平面,0,
RPXOMLSKKHJFFEA68CC,坡道平面,0,39.66
RPXOMLSKKHJFFEA68CC,坡道平面,0,39.66
RPROMLSKKHJFFDA97CC,坡道平面,0,40.00
RPROMLSKKHJFFDA97CC,坡道平面,0,40.00
RPQRMLTKKHJFFDA28CC,升降機械,0,10.38
RPRRMLTKKHJFFCA28CC,坡道平面,0,19.85
RPRRMLTKKHJFFCA28CC,坡道平面,0,19.85
RPRRMLTKKHJFFCA28CC,坡道平面,0,19.85
RPRRMLTKKHJFFCA28CC,坡道平面,0,19.85
RPWNMLKLKHJFFFA87CC,坡道平面,0,
RPVPMLKLKHJFFEA87CC,坡道平面,0,37.99
RPVPMLKLKHJFFEA87CC,坡道平面,0,37.99
RPXOMLKLKHJFFDA87CC,坡道平面,0,
RPWQMLLLKHJFFDA08CC,坡道平面,0,
RPWQMLLLKHJFFDA08CC,坡道平面,6000,
RPWQMLLLKHJFFDA08CC,坡道平面,6000,
RPWQMLLLKHJFFDA08CC,坡道平面,6000,
RPWQMLLLKHJFFDA08CC,坡道平面,6000,
RPWQMLLLKHJFFDA08CC,坡道平面,6000,
RPXOMLLLKHJFFEA08CC,坡道平面,0,
RPPPMLLLKHJFFEA37CC,坡道平面,0,39.66
RPPPMLLLKHJFFEA37CC,坡道平面,0,39.57
RPPPMLLLKHJFFCA17CC,坡道平面,0,
RPOOMLMLKHJFFCA07CC,坡道平面,0,
RPOOMLMLKHJFFCA07CC,坡道平面,0,
RPWQMLOLKHJFFEA48CC,一樓平面,0,
RPXNMLPLKHJFFCA18CC,坡道平面,0,
RPXNMLPLKHJFFCA18CC,坡道平面,0,
RPUQMLPLKHJFFEA38CC,坡道平面,0,
RPSPMLPLKHJFFDA97CC,坡道平面,0,42.93
RPUNMLQLKHJFFFA28CC,坡道平面,0,52.42
RPRPMLQLKHJFFEA08CC,坡道平面,0,
RPVPMLQLKHJFFCA28CC,坡道平面,3000,42.41
RPXNMLRLKHJFFCA38CC,坡道平面,5000,28.82
RPWQMLRLKHJFFCA58CC,坡道平面,0,38.33
RPQOMLRLKHJFFEA97CC,坡道平面,0,28.65
RPWNMLRLKHJFFAA08CC,坡道平面,0,44.59
RPOPMLRLKHJFFFA97CC,坡道平面,0,22.51
RPPNMLSLKHJFFDA77CC,坡道平面,0,62.44
RPSOMLNJLHJFFEA67CC,坡道平面,0,53.35
RPPPMLNJLHJFFEA47CC,坡道平面,0,34.66
RPWOMLNJLHJFFAA67CC,升降平面,0,
RPRPMLNJLHJFFCA57DC,坡道平面,4500,30.27
RPTNMLOJLHJFFFA87CC,升降機械,2050,15.12
RPUNMLOJLHJFFFA97CC,坡道機械,0,
RPUNMLOJLHJFFFA97CC,坡道平面,0,
RPVVMLOJLHJFFCA58CC,坡道平面,0,30.82
RPVVMLOJLHJFFCA58CC,坡道平面,0,30.82
RPTOMLPJLHJFFCA77CC,坡道平面,0,
RPWOMLPJLHJFFCA08CC,坡道平面,0,10.08
RPVPMLPJLHJFFCA08CC,坡道平面,0,29.78
RPVPMLPJLHJFFCA08CC,坡道平面,0,29.78
RPVPMLPJLHJFFCA08CC,坡道平面,0,29.78
RPVPMLPJLHJFFCA08CC,坡道平面,0,29.78
RPSPMLPJLHJFFDA87CC,坡道平面,0,19.59
RPSPMLPJLHJFFDA87CC,坡道平面,0,19.59
RPOQMLPJLHJFFDA57CC,坡道平面,0,38.65
RPROMLPJLHJFFEA77CC,坡道平面,0,51.44
RPSOMLPJLHJFFEA87CC,坡道平面,0,
RPOOMLPJLHJFFFA57CC,坡道平面,0,
RPRSMLQJLHJFFEA28CC,坡道平面,0,
RPUPMLQJLHJFFCA08CC,坡道平面,0,
RPPSMLQJLHJFFCA87CC,坡道平面,0,32.86
RPPSMLQJLHJFFCA87CC,坡道平面,0,32.86
RPSRMLRJLHJFFCA18CC,升降平面,0,
RPQNMLRJLHJFFDA67CC,坡道平面,0,14.29
RPPNMLSJLHJFFEA77CC,坡道平面,0,33.84
RPPNMLSJLHJFFEA77CC,坡道機械,0,16.11
RPPNMLSJLHJFFEA77CC,坡道機械,0,16.11
RPTRMLKKLHJFFDA77CC,坡道平面,0,43.40
RPOOMLKKLHJFFEA07CC,坡道平面,0,33.88
RPWQMLKKLHJFFCA87CC,坡道平面,0,
RPSQMLLKLHJFFEA77CC,坡道平面,0,33.08
RPSQMLLKLHJFFEA77CC,坡道平面,0,33.08
RPUQMLLKLHJFFEA97CC,坡道平面,0,79.83
RPUQMLLKLHJFFEA97CC,升降機械,0,20.22
RPUQMLLKLHJFFEA97CC,升降機械,0,20.22
RPOPMLLKLHJFFDA17CC,坡道平面,0,36.43
RPSOMLMKLHJFFCA47CC,坡道平面,0,47.45
RPQNMLNKLHJFFCA27CC,坡道平面,0,38.33
RPTQMLNKLHJFFCA87CC,坡道機械,0,22.62
RPRNMLNKLHJFFEA57CC,坡道平面,0,43.72
RPSPMLNKLHJFFEA87CC,塔式車位,0,18.00
RPQNMLNKLHJFFDA37CC,坡道平面,0,32.26
RPSOMLNKLHJFFDA67CC,坡道平面,0,65.63
RPQOMLOKLHJFFDA57CC,坡道平面,0,33.87
RPURMLOKLHJFFEA38CC,升降機械,0,14.17
RPPPMLOKLHJFFCA47CC,坡道平面,0,35.93
RPTNMLOKLHJFFFA97CC,坡道平面,0,
RPPNMLQKLHJFFDA67DC,坡道平面,0,36.98
RPSPMLRKLHJFFDA28DC,坡道平面,0,
RPOPMLRKLHJFFDA77CC,坡道平面,6000,34.21
RPUNMLSKLHJFFCA18CC,坡道平面,0,
RPUNMLSKLHJFFCA18CC,坡道平面,0,
RPXPMLSKLHJFFCA68CC,坡道平面,0,
RPXPMLSKLHJFFCA68CC,坡道平面,0,
RPOQMLSKLHJFFCA87CC,坡道平面,0,
RPROMLSKLHJFFDA18DC,坡道平面,0,
RPPQMLTKLHJFFCA08CC,坡道平面,3000,21.30
RPPQMLTKLHJFFCA08CC,坡道平面,3000,21.30
RPSOMLTKLHJFFDA28CC,坡道平面,0,
RPPNMLKLLHJFFDA07CC,坡道平面,0,31.82
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPXQMLKLLHJFFCA08CC,坡道平面,0,
RPROMLKLLHJFFEA57DC,坡道平面,0,
RPTOMLKLLHJFFEA77DC,坡道平面,0,
RPWOMLKLLHJFFEA08DC,坡道平面,0,
RPPOMLKLLHJFFFA37CC,升降機械,2050,15.12
RPPNMLLLLHJFFFA37CC,升降平面,0,
RPWOMLLLLHJFFAA67CC,升降機械,0,
RPRQMLLLLHJFFCA57CC,坡道平面,0,33.14
RPRQMLLLLHJFFCA57CC,坡道平面,0,33.14
RPRQMLLLLHJFFCA57CC,坡道平面,0,33.14
RPRQMLLLLHJFFCA57CC,坡道平面,0,33.14
RPRQMLLLLHJFFCA57CC,坡道平面,0,33.14
RPRQMLLLLHJFFCA57CC,坡道平面,0,33.14
RPOPMLLLLHJFFEA37CC,坡道平面,0,
RPOOMLLLLHJFFDA17CC,坡道平面,5000,59.69
RPTNMLOLLHJFFCA77CC,升降機械,0,
RPUOMLOLLHJFFCA97CC,坡道平面,0,398.82
RPQRMLOLLHJFFCA87CC,坡道機械,0,12.19
RPUNMLOLLHJFFEA08CC,坡道平面,0,15.01
RPROMLOLLHJFFEA87CC,坡道平面,0,41.54
RPROMLOLLHJFFEA87CC,坡道平面,0,48.11
RPWOMLOLLHJFFDA28CC,坡道平面,0,36.93
RPUPMLQLLHJFFEA48CC,坡道平面,0,52.30
RPWPMLRLLHJFFCA58CC,坡道平面,0,33.55
RPWQMLSLLHJFFCA78CC,坡道平面,0,
RPPRMLSLLHJFFCA18CC,坡道平面,0,24.33
RPPRMLSLLHJFFCA18CC,坡道平面,0,24.33
RPPSMLSLLHJFFCA28CC,坡道平面,0,36.15
RPPSMLSLLHJFFCA28CC,坡道平面,0,36.15
RPQPMLSLLHJFFEA28CC,坡道平面,0,29.38
RPXOMLSLLHJFFBA58CC,升降機械,0,
RPTPMLSLLHJFFDA48CC,坡道平面,0,36.33
RPRNMLLMLHJFFCA37CC,坡道平面,0,
RPVOMLLMLHJFFCA87CC,升降機械,0,2.80
RPQRMLLMLHJFFCA67CC,坡道平面,0,51.92
RPWRMLLMLHJFFEA48CC,坡道平面,0,
RPSOMLLJMHJFFCA37CC,坡道平面,0,
RPSOMLLJMHJFFCA37CC,坡道平面,0,
RPSOMLLJMHJFFCA37CC,坡道平面,0,
RPSOMLLJMHJFFCA37CC,坡道平面,0,
RPQNMLMJMHJFFFA47CC,坡道平面,0,
RPROMLMJMHJFFFA67CC,坡道平面,0,
RPROMLMJMHJFFFA67CC,坡道平面,0,
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPROMLMJMHJFFCA37CC,坡道平面,4200,31.62
RPPPMLMJMHJFFCA27CC,一樓平面,27440,
RPRQMLMJMHJFFCA57CC,升降機械,0,19.61
RPORMLMJMHJFFCA37CC,坡道平面,0,30.27
RPQRMLMJMHJFFCA57CC,坡道平面,0,30.27
RPQRMLMJMHJFFCA57CC,坡道平面,0,30.27
RPTRMLMJMHJFFCA87CC,坡道平面,0,38.58
RPQRMLMJMHJFFEA77CC,坡道平面,0,48.50
RPXPMLMJMHJFFDA18CC,坡道平面,0,35.56
RPORMLMJMHJFFDA47CC,坡道平面,0,46.84
RPWPMLNJMHJFFBA97CC,坡道平面,6000,32.17
RPQPMLNJMHJFFCA47CC,升降機械,0,6.76
RPXQMLNJMHJFFCA28CC,升降機械,0,10.45
RPVOMLNJMHJFFEA18DC,一樓平面,0,
RPSSMLRJMHJFFCA38CC,坡道平面,0,38.11
RPSSMLRJMHJFFCA38CC,坡道平面,0,38.11
RPRPMLSJMHJFFDA18CC,坡道平面,0,
RPRPMLSJMHJFFDA18CC,坡道平面,0,
RPUPMLSJMHJFFDA48CC,坡道平面,0,37.84
RPROMLTJMHJFFFA38CC,坡道平面,0,
RPRRMLTJMHJFFCA38CC,坡道平面,3500,25.44
RPSRMLTJMHJFFCA48CC,坡道平面,0,58.44
RPSRMLTJMHJFFCA48CC,坡道平面,0,58.44
RPWRMLTJMHJFFCA88CC,坡道平面,0,31.51
RPROMLKKMHJFFEA47CC,坡道平面,0,
RPUPMLKKMHJFFDA77CC,坡道平面,0,48.21
RPVQMLKKMHJFFCA87CC,坡道平面,0,34.41
RPXOMLKKMHJFFEA18DC,坡道平面,0,36.21
RPXOMLKKMHJFFBA87DC,坡道平面,8000,13.27
RPTOMLLKMHJFFFA87CC,坡道平面,0,
RPUOMLLKMHJFFDA87DC,坡道平面,0,38.07
RPUOMLLKMHJFFDA87DC,坡道平面,0,38.07
RPOPMLLKMHJFFCA17CC,坡道平面,0,37.36
RPWQMLLKMHJFFCA08CC,坡道平面,0,
RPWQMLLKMHJFFCA08CC,坡道平面,0,
RPXQMLLKMHJFFCA18CC,坡道平面,0,7.32
RPQRMLLKMHJFFCA57CC,坡道平面,0,7.32
RPSRMLLKMHJFFCA77CC,坡道平面,0,47.10
RPPOMLOKMHJFFFA77CC,坡道平面,0,
RPSOMLOKMHJFFFA08CC,坡道平面,0,
RPOQMLOKMHJFFDA67CC,坡道平面,5000,28.57
RPQRMLOKMHJFFCA87CC,坡道平面,0,35.51
RPQRMLOKMHJFFCA87CC,坡道平面,0,35.51
RPPQMLPKMHJFFCA77CC,坡道平面,5000,33.08
RPPQMLPKMHJFFCA77CC,坡道平面,5000,33.08
RPSOMLPKMHJFFDA97CC,坡道平面,0,36.43
RPVOMLPKMHJFFDA28CC,坡道平面,0,
RPVOMLPKMHJFFDA28CC,升降機械,0,
RPVOMLPKMHJFFDA28CC,升降平面,0,
RPQOMLPKMHJFFFA97CC,坡道平面,0,
RPQOMLPKMHJFFFA97CC,坡道平面,0,
RPUOMLRKMHJFFCA28CC,坡道平面,0,30.27
RPXNMLRKMHJFFEA68CC,坡道平面,0,
RPQOMLRKMHJFFEA08CC,升降平面,0,25.06
RPQPMLRKMHJFFBA87CC,坡道平面,3000,15.51
RPVQMLRKMHJFFDA68CC,坡道平面,0,34.98
RPROMLSKMHJFFDA18CC,坡道平面,0,65.63
RPVNMLSKMHJFFBA28CC,升降機械,0,
RPVNMLSKMHJFFBA28CC,升降機械,0,
RPVPMLSKMHJFFBA48CC,坡道平面,5000,
RPWNMLSKMHJFFCA48CC,坡道平面,0,
RPWNMLSKMHJFFCA48CC,坡道平面,0,
RPWNMLSKMHJFFCA48CC,坡道平面,0,
RPPNMLTKMHJFFDA97CC,坡道平面,0,41.76
RPTQMLLLMHJFFEA08CC,坡道平面,0,81.73
RPQQMLMLMHJFFCA67CC,坡道機械,0,17.85
RPPOMLMLMHJFFFA67CC,坡道平面,0,38.90
RPPOMLNLMHJFFFA77CC,坡道機械,0,15.78
RPXNNLNLMHJFFDA38CC,坡道平面,0,33.67
RPWPMLNLMHJFFBA18CC,坡道機械,0,14.28
RPQPMLNLMHJFFCA67CC,坡道平面,0,37.40
RPOPMLOLMHJFFCA57CC,坡道平面,0,38.83
RPWNMLPLMHJFFAA08CC,坡道平面,0,23.31
RPWNMLPLMHJFFAA08CC,坡道平面,0,23.31
RPQPMLPLMHJFFCA87CC,坡道平面,0,
RPXNMLSLMHJFFCA68CC,坡道平面,0,39.88
RPTOMLSLMHJFFCA38CC,坡道平面,0,28.40
RPTOMLSLMHJFFCA38CC,坡道平面,0,31.45
RPQPMLSLMHJFFCA18CC,坡道平面,0,51.92
RPWRMLTLMHJFFCA09CC,坡道平面,0,
RPWRMLTLMHJFFCA09CC,坡道平面,0,
RPROMLTLMHJFFEA48CC,坡道平面,0,
RPWPMLTLMHJFFDA98CC,坡道平面,0,
RPXOMLKMMHJFFFA38CC,坡道平面,0,25.10
RPUPMLKMMHJFFBA77CC,坡道平面,0,15.51
RPTPMLKMMHJFFCA77CC,坡道平面,5000,
RPTPMLKMMHJFFCA77CC,坡道平面,5000,
RPQQMLKMMHJFFCA57CC,坡道平面,0,
RPTQMLKMMHJFFCA87CC,坡道平面,0,
