編號,車位類別,車位價格,車位面積平方公尺
RPPNMLRKKHJFFAA07CA,坡道平面,0,39.58
RPWNMLMKKHJFFAA27CA,坡道平面,3500000,35.90
RPWNMLMKKHJFFAA27CA,坡道平面,3500000,35.90
RPVOMLLKKHJFFBA27CA,坡道機械,0,
RPOOMLLKKHJFFBA56CA,升降機械,0,
RPOOMLLKKHJFFBA56CA,升降機械,0,
RPOOMLLKKHJFFBA56CA,升降機械,0,
RPOOMLLKKHJFFBA56CA,升降機械,0,
RPVOMLOLKHJFFBA67CA,坡道平面,0,19.13
RPWOMLOLKHJFFBA77CA,坡道平面,0,19.13
RPQOMLLKKHJFFCA86CA,坡道平面,0,
RPRNMLKKKHJFFCA76CA,坡道平面,0,
RPSNMLKKKHJFFCA86CA,坡道平面,0,31.92
RPSPMLSKKHJFFCA87CA,坡道平面,2690000,42.07
RPSRMLOKKHJFFCA67CA,塔式車位,0,
RPVPMLRKKHJFFCA08CA,坡道平面,0,32.59
RPVPMLRKKHJFFCA08CA,坡道平面,0,32.59
RPVPMLRKKHJFFCA08CA,坡道平面,0,32.59
RPPNMLOLKHJFFCA07CA,升降平面,0,38.97
RPWNMLPJLHJFFCA77CA,坡道平面,0,34.84
RPWNMLPJLHJFFCA77CA,坡道平面,0,34.84
RPXNMLPJLHJFFCA87CA,坡道平面,0,34.84
RPXNMLPJLHJFFCA87CA,坡道平面,0,34.84
RPTPMLMKKHJFFDA47CA,坡道平面,3000000,28.68
RPVPMLMKKHJFFDA67CA,坡道平面,2800000,28.68
RPOQMLMKKHJFFDA07CA,坡道機械,1900000,15.30
RPUPMLLKKHJFFDA47CA,坡道平面,0,22.59
RPSOMLMKKHJFFDA27CA,坡道機械,2000000,16.07
RPVOMLMKKHJFFDA57CA,坡道機械,2700000,23.28
RPPPMLMKKHJFFDA07CA,坡道平面,3000000,28.68
RPTNMLLKKHJFFDA17CA,坡道平面,0,22.59
RPUPMLKKKHJFFDA37CA,坡道平面,0,31.30
RPRPMLNKKHJFFDA37CA,坡道平面,0,
RPPNMLPJLHJFFDA17CA,坡道平面,0,39.50
RPPNMLPJLHJFFDA17CA,坡道平面,0,39.50
RPPNMLPJLHJFFDA17CA,坡道平面,0,41.38
RPQNMLPJLHJFFDA27CA,坡道平面,2600000,39.50
RPQNMLPJLHJFFDA27CA,坡道平面,2600000,39.50
RPRNMLPJLHJFFDA37CA,坡道平面,0,34.16
RPRNMLPJLHJFFDA37CA,坡道平面,0,34.16
RPRNMLPJLHJFFDA37CA,坡道平面,0,34.16
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPPNMLQKKHJFFEA37CA,坡道平面,0,
RPRSNLSKKHJFFEA38CA,坡道平面,0,35.00
RPRSNLSKKHJFFEA38CA,坡道平面,0,35.00
RPRSNLSKKHJFFEA38CA,坡道平面,0,35.00
RPQOMLOLKHJFFEA47CA,坡道平面,2100000,22.12
RPOOMLOJLHJFFEA17CA,升降機械,0,21.29
RPTNMLOLKHJFFFA77CA,坡道機械,0,
RPPNMLMKKHJFFBA76DA,升降平面,0,
RPPNMLMKKHJFFBA76DA,升降平面,0,
RPPOMLKKKHJFFCA76DA,坡道平面,2500000,31.00
RPPOMLKKKHJFFCA76DA,坡道平面,2500000,31.00
RPTNMLNKKHJFFCA37DA,一樓平面,0,4.50
RPWOMLMKKHJFFCA67DA,坡道機械,0,
RPWPMLNKKHJFFCA87DA,坡道平面,0,
RPRQMLOKKHJFFCA57DA,塔式車位,0,
RPVOMLRKKHJFFCA08DA,升降機械,0,
RPRQMLKKKHJFFDA27DA,坡道平面,0,
RPTNMLSJKHJFFEA97DA,坡道平面,0,49.11
RPVNMLRKKHJFFBA87DA,升降機械,0,13.72
RPQNMLRLKHJFFEA67CA,坡道平面,0,51.14
RPQQMLOLKHJFFEA67CA,坡道平面,0,39.61
RPRQMLOLKHJFFEA77CA,坡道平面,0,39.61
SPRQMLOLKHJFFEA87CA,坡道平面,0,45.98
RPTSMLKKKHJFFEA67CA,升降機械,0,22.43
RPVSMLKKKHJFFEA87CA,坡道平面,0,38.32
RPWQMLKKKHJFFEA77CA,升降平面,0,
RPTNMLRKKHJFFEA87CA,坡道平面,0,36.57
RPUSMLNKKHJFFEA08CA,坡道平面,0,45.98
SPQOMLNKKHJFFEA37CA,坡道平面,0,39.61
RPSOMLNKKHJFFEA47CA,坡道平面,0,45.98
RPUOMLNKKHJFFEA67CA,坡道平面,0,45.98
RPVOMLNKKHJFFEA77CA,坡道平面,0,45.98
RPOPMLNKKHJFFEA17CA,坡道平面,0,39.61
RPPPMLNKKHJFFEA27CA,坡道平面,0,45.98
RPQPMLNKKHJFFEA37CA,坡道平面,0,45.98
RPRPMLNKKHJFFEA47CA,坡道平面,0,
RPSPMLNKKHJFFEA57CA,坡道平面,0,45.98
RPTPMLNKKHJFFEA67CA,坡道平面,0,45.98
RPVPMLNKKHJFFEA87CA,坡道平面,0,45.98
RPRQMLNKKHJFFEA57CA,坡道平面,0,39.61
RPTQMLNKKHJFFEA77CA,坡道平面,0,45.98
RPVQMLNKKHJFFEA97CA,坡道平面,0,39.61
RPWQMLNKKHJFFEA08CA,坡道平面,0,45.98
RPORMLNKKHJFFEA37CA,坡道平面,0,45.98
RPPRMLNKKHJFFEA47CA,坡道平面,0,39.61
RPQRMLNKKHJFFEA57CA,坡道平面,0,45.98
RPRRMLNKKHJFFEA67CA,坡道平面,0,45.98
RPSRMLNKKHJFFEA77CA,坡道平面,0,45.98
RPURMLNKKHJFFEA97CA,坡道平面,0,39.61
RPVRMLNKKHJFFEA08CA,坡道平面,0,45.98
RPXNMLLKLHJFFDA67CA,坡道平面,0,32.44
RPXNMLLKLHJFFDA67CA,坡道機械,0,35.67
RPXNMLLKLHJFFDA67CA,坡道平面,0,35.67
RPXNMLLKLHJFFDA67CA,坡道平面,0,35.67
RPVOMLOKKHJFFDA77CA,坡道機械,2800000,23.28
RPWOMLOKKHJFFDA87CA,坡道機械,1900000,15.30
RPRPMLOKKHJFFDA47CA,坡道機械,2200000,23.28
RPXPMLOKKHJFFDA08CA,坡道機械,1800000,15.30
RPUOMLNKKHJFFDA57CA,其他,0,
RPTOMLLKKHJFFDA27CA,坡道機械,0,20.01
RPUOMLLKKHJFFDA37CA,坡道平面,0,20.01
RPUNMLLKKHJFFDA27CA,坡道機械,1600000,23.83
RPQNMLNLKHJFFCA07CA,坡道機械,0,17.76
RPQNMLNLKHJFFCA07CA,坡道機械,0,17.76
RPQNMLNLKHJFFCA07CA,坡道平面,0,36.03
RPQOMLNJLHJFFCA07CA,坡道平面,0,15.00
RPQOMLNJLHJFFCA07CA,坡道平面,0,15.00
RPQQMLSKKHJFFCA77CA,升降平面,0,
RPRNMLPKKHJFFCA27CA,坡道機械,0,
RPRPMLSKKHJFFCA77CA,坡道平面,0,
RPXOMLSKKHJFFCA28CA,其他,0,5.88
RPSOMLSKKHJFFCA77CA,坡道平面,0,17.01
RPXPMLNKKHJFFCA87CA,坡道平面,1650000,29.78
RPXPMLNKKHJFFCA87CA,坡道平面,1650000,29.77
RPRQMLMKKHJFFCA27CA,坡道平面,2700000,34.59
RPRQMLMKKHJFFCA27CA,坡道平面,2800000,36.33
RPSOMLKLKHJFFBA96CA,坡道平面,1830000,12.93
RPTOMLKLKHJFFBA07CA,坡道平面,1800000,12.93
RPUOMLKLKHJFFBA17CA,坡道平面,2300000,15.00
RPVOMLKLKHJFFBA27CA,坡道平面,2500000,15.00
RPWOMLKLKHJFFBA37CA,坡道平面,2500000,15.00
RPTNMLLLKHJFFBA07CA,坡道平面,0,
RPWOMLQLKHJFFBA97CA,升降機械,0,
RPWOMLQLKHJFFBA97CA,升降機械,0,
RPOPMLRJLHJFFBA27CA,升降機械,0,36.24
RPVNMLKKLHJFFBA17CA,坡道平面,0,
RPVNMLKKLHJFFBA17CA,坡道平面,0,
RPXNMLMKLHJFFBA57CA,坡道平面,0,14.99
RPXNMLMKLHJFFBA57CA,升降機械,0,6.62
RPXNMLMKLHJFFBA57CA,升降機械,0,6.62
RPPOMLMKLHJFFBA86CA,坡道平面,0,12.93
RPPOMLMKLHJFFBA86CA,升降機械,0,6.62
RPPOMLMKLHJFFBA86CA,升降機械,0,6.62
RPUOMLNKKHJFFAA27CA,坡道平面,0,40.97
RPUOMLNKKHJFFAA27CA,坡道平面,0,35.36
RPUOMLNKKHJFFAA27CA,坡道平面,0,35.36
RPVOMLNKKHJFFAA37CA,坡道平面,0,
RPXNMLOKKHJFFAA57CA,升降機械,0,14.33
RPPOMLKKKHJFFAA09CA,坡道平面,0,46.59
RPSNMLRKKHJFFAA37CA,坡道平面,1490000,32.38
RPXNMLKLKHJFFAA27CA,坡道平面,0,29.52
RPOOMLKLKHJFFAA09CA,坡道平面,0,29.52
RPQNMLRLKHJFFAA27CA,升降機械,1500000,8.32
RPRNMLRLKHJFFAA37CA,升降機械,1500000,8.32
RPXOMLRLKHJFFAA08CA,坡道平面,0,36.99
RPSOMLOLKHJFFAA27CA,坡道平面,0,
RPWNMLSKKHJFFAA87CA,坡道平面,0,26.75
RPRNMLTKKHJFFAA47CA,坡道平面,0,26.75
RPUNMLTKKHJFFAA77CA,坡道平面,0,26.75
RPXNMLTKKHJFFAA08CA,坡道平面,0,26.75
RPWNMLOJLHJFFAA47CA,坡道平面,0,26.75
RPWNMLOJLHJFFAA47CA,坡道平面,0,26.75
RPWNMLOJLHJFFAA47CA,坡道平面,0,26.75
RPOOMLOJLHJFFAA76CA,坡道平面,0,26.75
RPOOMLOJLHJFFAA76CA,坡道平面,0,26.75
RPXOMLOKKHJFFBA77CA,升降機械,0,
RPVNMLLKKHJFFBA17CA,塔式車位,0,9.15
RPTQMLLKKHJFFCA37CA,塔式車位,0,2.57
RPRNMLNKKHJFFCA07CA,坡道平面,0,
RPSNMLNKKHJFFCA17CA,坡道平面,0,22.57
RPQNMLMKKHJFFCA86CA,坡道平面,0,14.97
RPTNMLMKKHJFFCA17CA,坡道平面,0,32.29
RPTNMLMKKHJFFCA17CA,坡道平面,0,32.29
RPXNMLOKKHJFFCA77CA,坡道平面,0,
RPOQMLSKKHJFFCA57CA,升降平面,0,27.21
RPUNMLLLKHJFFCA27CA,坡道平面,2700000,21.40
RPPOMLLLKHJFFCA86CA,坡道平面,0,44.23
RPPOMLLLKHJFFCA86CA,坡道平面,0,44.23
RPTQMLTKKHJFFCA18CA,坡道平面,0,33.69
RPVOMLTKKHJFFCA18CA,坡道平面,0,79.74
RPRPMLRJLHJFFCA67CA,坡道平面,0,34.12
RPTPMLRJLHJFFCA87CA,坡道平面,0,34.12
RPSPMLKKLHJFFCA17CA,坡道機械,0,4.63
RPPNMLMKKHJFFDA86CA,坡道平面,0,32.25
RPWNMLNKKHJFFDA67CA,升降平面,1500000,40.55
RPQOMLNKKHJFFDA17CA,升降平面,2300000,40.55
RPSOMLNKKHJFFDA37CA,升降平面,2300000,40.55
RPQOMLOKKHJFFDA27CA,坡道機械,1800000,15.30
RPROMLOKKHJFFDA37CA,坡道機械,2000000,15.30
RPOOMLOKKHJFFDA07CA,坡道機械,2000000,15.30
RPPPMLOLKHJFFDA37CA,坡道平面,0,
RPPPMLOLKHJFFDA37CA,坡道平面,0,
RPTNMLNJLHJFFDA37CA,坡道平面,0,
RPWRMLNKKHJFFEA18CA,坡道平面,0,45.98
RPXRMLNKKHJFFEA28CA,坡道平面,0,
RPOSMLNKKHJFFEA47CA,坡道平面,0,45.98
RPOSMLNKKHJFFEA47CA,坡道平面,0,45.98
RPPSMLNKKHJFFEA57CA,坡道平面,0,45.98
RPTSMLNKKHJFFEA97CA,坡道平面,0,45.98
RPSNMLOKKHJFFEA47CA,升降機械,0,
RPSPMLNLNHJFFDA87CA,升降平面,0,40.55
RPUNMLMKKHJFFFA57CA,坡道平面,0,
RPSNMLRKKHJFFFA97DA,坡道機械,0,
RPXPMLOKKHJFFCA08DA,坡道平面,0,27.72
RPPPMLNKKHJFFCA17DA,坡道平面,0,38.00
RPSNMLMKKHJFFDA27DA,坡道平面,0,
RPWNMLMKKHJFFDA67DA,坡道平面,2500000,
RPTNMLSKKHJFFDA97DA,坡道機械,0,32.70
RPQTMLNKKHJFFEA87DA,坡道平面,0,44.98
RPRNMLMLKHJFFEA37DA,坡道平面,0,40.66
RPUQMLOKKHJFFDA97DA,升降平面,0,
RPTOMLNKKHJFFDA57DA,塔式車位,0,
RPWQMLOKKHJFFDA18DA,升降平面,0,
RPUPMLNKKHJFFCA67DA,坡道平面,0,44.30
RPTNMLOKKHJFFCA47DA,坡道平面,0,46.50
RPXNMLSKKHJFFAA08DA,坡道平面,0,
RPVNMLNJLHJFFFA77CA,坡道平面,0,
RPVNMLNJLHJFFFA77CA,坡道平面,0,
RPXNMLKLKHJFFFA77CA,一樓平面,0,
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPVNMLPJLHJFFEA87CA,坡道平面,0,28.67
RPTRMLOLKHJFFEA08CA,升降機械,0,
RPTRMLOLKHJFFEA08CA,升降機械,0,
RPSQMLMKKHJFFEA57CA,坡道機械,0,19.86
RPUNMLOKKHJFFEA67CA,坡道平面,0,39.03
RPUNMLOKKHJFFEA67CA,坡道平面,0,39.03
RPPUMLNKKHJFFEA77CA,坡道平面,2500000,31.45
RPPUMLNKKHJFFEA77CA,坡道平面,2500000,31.45
RPSTMLNKKHJFFEA97CA,坡道平面,0,
RPQSMLOKKHJFFDA67CA,坡道平面,0,
RPVNMLNKKHJFFDA57CA,坡道機械,0,10.87
RPQPMLMKKHJFFDA17CA,坡道平面,0,30.83
RPQPMLMKKHJFFDA17CA,坡道平面,0,30.83
RPQPMLMKKHJFFDA17CA,坡道平面,0,35.90
RPOOMLNJLHJFFCA86CA,坡道平面,0,
RPTPMLKKLHJFFCA27CA,升降機械,1600000,13.41
RPUPMLKKLHJFFCA37CA,升降機械,1600000,13.41
RPXOMLKKLHJFFCA57CA,升降機械,1800000,13.41
RPPPMLKKLHJFFCA86CA,坡道機械,1600000,13.41
RPRPMLKKLHJFFCA07CA,升降機械,1550000,13.41
RPWPMLKKLHJFFCA57CA,升降機械,1600000,13.41
RPPQMLKKLHJFFCA96CA,升降機械,1550000,13.41
RPRQMLKKLHJFFCA17CA,升降機械,1800000,13.41
RPTQMLKKLHJFFCA37CA,升降機械,1800000,13.41
RPVQMLKKLHJFFCA57CA,升降機械,1600000,13.41
RPUOMLOKKHJFFCA57CA,坡道平面,0,36.86
RPUOMLOKKHJFFCA57CA,坡道平面,0,36.86
RPVOMLNKKHJFFCA57CA,升降平面,0,
RPVOMLNKKHJFFCA57CA,升降平面,0,
RPTNMLRLKHJFFBA67CA,坡道機械,0,
RPRNMLLLKHJFFBA86CA,坡道平面,0,
RPSNMLLLKHJFFBA96CA,坡道平面,0,
RPOOMLMKKHJFFBA66CA,坡道機械,0,19.99
RPOOMLMKKHJFFBA66CA,坡道機械,0,19.99
RPPNMLSJLHJFFAA17CA,坡道機械,0,22.18
RPPNMLSJLHJFFAA17CA,坡道機械,0,22.18
RPRNMLSJLHJFFAA37CA,坡道機械,0,21.91
RPRNMLSJLHJFFAA37CA,坡道平面,0,44.36
RPSNMLSJLHJFFAA47CA,坡道機械,0,21.91
RPSNMLSJLHJFFAA47CA,坡道平面,0,44.36
RPSNMLSJLHJFFAA47CA,坡道平面,0,44.36
RPTNMLSJLHJFFAA57CA,坡道機械,0,21.91
RPTNMLSJLHJFFAA57CA,坡道機械,0,21.91
RPTNMLSJLHJFFAA57CA,坡道平面,0,44.36
RPUNMLSJLHJFFAA67CA,坡道平面,0,43.83
RPUNMLSJLHJFFAA67CA,坡道平面,0,44.36
RPVNMLSJLHJFFAA77CA,坡道機械,0,21.91
RPVNMLSJLHJFFAA77CA,坡道機械,0,21.91
RPWNMLSJLHJFFAA87CA,坡道機械,0,21.91
RPXNMLSJLHJFFAA97CA,坡道機械,0,21.91
RPXNMLSJLHJFFAA97CA,坡道機械,0,21.91
RPWOMLNKKHJFFAA47CA,升降機械,0,
RPSNMLNKKHJFFAA96CA,坡道平面,0,
RPWNMLNKKHJFFAA37CA,坡道平面,0,34.21
RPQNMLRKKHJFFAA17CA,坡道平面,0,34.01
RPQNMLRKKHJFFAA17CA,坡道平面,0,34.01
RPTPMLOKKHJFFAA37CA,坡道平面,0,35.58
RPUPMLOKKHJFFAA47CA,升降機械,0,27.11
RPQOMLTKKHJFFAA47CA,升降平面,0,15.02
RPQOMLTKKHJFFAA47CA,升降機械,0,4.42
RPSOMLNKKHJFFAA07CA,坡道平面,0,
RPTOMLOKKHJFFAA27CA,坡道平面,0,36.70
RPVOMLOKKHJFFAA47CA,坡道平面,0,
RPPNMLLKLHJFFAA56CA,坡道機械,0,20.10
RPPNMLLKLHJFFAA56CA,坡道機械,0,20.10
RPXOMLLKLHJFFAA47CA,坡道平面,0,40.20
RPXOMLLKLHJFFAA47CA,坡道平面,0,40.20
RPOPMLLKLHJFFAA66CA,坡道平面,0,40.20
RPSPMLLKLHJFFAA07CA,坡道平面,0,40.20
RPSPMLLKLHJFFAA07CA,坡道平面,0,40.20
RPPQMLLKLHJFFAA86CA,坡道平面,0,40.20
RPPQMLLKLHJFFAA86CA,坡道平面,0,40.20
RPUPMLLKLHJFFAA27CA,坡道平面,0,40.20
RPUPMLLKLHJFFAA27CA,坡道平面,0,40.20
RPVPMLLKLHJFFAA37CA,坡道平面,0,40.20
RPVPMLLKLHJFFAA37CA,坡道平面,0,40.20
RPWPMLLKLHJFFAA47CA,坡道機械,0,20.10
RPWPMLLKLHJFFAA47CA,坡道機械,0,20.10
RPRNMLPKKHJFFBA17CA,坡道平面,0,
RPWOMLOKKHJFFCA77CA,坡道平面,0,13.00
RPOQMLOKKHJFFCA17CA,塔式車位,0,18.92
RPUNMLOKKHJFFCA47CA,塔式車位,0,25.82
RPXQMLKKLHJFFCA77CA,升降機械,1600000,13.41
RPWOMLLKLHJFFCA57CA,升降機械,1600000,13.41
RPTRMLKKLHJFFCA47CA,升降機械,1600000,13.41
RPVRMLKKLHJFFCA67CA,升降機械,1600000,13.41
RPWRMLKKLHJFFCA77CA,升降機械,1600000,13.41
RPQRMLKKLHJFFCA17CA,升降機械,1550000,13.41
RPOSMLKKLHJFFCA07CA,升降機械,1600000,13.41
RPQSMLKKLHJFFCA27CA,升降機械,1600000,13.41
RPRSMLKKLHJFFCA37CA,升降機械,1600000,13.41
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPVPMLLKLHJFFCA57CA,坡道平面,0,
RPXPMLPJLHJFFCA08CA,升降平面,0,31.49
RPOQMLPJLHJFFCA27CA,升降平面,0,31.49
RPWPMLPLKHJFFCA08CA,坡道平面,0,30.15
RPXQMLQLKHJFFCA38CA,坡道機械,0,6.66
RPWQMLOKLHJFFCA08CA,坡道平面,0,26.66
RPWQMLOKLHJFFCA08CA,坡道平面,0,26.66
RPRNMLRLLHJFFCA67CA,坡道平面,2650000,26.66
RPSNMLRLLHJFFCA77CA,坡道平面,2650000,26.66
RPPNMLRKKHJFFDA37CA,坡道機械,2000000,16.07
RPORMLTKKHJFFDA87CA,坡道平面,2100000,39.66
RPVNMLRJLHJFFDA97CA,升降機械,0,
RPQOMLOJLHJFFDA27CA,坡道平面,0,
RPXPMLOKKHJFFEA18CA,坡道平面,0,30.78
RPXPMLOLKHJFFEA28CA,坡道平面,0,32.92
RPXPMLOLKHJFFEA28CA,坡道平面,0,32.92
RPTQMLQLKHJFFEA18CA,坡道平面,0,
RPTQMLQLKHJFFEA18CA,坡道平面,0,
RPTQMLQLKHJFFEA18CA,坡道平面,0,
RPUQMLQLKHJFFEA28CA,坡道平面,0,
RPUQMLQLKHJFFEA28CA,坡道平面,0,
RPUQMLQLKHJFFEA28CA,坡道平面,0,
RPOOMLSKKHJFFFA77DA,坡道平面,0,
RPVOMLQLKHJFFEA28DA,坡道機械,0,
RPSQMLOKKHJFFEA87DA,坡道平面,0,25.51
RPSQMLOKKHJFFEA87DA,坡道平面,0,25.51
RPQQMLTKKHJFFDA08DA,坡道平面,0,
RPSQMLTKKHJFFDA28DA,坡道平面,0,
SPPRMLTKKHJFFEA28DA,坡道平面,0,40.43
RPPOMLRKKHJFFCA47DA,坡道機械,0,
RPQOMLSKKHJFFCA67DA,坡道平面,1150000,45.17
RPPNMLPJLHJFFFA37CA,坡道平面,3980000,32.74
RPOOMLRKKHJFFBA27DA,坡道平面,0,
RPQOMLKLKHJFFFA17CA,坡道平面,0,48.47
RPPSMLOLKHJFFEA77CA,坡道平面,0,43.39
RPQQMLLLKHJFFEA37CA,坡道平面,0,42.16
RPQNMLOLKHJFFEA37CA,坡道平面,0,45.98
RPRNMLOLKHJFFEA47CA,坡道平面,0,45.98
RPSNMLOLKHJFFEA57CA,坡道平面,0,39.61
RPTNMLOLKHJFFEA67CA,坡道平面,0,39.61
RPSOMLOLKHJFFEA67CA,坡道平面,0,39.61
RPTOMLOLKHJFFEA77CA,坡道平面,0,39.61
SPTOMLOLKHJFFEA87CA,坡道平面,0,45.98
RPUOMLOLKHJFFEA87CA,坡道平面,0,39.61
RPVOMLOLKHJFFEA97CA,坡道平面,0,39.61
RPWOMLOLKHJFFEA08CA,坡道平面,0,39.61
RPOPMLOLKHJFFEA37CA,坡道平面,0,45.98
RPPPMLOLKHJFFEA47CA,坡道平面,0,45.98
RPRPMLOLKHJFFEA67CA,坡道平面,0,45.98
RPSPMLOLKHJFFEA77CA,坡道平面,0,45.98
RPTPMLOLKHJFFEA87CA,坡道平面,0,45.98
RPUPMLOLKHJFFEA97CA,坡道平面,0,45.98
SPTQMLOLKHJFFEA08CA,坡道平面,0,45.98
SPTQMLOLKHJFFEA08CA,坡道平面,0,39.61
RPVNMLOLKHJFFEA87CA,坡道平面,0,45.98
RPWNMLOLKHJFFEA97CA,坡道平面,0,39.61
RPOOMLOLKHJFFEA27CA,坡道平面,0,45.98
RPOOMLOLKHJFFEA27CA,坡道平面,0,45.98
RPPSNLSKKHJFFEA18CA,坡道平面,2250000,39.69
RPVPMLQLKHJFFDA18CA,坡道平面,0,
RPVPMLQLKHJFFDA18CA,坡道平面,0,
RPOPMLLLKHJFFDA96CA,坡道平面,0,33.87
RPOPMLLLKHJFFDA96CA,坡道平面,0,33.87
RPPOMLKLKHJFFDA86CA,坡道平面,0,
RPVOMLTKKHJFFDA28CA,塔式車位,0,
RPQPMLTKKHJFFDA87CA,坡道機械,0,21.60
RPWNMLRKKHJFFDA08CA,坡道平面,0,34.63
RPSOMLOLKHJFFCA47CA,坡道平面,0,
RPVOMLPJLHJFFCA77CA,坡道平面,0,
RPSPMLNJLHJFFCA37CA,坡道平面,2000000,41.55
RPTSMLKKLHJFFCA57CA,升降機械,1800000,13.41
RPVSMLKKLHJFFCA77CA,升降機械,1800000,13.41
RPWSMLKKLHJFFCA87CA,升降機械,1800000,13.41
RPORMLRJLHJFFCA57CA,坡道平面,0,
RPORMLRJLHJFFCA57CA,坡道平面,0,
RPQNMLTKKHJFFCA57CA,坡道機械,0,
RPWPMLTKKHJFFCA38CA,坡道平面,0,
RPXNMLMLKHJFFCA67CA,坡道平面,0,
RPPNMLQKKHJFFCA17CA,一樓平面,0,44.57
RPQPMLRKKHJFFCA57CA,其他,0,
RPUNMLLLKHJFFBA17CA,升降機械,0,
RPQPMLTKKHJFFBA67CA,坡道平面,3750000,34.24
RPRPMLTKKHJFFBA77CA,坡道機械,2600000,34.20
RPTOMLLKLHJFFBA17CA,坡道平面,0,40.93
RPTOMLLKLHJFFBA17CA,坡道機械,0,19.55
RPUNMLKKLHJFFAA96CA,坡道平面,0,16.28
RPSOMLSKKHJFFAA57CA,坡道平面,0,12.97
RPPOMLRLKHJFFAA27CA,坡道平面,0,29.52
