編號,車位類別,車位價格,車位面積平方公尺
RPUOMLNJLHJFFAH97CA,坡道平面,0,42.76
RPPPMLQLKHJFFAH97CA,升降平面,0,
RPRRMLSKKHJFFAH48CA,坡道平面,0,
RPVPMLOKKHJFFAH28CA,升降機械,0,
RPRQMLLKKHJFFAH67CA,坡道平面,0,
RPTPMLRKKHJFFAH38CA,坡道平面,0,23.92
RPTPMLRKKHJFFAH38CA,坡道平面,0,23.92
RPTVMLOLKHJFFAH78CA,坡道平面,0,
RPXQMLRJKHJFFBH88CA,坡道平面,0,
RPUOMLMKKHJFFBH97CA,坡道平面,1250000,21.09
RPUOMLMKKHJFFBH97CA,坡道平面,1250000,21.09
RPUOMLMKKHJFFBH97CA,坡道平面,1100000,19.01
RPSPMLNJLHJFFBH97CA,坡道平面,0,
RPQRMLMKLHJFFBH97CA,坡道平面,0,
RPQRMLMKLHJFFBH97CA,坡道平面,0,
RPXOMLRJKHJFFEH98CA,坡道平面,0,
RPPOMLLKKHJFFEH67CA,坡道平面,1050000,28.69
RPUOMLLKKHJFFEH18CA,坡道平面,1050000,28.69
SPUOMLLKKHJFFEH28CA,坡道平面,1050000,28.69
RPRPMLSKKHJFFEH68CA,坡道平面,0,
RPPNMLKLKHJFFEH57CA,坡道平面,1100000,28.99
RPSNMLKLKHJFFFH97CA,坡道平面,0,
RPPOMLPLKHJFFAH87DA,坡道平面,0,
RPPOMLPLKHJFFAH87DA,坡道平面,0,
RPRNMLQKKHJFFBH08DA,坡道平面,0,
RPPNMLNJLHJFFBH57DA,坡道平面,0,
RPTNMLLKKHJFFBH77DA,坡道平面,0,
RPVNMLLKKHJFFEH28DA,坡道平面,0,
RPSOMLLKKHJFFEH08DA,升降機械,0,
RPUQMLLKKHJFFAH18EA,坡道平面,0,
RPUQMLLKKHJFFAH18EA,坡道平面,0,
RPRPMLRKKHJFFEH78EA,坡道平面,0,
RPOOMLQJNHJFFGH68EA,坡道平面,850000,35.12
RPPNMLKLLHJFFFH97EA,坡道平面,0,40.52
RPOOMLTKLHJFFFH78EA,坡道平面,0,
RPPNMLMKKHJFFGH08EA,坡道平面,0,
RPUOMLNKKHJFFEH58EA,坡道平面,0,
RPUOMLNKKHJFFEH58EA,坡道平面,0,
RPSPMLKKKHJFFBH77DA,坡道平面,0,40.96
RPSPMLKKKHJFFBH77DA,坡道平面,0,40.96
RPPRMLLKKHJFFBH77DA,坡道平面,0,
RPSPMLMKKHJFFBH97DA,坡道平面,0,
RPSPMLMKKHJFFBH97DA,坡道平面,0,
RPTSMLNKKHJFFBH48DA,坡道平面,0,
RPQSMLSKKHJFFAH58DA,坡道平面,0,32.44
RPXNMLNKKHJFFAH28DA,坡道平面,0,
RPTNMLNKKHJFFGH38CA,坡道平面,0,
RPWOMLRKKHJFFFH09CA,坡道平面,0,
RPUPMLMKKHJFFFH48CA,坡道平面,1000000,38.87
RPWOMLRLKHJFFFH56CA,坡道平面,1000000,35.06
RPWNMLPLKHJFFEH78CA,坡道平面,0,
RPWNMLPLKHJFFEH78CA,坡道平面,0,
RPOOMLPLKHJFFEH08CA,坡道平面,0,
RPOOMLPLKHJFFEH08CA,坡道平面,0,
RPPOMLMKLHJFFEH87CA,坡道平面,0,16.50
RPWQMLMKLHJFFEH78CA,坡道平面,0,
RPSRMLRKKHJFFDH78CA,其他,0,
RPRPMLMKKHJFFDH97CA,坡道平面,0,
RPXRMLKKLHJFFBH48CA,坡道平面,0,
RPQOMLMKLHJFFBH67CA,坡道平面,1000000,37.37
RPROMLMKLHJFFBH77CA,坡道平面,1000000,37.37
RPROMLMKLHJFFBH77CA,坡道平面,1000000,37.37
RPORMLOLKHJFFBH97CA,坡道平面,0,
RPXNMLNKKHJFFBH28CA,坡道平面,0,
RPWQMLNKKHJFFBH48CA,坡道平面,1000000,22.58
RPXQMLNKKHJFFBH58CA,坡道平面,900000,22.58
RPORMLNKKHJFFBH77CA,坡道平面,850000,22.58
RPVOMLNKKHJFFBH18CA,坡道平面,950000,22.58
RPWOMLNKKHJFFBH28CA,坡道平面,850000,22.58
RPXOMLNKKHJFFBH38CA,坡道平面,850000,22.58
RPPPMLNKKHJFFBH67CA,坡道平面,900000,22.58
RPQPMLNKKHJFFBH77CA,坡道平面,900000,22.58
RPRPMLNKKHJFFBH87CA,坡道平面,850000,22.58
RPSPMLNKKHJFFBH97CA,坡道平面,800000,22.58
RPTPMLNKKHJFFBH08CA,坡道平面,850000,22.58
RPUPMLNKKHJFFBH18CA,坡道平面,700000,22.58
RPVPMLNKKHJFFBH28CA,坡道平面,900000,22.58
RPXPMLNKKHJFFBH48CA,坡道平面,800000,22.58
RPOQMLNKKHJFFBH67CA,坡道平面,850000,22.58
RPSQMLNKKHJFFBH08CA,坡道平面,850000,22.58
RPVNMLLKKHJFFBH87CA,坡道平面,0,27.82
RPVNMLLKKHJFFBH87CA,坡道平面,0,27.82
RPOQMLLKKHJFFBH47CA,坡道平面,0,27.82
RPOQMLLKKHJFFBH47CA,坡道平面,0,27.82
RPORMLPLKHJFFAH97CA,坡道平面,0,28.05
RPUPMLRKKHJFFAH48CA,坡道平面,0,35.00
RPSOMLLKKHJFFAH57CA,坡道平面,0,
RPQQMLLKKHJFFAH57CA,坡道平面,0,
RPWRMLNJLHJFFAH48CA,坡道平面,0,
RPOSMLNJLHJFFAH77CA,坡道平面,0,
RPUVMLMKKHJFFAH58CA,升降機械,0,
RPPNMLOKKHJFFAH47CA,坡道平面,0,
RPSRMLLKKHJFFAH87CA,坡道平面,1800000,23.39
RPSRMLLKKHJFFAH87CA,坡道平面,1800000,23.39
RPSRMLLKKHJFFAH87CA,坡道平面,1800000,23.39
RPURMLLKKHJFFAH08CA,坡道平面,1600000,23.39
RPURMLLKKHJFFAH08CA,坡道平面,1600000,23.39
RPWPMLRKKHJFFAH68CA,坡道機械,0,
RPUOMLOKKHJFFAH08CA,坡道平面,0,30.84
RPSQMLOKKHJFFAH08CA,坡道平面,0,
RPUQMLNKKHJFFAH18CA,坡道平面,0,
RPROMLTKKHJFFAH28CA,坡道平面,0,
RPXPMLPLKHJFFAH68CA,坡道平面,0,41.53
RPXPMLOLKHJFFAH58CA,升降機械,0,32.58
RPXNMLOLKHJFFAH38CA,坡道機械,0,
RPQQMLOLKHJFFAH97CA,坡道平面,950000,33.72
RPROMLPLKHJFFBH08CA,坡道平面,0,
RPXQMLMKLHJFFEH88CA,坡道平面,0,35.49
RPQRMLMKLHJFFEH28CA,坡道平面,0,35.49
RPQRMLMKLHJFFEH28CA,坡道平面,0,35.49
RPROMLMKKHJFFEH97CA,坡道平面,0,35.26
RPXOMLNKKHJFFEH68CA,坡道平面,0,
RPPNMLOKKHJFFEH87CA,坡道平面,1400000,23.24
RPPNMLOKKHJFFEH87CA,坡道平面,1400000,23.24
RPPNMLOKKHJFFEH87CA,坡道平面,1400000,23.24
RPQNMLOKKHJFFEH97CA,坡道平面,1400000,23.24
RPQNMLOKKHJFFEH97CA,坡道平面,1400000,23.24
RPRNMLOKKHJFFEH08CA,坡道平面,1400000,23.24
RPRNMLOKKHJFFEH08CA,坡道平面,1400000,23.24
RPVPMLNKKHJFFEH58CA,坡道平面,0,
RPWOMLSKKHJFFEH09CA,坡道平面,0,27.71
RPUOMLTKKHJFFEH98CA,坡道平面,1400000,23.24
RPUOMLTKKHJFFEH98CA,坡道平面,1400000,23.24
RPPOMLPLKHJFFEH18CA,坡道平面,0,
RPPOMLPLKHJFFEH18CA,坡道平面,0,
RPPNMLQLKHJFFFH28CA,坡道機械,0,
RPVOMLKLKHJFFFH38CA,坡道平面,0,
RPXNMLMKKHJFFFH58CA,坡道平面,0,16.61
RPVPMLLLKHJFFGH68CA,坡道平面,510000,22.77
RPVPMLRKKHJFFGH56CA,坡道平面,1150000,29.37
RPSPMLTKKHJFFGH09CA,坡道平面,1450000,18.20
RPQPMLSKKHJFFAH28DA,坡道平面,0,
RPSPMLSKKHJFFAH48DA,坡道平面,0,
RPROMLPLKHJFFAH08DA,坡道平面,0,
RPUOMLPLKHJFFAH38DA,坡道平面,0,
RPVNNLKLKHJFFAH97DA,坡道平面,0,
RPVPMLOKKHJFFBH48DA,坡道平面,0,
RPOOMLSKKHJFFEH38DA,坡道平面,0,
RPSPMLLJMHJFFFH48EA,坡道平面,0,25.83
RPOOMLNKKHJFFCH77EA,坡道平面,0,
RPPRMLKKOHJFFAH08EA,坡道平面,0,25.37
RPPRMLKKOHJFFAH08EA,坡道平面,0,25.37
RPUNMLOKKHJFFAH18EA,坡道平面,0,
RPPPMLOKKHJFFGH38DA,坡道平面,0,
RPPNMLPKKHJFFEH08DA,坡道平面,0,
RPPNMLNKKHJFFFH97DA,坡道平面,0,
RPRPMLLLKHJFFDH08DA,其他,0,
RPQOMLNKKHJFFBH77DA,坡道平面,0,
RPQOMLNKKHJFFBH77DA,坡道機械,0,
RPPRMLNKKHJFFBH97DA,坡道平面,0,
RPXOMLOKKHJFFAH48DA,坡道平面,0,
RPXOMLPLKHJFFAH68DA,坡道平面,0,
RPXPMLRKKHJFFGH76CA,坡道平面,1150000,29.37
RPTNMLNKLHJFFGH48CA,坡道平面,0,15.47
RPQNMLNLKHJFFFH08CA,坡道平面,0,
RPXOMLLLKHJFFFH68CA,坡道平面,0,35.00
RPXOMLLLKHJFFFH68CA,坡道平面,0,35.00
RPXOMLLLKHJFFFH68CA,坡道平面,0,35.00
RPXOMLLLKHJFFFH68CA,坡道平面,0,35.00
RPQNMLMLKHJFFFH97CA,坡道平面,1200000,33.33
RPQNMLMLKHJFFFH97CA,坡道平面,1200000,33.33
RPPQMLKLKHJFFEH87CA,坡道平面,1300000,25.96
RPPQMLKLKHJFFEH87CA,坡道平面,1200000,25.96
RPQNMLLLKHJFFEH77CA,坡道平面,1300000,25.96
RPQNMLLLKHJFFEH77CA,坡道平面,1300000,25.96
RPOQMLRKKHJFFEH38CA,坡道平面,0,
RPPNMLNJLHJFFEH77CA,坡道平面,0,33.40
RPOOMLQLKHJFFDH08CA,坡道平面,950000,24.95
RPPOMLQLKHJFFDH18CA,坡道平面,900000,24.95
RPWOMLPLKHJFFDH78CA,坡道平面,0,
RPUPMLLLKHJFFDH28CA,坡道平面,0,
RPPQMLOKLHJFFDH18CA,一樓平面,0,
RPTPMLOKKHJFFCH28CA,一樓平面,0,
RPQRMLTKKHJFFBH58CA,坡道平面,0,
RPQQMLTKKHJFFBH48CA,坡道平面,0,
RPQQMLTKKHJFFBH48CA,坡道平面,0,
RPVOMLTKKHJFFBH78CA,坡道平面,0,
RPSSMLNKKHJFFBH28CA,坡道平面,1100000,21.09
RPSSMLNKKHJFFBH28CA,坡道平面,1100000,21.09
RPSSMLNKKHJFFBH28CA,坡道平面,1100000,21.09
RPXNMLOKKHJFFBH38CA,坡道平面,0,23.85
RPVSMLMKKHJFFBH48CA,坡道機械,0,
RPPNMLNKKHJFFBH47CA,坡道平面,0,
RPRQMLKLKHJFFAH67CA,坡道平面,0,
RPRQMLKLKHJFFAH67CA,坡道平面,0,
RPRQMLKLKHJFFAH67CA,其他,0,
RPTQMLOLKHJFFAH28CA,坡道平面,0,
RPTQMLOLKHJFFAH28CA,坡道平面,0,
RPVUMLOLKHJFFAH88CA,坡道平面,1300000,28.92
RPOVMLOLKHJFFAH28CA,坡道平面,1300000,28.92
RPOVMLOLKHJFFAH28CA,坡道平面,1000000,24.94
RPRRMLPLKHJFFAH28CA,坡道平面,0,28.05
RPVRMLSKKHJFFAH88CA,坡道平面,0,39.73
RPUQMLSKKHJFFAH68CA,坡道平面,0,
RPWNMLOKKHJFFAH18CA,坡道平面,0,
RPPWMLMKKHJFFAH18CA,坡道平面,1,
RPXQMLRLKHJFFAH98CA,坡道平面,0,
RPQNMLKKLHJFFAH27CA,坡道平面,0,
RPQOMLOJLHJFFAH67CA,坡道平面,0,
RPWQMLNJLHJFFAH38CA,坡道平面,0,
RPOOMLRLKHJFFAH87CA,坡道平面,0,31.88
RPPOMLOKKHJFFAH57CA,坡道平面,0,
RPVPMLRKKHJFFAH58CA,坡道平面,0,
RPPRMLRKKHJFFAH18CA,坡道平面,0,44.16
RPPRMLRKKHJFFAH18CA,坡道平面,0,44.16
RPRNMLSKKHJFFAH08CA,坡道平面,690000,25.94
RPWNMLSKKHJFFAH58CA,坡道平面,0,
RPUPMLTKKHJFFAH68CA,坡道平面,0,
RPVNMLTKKHJFFAH58CA,坡道平面,500000,45.72
RPOOMLKLKHJFFAH17CA,坡道平面,0,
RPUPMLOLKHJFFAH28CA,坡道平面,1150000,41.54
RPVPMLOLKHJFFAH38CA,坡道平面,1150000,41.54
RPSRMLLLKHJFFAH97CA,坡道平面,1100000,41.54
RPTRMLLLKHJFFAH08CA,坡道平面,1200000,39.47
RPXQMLLLKHJFFAH38CA,坡道平面,0,
RPPRMLLLKHJFFAH67CA,坡道平面,0,
RPXRMLLLKHJFFAH48CA,坡道平面,1150000,41.54
RPOSMLLLKHJFFAH67CA,坡道平面,1200000,41.54
RPPSMLLLKHJFFAH77CA,坡道平面,1100000,41.54
RPQSMLLLKHJFFAH87CA,坡道平面,1200000,41.54
RPRSMLLLKHJFFAH97CA,坡道平面,1250000,41.54
RPSSMLLLKHJFFAH08CA,坡道平面,1050000,41.54
RPTSMLLLKHJFFAH18CA,坡道平面,1200000,41.54
RPUSMLLLKHJFFAH28CA,坡道平面,1200000,41.54
RPVSMLLLKHJFFAH38CA,坡道平面,1150000,41.54
RPROMLNKLHJFFAH77CA,坡道平面,0,21.77
RPSVMLNKLHJFFAH58CA,坡道平面,0,
RPPNMLSKKHJFFCH08CA,坡道平面,0,
RPQNMLSKKHJFFCH18CA,坡道平面,0,
RPQNMLRKKHJFFDH18CA,坡道平面,0,
RPXPMLKKLHJFFEH58CA,坡道平面,0,33.50
RPXPMLKKLHJFFEH58CA,坡道平面,0,33.50
RPXPMLKKLHJFFEH58CA,坡道平面,0,33.50
RPTNMLLLLHJFFEH18CA,一樓平面,0,33.21
RPWNMLTKKHJFFEH09CA,坡道平面,0,
RPWNMLTKKHJFFEH09CA,坡道平面,0,
RPXNMLTKKHJFFEH56CA,坡道平面,0,
RPXNMLTKKHJFFEH56CA,坡道平面,0,
RPOOMLTKKHJFFEH38CA,坡道平面,0,
RPOOMLTKKHJFFEH38CA,坡道平面,0,
RPUNMLRLKHJFFFH88CA,坡道平面,0,33.83
RPRNMLSKKHJFFFH58CA,坡道平面,950000,38.87
RPWNMLRKLHJFFGH56CA,坡道平面,950000,18.13
RPXNMLSKKHJFFGH66CA,坡道平面,0,
RPWOMLOLKHJFFGH98CA,坡道平面,0,
RPSPMLPLKHJFFAH28DA,坡道平面,0,
RPOPMLOKKHJFFAH67DA,坡道平面,0,
RPOPMLOKKHJFFAH67DA,坡道平面,0,
RPXQMLSKKHJFFAH09DA,坡道平面,0,
RPOQMLKKPHJFFAH97EA,坡道平面,0,
RPOQMLKKPHJFFAH97EA,坡道平面,0,
RPVNMLOKKHJFFEH68EA,坡道平面,0,
RPTNMLOKKHJFFDH38EA,坡道平面,0,
RPQTMLMKQHJFFAH78EA,坡道平面,1300000,23.77
RPQTMLMKQHJFFAH78EA,坡道平面,1300000,23.77
RPQOMLSKKHJFFAH28EA,坡道平面,0,
RPSOMLSKKHJFFAH48EA,坡道平面,350000,
RPPNMLMKLHJFFDH77DA,坡道平面,0,
RPUNMLSKKHJFFEH88DA,坡道平面,0,
RPTNMLLLKHJFFEH18DA,坡道平面,0,
RPRNMLTKKHJFFAH28DA,坡道平面,0,
RPSNMLTKKHJFFAH38DA,坡道平面,0,
RPTPMLTKKHJFFAH68DA,坡道平面,0,
RPROMLPJJIKFFFH38CA,坡道平面,0,
RPSOMLKKLHJFFGH18CA,坡道平面,0,
RPVNMLNKLHJFFGH68CA,坡道平面,0,16.32
RPTOMLPLKHJFFFH68CA,坡道平面,0,
RPQNMLOLKHJFFFH18CA,坡道平面,1150000,27.21
RPRNMLOLKHJFFFH28CA,坡道平面,1100000,27.21
RPSNMLOLKHJFFFH38CA,坡道平面,1150000,27.21
RPTNMLOLKHJFFFH48CA,坡道平面,1000000,25.14
RPUNMLOLKHJFFFH58CA,坡道平面,1100000,27.21
RPVNMLOLKHJFFFH68CA,坡道平面,1150000,27.21
RPWNMLOLKHJFFFH78CA,坡道平面,1100000,27.21
RPXNMLOLKHJFFFH88CA,坡道平面,1050000,27.21
RPOOMLOLKHJFFFH08CA,坡道平面,1050000,27.21
RPSPMLOLKHJFFFH58CA,坡道平面,1300000,35.00
RPSNMLRKKHJFFEH48CA,坡道平面,0,32.23
RPSNMLRKKHJFFEH48CA,坡道平面,0,32.23
RPSNMLRKKHJFFEH48CA,坡道平面,0,32.23
RPTOMLOJLHJFFEH38CA,一樓平面,0,
RPTOMLPLKHJFFDH48CA,坡道平面,0,
RPQNMLMJLHJFFCH57CA,一樓平面,0,
RPTUMLPJLHJFFBH78CA,坡道平面,0,
RPPSMLRJLHJFFBH38CA,坡道平面,1350000,16.05
RPPPMLOLKHJFFBH87CA,坡道平面,1100000,36.78
RPQPMLOLKHJFFBH97CA,坡道平面,1150000,36.78
RPRPMLOLKHJFFBH08CA,坡道平面,1150000,36.78
RPTPMLOLKHJFFBH28CA,坡道平面,1200000,36.78
RPRSMLLLKHJFFBH08CA,坡道平面,0,
RPPOMLOLKHJFFBH77CA,坡道平面,0,
RPSPMLPLKHJFFBH28CA,坡道平面,0,
RPRRMLRKKHJFFBH48CA,坡道平面,0,31.17
RPSQMLRKKHJFFBH48CA,坡道平面,1200000,19.01
RPXRMLRKKHJFFAH98CA,坡道平面,0,
RPRSMLSKKHJFFAH58CA,坡道平面,0,
RPSOMLNJLHJFFAH77CA,坡道平面,0,33.60
RPQSMLRLKHJFFAH48CA,坡道機械,0,
RPSSMLRLKHJFFAH68CA,坡道平面,0,
RPRNMLLKLHJFFAH47CA,坡道平面,1250000,36.89
RPXOMLRJLHJFFAH68CA,坡道平面,0,35.00
RPXNMLTKKHJFFAH78CA,坡道平面,0,
RPXNMLTKKHJFFAH78CA,坡道平面,0,
RPXNMLKLKHJFFAH97CA,坡道平面,920000,34.55
RPSNMLKLKHJFFAH47CA,坡道平面,0,34.55
RPOSMLKLKHJFFAH57CA,坡道平面,0,
RPPSMLKLKHJFFAH67CA,坡道平面,0,
RPROMLQLKHJFFAH08CA,坡道平面,1100000,28.20
RPTOMLQLKHJFFAH28CA,坡道平面,0,
RPSRMLPLKHJFFAH38CA,坡道平面,0,30.24
RPPNMLQLKHJFFAH77CA,坡道平面,1100000,28.20
RPPNMLQLKHJFFAH77CA,坡道平面,1100000,28.20
RPRNMLQLKHJFFAH97CA,坡道平面,800000,24.81
RPRNMLQLKHJFFAH97CA,坡道平面,800000,24.81
RPTNMLQLKHJFFAH18CA,坡道平面,950000,24.81
RPTNMLQLKHJFFAH18CA,坡道平面,950000,24.81
RPWNMLQLKHJFFAH48CA,坡道平面,1200000,28.20
RPWNMLQLKHJFFAH48CA,坡道平面,1200000,28.20
RPPRMLOLKHJFFAH97CA,一樓平面,0,
RPQPMLTKKHJFFAH28CA,坡道平面,0,
RPVOMLKLKHJFFAH87CA,坡道平面,0,
RPXNMLLLKHJFFAH08CA,坡道平面,0,
RPOQMLTKKHJFFBH28CA,坡道平面,0,
RPUSMLTKKHJFFBH09CA,坡道平面,0,
RPWNMLOLKHJFFBH38CA,坡道平面,0,
RPVQMLQLKHJFFBH78CA,坡道平面,0,31.97
RPTOMLRLKHJFFBH48CA,坡道平面,0,28.87
RPVOMLMKOHJFFAH38CA,坡道平面,0,23.56
RPVOMLMKOHJFFAH38CA,坡道平面,0,23.56
RPWOMLMKOHJFFAH48CA,坡道平面,0,25.37
RPWOMLMKOHJFFAH48CA,坡道平面,0,25.37
RPWQMLMKOHJFFAH68CA,坡道平面,0,25.37
RPWQMLMKOHJFFAH68CA,坡道平面,0,25.37
RPOPMLMKLHJFFBH57CA,坡道平面,1000000,37.37
RPPPMLMKLHJFFBH67CA,坡道平面,900000,35.35
RPSPMLMKLHJFFBH97CA,坡道平面,1050000,37.37
RPSPMLMKLHJFFBH97CA,坡道平面,1050000,37.37
RPQPMLKKLHJFFBH57CA,坡道平面,0,
RPQVMLPJLHJFFBH58CA,坡道平面,0,
RPROMLNJLHJFFEH08CA,坡道平面,0,
RPVUMLNKLHJFFEH56CA,坡道平面,0,
RPORMLOLLHJFFEH38CA,坡道平面,0,
RPQNMLKLKHJFFEH67CA,坡道平面,1700000,28.77
RPQNMLKLKHJFFEH67CA,坡道平面,1700000,28.77
RPVNMLQLKHJFFEH78CA,坡道平面,0,41.11
RPTOMLOLKHJFFFH58CA,坡道平面,1100000,27.21
RPUOMLOLKHJFFFH68CA,坡道平面,1100000,27.21
RPVOMLOLKHJFFFH78CA,坡道平面,1100000,27.21
RPWOMLOLKHJFFFH88CA,坡道平面,1150000,27.21
RPOPMLOLKHJFFFH18CA,坡道平面,1050000,25.14
RPPPMLOLKHJFFFH28CA,坡道平面,1100000,27.21
RPQPMLOLKHJFFFH38CA,坡道平面,1050000,27.21
RPPOMLOLKHJFFFH18CA,坡道平面,1050000,25.14
RPQOMLOLKHJFFFH28CA,坡道平面,1050000,25.14
RPPSMLOLKHJFFAH18DA,坡道平面,0,
RPRVMLOLKHJFFAH68DA,坡道平面,0,
RPPPMLKLKHJFFEH87DA,一樓平面,0,
RPPPMLOLKHJFFEH28DA,一樓平面,0,
RPOOMLTKKHJFFGH68DA,坡道平面,0,
RPPQMLTKKHJFFGH98DA,坡道平面,0,
RPPQMLTKKHJFFGH98DA,坡道平面,0,
RPROMLTKKHJFFBH58EA,坡道平面,0,
RPWNMLSKKHJFFEH56EA,坡道平面,0,
RPQNMLTKKHJFFFH78EA,坡道平面,0,
RPVNMLOLLHJFFFH98EA,坡道平面,0,35.48
RPTSMLSKKHJFFBH98DA,坡道平面,0,
RPSRMLOLKHJFFBH48DA,坡道平面,0,
RPQQMLPLKHJFFAH18DA,坡道平面,0,
RPRQMLPLKHJFFAH28DA,坡道平面,0,
RPTPMLPLKHJFFGH88CA,坡道平面,1150000,27.30
RPUPMLPLKHJFFGH98CA,坡道平面,1150000,29.37
RPVPMLPLKHJFFGH09CA,坡道平面,1100000,27.30
RPWPMLPLKHJFFGH56CA,坡道平面,1150000,29.37
RPOQMLPLKHJFFGH48CA,坡道平面,1150000,29.37
RPPQMLPLKHJFFGH58CA,坡道平面,1150000,27.30
RPQOMLRLKHJFFGH68CA,坡道平面,0,
RPPOMLNJLHJFFGH08CA,坡道平面,0,
RPUOMLKKLHJFFGH38CA,坡道平面,0,
RPPOMLPLKHJFFFH28CA,坡道平面,950000,38.87
RPQOMLPLKHJFFFH38CA,坡道平面,950000,36.08
RPTNMLQLKHJFFFH68CA,坡道平面,0,
RPRNMLPLKHJFFFH38CA,坡道平面,0,
RPRNMLOJLHJFFEH08CA,坡道平面,1400000,25.96
RPSNMLOJLHJFFEH18CA,坡道平面,1300000,25.96
RPTNMLOJLHJFFEH28CA,坡道平面,1300000,25.96
RPUNMLOJLHJFFEH38CA,坡道平面,1200000,25.96
RPSNMLLKLHJFFEH97CA,坡道平面,1400000,25.96
RPSNMLLKLHJFFEH97CA,坡道平面,1400000,25.96
RPTNMLLKLHJFFEH08CA,坡道平面,1300000,25.96
