編號,車位類別,車位價格,車位面積平方公尺
RPUNMLQKQHLFFFH27EC,其他,0,
RPVNMLRKQHLFFAH76CC,坡道平面,0,41.24
RPPOMLSKQHLFFFH86CC,坡道平面,0,22.49
RPOOMLTKQHLFFEH76CC,坡道平面,0,43.47
RPRNMLTKQHLFFFH17DC,坡道平面,0,
RPSNMLTKQHLFFDH96CC,坡道平面,0,34.25
RPWPMLTKQHLFFAH27CC,坡道平面,0,
RPXNMLMLQHLFFAH56CC,其他,0,
RPTOMLMLQHLFFAH88CC,坡道平面,0,23.78
RPWNMLQLQHLFFBH96CC,坡道平面,0,
RPOOMLRLQHLFFAH88CC,其他,0,
RPOOMLRLQHLFFAH88CC,其他,0,
RPXNMLTLQHLFFEH77DC,坡道平面,0,31.26
RPPNMLTLQHLFFFH17EC,坡道平面,0,33.07
RPOQMLKMQHLFFAH58DC,坡道平面,0,36.89
RPVPMLKMQHLFFBH56CC,坡道平面,0,
RPPOMLLMQHLFFAH48CC,坡道平面,0,
RPVNMLLJRHLFFFH86EC,坡道平面,0,
RPOPMLLJRHLFFBH48DC,其他,0,
RPTNMLLJRHLFFEH98CC,坡道平面,0,
RPSPMLLJRHLFFAH68CC,坡道平面,0,50.11
RPQQMLLJRHLFFAH58CC,坡道平面,0,
RPRQMLLJRHLFFAH68CC,坡道平面,0,
RPSPMLMJRHLFFBH88CC,坡道平面,0,31.11
RPSPMLMJRHLFFBH88CC,坡道平面,0,31.11
RPSNMLMJRHLFFEH09DC,坡道平面,0,38.61
RPQNMLMJRHLFFFH98DC,坡道平面,0,30.76
RPTQMLPJRHLFFAH66CC,其他,0,
RPTQMLPJRHLFFAH66CC,其他,0,
RPQNMLQJRHLFFEH66DC,坡道平面,0,35.01
RPVPMLQJRHLFFAH96DC,坡道平面,0,36.89
RPUQMLQJRHLFFAH96DC,坡道平面,0,33.77
RPOQMLRJRHLFFAH98CC,坡道平面,0,41.54
RPOPMLTJRHLFFAH09CC,其他,0,
RPQPMLTJRHLFFAH66CC,其他,0,
RPXPMLTJRHLFFAH37CC,坡道平面,0,23.39
RPRPMLKKRHLFFAH58CC,坡道平面,0,38.89
RPQQMLKKRHLFFAH58CC,坡道平面,0,46.36
RPXQMLKKRHLFFAH66CC,坡道平面,0,
RPTQMLKKRHLFFBH98CC,坡道平面,0,30.55
RPTOMLMKRHLFFBH09DC,坡道平面,0,
RPSNMLMKRHLFFDH98CC,坡道平面,0,34.25
RPOQMLMKRHLFFAH58CC,坡道平面,0,37.58
RPQNMLNKRHLFFAH58CC,坡道平面,0,28.82
RPQNMLNKRHLFFAH58CC,坡道平面,0,27.45
RPUOMLNKRHLFFAH09CC,其他,0,
RPUOMLNKRHLFFAH09CC,其他,0,
RPUNMLNKRHLFFCH56CC,坡道平面,0,
RPROMLNKRHLFFFH66CC,坡道平面,0,37.11
RPXNMLOKRHLFFAH96EC,坡道平面,0,35.11
RPXNMLOKRHLFFDH07CC,坡道平面,0,37.71
RPOOMLOKRHLFFDH88CC,坡道平面,0,29.13
RPQOMLOKRHLFFDH09CC,坡道平面,0,34.25
RPUPMLTKRHLFFAH17CC,坡道平面,0,
RPWNMLTKRHLFFBH27CC,坡道平面,0,32.58
RPVPMLTKRHLFFAH37DC,坡道平面,0,36.60
RPTNMLKLRHLFFAH68CC,坡道平面,0,17.00
RPVOMLKLRHLFFAH98CC,坡道平面,0,
RPOPMLLLRHLFFBH68DC,坡道平面,0,32.58
RPPNMLMLRHLFFFH56EC,坡道平面,0,22.49
RPOOMLMLRHLFFFH98CC,坡道平面,0,
RPTOMLMLRHLFFFH86CC,坡道平面,0,37.11
RPQQMLMLRHLFFAH88CC,坡道機械,0,
RPTQMLNLRHLFFBH76CC,坡道平面,0,32.58
RPVOMLNLRHLFFEH07CC,坡道平面,0,
RPTPMLQLRHLFFAH86CC,坡道平面,0,32.47
RPURMLQLRHLFFBH27CC,坡道平面,0,39.67
RPURMLQLRHLFFBH27CC,坡道平面,0,39.67
RPSNMLQLRHLFFGH17CC,坡道平面,0,23.50
RPUNMLQLRHLFFAH86DC,坡道平面,0,34.68
RPUOMLTLRHLFFEH67DC,坡道平面,0,25.81
RPVNMLTLRHLFFFH87EC,坡道平面,0,24.91
RPROMLTLRHLFFFH37CC,坡道平面,0,34.70
RPSNMLKMRHLFFFH56CC,坡道平面,0,22.49
RPPPMLKMRHLFFEH98CC,坡道平面,0,34.00
RPPNMLMJIILFFBH57CC,坡道平面,0,11.59
RPVOMLNJIILFFBH38CC,坡道平面,0,27.06
RPQNMLNJIILFFDH97CC,坡道平面,0,32.10
RPTOMLNJIILFFAH08CC,坡道平面,0,37.58
RPVPMLNJIILFFAH38CC,坡道平面,0,31.09
RPPRMLNJIILFFAH97CC,坡道平面,0,
RPQRMLNJIILFFAH08CC,坡道平面,0,
RPWRMLNJIILFFBH88DC,坡道平面,0,13.79
RPOOMLOJIILFFAH67CC,坡道平面,0,16.54
RPOOMLOJIILFFAH67CC,坡道平面,0,16.54
RPUOMLPJIILFFAH38CC,坡道平面,0,33.75
RPXNMLQJIILFFBH88DC,坡道平面,2000,33.71
RPWNMLQJIILFFEH98CC,坡道平面,0,39.45
RPTPMLRJIILFFBH68CC,坡道平面,0,17.45
RPUPMLRJIILFFBH78CC,坡道平面,0,33.32
RPUPMLLKIILFFAH18CC,坡道平面,0,31.88
RPQOMLLKIILFFDH97CC,坡道平面,0,34.25
RPROMLLKIILFFGH38CC,坡道平面,0,41.85
RPQOMLMKIILFFDH08CC,坡道平面,0,34.25
RPUNMLMKIILFFAH08CC,坡道平面,0,
RPTOMLMKIILFFAH08CC,坡道平面,0,
RPWOMLMKIILFFAH38CC,坡道平面,0,24.15
RPWOMLMKIILFFAH38CC,坡道平面,0,24.15
RPWQMLMKIILFFAH58CC,坡道機械,0,19.97
RPPOMLNKIILFFAH77CC,坡道平面,0,
RPOOMLNKIILFFBH77CC,坡道平面,0,
RPQNMLNKIILFFGH48DC,坡道平面,0,23.38
RPXNMLNKIILFFGH56DC,坡道平面,0,23.38
RPQOMLNKIILFFGH48CC,坡道平面,0,32.63
RPSNMLNKIILFFEH38CC,坡道平面,0,
RPTNMLNKIILFFEH48CC,升降平面,0,
RPVOMLOKIILFFBH58CC,坡道平面,0,33.98
RPSOMLRKIILFFFH56EC,坡道平面,0,40.72
RPROMLRKIILFFFH88CC,坡道平面,0,24.87
RPVNMLSKIILFFAH78CC,其他,0,
RPVNMLSKIILFFAH78CC,其他,0,
RPVPMLTKIILFFBH56CC,坡道平面,0,28.05
RPXOMLKLIILFFAH38CC,坡道平面,0,25.77
RPUNMLKLIILFFGH58CC,坡道平面,0,
RPWPMLLLIILFFAH48CC,坡道平面,0,28.05
RPRQMLPLIILFFAH58DC,坡道平面,0,36.89
RPSNMLQLIILFFFH98DC,坡道平面,0,22.84
RPSPMLQLIILFFAH58CC,坡道平面,0,
RPUPMLQLIILFFAH78CC,坡道平面,0,35.59
RPPPMLRLIILFFBH58DC,坡道平面,6000,10.09
RPQNMLRLIILFFEH68CC,坡道平面,0,
RPWOMLRLIILFFEH86DC,坡道平面,0,18.51
RPXOMLSLIILFFAH56CC,坡道平面,0,37.58
RPXOMLSLIILFFAH56CC,坡道平面,0,37.58
RPXOMLSLIILFFAH56CC,坡道平面,0,37.58
RPXOMLSLIILFFAH56CC,坡道平面,0,37.58
RPXOMLSLIILFFAH56CC,坡道平面,0,37.58
RPXOMLSLIILFFAH56CC,坡道平面,0,37.58
