編號,車位類別,車位價格,車位面積平方公尺
RPSTMLTJKIMFFJB86CA,坡道平面,1100000,31.06
RPTTMLTJKIMFFJB96CA,坡道平面,1000000,31.06
RPRTMLTJKIMFFJB76CA,坡道平面,1100000,31.06
RPUTMLTJKIMFFJB07CA,坡道平面,1000000,31.06
RPVTMLTJKIMFFJB17CA,坡道平面,1150000,31.06
RPWTMLTJKIMFFJB27CA,坡道平面,1100000,28.93
RPOUMLTJKIMFFJB56CA,坡道平面,1150000,31.06
RPXTMLTJKIMFFJB37CA,坡道平面,1100000,31.06
RPRUMLTJKIMFFJB86CA,坡道平面,1000000,31.06
RPPUMLTJKIMFFJB66CA,坡道平面,1000000,31.06
RPSUMLTJKIMFFJB96CA,坡道平面,1000000,31.06
RPVUMLTJKIMFFJB27CA,坡道平面,1100000,31.06
RPTUMLTJKIMFFJB07CA,坡道平面,1050000,28.93
RPUUMLTJKIMFFJB17CA,坡道平面,1100000,31.06
RPWUMLTJKIMFFJB37CA,坡道平面,1100000,31.06
RPXUMLTJKIMFFJB47CA,坡道平面,1150000,31.06
RPPVMLTJKIMFFJB76CA,坡道平面,1200000,31.06
RPOVMLTJKIMFFJB66CA,坡道平面,1100000,31.06
RPSVMLTJKIMFFJB07CA,坡道平面,1100000,28.93
RPQVMLTJKIMFFJB86CA,坡道平面,1200000,31.06
RPRVMLTJKIMFFJB96CA,坡道平面,1200000,31.06
RPUVMLTJKIMFFJB27CA,坡道平面,0,31.06
RPUVMLTJKIMFFJB27CA,坡道平面,0,31.06
RPTVMLTJKIMFFJB17CA,坡道平面,1150000,31.06
RPVVMLTJKIMFFJB37CA,坡道平面,1100000,31.06
RPWVMLTJKIMFFJB47CA,坡道平面,1200000,31.06
RPXVMLTJKIMFFJB57CA,坡道平面,1100000,31.06
RPOWMLTJKIMFFJB76CA,坡道平面,1150000,31.06
RPPWMLTJKIMFFJB86CA,坡道平面,1100000,31.06
RPQWMLTJKIMFFJB96CA,坡道平面,1100000,31.06
RPRWMLTJKIMFFJB07CA,坡道平面,1100000,31.06
RPUWMLTJKIMFFJB37CA,坡道平面,1150000,31.06
RPSWMLTJKIMFFJB17CA,坡道平面,0,31.06
RPSWMLTJKIMFFJB17CA,坡道平面,0,28.93
RPTWMLTJKIMFFJB27CA,坡道平面,1150000,31.06
RPVWMLTJKIMFFJB47CA,坡道平面,1100000,28.93
RPWWMLTJKIMFFJB57CA,坡道平面,0,31.06
RPWWMLTJKIMFFJB57CA,坡道平面,0,31.06
RPXWMLTJKIMFFJB67CA,坡道平面,1150000,31.06
RPQNNLTJKIMFFJB78CA,坡道平面,1100000,31.06
RPRNNLTJKIMFFJB88CA,坡道平面,1100000,31.06
RPPNNLTJKIMFFJB68CA,坡道平面,1200000,31.06
RPSNNLTJKIMFFJB98CA,坡道平面,1000000,31.06
RPTNNLTJKIMFFJB09CA,坡道平面,0,31.06
RPTNNLTJKIMFFJB09CA,坡道平面,0,31.06
RPVNNLTJKIMFFJB66CA,坡道平面,1100000,31.06
RPWNNLTJKIMFFJB76CA,坡道平面,1100000,31.06
RPUNNLTJKIMFFJB56CA,坡道平面,1050000,28.93
RPXNNLTJKIMFFJB86CA,坡道平面,1100000,31.06
RPOONLTJKIMFFJB68CA,坡道平面,900000,28.93
RPQONLTJKIMFFJB88CA,坡道平面,1050000,28.93
RPRONLTJKIMFFJB98CA,坡道平面,1100000,31.06
RPSONLTJKIMFFJB09CA,坡道平面,1100000,31.06
RPPONLTJKIMFFJB78CA,坡道平面,1100000,31.06
RPTONLTJKIMFFJB56CA,坡道平面,1150000,31.06
RPVONLTJKIMFFJB76CA,坡道平面,1000000,31.06
RPUONLTJKIMFFJB66CA,坡道平面,1100000,31.06
RPWONLTJKIMFFJB86CA,坡道平面,1100000,31.06
RPXONLTJKIMFFJB96CA,坡道平面,1150000,31.06
RPPPNLTJKIMFFJB88CA,坡道平面,1150000,31.06
RPQPNLTJKIMFFJB98CA,坡道平面,1150000,31.06
RPOPNLTJKIMFFJB78CA,坡道平面,1100000,31.06
RPTPNLTJKIMFFJB66CA,坡道平面,1200000,31.06
RPRPNLTJKIMFFJB09CA,坡道平面,1000000,31.06
RPSPNLTJKIMFFJB56CA,坡道平面,1200000,31.06
RPPNMLPJKIMFFIB08CA,其他,0,33.09
RPPNMLPKKIMFFHB08CA,坡道平面,0,26.79
RPUNMLNKKIMFFHB38CA,一樓平面,0,
RPVNMLNKKIMFFHB48CA,一樓平面,0,
RPXNMLNKKIMFFHB68CA,一樓平面,0,
RPWNMLNKKIMFFHB58CA,坡道平面,0,26.79
RPPOMLNKKIMFFHB97CA,坡道平面,0,26.79
RPQOMLNKKIMFFHB08CA,一樓平面,0,
RPROMLNKKIMFFHB18CA,坡道平面,0,26.79
RPUNMLMKKIMFFDB87CA,坡道平面,0,
RPUNMLOKKIMFFDB08CA,坡道平面,1350000,23.32
RPWNMLPKKIMFFCB28CA,坡道平面,0,
RPPNMLLKKIMFFCB17CA,坡道機械,0,
RPRRMLQJKIMFFCB18CA,坡道平面,810000,22.89
RPRNMLNKKIMFFCB57CA,坡道平面,0,26.82
RPRNMLNKKIMFFCB57CA,坡道平面,0,26.82
RPQNMLNKKIMFFCB47CA,坡道平面,1300000,26.82
RPVSMLNKKIMFFCB48CA,坡道平面,0,
RPXNMLOKKIMFFCB28CA,坡道平面,0,
RPSRMLQJKIMFFCB28CA,坡道機械,0,
RPUNMLNJKIMFFCB77CA,坡道平面,0,24.42
RPWNMLOLJIMFFCB18CA,坡道平面,0,
RPPQMLNLJIMFFCB67CA,坡道平面,0,25.76
RPROMLMLJIMFFCB57CA,坡道平面,0,23.07
RPROMLMLJIMFFCB57CA,坡道平面,0,23.07
RPXPMLMLJIMFFCB28CA,坡道平面,0,25.14
RPTOMLNLJIMFFCB87CA,坡道平面,0,
RPSNMLLLJIMFFCB47CA,坡道機械,0,6.86
RPWNMLNLJIMFFCB08CA,坡道機械,0,
RPQNMLKLJIMFFCB17CA,坡道平面,0,
RPQNMLKLJIMFFCB17CA,坡道平面,0,
RPPNMLKLJIMFFCB07CA,坡道平面,0,
RPPNMLKLJIMFFCB07CA,坡道平面,0,
RPQQMLMKKIMFFBB57CA,坡道機械,0,
RPXNMLNKKIMFFBB08CA,坡道平面,0,32.04
RPQNMLOJKIMFFCB47CA,坡道平面,0,33.07
RPPNMLOLJIMFFBB37CA,坡道平面,0,26.63
RPRQMLRLJIMFFBB18CA,坡道平面,0,32.69
RPWPMLLLJIMFFBB97CA,坡道平面,600000,32.03
RPWPMLLLJIMFFBB97CA,坡道平面,600000,32.03
RPWPMLLLJIMFFBB97CA,坡道平面,600000,32.03
RPPNMLRLJIMFFBB67CA,坡道機械,0,
RPUQMLLLJIMFFBB87CA,坡道平面,0,25.41
RPTOMLLLJIMFFBB57CA,坡道平面,0,
RPPSMLKLJIMFFBB47CA,升降機械,0,10.26
RPOSMLKLJIMFFBB37CA,坡道平面,0,34.09
RPOPMLNLJIMFFBB37CA,坡道機械,0,
RPXNMLKLJIMFFBB77CA,坡道平面,1040000,29.96
RPQNMLSKJIMFFBB77CA,坡道平面,0,30.25
RPQOMLKLJIMFFBB17CA,坡道平面,1040000,29.96
RPOOMLKLJIMFFBB96CA,坡道平面,0,29.96
RPOOMLKLJIMFFBB96CA,坡道平面,0,29.96
RPSOMLKLJIMFFBB37CA,坡道平面,910000,29.96
RPROMLKLJIMFFBB27CA,坡道平面,810000,29.96
RPTOMLKLJIMFFBB47CA,坡道平面,910000,29.96
RPUOMLKLJIMFFBB57CA,坡道平面,910000,29.96
RPVOMLKLJIMFFBB67CA,坡道平面,0,23.59
RPVOMLKLJIMFFBB67CA,坡道平面,0,23.59
RPXOMLKLJIMFFBB87CA,坡道平面,910000,29.96
RPWOMLKLJIMFFBB77CA,坡道平面,910000,29.96
RPOPMLKLJIMFFBB07CA,坡道平面,810000,29.96
RPVOMLNKKIMFFAB87CA,坡道機械,0,
RPOOMLTLJIMFFAB77CA,坡道平面,1150000,28.16
RPPPMLSLJIMFFAB87CA,坡道平面,1150000,32.50
RPXOMLQJKIMFFAB28CA,坡道平面,1000000,
RPPOMLTLJIMFFAB87CA,坡道平面,1150000,28.16
RPXOMLSLJIMFFAB58CA,坡道平面,1000000,32.50
RPQPMLSLJIMFFAB97CA,坡道平面,1150000,32.50
RPVQMLKLJIMFFAB77CA,坡道機械,0,16.21
RPSNMLLLJIMFFAB27CA,坡道平面,0,29.84
RPSOMLOLJIMFFAB67CA,其他,0,
RPVOMLRKJIMFFAB18CA,坡道機械,0,10.94
RPUPMLKLJIMFFAB57CA,坡道機械,0,
RPQOMLOLJIMFFAB47CA,坡道平面,600000,25.05
RPTNMLSJKIMFFAB97CA,坡道平面,1200000,20.49
RPTQMLKLJIMFFAB57CA,坡道機械,800000,11.25
RPOPMLNLJIMFFAB27CA,坡道機械,600000,
RPUNMLLJKIMFFAB37CA,坡道平面,0,
RPXOMLSJKIMFFAB48CA,坡道平面,0,22.91
RPWPMLQJKIMFFBB38CA,坡道機械,0,26.01
RPWPMLQJKIMFFBB38CA,坡道機械,0,9.29
RPPNMLMJKIMFFBB07CA,坡道平面,1100000,
RPWOMLLKKIMFFBB87CA,坡道平面,0,35.82
RPUPMLRJKIMFFBB28CA,坡道平面,1300000,32.97
RPXPMLRJKIMFFBB58CA,坡道平面,1300000,32.97
RPORMLRJKIMFFBB87CA,坡道平面,1300000,32.97
RPRRMLRJKIMFFBB18CA,坡道平面,1450000,48.00
RPURMLRJKIMFFBB48CA,坡道平面,1100000,32.97
RPSRMLRJKIMFFBB28CA,坡道平面,1300000,32.97
RPTRMLRJKIMFFBB38CA,坡道平面,0,32.97
RPTRMLRJKIMFFBB38CA,坡道平面,0,32.97
RPWNMLNKKIMFFBB97CA,坡道平面,0,17.96
RPPRMLMKKIMFFBB57CA,坡道平面,1750000,34.42
RPXRMLLKKIMFFBB28CA,升降機械,0,
RPORMLMKKIMFFBB47CA,坡道平面,1700000,34.42
RPVRMLMKKIMFFBB18CA,坡道機械,0,
RPWNMLKLJIMFFCB77CA,坡道平面,1400000,24.26
RPWNMLKLJIMFFCB77CA,坡道平面,1400000,24.26
RPXNMLLLJIMFFCB97CA,坡道平面,0,
RPSPMLMLJIMFFCB77CA,坡道機械,0,14.37
RPRNMLMLJIMFFCB47CA,坡道平面,1200000,32.40
RPTNMLMLJIMFFCB67CA,坡道平面,1200000,32.40
RPRPMLMLJIMFFCB67CA,坡道機械,0,
RPQPMLSLJIMFFCB18CA,坡道機械,600000,15.41
RPSOMLSLJIMFFCB28CA,坡道平面,1450000,32.41
RPOQMLNLJIMFFCB57CA,坡道機械,0,
RPTOMLSLJIMFFCB38CA,坡道平面,1450000,32.41
RPTPMLNLJIMFFCB97CA,坡道平面,0,15.11
RPTPMLNLJIMFFCB97CA,坡道平面,0,15.11
RPSPMLRLJIMFFCB28CA,坡道平面,1500000,32.41
RPUPMLRLJIMFFCB48CA,坡道機械,700000,15.41
RPWPMLRLJIMFFCB68CA,坡道平面,1550000,32.41
RPXPMLRLJIMFFCB78CA,坡道平面,1350000,32.41
RPOQMLRLJIMFFCB97CA,坡道機械,750000,15.41
RPQQMLRLJIMFFCB18CA,坡道平面,1450000,32.41
RPRQMLRLJIMFFCB28CA,坡道平面,1050000,32.41
RPSQMLRLJIMFFCB38CA,坡道機械,550000,15.41
RPTQMLRLJIMFFCB48CA,坡道機械,800000,15.41
SPWRMLSLJIMFFCB09CA,坡道平面,1550000,32.41
SPPSMLSLJIMFFCB48CA,坡道平面,1400000,32.41
RPWRMLSLJIMFFCB98CA,坡道平面,1550000,32.41
RPPSMLSLJIMFFCB38CA,坡道機械,600000,15.41
RPRNMLOJKIMFFCB57CA,其他,0,42.50
RPRNMLOJKIMFFCB57CA,其他,0,42.50
RPWPMLSLJIMFFCB78CA,坡道平面,1150000,32.41
RPXPMLSLJIMFFCB88CA,坡道平面,1450000,32.41
RPPQMLSLJIMFFCB18CA,坡道平面,1550000,32.41
RPSQMLSLJIMFFCB48CA,坡道平面,1550000,32.41
RPUQMLSLJIMFFCB68CA,坡道平面,1450000,32.41
RPVQMLSLJIMFFCB78CA,坡道平面,1250000,32.41
RPTQMLSLJIMFFCB58CA,坡道機械,750000,15.41
RPPRMLSLJIMFFCB28CA,坡道機械,700000,15.41
SPXTMLSLJIMFFCB76CA,坡道平面,1350000,32.41
RPQUMLSLJIMFFCB68CA,坡道機械,800000,15.41
RPTUMLSLJIMFFCB98CA,坡道機械,800000,15.41
RPOUMLSLJIMFFCB48CA,坡道機械,600000,15.41
RPXTMLSLJIMFFCB66CA,坡道機械,650000,15.41
RPPUMLSLJIMFFCB58CA,坡道平面,1450000,32.41
RPSUMLSLJIMFFCB88CA,坡道機械,600000,15.41
RPRUMLSLJIMFFCB78CA,坡道平面,1650000,32.41
RPUPMLOJKIMFFCB08CA,坡道平面,0,38.36
RPUPMLOJKIMFFCB08CA,坡道平面,0,38.36
RPUUMLSLJIMFFCB09CA,坡道機械,800000,15.41
RPUPMLLKKIMFFCB87CA,坡道機械,0,18.99
RPTRMLLKKIMFFCB97CA,升降機械,700000,18.87
RPOQMLMKKIMFFCB47CA,坡道平面,0,
RPUOMLPJKIMFFDB18CA,坡道平面,0,
RPPNMLLLJIMFFHB67CA,升降機械,550000,15.15
RPPNMLLLJIMFFHB67CA,升降機械,550000,15.15
RPSNMLSKJIMFFIB68CA,坡道機械,600000,9.03
RPUNMLNLJIMFFIB48CA,坡道平面,0,23.18
RPUPNLTJKIMFFJB76CA,坡道平面,1050000,28.93
RPOOMLKLJIMFFJB77CA,坡道平面,860000,27.90
RPPOMLKLJIMFFJB87CA,坡道平面,0,27.90
RPPOMLKLJIMFFJB87CA,坡道平面,0,27.90
RPQOMLKLJIMFFJB97CA,坡道平面,810000,27.90
RPROMLKLJIMFFJB08CA,坡道平面,860000,27.90
RPUOMLKLJIMFFJB38CA,坡道平面,1200000,17.88
RPXPMLOKKIMFFIB09CA,坡道平面,0,12.98
RPRNMLMLJIMFFJB18CA,坡道機械,0,9.45
RPWNMLRJKIMFFKB56CA,坡道平面,0,
RPQRNLTJKIMFFJB56CA,坡道平面,0,
RPXNMLPJKIMFFJB98CA,坡道機械,0,
RPRNMLRLJIMFFJB68CA,坡道平面,0,
RPVNMLRLJIMFFJB09CA,坡道平面,1000000,
RPVNMLRLJIMFFJB09CA,坡道平面,1000000,
RPQNMLMLJIMFFJB08CA,坡道機械,0,9.38
RPSNMLOLJIMFFJB48CA,坡道平面,1300000,36.40
RPTNMLOLJIMFFJB58CA,坡道平面,1200000,36.41
RPUOMLNLJIMFFJB68CA,坡道平面,0,
RPRNMLNLJIMFFIB18CA,坡道平面,0,27.13
RPRNMLNLJIMFFIB18CA,坡道平面,0,27.13
RPVNMLMLJIMFFIB48CA,坡道平面,0,25.24
RPSNMLNLJIMFFIB28CA,坡道平面,990000,25.03
RPRNMLOJKIMFFHB08CA,坡道機械,0,
RPRNMLOJKIMFFHB08CA,坡道機械,0,
RPQNMLOLJIMFFHB08CA,坡道機械,0,
RPPNMLRLJIMFFIB38CA,坡道機械,0,
RPSNMLTKKIMFFCB28CA,坡道平面,1750000,18.61
RPPNMLMKKIMFFDB37CA,升降機械,750000,17.86
RPRTMLRJKIMFFDB58CA,坡道平面,1250000,33.02
RPRTMLRJKIMFFDB58CA,坡道平面,1250000,33.02
RPPNMLMLJIMFFDB37CA,一樓平面,0,
RPRNMLMLJIMFFDB57CA,坡道機械,0,
RPXNMLTKKIMFFCB78CA,坡道平面,0,22.90
RPXNMLTKKIMFFCB78CA,坡道平面,0,22.90
RPTQMLOJKIMFFCB08CA,坡道平面,0,19.85
RPTQMLOJKIMFFCB08CA,坡道平面,0,19.85
RPRNMLSKKIMFFCB08CA,坡道平面,0,
RPXRMLLKKIMFFCB38CA,坡道平面,1200000,
RPRQMLQJKIMFFCB08CA,坡道平面,0,32.18
RPRQMLQJKIMFFCB08CA,坡道平面,0,29.78
RPQNMLRJKIMFFCB77CA,坡道平面,0,29.73
RPQNMLRJKIMFFCB77CA,坡道平面,0,29.73
RPQNMLRJKIMFFCB77CA,坡道平面,0,29.73
RPQNMLRJKIMFFCB77CA,坡道平面,0,29.73
RPQNMLRJKIMFFCB77CA,坡道平面,0,29.73
SPPOMLSJKIMFFCB97CA,坡道平面,0,29.73
SPPOMLSJKIMFFCB97CA,坡道平面,0,29.73
SPPOMLSJKIMFFCB97CA,坡道平面,0,29.73
RPPOMLSJKIMFFCB87CA,坡道平面,0,29.73
RPPOMLSJKIMFFCB87CA,坡道平面,0,29.73
RPPOMLSJKIMFFCB87CA,坡道平面,0,29.73
RPVUMLSLJIMFFCB56CA,坡道平面,1250000,32.41
RPTNMLOJKIMFFCB77CA,坡道機械,0,
RPXRMLSLJIMFFCB09CA,坡道機械,800000,
RPUPMLNLJIMFFCB08CA,坡道平面,500000,
RPVNMLSLJIMFFCB48CA,坡道平面,0,28.12
RPQPMLMLJIMFFCB57CA,坡道平面,1200000,19.82
RPSOMLMLJIMFFCB67CA,坡道平面,0,18.62
RPSOMLMLJIMFFCB67CA,坡道平面,0,18.62
RPVPMLMLJIMFFCB08CA,坡道平面,1000000,18.04
RPVPMLMLJIMFFCB08CA,坡道平面,1000000,18.04
RPVPMLMLJIMFFCB08CA,坡道平面,1000000,18.04
RPQOMLLLJIMFFCB37CA,坡道平面,0,
RPSPMLKLJIMFFCB57CA,坡道平面,0,36.37
RPSPMLKLJIMFFCB57CA,坡道平面,0,36.37
RPSPMLKLJIMFFCB57CA,坡道平面,0,38.02
RPQRMLRJKIMFFBB08CA,坡道平面,500000,15.01
RPTPMLKLJIMFFCB67CA,坡道平面,0,36.37
RPTPMLKLJIMFFCB67CA,坡道平面,0,36.37
RPTPMLKLJIMFFCB67CA,坡道平面,0,38.02
RPUPMLKLJIMFFCB77CA,坡道平面,0,36.37
RPUPMLKLJIMFFCB77CA,坡道平面,0,36.37
RPUPMLKLJIMFFCB77CA,坡道平面,0,38.02
RPRPMLSJKIMFFBB08CA,坡道平面,0,35.82
RPRPMLKLKIMFFBB47CA,坡道平面,0,46.04
RPVNMLKKKIMFFBB57CA,坡道平面,0,33.08
RPPQMLOJKIMFFBB57CA,坡道平面,0,25.55
RPTQMLNKKIMFFBB97CA,坡道平面,0,
RPTQMLNKKIMFFBB97CA,坡道平面,0,
RPPNMLOJKIMFFBB27CA,坡道平面,0,
RPSNMLMJKIMFFBB37CA,坡道平面,1300000,31.48
RPWNMLRLJIMFFBB38CA,升降平面,800000,39.59
RPXQMLLLJIMFFBB18CA,坡道機械,0,14.28
RPSRMLLLJIMFFBB77CA,坡道機械,0,
RPUOMLLLJIMFFBB67CA,坡道機械,0,
RPXRMLKLJIMFFBB18CA,坡道機械,0,
RPPNMLMLJIMFFBB17CA,坡道機械,0,13.33
RPXPMLMLJIMFFBB18CA,坡道平面,1650000,23.91
RPSPMLMLJIMFFBB67CA,坡道平面,0,24.76
RPUPMLMLJIMFFBB87CA,坡道機械,0,
RPPRMLKLJIMFFBB37CA,坡道機械,0,
RPPPMLOKKIMFFAB47CA,坡道平面,0,23.79
RPPPMLOKKIMFFAB47CA,坡道機械,0,12.60
RPQNMLTKKIMFFAB87CA,坡道平面,1500000,16.58
RPSNMLSKKIMFFAB97CA,坡道平面,0,
RPRNMLNJKIMFFAB27CA,坡道平面,1000000,21.97
RPQNMLTLJIMFFAB87CA,坡道平面,1050000,27.37
RPURMLSLJIMFFAB58CA,坡道平面,0,25.47
RPURMLSLJIMFFAB58CA,坡道平面,0,25.47
RPVRMLSLJIMFFAB68CA,坡道平面,0,25.47
RPVRMLSLJIMFFAB68CA,坡道平面,0,25.47
RPRNMLTLJIMFFAB97CA,坡道平面,1300000,27.37
SPVRMLSLJIMFFAB78CA,坡道平面,1150000,25.47
RPPSMLSLJIMFFAB18CA,坡道平面,1050000,25.47
RPWRMLSLJIMFFAB78CA,坡道平面,1100000,25.47
RPRSMLSLJIMFFAB38CA,坡道平面,1250000,25.47
RPOOMLRLJIMFFAB57CA,坡道平面,1300000,19.84
RPWNMLOLJIMFFAB97CA,一樓平面,0,
