編號,車位類別,車位價格,車位面積平方公尺
RPOQMLPLKIJFFAO68CA,坡道平面,0,
RPPQMLPLKIJFFAO78CA,坡道平面,0,
RPVPMLPLKIJFFAO66CA,坡道平面,0,
RPOOMLNKJHKFFAO08CA,坡道平面,1050000,31.74
RPSNMLKKJHKFFAO08CA,坡道平面,0,25.24
RPVPMLNLJHKFFAO98CA,坡道機械,0,
RPVPMLNLJHKFFAO98CA,坡道機械,0,
RPVPMLNLJHKFFAO98CA,坡道機械,0,
RPVPMLNLJHKFFAO98CA,坡道機械,0,
RPQQMLTKJHKFFAO09CA,坡道平面,0,
RPPQMLLLJHKFFAO28CA,坡道平面,600000,
RPTQMLKMKIJFFAO78CA,坡道平面,0,
RPQNMLTLKIJFFAO98CA,坡道平面,0,38.30
RPQNMLTLKIJFFAO98CA,坡道平面,0,38.30
RPRNMLTLKIJFFAO09CA,坡道平面,0,38.30
RPRNMLTLKIJFFAO09CA,坡道平面,0,38.30
RPRNMLTLKIJFFAO09CA,坡道平面,0,38.30
RPSNMLTLKIJFFAO56CA,坡道平面,0,38.30
RPSNMLTLKIJFFAO56CA,坡道平面,0,38.30
RPUQMLPJJHKFFAO98CA,坡道平面,0,
RPQNMLMJJHKFFAO97CA,坡道平面,0,
RPRPMLRLKIJFFAO56DA,坡道平面,0,40.20
RPSSMLLMKIJFFAO98CA,坡道平面,0,
RPSSMLLMKIJFFAO98CA,坡道平面,0,
RPPNMLLJJHKFFAO77CA,坡道平面,0,
RPPNMLLJJHKFFAO77CA,坡道平面,0,
RPTNMLSJJHKFFAO88CA,坡道機械,850000,10.04
SPTNMLSJJHKFFAO98CA,坡道機械,800000,10.04
TPTNMLSJJHKFFAO09CA,坡道機械,800000,10.04
RPVNMLPKJHKFFAO88CA,坡道平面,0,
RPVNMLPKJHKFFAO88CA,坡道平面,0,
RPUNMLSJJHKFFAO98CA,坡道平面,0,32.72
RPUPMLRJJHKFFAO09CA,坡道平面,1220000,
RPRNMLSJJHKFFAO68CA,坡道平面,0,
RPSOMLSJJHKFFAO88CA,坡道平面,0,
RPWQMLLMKIJFFAO56CA,坡道平面,930000,
RPXQMLLMKIJFFAO66CA,坡道平面,0,
RPXQMLLMKIJFFAO66CA,坡道平面,0,
RPPRMLLMKIJFFAO58CA,坡道平面,1170000,
RPQRMLLMKIJFFAO68CA,坡道平面,1170000,
RPSRMLLMKIJFFAO88CA,坡道平面,1120000,
RPPOMLLMKIJFFAO28CA,坡道平面,0,
RPTPMLKMKIJFFAO68CA,坡道平面,0,
RPTPMLKMKIJFFAO68CA,坡道平面,0,
RPUQMLKMKIJFFAO88CA,坡道平面,0,
RPUQMLKMKIJFFAO88CA,坡道平面,0,
RPORMLKMKIJFFAO38CA,坡道平面,1030000,
RPTOMLTLKIJFFAO76CA,其他,0,
RPSOMLTLKIJFFAO86EA,坡道平面,1400000,
RPSOMLTLKIJFFAO86EA,坡道平面,1400000,
RPSOMLTLKIJFFAO86EA,坡道平面,1400000,
RPVOMLRLJHKFFAO66CA,坡道平面,0,26.52
RPVOMLRLJHKFFAO66CA,坡道平面,0,26.52
RPWOMLPJJHKFFAO98CA,坡道平面,0,
RPWOMLPJJHKFFAO98CA,坡道平面,0,
RPOPMLTLKIJFFAO98CA,坡道平面,0,29.81
RPOPMLTLKIJFFAO98CA,坡道平面,0,29.81
RPUPMLKMKIJFFAO78CA,坡道平面,0,23.15
RPPPMLLMKIJFFAO38CA,坡道平面,0,31.51
RPPPMLLMKIJFFAO38CA,坡道平面,0,33.70
RPQQMLSJJHKFFAO88CA,升降機械,0,
RPWNMLPKJHKFFAO98CA,坡道平面,0,
RPTRMLLMKIJFFAO98CA,坡道平面,0,
RPTRMLLMKIJFFAO98CA,坡道平面,0,
RPRRMLLMKIJFFAO78CA,坡道平面,0,
RPRRMLLMKIJFFAO78CA,坡道平面,0,
RPQPMLPJJHKFFAO48CA,坡道平面,0,
RPPNMLMJJHKFFAO87CA,坡道平面,0,
RPPNMLMJJHKFFAO87CA,坡道平面,0,
RPRPMLQJJHKFFAO68CA,坡道平面,0,
RPRPMLQJJHKFFAO68CA,坡道平面,0,
RPUNMLQJJHKFFAO78CA,升降機械,0,
RPRNMLPJJHKFFAO58EA,坡道機械,0,
RPQOMLRLJHKFFAO78CA,坡道平面,0,
RPUQMLQJJHKFFAO09CA,坡道平面,0,29.45
RPVQMLQJJHKFFAO56CA,坡道機械,600000,
RPRNMLMJJHKFFAO08CA,坡道平面,0,27.57
RPUOMLPJJHKFFAO78CA,坡道平面,0,
RPQNMLKKJHKFFAO87CA,坡道平面,0,
RPQNMLTJJHKFFAO68CA,其他,0,
RPQOMLSJJHKFFAO68CA,坡道機械,0,10.04
RPQOMLSJJHKFFAO68CA,坡道機械,0,10.04
RPQOMLSJJHKFFAO68CA,坡道機械,0,10.04
RPPOMLNKJHKFFAO18CA,坡道平面,1050000,31.74
RPPOMLNKJHKFFAO18CA,坡道平面,1050000,31.74
RPQNMLNKJHKFFAO18CA,坡道平面,0,
RPQNMLNKJHKFFAO18CA,坡道平面,0,
RPXSMLLLJHKFFAO66CA,坡道平面,0,
RPVNMLRJJHKFFAO98CA,坡道機械,0,
RPSNMLRJJHKFFAO68CA,坡道平面,1100000,26.45
RPSNMLRJJHKFFAO68CA,坡道平面,1100000,26.45
SPSNMLRJJHKFFAO78CA,坡道平面,1200000,26.94
SPSNMLRJJHKFFAO78CA,坡道平面,1100000,26.45
RPQPMLRJJHKFFAO68CA,坡道平面,0,32.06
RPWNMLNKJHKFFAO78CA,坡道平面,0,
RPTQMLRJJHKFFAO09CA,升降機械,0,12.86
RPUQMLRJJHKFFAO56CA,升降機械,0,12.86
RPWOMLTJJHKFFAO76CA,坡道平面,0,
RPXOMLPJKHKFFAO76EA,坡道平面,0,18.84
RPSOMLNLJHKFFAO78EA,升降機械,0,
RPSOMLNLJHKFFAO78EA,升降機械,0,
RPPQMLRLJHKFFAO88CA,坡道平面,0,38.96
RPTNMLKKJHKFFAO18CA,坡道平面,0,27.57
RPSOMLTJJHKFFAO98CA,坡道平面,0,
RPOOMLTJJHKFFAO58CA,坡道平面,0,
RPRNMLNKJHKFFAO28CA,坡道平面,0,34.82
RPUSMLLLJHKFFAO98CA,坡道機械,0,23.24
RPPNMLSKJHKFFAO58CA,坡道機械,0,
RPPNMLSKJHKFFAO58CA,坡道機械,0,
RPXOMLKLJHKFFAO78CA,坡道平面,0,
RPXOMLKLJHKFFAO78CA,坡道平面,0,
RPRPMLKLJHKFFAO28CA,坡道平面,0,
RPTNMLLLJHKFFAO38CA,坡道機械,0,
RPPOMLMLJHKFFAO18CA,坡道平面,0,42.50
RPWOMLNKJHKFFAO88CA,坡道平面,0,
RPQNMLLKJHKFFAO97CA,坡道平面,0,
RPRNMLSLJHKFFAO88CA,坡道平面,0,31.27
RPSNMLRLJHKFFAO88CA,坡道平面,0,27.12
RPTNMLRLJHKFFAO98CA,坡道平面,0,27.12
RPUNMLRLJHKFFAO09CA,坡道平面,0,31.27
RPUNMLRLJHKFFAO09CA,坡道平面,0,31.27
RPVNMLRLJHKFFAO56CA,坡道平面,0,31.27
RPVNMLRLJHKFFAO56CA,坡道平面,0,27.12
RPWNMLRLJHKFFAO66CA,坡道平面,0,31.27
RPVRMLQLJHKFFAO86CA,坡道平面,0,31.27
RPXOMLQLJHKFFAO76CA,坡道平面,0,31.27
RPOPMLQLJHKFFAO58CA,坡道平面,0,31.27
RPQPMLQLJHKFFAO78CA,坡道平面,0,31.27
RPRPMLQLJHKFFAO88CA,坡道平面,0,31.27
RPRPMLQLJHKFFAO88CA,坡道平面,0,27.12
RPSPMLQLJHKFFAO98CA,坡道平面,0,31.27
RPTPMLQLJHKFFAO09CA,坡道平面,0,31.27
RPUPMLQLJHKFFAO56CA,坡道平面,0,31.27
RPQOMLQLJHKFFAO68CA,坡道平面,0,27.12
RPUOMLQLJHKFFAO09CA,坡道平面,0,27.12
RPQQMLQLJHKFFAO88CA,坡道平面,0,31.27
RPQQMLQLJHKFFAO88CA,坡道平面,0,31.27
RPUQMLQLJHKFFAO66CA,坡道平面,0,31.27
RPVQMLQLJHKFFAO76CA,坡道平面,0,31.27
RPWQMLQLJHKFFAO86CA,坡道平面,0,31.27
RPORMLQLJHKFFAO78CA,坡道平面,0,31.27
RPPRMLQLJHKFFAO88CA,坡道平面,0,31.27
RPQRMLQLJHKFFAO98CA,坡道平面,0,27.12
RPRRMLQLJHKFFAO09CA,坡道平面,0,31.27
RPRRMLQLJHKFFAO09CA,坡道平面,0,31.27
RPSRMLQLJHKFFAO56CA,坡道平面,0,27.12
RPTRMLQLJHKFFAO66CA,坡道平面,0,31.27
RPPPMLQKJHKFFAO58CA,坡道平面,0,23.69
RPVOMLOKJHKFFAO88CA,坡道平面,0,29.80
RPVOMLOKJHKFFAO88CA,坡道平面,0,29.80
RPWOMLOKJHKFFAO98CA,坡道平面,0,28.10
RPWOMLOKJHKFFAO98CA,坡道平面,0,29.80
RPWOMLOKJHKFFAO98CA,坡道平面,0,29.80
RPXOMLOKJHKFFAO09CA,坡道平面,0,28.10
RPXOMLOKJHKFFAO09CA,坡道平面,0,29.80
RPPNMLOKJHKFFAO18CA,坡道平面,0,29.80
RPPNMLOKJHKFFAO18CA,坡道平面,0,29.80
RPQNMLOKJHKFFAO28CA,坡道平面,0,28.10
RPQNMLOKJHKFFAO28CA,坡道平面,0,29.80
RPRNMLOKJHKFFAO38CA,坡道平面,0,29.80
RPRNMLOKJHKFFAO38CA,坡道平面,0,29.80
RPTNMLOKJHKFFAO58CA,坡道平面,0,29.80
RPTNMLOKJHKFFAO58CA,坡道平面,0,29.80
RPUNMLOKJHKFFAO68CA,坡道平面,0,29.80
RPUNMLOKJHKFFAO68CA,坡道平面,0,29.80
RPVNMLOKJHKFFAO78CA,坡道平面,0,29.80
RPVNMLOKJHKFFAO78CA,坡道平面,0,29.80
RPVNMLOKJHKFFAO78CA,坡道平面,0,29.80
RPWNMLOKJHKFFAO88CA,坡道平面,0,25.24
RPWNMLOKJHKFFAO88CA,坡道平面,0,23.38
RPXNMLOKJHKFFAO98CA,坡道平面,0,29.80
RPXNMLOKJHKFFAO98CA,坡道平面,0,29.80
RPXNMLOKJHKFFAO98CA,坡道平面,0,29.80
RPOOMLOKJHKFFAO18CA,坡道平面,0,29.80
RPOOMLOKJHKFFAO18CA,坡道平面,0,29.80
RPOOMLOKJHKFFAO18CA,坡道平面,0,29.80
RPPOMLOKJHKFFAO28CA,坡道平面,0,29.80
RPPOMLOKJHKFFAO28CA,坡道平面,0,29.80
RPPOMLOKJHKFFAO28CA,坡道平面,0,29.80
RPQOMLOKJHKFFAO38CA,坡道平面,0,29.80
RPQOMLOKJHKFFAO38CA,坡道平面,0,29.80
RPROMLOKJHKFFAO48CA,坡道平面,0,29.80
RPROMLOKJHKFFAO48CA,坡道平面,0,29.80
RPROMLOKJHKFFAO48CA,坡道平面,0,28.10
RPSOMLOKJHKFFAO58CA,坡道平面,0,29.80
RPSOMLOKJHKFFAO58CA,坡道平面,0,29.80
RPTOMLOKJHKFFAO68CA,坡道平面,0,29.80
RPTOMLOKJHKFFAO68CA,坡道平面,0,29.80
RPTOMLOKJHKFFAO68CA,坡道平面,0,29.80
RPQPMLNLJHKFFAO48CA,坡道平面,0,31.27
RPQPMLNLJHKFFAO48CA,坡道平面,0,31.27
RPUOMLNLJHKFFAO78CA,坡道平面,0,27.12
RPUOMLNLJHKFFAO78CA,坡道平面,0,27.12
RPUOMLNLJHKFFAO78CA,坡道平面,0,27.12
RPUOMLNLJHKFFAO78CA,坡道平面,0,31.27
RPUOMLNLJHKFFAO78CA,坡道平面,0,31.27
SPUOMLNLJHKFFAO88CA,坡道平面,0,31.27
SPUOMLNLJHKFFAO88CA,坡道平面,0,31.27
SPUOMLNLJHKFFAO88CA,坡道平面,0,27.12
RPRRMLNLJHKFFAO78CA,坡道平面,0,31.27
RPSRMLNLJHKFFAO88CA,坡道平面,0,27.12
RPTRMLNLJHKFFAO98CA,坡道平面,0,31.27
RPWPMLNLJHKFFAO09CA,坡道平面,0,31.27
RPXPMLNLJHKFFAO56CA,坡道平面,0,31.27
RPOQMLNLJHKFFAO38CA,坡道平面,0,31.27
RPOQMLNLJHKFFAO38CA,坡道平面,0,31.27
RPPQMLNLJHKFFAO48CA,坡道平面,0,31.27
RPPQMLNLJHKFFAO48CA,坡道平面,0,31.27
RPQQMLNLJHKFFAO58CA,坡道平面,0,31.27
RPQQMLNLJHKFFAO58CA,坡道平面,0,27.12
RPRQMLNLJHKFFAO68CA,坡道平面,0,27.12
RPRQMLNLJHKFFAO68CA,坡道平面,0,27.12
RPSQMLNLJHKFFAO78CA,坡道平面,0,31.27
RPTQMLNLJHKFFAO88CA,坡道平面,0,31.27
RPTQMLNLJHKFFAO88CA,坡道平面,0,31.27
RPUQMLNLJHKFFAO98CA,坡道平面,0,31.27
RPUQMLNLJHKFFAO98CA,坡道平面,0,27.12
RPVQMLNLJHKFFAO09CA,坡道平面,0,31.27
RPWQMLNLJHKFFAO56CA,坡道平面,0,31.27
RPWQMLNLJHKFFAO56CA,坡道平面,0,31.27
RPXQMLNLJHKFFAO66CA,坡道平面,0,31.27
RPORMLNLJHKFFAO48CA,坡道平面,0,31.27
RPPRMLNLJHKFFAO58CA,坡道平面,0,31.27
RPUOMLMLJHKFFAO68CA,坡道平面,0,31.27
RPUOMLMLJHKFFAO68CA,坡道平面,0,31.27
RPQNMLNLJHKFFAO28CA,坡道平面,0,31.27
RPRNMLNLJHKFFAO38CA,坡道平面,0,31.27
RPRNMLNLJHKFFAO38CA,坡道平面,0,31.27
RPTNMLNLJHKFFAO58CA,坡道平面,0,31.27
RPTNMLNLJHKFFAO58CA,坡道平面,0,27.12
RPVNMLNLJHKFFAO78CA,坡道平面,0,31.27
RPVNMLNLJHKFFAO78CA,坡道平面,0,31.27
RPOOMLNLJHKFFAO18CA,坡道平面,0,31.27
RPOOMLNLJHKFFAO18CA,坡道平面,0,31.27
RPXNMLQLJHKFFAO66CA,坡道平面,0,31.27
RPOOMLQLJHKFFAO48CA,坡道平面,0,31.27
RPXNMLRLJHKFFAO76CA,坡道平面,0,27.12
RPXOMLRLJHKFFAO86CA,坡道平面,0,
RPVNMLQLJHKFFAO09CA,坡道平面,0,31.27
RPWNMLQLJHKFFAO56CA,坡道平面,0,31.27
RPPNMLQLJHKFFAO48CA,坡道平面,0,27.12
RPQNMLQLJHKFFAO58CA,坡道平面,0,31.27
RPRNMLQLJHKFFAO68CA,坡道平面,0,31.27
RPSNMLQLJHKFFAO78CA,坡道平面,0,31.27
RPTNMLQLJHKFFAO88CA,坡道平面,0,27.12
RPPRMLPKJHKFFAO68CA,坡道平面,0,
RPQPMLOKJHKFFAO48CA,升降機械,0,
RPVRMLNLJHKFFAO56CA,坡道平面,0,31.27
RPWRMLNLJHKFFAO66CA,坡道平面,0,31.27
RPQQMLQKJHKFFAO78CA,坡道平面,0,
RPSPMLMJLHKFFAO58CA,坡道平面,0,18.84
RPSPMLMJLHKFFAO58CA,坡道平面,0,18.84
RPVOMLQLJHKFFAO56CA,坡道平面,0,
RPVQMLRLJHKFFAO86CA,坡道平面,0,
RPVQMLRLJHKFFAO86CA,坡道平面,0,
RPOQMLMKKHKFFAO28CA,坡道機械,0,
RPWRMLQLJHKFFAO96CA,坡道平面,0,
RPQNMLRLJHKFFAO68CA,坡道平面,0,
RPVQMLQKJHKFFAO76DA,坡道機械,0,
RPPOMLKLJHKFFAO08DA,坡道平面,0,
RPRNMLLLJHKFFAO18CA,升降機械,0,
RPSSMLLLJHKFFAO78CA,坡道平面,0,25.95
RPSNMLSKJHKFFAO88CA,坡道平面,0,29.67
RPRPMLTKJHKFFAO09CA,坡道平面,0,29.80
RPRPMLTKJHKFFAO09CA,坡道平面,0,29.80
RPRPMLTKJHKFFAO09CA,坡道平面,0,29.80
RPSPMLTKJHKFFAO56CA,坡道平面,0,29.80
RPSPMLTKJHKFFAO56CA,坡道平面,0,29.80
RPVPMLTKJHKFFAO86CA,坡道平面,0,29.80
RPVPMLTKJHKFFAO86CA,坡道平面,0,29.80
RPQQMLLLJHKFFAO38CA,坡道平面,0,
RPXPMLLLJHKFFAO98CA,坡道平面,0,
RPTNMLOLKHKFFAO78CA,坡道平面,0,
RPUQMLTLJHKFFAO96CA,坡道平面,0,27.10
RPWRMLRLJHKFFAO07CA,坡道平面,0,
RPPSMLQJKHKFFAO88CA,坡道機械,0,8.68
RPPNMLOJKHKFFAO18CA,升降機械,0,
RPRNMLOJKHKFFAO38CA,坡道平面,0,
RPRNMLOJKHKFFAO38CA,坡道平面,0,
RPRPMLKKKHKFFAO28CA,坡道平面,0,
RPQOMLSLJHKFFAO88CA,坡道平面,0,
RPROMLSLJHKFFAO98CA,坡道平面,0,
RPQNMLSLJHKFFAO78CA,坡道平面,0,29.45
RPSNMLSLJHKFFAO98CA,坡道平面,0,
RPSNMLSLJHKFFAO98CA,坡道平面,0,
RPWOMLQLJHKFFAO66CA,坡道機械,800000,10.04
RPVOMLPJKHKFFAO56EA,坡道平面,0,
RPSRMLLKKHKFFAO68CA,坡道平面,0,
RPRNMLOJLHKFFAO48CA,坡道平面,0,
RPVPMLMLJHKFFAO88CA,坡道平面,0,
RPWNMLMLJHKFFAO78CA,坡道平面,0,23.14
RPWNMLMLJHKFFAO78CA,坡道平面,0,23.14
RPQPMLKLJHKFFAO18CA,坡道平面,0,
RPUPMLKLJHKFFAO58CA,坡道平面,0,
RPVPMLKLJHKFFAO68CA,坡道平面,0,
RPTNMLKLJHKFFAO28CA,坡道平面,0,
RPTNMLKLJHKFFAO28CA,坡道平面,0,
RPTOMLKLJHKFFAO38CA,坡道平面,0,
RPWPMLKLJHKFFAO78CA,坡道機械,0,
RPQNMLMLJHKFFAO18CA,坡道平面,0,
RPSPMLNLJHKFFAO68CA,坡道平面,520000,21.68
RPTPMLNLJHKFFAO78CA,坡道平面,0,33.70
RPTPMLNLJHKFFAO78CA,坡道平面,0,33.70
RPROMLQLJHKFFAO78CA,坡道平面,0,31.27
RPURMLQLJHKFFAO76CA,坡道平面,0,31.27
RPXQMLQLJHKFFAO96CA,坡道平面,0,31.27
RPVPMLQLJHKFFAO66CA,坡道平面,0,
RPRPMLRLJHKFFAO98CA,坡道平面,0,
RPRPMLRLJHKFFAO98CA,坡道平面,0,
RPRNMLRLJHKFFAO78CA,坡道平面,0,31.27
RPTSMLQLJHKFFAO76CA,坡道平面,0,31.27
RPTSMLQLJHKFFAO76CA,坡道平面,0,31.27
RPPNMLRLJHKFFAO58CA,坡道平面,0,31.27
RPUNMLKMJHKFFAO48CA,坡道平面,0,
RPUNMLKMJHKFFAO48CA,坡道平面,0,
RPWSMLQJKHKFFAO96CA,坡道平面,0,
RPPRMLTLJHKFFAO56CA,坡道平面,0,27.42
RPPRMLTLJHKFFAO56CA,坡道平面,0,29.47
RPSRMLPJKHKFFAO98CA,坡道平面,0,
RPOQMLPJKHKFFAO48CA,坡道平面,0,27.76
RPOQMLPJKHKFFAO48CA,坡道平面,0,32.22
RPPQMLPJKHKFFAO58CA,坡道平面,1100000,32.22
RPQQMLPJKHKFFAO68CA,坡道平面,1200000,32.22
RPRQMLPJKHKFFAO78CA,坡道平面,900000,27.76
RPSQMLPJKHKFFAO88CA,坡道平面,0,32.22
RPSQMLPJKHKFFAO88CA,坡道平面,0,27.76
RPTQMLPJKHKFFAO98CA,坡道平面,1000000,32.22
RPUQMLPJKHKFFAO09CA,坡道平面,1000000,27.76
RPVQMLPJKHKFFAO56CA,坡道平面,0,32.22
RPVQMLPJKHKFFAO56CA,坡道平面,0,32.22
RPVQMLPJKHKFFAO56CA,坡道平面,0,27.76
RPQQMLSLJHKFFAO09CA,坡道平面,0,
RPVNMLSLJHKFFAO66CA,升降機械,0,10.82
RPWQMLTLJHKFFAO17CA,坡道平面,0,28.24
RPWQMLTLJHKFFAO17CA,坡道平面,0,28.24
RPSSMLQLJHKFFAO66CA,坡道平面,0,31.27
SPSSMLQLJHKFFAO76CA,坡道平面,0,31.27
RPOTMLQLJHKFFAO98CA,坡道平面,0,27.12
RPPTMLQLJHKFFAO09CA,坡道平面,0,31.27
RPPTMLQLJHKFFAO09CA,坡道平面,0,31.27
RPQTMLQLJHKFFAO56CA,坡道平面,0,38.30
RPQTMLQLJHKFFAO56CA,坡道平面,0,38.30
RPUSMLQLJHKFFAO86CA,坡道平面,0,31.27
RPVSMLQLJHKFFAO96CA,坡道平面,0,27.12
RPWSMLQLJHKFFAO07CA,坡道平面,0,31.27
RPTPMLRLJHKFFAO56CA,坡道平面,0,29.66
RPTPMLRLJHKFFAO56CA,坡道平面,0,29.66
RPPNMLPJKHKFFAO48EA,一樓平面,0,
RPPNMLPJKHKFFAO48EA,一樓平面,0,
RPXOMLMLJHKFFAO09DA,坡道平面,850000,
RPSOMLMLJHKFFAO48CA,坡道平面,0,
RPSOMLMLJHKFFAO48CA,坡道平面,0,
RPQQMLMLJHKFFAO58DA,坡道平面,0,
RPQQMLMLJHKFFAO58DA,坡道平面,0,
RPTPMLPJLHKFFAO98CA,坡道機械,0,11.12
RPWPMLQLJHKFFAO76CA,坡道平面,0,
RPTQMLQLJHKFFAO56CA,坡道平面,0,
RPXNMLSLJHKFFAO86CA,其他,0,
RPPQMLSLJHKFFAO98CA,坡道平面,0,27.58
RPVOMLLKKHKFFAO68CA,坡道平面,0,
RPOOMLOJKHKFFAO18CA,坡道平面,0,
RPQNMLOJKHKFFAO28CA,坡道平面,0,
RPSNMLOJKHKFFAO48CA,坡道平面,0,31.28
RPWNMLOJKHKFFAO88CA,坡道平面,1300000,37.49
RPVPMLTLJHKFFAO96CA,坡道機械,0,
RPRSMLNLJHKFFAO88CA,坡道機械,0,
RPVQMLQKKHKFFAO76CA,坡道平面,0,
RPPPMLPJLHKFFAO58CA,其他,0,31.54
RPSPMLKMJHKFFAO58DA,坡道機械,0,
RPRSMLQLJHKFFAO56CA,坡道平面,0,34.83
RPVTMLQLJHKFFAO07CA,坡道平面,0,
RPXNMLKMJHKFFAO78CA,坡道平面,0,31.97
RPUPMLTLJHKFFAO86CA,坡道平面,0,26.47
RPUPMLTLJHKFFAO86CA,坡道平面,0,26.47
RPWPMLKMJHKFFAO88CA,坡道平面,0,
RPPNMLSJKHKFFAO58CA,坡道平面,0,28.10
RPQNMLSJKHKFFAO68CA,坡道平面,0,
RPUSMLQJKHKFFAO76CA,坡道平面,0,
RPXQMLMKKHKFFAO56CA,坡道平面,0,
RPWQMLQJKHKFFAO76CA,坡道機械,0,
RPTPMLNJKHKFFAO68CA,坡道平面,0,31.50
RPWOMLNJKHKFFAO88CA,坡道平面,0,
RPRQMLSLJHKFFAO56CA,坡道平面,0,30.55
RPVOMLTLJHKFFAO86CA,坡道平面,0,
RPVOMLTLJHKFFAO86CA,坡道平面,0,
RPQQMLTLJHKFFAO56CA,坡道平面,0,
RPQQMLTLJHKFFAO56CA,坡道平面,0,
RPQOMLKMJHKFFAO18CA,坡道平面,0,
RPVPMLLKKHKFFAO78CA,坡道平面,0,
RPXSMLQLKHKFFAO27CA,升降機械,0,
RPRNMLRKKHKFFAO78CA,坡道平面,0,23.14
RPVPMLMKKHKFFAO88CA,坡道機械,0,
RPQNMLOLKHKFFAO48CA,坡道平面,0,38.30
RPQNMLOLKHKFFAO48CA,坡道平面,0,38.30
RPOPMLPJLHKFFAO48CA,坡道機械,500000,8.27
RPXQMLTLJHKFFAO27CA,坡道平面,0,
RPSRMLTLJHKFFAO86CA,坡道平面,0,
RPPQMLTLJHKFFAO09CA,坡道平面,0,29.82
RPSNMLQJKHKFFAO68CA,坡道機械,0,
RPPNMLKKKHKFFAO87CA,坡道平面,0,23.15
RPPNMLKKKHKFFAO87CA,坡道平面,0,23.15
RPWOMLLKKHKFFAO78CA,坡道平面,0,
RPWOMLLKKHKFFAO78CA,坡道平面,0,
RPPPMLNKKHKFFAO38CA,坡道機械,500000,8.27
RPQPMLNKKHKFFAO48CA,坡道機械,500000,8.27
RPRPMLNKKHKFFAO58CA,坡道機械,560000,8.27
RPSPMLNKKHKFFAO68CA,坡道機械,500000,8.27
RPTPMLNKKHKFFAO78CA,坡道平面,800000,21.00
RPWPMLNKKHKFFAO09CA,坡道機械,500000,8.27
RPXPMLNKKHKFFAO56CA,坡道機械,500000,8.27
RPOQMLNKKHKFFAO38CA,坡道機械,500000,8.27
RPQQMLNKKHKFFAO58CA,坡道機械,500000,8.27
RPRQMLNKKHKFFAO68CA,坡道機械,500000,8.27
RPSQMLNKKHKFFAO78CA,坡道平面,1000000,21.00
RPTQMLNKKHKFFAO88CA,一樓平面,1000000,21.00
RPUQMLNKKHKFFAO98CA,坡道機械,500000,8.27
RPVQMLNKKHKFFAO09CA,坡道機械,450000,8.27
RPWQMLNKKHKFFAO56CA,坡道機械,530000,8.27
RPXQMLNKKHKFFAO66CA,坡道機械,500000,8.27
RPORMLNKKHKFFAO48CA,坡道機械,480000,8.27
RPPRMLNKKHKFFAO58CA,坡道機械,500000,8.27
RPQRMLNKKHKFFAO68CA,坡道機械,530000,8.27
RPRRMLNKKHKFFAO78CA,坡道平面,900000,21.00
RPSRMLNKKHKFFAO88CA,坡道機械,500000,8.27
RPTRMLNKKHKFFAO98CA,坡道機械,500000,8.27
RPURMLNKKHKFFAO09CA,坡道機械,500000,8.27
RPVRMLNKKHKFFAO56CA,坡道機械,450000,8.27
RPWRMLNKKHKFFAO66CA,坡道機械,500000,8.27
RPXRMLNKKHKFFAO76CA,坡道機械,480000,8.27
RPOSMLNKKHKFFAO58CA,坡道機械,480000,8.27
RPPSMLNKKHKFFAO68CA,坡道機械,530000,8.27
RPQSMLNKKHKFFAO78CA,坡道機械,530000,8.27
RPRSMLNKKHKFFAO88CA,坡道機械,530000,8.27
RPSSMLNKKHKFFAO98CA,坡道機械,560000,8.27
RPTSMLNKKHKFFAO09CA,坡道機械,560000,8.27
RPVSMLNKKHKFFAO66CA,坡道機械,450000,8.27
RPWSMLNKKHKFFAO76CA,坡道機械,560000,8.27
RPXSMLNKKHKFFAO86CA,坡道機械,500000,8.27
RPPTMLNKKHKFFAO78CA,坡道平面,800000,21.00
RPQTMLNKKHKFFAO88CA,坡道機械,530000,8.27
RPRTMLNKKHKFFAO98CA,坡道機械,500000,8.27
RPSTMLNKKHKFFAO09CA,坡道機械,500000,8.27
RPTTMLNKKHKFFAO56CA,坡道機械,530000,8.27
RPUTMLNKKHKFFAO66CA,坡道平面,800000,21.00
RPVTMLNKKHKFFAO76CA,坡道平面,800000,21.00
RPWTMLNKKHKFFAO86CA,坡道機械,500000,8.27
RPXTMLNKKHKFFAO96CA,一樓平面,950000,21.00
RPTUMLNKKHKFFAO66CA,坡道機械,450000,8.27
SPTUMLNKKHKFFAO76CA,坡道機械,530000,8.27
RPVUMLNKKHKFFAO86CA,坡道平面,900000,21.00
SPVUMLNKKHKFFAO96CA,坡道機械,800000,21.00
RPXOMLKKKHKFFAO78CA,坡道平面,0,
RPXOMLKKKHKFFAO78CA,坡道平面,0,
RPXQMLQJKHKFFAO86CA,坡道機械,0,10.78
RPWNMLQJKHKFFAO09CA,坡道平面,0,32.22
RPWNMLQJKHKFFAO09CA,坡道平面,0,32.22
RPXNMLQJKHKFFAO56CA,坡道平面,0,32.22
RPXNMLQJKHKFFAO56CA,坡道平面,0,27.76
RPXNMLQJKHKFFAO56CA,坡道平面,0,32.22
RPOOMLQJKHKFFAO38CA,坡道平面,0,32.22
RPOOMLQJKHKFFAO38CA,坡道平面,0,27.76
RPPOMLQJKHKFFAO48CA,坡道平面,0,27.76
RPPOMLQJKHKFFAO48CA,坡道平面,0,32.22
RPQOMLQJKHKFFAO58CA,坡道平面,0,32.22
