編號,車位類別,車位價格,車位面積平方公尺
RPSNMLNLOHLFFBF48DB,坡道平面,1550000,17.50
RPVNMLNLOHLFFBF78DB,坡道平面,1550000,17.50
RPWNMLNLOHLFFBF88DB,坡道平面,1600000,19.17
RPWNMLNLOHLFFBF88DB,坡道平面,1550000,19.17
RPXNMLNLOHLFFBF98DB,坡道平面,1550000,19.17
RPXNMLNLOHLFFBF98DB,坡道平面,1550000,19.17
RPPOMLNLOHLFFBF28DB,坡道平面,1500000,17.50
RPWNMLSLOHLFFBF66CB,坡道平面,0,34.42
RPXNMLSLOHLFFBF76CB,坡道平面,0,34.42
RPOOMLSLOHLFFBF58CB,坡道平面,0,34.42
RPPOMLSLOHLFFBF68CB,坡道平面,0,34.42
RPQOMLSLOHLFFBF78CB,坡道平面,0,34.42
RPROMLSLOHLFFBF88CB,坡道平面,0,34.42
RPSOMLSLOHLFFBF98CB,坡道平面,0,34.42
RPTOMLSLOHLFFBF09CB,坡道平面,0,34.42
RPUOMLSLOHLFFBF56CB,坡道平面,0,34.42
RPVOMLSLOHLFFBF66CB,坡道平面,0,34.42
RPWOMLSLOHLFFBF76CB,坡道平面,0,34.42
RPXOMLSLOHLFFBF86CB,坡道平面,0,34.42
RPOPMLSLOHLFFBF68CB,坡道平面,0,34.42
RPPPMLSLOHLFFBF78CB,坡道平面,0,34.42
RPQPMLSLOHLFFBF88CB,坡道平面,0,34.42
RPTPMLSLOHLFFBF56CB,坡道平面,0,34.42
RPUPMLSLOHLFFBF66CB,坡道平面,0,34.42
RPVPMLSLOHLFFBF76CB,坡道平面,0,34.42
RPWPMLSLOHLFFBF86CB,坡道平面,0,34.42
RPXPMLSLOHLFFBF96CB,坡道平面,0,34.42
RPOQMLSLOHLFFBF78CB,坡道平面,0,34.42
RPPQMLSLOHLFFBF88CB,坡道平面,0,34.42
RPQQMLSLOHLFFBF98CB,坡道平面,0,34.42
RPRQMLSLOHLFFBF09CB,坡道平面,0,34.42
RPSQMLSLOHLFFBF56CB,坡道平面,0,34.42
RPTQMLSLOHLFFBF66CB,坡道平面,0,34.42
RPUQMLSLOHLFFBF76CB,坡道平面,0,34.42
RPVQMLSLOHLFFBF86CB,坡道平面,0,34.42
RPXQMLSLOHLFFBF07CB,坡道平面,0,34.42
RPORMLSLOHLFFBF88CB,坡道平面,0,34.42
RPUSMLSLOHLFFBF96CB,坡道平面,0,34.42
RPVSMLSLOHLFFBF07CB,坡道平面,0,34.42
RPWSMLSLOHLFFBF17CB,坡道平面,0,34.42
RPURMLTLOHLFFBF96CB,坡道平面,0,31.50
RPVRMLTLOHLFFBF07CB,坡道平面,0,31.50
RPWRMLTLOHLFFBF17CB,坡道機械,0,31.50
RPQSMLTLOHLFFBF66CB,坡道機械,0,31.50
RPSSMLTLOHLFFBF86CB,坡道平面,0,31.50
RPTSMLTLOHLFFBF96CB,坡道機械,0,31.50
RPUSMLTLOHLFFBF07CB,坡道機械,0,31.50
RPVSMLTLOHLFFBF17CB,坡道平面,0,31.50
RPPTMLTLOHLFFBF66CB,坡道平面,0,31.50
RPQTMLTLOHLFFBF76CB,坡道機械,0,31.50
RPSTMLTLOHLFFBF96CB,坡道機械,0,31.50
RPTTMLTLOHLFFBF07CB,坡道平面,0,31.50
RPUTMLTLOHLFFBF17CB,坡道平面,0,31.50
RPWTMLTLOHLFFBF37CB,坡道機械,0,31.50
RPOUMLTLOHLFFBF66CB,坡道機械,0,31.50
RPSUMLTLOHLFFBF07CB,坡道機械,0,31.50
RPTUMLTLOHLFFBF17CB,坡道機械,0,31.50
RPUUMLTLOHLFFBF27CB,坡道機械,0,31.50
RPVUMLTLOHLFFBF37CB,坡道平面,0,31.50
RPOVMLTLOHLFFBF76CB,坡道平面,0,31.50
RPSVMLTLOHLFFBF17CB,坡道機械,0,31.50
RPTVMLTLOHLFFBF27CB,坡道平面,0,31.50
RPUVMLTLOHLFFBF37CB,坡道平面,0,31.50
RPTWMLTLOHLFFBF37CB,坡道平面,0,31.50
RPXNMLKMOHLFFBF68CB,坡道平面,1900000,35.05
RPOOMLKMOHLFFBF87CB,坡道平面,1750000,35.05
RPQOMLKMOHLFFBF08CB,坡道平面,1800000,33.01
RPROMLKMOHLFFBF18CB,坡道平面,1850000,35.05
RPSOMLKMOHLFFBF28CB,坡道平面,1850000,35.05
RPTOMLKMOHLFFBF38CB,坡道平面,1750000,35.05
RPUOMLKMOHLFFBF48CB,坡道平面,1850000,35.05
RPVOMLKMOHLFFBF58CB,坡道平面,1850000,35.05
RPWOMLKMOHLFFBF68CB,坡道平面,1850000,35.05
RPWOMLKMOHLFFBF68CB,坡道平面,1850000,35.05
RPWOMLKMOHLFFBF68CB,坡道平面,1850000,35.05
RPXOMLKMOHLFFBF78CB,坡道平面,1850000,35.05
RPXOMLKMOHLFFBF78CB,坡道平面,1800000,33.01
RPPPMLKMOHLFFBF08CB,坡道平面,1800000,33.01
RPVOMLLJPHLFFBF48CB,坡道平面,1850000,35.05
RPVOMLLJPHLFFBF48CB,坡道平面,1850000,35.05
RPWOMLLJPHLFFBF58CB,坡道平面,1850000,35.05
RPWOMLLJPHLFFBF58CB,坡道平面,0,
RPXOMLLJPHLFFBF68CB,坡道平面,1800000,33.01
RPOPMLLJPHLFFBF87CB,坡道平面,1700000,35.05
RPPPMLLJPHLFFBF97CB,坡道平面,1700000,33.01
RPQPMLLJPHLFFBF08CB,坡道平面,1850000,35.05
RPRPMLLJPHLFFBF18CB,坡道平面,1850000,35.05
RPSPMLLJPHLFFBF28CB,坡道平面,1700000,33.01
RPTPMLLJPHLFFBF38CB,坡道平面,1700000,33.01
RPUPMLLJPHLFFBF48CB,坡道平面,1700000,33.01
RPVPMLLJPHLFFBF58CB,坡道平面,1750000,35.05
RPWPMLLJPHLFFBF68CB,坡道平面,1750000,35.05
RPXPMLLJPHLFFBF78CB,坡道平面,1850000,35.05
RPOQMLLJPHLFFBF97CB,坡道平面,1750000,35.05
RPPQMLLJPHLFFBF08CB,坡道平面,1750000,35.05
RPQQMLLJPHLFFBF18CB,坡道平面,1850000,35.05
RPQQMLLJPHLFFBF18CB,坡道平面,1850000,35.05
RPSQMLLJPHLFFBF38CB,坡道平面,1900000,35.05
RPSQMLLJPHLFFBF38CB,坡道平面,1900000,35.05
RPTQMLLJPHLFFBF48CB,坡道平面,1700000,33.01
RPUQMLLJPHLFFBF58CB,坡道平面,1700000,33.01
RPVQMLLJPHLFFBF68CB,坡道平面,1800000,33.01
RPWQMLLJPHLFFBF78CB,坡道平面,1800000,33.01
RPXQMLLJPHLFFBF88CB,坡道平面,1750000,35.05
RPORMLLJPHLFFBF08CB,坡道平面,1750000,35.05
RPPRMLLJPHLFFBF18CB,坡道平面,1750000,35.05
RPQRMLLJPHLFFBF28CB,坡道平面,1850000,35.05
RPQRMLLJPHLFFBF28CB,坡道平面,1850000,35.05
RPRRMLLJPHLFFBF38CB,坡道平面,1900000,35.05
RPTRMLLJPHLFFBF58CB,坡道平面,1850000,35.05
RPTRMLLJPHLFFBF58CB,坡道平面,1850000,35.05
RPURMLLJPHLFFBF68CB,坡道平面,1900000,35.05
RPVRMLLJPHLFFBF78CB,坡道平面,1800000,33.01
RPWRMLLJPHLFFBF88CB,坡道平面,1850000,35.05
RPPSMLLJPHLFFBF28CB,坡道平面,1750000,35.05
RPQSMLLJPHLFFBF38CB,坡道平面,1750000,35.05
RPRSMLLJPHLFFBF48CB,坡道平面,1700000,33.01
RPSSMLLJPHLFFBF58CB,坡道平面,1750000,35.05
RPUSMLLJPHLFFBF78CB,坡道平面,1900000,35.05
RPVSMLLJPHLFFBF88CB,坡道平面,1750000,35.05
RPWSMLLJPHLFFBF98CB,坡道平面,1750000,35.05
RPXSMLLJPHLFFBF09CB,坡道平面,1700000,33.01
RPOTMLLJPHLFFBF28CB,坡道平面,1850000,35.05
RPPTMLLJPHLFFBF38CB,坡道平面,1850000,35.05
RPPTMLLJPHLFFBF38CB,坡道平面,1850000,35.05
RPQTMLLJPHLFFBF48CB,坡道平面,1900000,35.05
RPRTMLLJPHLFFBF58CB,坡道平面,1700000,33.01
RPSTMLLJPHLFFBF68CB,坡道平面,1750000,35.05
RPTTMLLJPHLFFBF78CB,坡道平面,1850000,35.05
RPTTMLLJPHLFFBF78CB,坡道平面,1850000,35.05
RPUTMLLJPHLFFBF88CB,坡道平面,1750000,35.05
RPVTMLLJPHLFFBF98CB,坡道平面,1900000,35.05
RPWTMLLJPHLFFBF09CB,坡道平面,1750000,35.05
RPXTMLLJPHLFFBF56CB,坡道平面,1850000,35.05
RPOUMLLJPHLFFBF38CB,坡道平面,1900000,35.05
RPPUMLLJPHLFFBF48CB,坡道平面,1750000,35.05
RPQUMLLJPHLFFBF58CB,坡道平面,1850000,35.05
RPQUMLLJPHLFFBF58CB,坡道平面,1850000,35.05
RPQUMLLJPHLFFBF58CB,坡道平面,1800000,33.01
RPRUMLLJPHLFFBF68CB,坡道平面,1700000,33.01
RPSUMLLJPHLFFBF78CB,坡道平面,1700000,33.01
RPTUMLLJPHLFFBF88CB,坡道平面,1750000,35.05
RPUUMLLJPHLFFBF98CB,坡道平面,1750000,35.05
RPVUMLLJPHLFFBF09CB,坡道平面,1700000,35.05
RPQPMLOJPHLFFBF38CB,坡道平面,0,34.42
RPSPMLOJPHLFFBF58CB,坡道平面,0,34.42
RPTPMLOJPHLFFBF68CB,坡道平面,0,34.42
RPUPMLOJPHLFFBF78CB,坡道平面,0,34.42
RPVPMLOJPHLFFBF88CB,坡道平面,0,34.42
RPWPMLOJPHLFFBF98CB,坡道平面,0,34.42
RPXPMLOJPHLFFBF09CB,坡道平面,0,34.42
RPOQMLOJPHLFFBF28CB,坡道平面,0,34.42
RPPQMLOJPHLFFBF38CB,坡道平面,0,34.42
RPQQMLOJPHLFFBF48CB,坡道平面,0,34.42
RPRQMLOJPHLFFBF58CB,坡道平面,0,34.42
RPSQMLOJPHLFFBF68CB,坡道平面,0,34.42
RPTQMLOJPHLFFBF78CB,坡道平面,0,34.42
RPUQMLOJPHLFFBF88CB,坡道平面,0,34.42
RPVQMLOJPHLFFBF98CB,坡道平面,0,34.42
RPWQMLOJPHLFFBF09CB,坡道平面,0,34.42
RPXQMLOJPHLFFBF56CB,坡道平面,0,34.42
RPORMLOJPHLFFBF38CB,坡道平面,0,34.42
RPPRMLOJPHLFFBF48CB,坡道平面,0,34.42
RPQRMLOJPHLFFBF58CB,坡道平面,0,34.42
RPRRMLOJPHLFFBF68CB,坡道平面,0,34.42
RPSRMLOJPHLFFBF78CB,坡道平面,0,34.42
RPTRMLOJPHLFFBF88CB,坡道平面,0,34.42
RPURMLOJPHLFFBF98CB,坡道平面,0,34.42
RPVRMLOJPHLFFBF09CB,坡道平面,0,34.42
RPWRMLOJPHLFFBF56CB,坡道平面,0,34.42
RPXRMLOJPHLFFBF66CB,坡道平面,0,34.42
RPOSMLOJPHLFFBF48CB,坡道平面,0,34.42
RPPSMLOJPHLFFBF58CB,坡道平面,0,34.42
RPQSMLOJPHLFFBF68CB,坡道平面,0,34.42
RPRSMLOJPHLFFBF78CB,坡道平面,0,34.42
RPSSMLOJPHLFFBF88CB,坡道平面,0,34.42
RPTSMLOJPHLFFBF98CB,坡道平面,0,34.42
RPUSMLOJPHLFFBF09CB,坡道平面,0,34.42
RPVSMLOJPHLFFBF56CB,坡道平面,0,34.42
RPWSMLOJPHLFFBF66CB,坡道平面,0,34.42
RPXSMLOJPHLFFBF76CB,坡道平面,0,34.42
RPOTMLOJPHLFFBF58CB,坡道平面,0,34.42
RPPTMLOJPHLFFBF68CB,坡道平面,0,34.42
RPQTMLOJPHLFFBF78CB,坡道平面,0,34.42
RPRTMLOJPHLFFBF88CB,坡道平面,0,34.42
RPSTMLOJPHLFFBF98CB,坡道平面,0,34.42
RPTTMLOJPHLFFBF09CB,坡道平面,0,34.42
RPUTMLOJPHLFFBF56CB,坡道平面,0,34.42
RPVTMLOJPHLFFBF66CB,坡道平面,0,34.42
RPWTMLOJPHLFFBF76CB,坡道平面,0,34.42
RPXTMLOJPHLFFBF86CB,坡道平面,0,34.42
RPOUMLOJPHLFFBF68CB,坡道平面,0,34.42
RPPUMLOJPHLFFBF78CB,坡道平面,0,34.42
RPQUMLOJPHLFFBF88CB,坡道平面,0,34.42
RPRUMLOJPHLFFBF98CB,坡道平面,0,34.42
RPSUMLOJPHLFFBF09CB,坡道平面,0,34.42
RPTUMLOJPHLFFBF56CB,坡道平面,0,34.42
RPUUMLOJPHLFFBF66CB,坡道平面,0,34.42
RPWUMLOJPHLFFBF86CB,坡道平面,0,34.42
RPOVMLOJPHLFFBF78CB,坡道平面,0,34.42
RPPVMLOJPHLFFBF88CB,坡道平面,0,34.42
RPQVMLOJPHLFFBF98CB,坡道平面,0,34.42
RPSVMLOJPHLFFBF56CB,坡道平面,0,34.42
RPTVMLOJPHLFFBF66CB,坡道平面,0,34.42
RPUVMLOJPHLFFBF76CB,坡道平面,0,34.42
RPVVMLOJPHLFFBF86CB,坡道平面,0,34.42
RPWVMLOJPHLFFBF96CB,坡道平面,0,34.42
RPXVMLOJPHLFFBF07CB,坡道平面,0,34.42
RPOWMLOJPHLFFBF88CB,坡道平面,0,34.42
RPPWMLOJPHLFFBF98CB,坡道平面,0,34.42
RPQWMLOJPHLFFBF09CB,坡道平面,0,34.42
RPRWMLOJPHLFFBF56CB,坡道平面,0,34.42
RPSWMLOJPHLFFBF66CB,坡道平面,0,34.42
RPTWMLOJPHLFFBF76CB,坡道平面,0,34.42
RPUWMLOJPHLFFBF86CB,坡道平面,0,34.42
RPVWMLOJPHLFFBF96CB,坡道平面,0,34.42
RPONNLOJPHLFFBF08CB,坡道平面,0,34.42
RPPNNLOJPHLFFBF18CB,坡道平面,0,34.42
RPQNNLOJPHLFFBF28CB,坡道平面,0,34.42
RPRNNLOJPHLFFBF38CB,坡道平面,0,34.42
RPTNNLOJPHLFFBF58CB,坡道平面,0,34.42
RPUOMLOJPHLFFIF96EB,坡道機械,800000,13.03
RPXOMLOJPHLFFIF27EB,坡道機械,700000,13.03
RPPPMLOJPHLFFIF56EB,坡道機械,800000,13.03
RPUPMLOJPHLFFIF07EB,坡道機械,800000,13.03
RPVPMLOJPHLFFIF17EB,坡道機械,750000,13.03
RPWPMLOJPHLFFIF27EB,坡道機械,900000,13.03
RPOQMLOJPHLFFIF56EB,坡道機械,700000,13.03
RPPQMLOJPHLFFIF66EB,坡道機械,700000,13.03
RPQQMLOJPHLFFIF76EB,坡道機械,800000,13.03
RPRQMLOJPHLFFIF86EB,坡道機械,900000,13.03
RPSQMLOJPHLFFIF96EB,坡道機械,800000,13.03
RPTQMLOJPHLFFIF07EB,坡道機械,900000,13.03
RPVQMLOJPHLFFIF27EB,坡道機械,800000,13.03
RPWQMLOJPHLFFIF37EB,坡道機械,900000,13.03
RPPRMLOJPHLFFIF76EB,坡道機械,900000,13.03
RPURMLOJPHLFFIF27EB,坡道機械,700000,13.03
RPURMLOJPHLFFIF27EB,坡道機械,700000,13.03
RPXRMLOJPHLFFIF57EB,坡道機械,1100000,13.03
RPTSMLOJPHLFFIF27EB,坡道機械,800000,13.03
RPVSMLOJPHLFFIF47EB,坡道機械,800000,13.03
RPOTMLOJPHLFFIF86EB,坡道機械,900000,13.03
RPQTMLOJPHLFFIF07EB,坡道機械,900000,13.03
RPOOMLPJPHLFFIF09EB,坡道機械,800000,13.03
RPROMLPJPHLFFIF76EB,坡道機械,700000,13.03
RPUNMLQJPHLFFIF07EB,坡道機械,800000,13.03
RPVNMLQJPHLFFIF17EB,坡道機械,900000,13.03
RPVNMLQJPHLFFIF17EB,坡道機械,900000,13.03
RPWNMLQJPHLFFIF27EB,坡道機械,1100000,13.03
RPXNMLQJPHLFFIF37EB,坡道機械,900000,13.03
RPQOMLQJPHLFFIF76EB,坡道機械,800000,13.03
RPXSMLQJPHLFFEF27CB,坡道平面,1250000,32.26
RPOTMLQJPHLFFEF09CB,坡道平面,1200000,32.26
RPPTMLQJPHLFFEF56CB,坡道平面,1150000,32.26
RPQTMLQJPHLFFEF66CB,坡道平面,1250000,32.26
RPRTMLQJPHLFFEF76CB,坡道平面,1200000,32.26
RPSTMLQJPHLFFEF86CB,坡道平面,1200000,32.26
RPTTMLQJPHLFFEF96CB,坡道平面,1200000,32.26
RPUTMLQJPHLFFEF07CB,坡道平面,1200000,32.26
RPVTMLQJPHLFFEF17CB,坡道平面,1150000,32.26
RPWTMLQJPHLFFEF27CB,坡道平面,1150000,32.26
RPXTMLQJPHLFFEF37CB,坡道平面,1150000,32.26
RPOUMLQJPHLFFEF56CB,坡道平面,1200000,32.26
RPPUMLQJPHLFFEF66CB,坡道平面,1150000,32.26
RPQUMLQJPHLFFEF76CB,坡道平面,1250000,32.26
RPRUMLQJPHLFFEF86CB,坡道平面,1150000,32.26
RPSUMLQJPHLFFEF96CB,坡道平面,1250000,32.26
RPTUMLQJPHLFFEF07CB,坡道平面,1200000,32.26
RPUUMLQJPHLFFEF17CB,坡道平面,1150000,32.26
RPVUMLQJPHLFFEF27CB,坡道平面,1200000,32.26
RPWUMLQJPHLFFEF37CB,坡道平面,1250000,32.26
RPXUMLQJPHLFFEF47CB,坡道平面,1150000,32.26
RPOVMLQJPHLFFEF66CB,坡道平面,1150000,32.26
RPPVMLQJPHLFFEF76CB,坡道平面,1250000,32.26
RPQVMLQJPHLFFEF86CB,坡道平面,1150000,32.26
RPRVMLQJPHLFFEF96CB,坡道平面,1250000,32.26
RPSVMLQJPHLFFEF07CB,坡道平面,1200000,32.26
RPTVMLQJPHLFFEF17CB,坡道平面,1250000,32.26
RPUVMLQJPHLFFEF27CB,坡道平面,1150000,32.26
RPVVMLQJPHLFFEF37CB,坡道平面,1200000,32.26
RPWVMLQJPHLFFEF47CB,坡道平面,1200000,32.26
RPXVMLQJPHLFFEF57CB,坡道平面,1150000,32.26
RPOWMLQJPHLFFEF76CB,坡道平面,1200000,32.26
RPPWMLQJPHLFFEF86CB,坡道平面,1150000,32.26
RPQWMLQJPHLFFEF96CB,坡道平面,1200000,32.26
RPRWMLQJPHLFFEF07CB,坡道平面,1150000,32.26
RPSWMLQJPHLFFEF17CB,坡道平面,1150000,32.26
RPTWMLQJPHLFFEF27CB,坡道平面,1250000,32.26
RPRQMLRJPHLFFEF56CB,坡道平面,1150000,32.26
RPSQMLRJPHLFFEF66CB,坡道平面,0,32.26
RPTQMLRJPHLFFEF76CB,坡道平面,1150000,32.26
RPUQMLRJPHLFFEF86CB,坡道平面,1150000,32.26
RPVQMLRJPHLFFEF96CB,坡道平面,1200000,32.26
RPWQMLRJPHLFFEF07CB,坡道平面,1200000,32.26
RPXQMLRJPHLFFEF17CB,坡道平面,1150000,32.26
RPORMLRJPHLFFEF98CB,坡道平面,1150000,32.26
RPPRMLRJPHLFFEF09CB,坡道平面,1200000,32.26
RPQRMLRJPHLFFEF56CB,坡道平面,1200000,32.26
RPRRMLRJPHLFFEF66CB,坡道平面,1150000,32.26
RPSRMLRJPHLFFEF76CB,坡道平面,1200000,32.26
RPTRMLRJPHLFFEF86CB,坡道平面,1150000,32.26
RPURMLRJPHLFFEF96CB,坡道平面,1200000,32.26
RPVRMLRJPHLFFEF07CB,坡道平面,1150000,32.26
RPWRMLRJPHLFFEF17CB,坡道平面,1200000,32.26
RPXRMLRJPHLFFEF27CB,坡道平面,1150000,32.26
RPOSMLRJPHLFFEF09CB,坡道平面,1150000,32.26
RPPSMLRJPHLFFEF56CB,坡道平面,1150000,32.26
RPQSMLRJPHLFFEF66CB,坡道平面,1150000,32.26
RPRSMLRJPHLFFEF76CB,坡道平面,1200000,32.26
RPSSMLRJPHLFFEF86CB,坡道平面,1150000,32.26
RPTSMLRJPHLFFEF96CB,坡道平面,1150000,32.26
RPUSMLRJPHLFFEF07CB,坡道平面,1150000,32.26
RPVSMLRJPHLFFEF17CB,坡道平面,1250000,32.26
RPWSMLRJPHLFFEF27CB,坡道平面,1150000,32.26
RPXSMLRJPHLFFEF37CB,坡道平面,1150000,32.26
RPOTMLRJPHLFFEF56CB,坡道平面,1250000,32.26
RPPTMLRJPHLFFEF66CB,坡道平面,1150000,32.26
RPQTMLRJPHLFFEF76CB,坡道平面,1150000,32.26
RPRTMLRJPHLFFEF86CB,坡道平面,1250000,32.26
RPSTMLRJPHLFFEF96CB,坡道平面,1150000,32.26
RPTTMLRJPHLFFEF07CB,坡道平面,1200000,32.26
RPUTMLRJPHLFFEF17CB,坡道平面,1150000,32.26
RPVTMLRJPHLFFEF27CB,坡道平面,1250000,32.26
RPWTMLRJPHLFFEF37CB,坡道平面,1150000,32.26
RPXTMLRJPHLFFEF47CB,坡道平面,1200000,32.26
RPOUMLRJPHLFFEF66CB,坡道平面,1150000,32.26
RPPUMLRJPHLFFEF76CB,坡道平面,1150000,32.26
RPQUMLRJPHLFFEF86CB,坡道平面,1150000,32.26
RPSUMLRJPHLFFEF07CB,坡道平面,1250000,32.26
RPTUMLRJPHLFFEF17CB,坡道平面,1200000,32.26
RPUUMLRJPHLFFEF27CB,坡道平面,1150000,32.26
RPVUMLRJPHLFFEF37CB,坡道平面,1150000,32.26
RPWUMLRJPHLFFEF47CB,坡道平面,1200000,32.26
RPSNMLRJPHLFFAF78EB,坡道平面,2500000,24.81
RPSNMLRJPHLFFAF78EB,坡道平面,2400000,21.46
RPSNMLRJPHLFFAF78EB,坡道平面,2400000,21.46
RPTNMLRJPHLFFAF88EB,坡道平面,2500000,24.81
RPTNMLRJPHLFFAF88EB,坡道平面,2500000,24.81
RPUNMLRJPHLFFAF98EB,坡道平面,2600000,21.46
RPUNMLRJPHLFFAF98EB,坡道平面,2700000,24.81
RPUNMLRJPHLFFAF98EB,坡道平面,2700000,24.81
RPVNMLRJPHLFFAF09EB,坡道平面,2700000,24.81
RPVNMLRJPHLFFAF09EB,坡道平面,2700000,24.81
RPWNMLRJPHLFFAF56EB,坡道平面,2700000,24.81
RPWNMLRJPHLFFAF56EB,坡道平面,2700000,24.81
RPXNMLRJPHLFFAF66EB,坡道平面,2700000,24.81
RPXNMLRJPHLFFAF66EB,坡道平面,2700000,24.81
RPOOMLRJPHLFFAF48EB,坡道平面,2500000,24.81
RPOOMLRJPHLFFAF48EB,坡道平面,2400000,21.46
RPPOMLRJPHLFFAF58EB,坡道平面,2700000,24.81
RPPOMLRJPHLFFAF58EB,坡道平面,2600000,21.46
RPPOMLRJPHLFFAF58EB,坡道平面,2600000,21.46
RPQOMLRJPHLFFAF68EB,坡道平面,2600000,24.81
RPQOMLRJPHLFFAF68EB,坡道平面,2500000,21.46
RPROMLRJPHLFFAF78EB,坡道平面,2600000,21.46
RPROMLRJPHLFFAF78EB,坡道平面,2700000,24.81
RPSOMLPKPHLFFBF68CB,坡道機械,0,31.50
RPPRMLKLPHLFFEF68DB,坡道平面,1250000,29.46
RPQRMLKLPHLFFEF78DB,坡道平面,1250000,29.46
RPRRMLKLPHLFFEF88DB,坡道平面,1250000,29.46
RPSRMLKLPHLFFEF98DB,坡道平面,1250000,29.46
RPTRMLKLPHLFFEF09DB,坡道平面,1250000,29.46
RPURMLKLPHLFFEF56DB,坡道平面,1100000,27.46
RPVRMLKLPHLFFEF66DB,坡道平面,1250000,29.46
RPWRMLKLPHLFFEF76DB,坡道平面,1200000,29.46
RPXRMLKLPHLFFEF86DB,坡道平面,1250000,29.46
RPOSMLKLPHLFFEF68DB,坡道平面,1250000,29.46
RPSSMLKLPHLFFEF09DB,坡道平面,1250000,29.46
RPTSMLKLPHLFFEF56DB,坡道平面,1250000,29.46
RPUSMLKLPHLFFEF66DB,坡道平面,1200000,29.46
RPVSMLKLPHLFFEF76DB,坡道平面,1200000,29.46
RPWSMLKLPHLFFEF86DB,坡道平面,1250000,29.46
RPWSMLKLPHLFFEF86DB,坡道平面,1250000,29.46
RPXSMLKLPHLFFEF96DB,坡道平面,1200000,29.46
RPOTMLKLPHLFFEF78DB,坡道平面,1250000,29.46
RPQTMLKLPHLFFEF98DB,坡道平面,1250000,29.46
RPRTMLKLPHLFFEF09DB,坡道平面,1200000,29.46
RPSTMLKLPHLFFEF56DB,坡道平面,1200000,29.46
RPTTMLKLPHLFFEF66DB,坡道平面,1200000,29.46
RPUTMLKLPHLFFEF76DB,坡道平面,1250000,29.46
RPVTMLKLPHLFFEF86DB,坡道平面,1200000,29.46
RPVTMLKLPHLFFEF86DB,坡道平面,1200000,29.46
RPWTMLKLPHLFFEF96DB,坡道平面,1250000,29.46
RPXTMLKLPHLFFEF07DB,坡道平面,1200000,29.46
RPOUMLKLPHLFFEF88DB,坡道平面,1200000,29.46
RPPUMLKLPHLFFEF98DB,坡道平面,1250000,29.46
RPQUMLKLPHLFFEF09DB,坡道平面,1200000,29.46
RPRUMLKLPHLFFEF56DB,坡道平面,1200000,29.46
RPTUMLKLPHLFFEF76DB,坡道平面,1200000,27.46
RPUUMLKLPHLFFEF86DB,坡道平面,1200000,29.46
RPVUMLKLPHLFFEF96DB,坡道平面,1350000,29.46
RPVUMLKLPHLFFEF96DB,坡道平面,1350000,29.46
RPWUMLKLPHLFFEF07DB,坡道平面,1250000,29.46
RPXUMLKLPHLFFEF17DB,坡道平面,1200000,29.46
RPOVMLKLPHLFFEF98DB,坡道平面,1200000,29.46
RPPVMLKLPHLFFEF09DB,坡道平面,1250000,29.46
RPWNMLRLPHLFFBF66CB,坡道平面,1600000,30.25
RPXNMLRLPHLFFBF76CB,坡道平面,1700000,30.25
RPPOMLRLPHLFFBF68CB,坡道平面,1600000,30.25
RPROMLRLPHLFFBF88CB,坡道平面,1650000,30.25
RPSOMLRLPHLFFBF98CB,坡道平面,1800000,30.25
RPTOMLRLPHLFFBF09CB,坡道平面,1700000,30.25
RPUOMLRLPHLFFBF56CB,坡道平面,1700000,30.25
RPVOMLRLPHLFFBF66CB,坡道平面,1700000,30.25
RPWOMLRLPHLFFBF76CB,坡道平面,1700000,30.25
RPXOMLRLPHLFFBF86CB,坡道平面,1700000,30.25
RPOPMLRLPHLFFBF68CB,坡道平面,1700000,30.25
RPPPMLRLPHLFFBF78CB,坡道平面,1700000,30.25
RPQPMLRLPHLFFBF88CB,坡道平面,1700000,30.25
RPRPMLRLPHLFFBF98CB,坡道平面,1600000,30.25
RPSPMLRLPHLFFBF09CB,坡道平面,0,31.50
RPTPMLRLPHLFFBF56CB,坡道平面,0,31.50
RPXSMLSLPHLFFEF67CB,坡道平面,1400000,32.65
RPOTMLSLPHLFFEF86CB,坡道機械,950000,26.19
RPTNMLTLPHLFFBF56CB,坡道平面,1800000,30.25
