編號,車位類別,車位價格,車位面積平方公尺
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道機械,0,19.55
RPVNMLMKRHJFFCA08CA,坡道平面,0,13.62
RPVNMLMKRHJFFCA08CA,坡道平面,0,13.62
RPVNMLMKRHJFFCA08CA,坡道平面,0,13.64
RPRQMLQLRHJFFCA48CA,坡道平面,0,35.29
RPOPMLMLQHJFFCA57CA,坡道平面,0,
RPOPMLMLQHJFFCA57CA,坡道平面,0,
RPQRMLLJRHJFFCA77CA,坡道機械,0,16.49
RPVNMLMKRHJFFDA18CA,坡道平面,2500000,21.00
RPVNMLMKRHJFFDA18CA,坡道平面,2500000,21.00
RPVNMLMKRHJFFDA18CA,坡道平面,2500000,21.00
RPWNMLMKRHJFFDA28CA,坡道平面,2500000,21.00
RPRNMLSKQHJFFDA28CA,坡道平面,3200000,32.96
RPWNMLKLQHJFFDA08CA,坡道平面,1700000,32.59
RPWNMLKLQHJFFDA08CA,坡道平面,1700000,32.59
RPWNMLKLQHJFFDA08CA,坡道平面,1700000,32.59
RPTQMLKLQHJFFDA08CA,升降平面,1700000,30.85
RPQNMLTLQHJFFDA38CA,塔式車位,0,9.69
RPQNMLTLQHJFFDA38CA,塔式車位,0,9.69
RPTQMLPKQHJFFEA58CA,坡道平面,0,28.29
RPPNMLQLQHJFFEA08CA,坡道平面,0,25.98
RPPQMLNJRHJFFEA97CA,坡道平面,0,40.54
RPPOMLNJRHJFFFA87CA,坡道平面,2000000,38.16
RPPOMLNJRHJFFFA87CA,坡道平面,2000000,38.16
RPTOMLTKQHJFFAA48DA,升降平面,0,
RPRQMLMLQHJFFCA08DA,坡道平面,1600000,35.36
RPPNMLKMQHJFFCA47DA,坡道平面,0,
RPWPMLKLQHJFFDA38DA,坡道機械,0,23.67
RPWPMLKLQHJFFDA38DA,坡道機械,0,23.67
RPWOMLTKQHJFFEA56DA,坡道平面,0,
RPWOMLTKQHJFFEA56DA,坡道平面,0,
RPWOMLTKQHJFFEA56DA,坡道平面,0,
RPSNMLTKQHJFFCA48DA,坡道平面,2000000,
RPTPMLLLQHJFFCA08DA,升降機械,0,11.40
RPUNMLLJRHJFFFA08CA,升降機械,0,
RPTPMLMJRHJFFEA18CA,升降機械,0,18.18
RPXNMLPLQHJFFEA78CA,升降機械,0,
RPQPMLRLQHJFFEA48CA,升降平面,2000000,32.87
RPUPMLTJRHJFFEA98CA,塔式車位,0,17.99
RPUPMLTJRHJFFEA98CA,塔式車位,0,17.99
RPUOMLKLQHJFFEA08CA,坡道平面,0,51.83
RPQOMLOKJIJFFDA27CA,坡道平面,0,40.41
RPQOMLOKJIJFFDA27CA,坡道平面,0,40.41
RPUOMLQLQHJFFDA58CA,坡道平面,0,
RPSPMLLLQHJFFDA97CA,坡道平面,2100000,46.31
RPVOMLPLQHJFFDA58CA,坡道平面,0,34.16
RPVOMLPLQHJFFDA58CA,坡道平面,0,39.51
RPOPMLPLQHJFFDA97CA,坡道平面,0,39.51
SPOPMLPLQHJFFDA08CA,坡道平面,0,34.66
RPROMLSKQHJFFDA38CA,塔式車位,0,16.81
RPOSMLSLQHJFFCA48CA,坡道平面,0,48.16
RPSNMLKLQHJFFCA57CA,坡道平面,0,
RPSOMLKLQHJFFCA67CA,坡道平面,0,
RPTQMLTJRHJFFBA68CA,坡道平面,0,
RPTNMLRLQHJFFBA28CA,坡道平面,0,
RPUOMLKLQHJFFBA77CA,坡道機械,0,15.48
RPQNMLTKQHJFFAA97CA,坡道平面,0,
RPUNMLLLQHJFFAA67CA,升降機械,0,16.02
RPPOMLKLQHJFFAA17CA,坡道機械,0,13.67
RPSNMLQLQHJFFAA97CA,坡道平面,0,43.81
RPPOMLLKRHJFFAA27CA,坡道平面,0,37.41
RPPOMLLKRHJFFAA27CA,坡道平面,0,37.41
RPWOMLQKRHJFFAA48CA,坡道平面,0,46.62
RPXPMLQKRHJFFAA68CA,坡道平面,3000000,44.50
RPQNMLKLQHJFFAA17CA,其他,0,
RPSNMLRLQHJFFAA08CA,升降機械,1400000,13.65
RPWNMLTJRHJFFBA68CA,坡道平面,0,
RPUNMLQKRHJFFBA28CA,坡道平面,0,29.17
RPOOMLKLQHJFFCA27CA,坡道平面,0,
RPROMLKLQHJFFCA57CA,坡道機械,0,7.87
RPPNMLRKRHJFFCA97CA,坡道平面,0,
RPPNMLRKRHJFFCA97CA,坡道平面,0,41.49
RPPNMLRKRHJFFCA97CA,坡道平面,0,41.49
RPPNMLRKRHJFFCA97CA,坡道平面,0,
RPPNMLRKRHJFFCA97CA,坡道平面,0,
RPQOMLRLQHJFFCA18CA,坡道平面,0,14.67
RPSOMLLJRHJFFCA67CA,其他,0,16.40
RPSOMLLJRHJFFCA67CA,其他,0,16.40
RPWSMLSLQHJFFCA66CA,坡道平面,0,
RPTNMLPLQHJFFCA18CA,坡道機械,0,
RPRNMLPLQHJFFCA97CA,坡道平面,0,28.82
RPRNMLPLQHJFFCA97CA,坡道平面,0,28.82
RPRNMLPLQHJFFCA97CA,坡道平面,0,28.82
RPTNMLMLQHJFFCA87CA,升降機械,0,7.44
RPUPMLPLQHJFFCA48CA,坡道平面,0,
RPUPMLPLQHJFFCA48CA,坡道平面,0,
RPUPMLPLQHJFFCA48CA,坡道平面,0,
RPUPMLPLQHJFFCA48CA,坡道平面,0,36.52
RPSOMLPLQHJFFCA18CA,坡道平面,1600000,
RPSRMLLJRHJFFCA97CA,坡道平面,0,37.59
RPSRMLLJRHJFFCA97CA,坡道平面,0,37.59
RPPPMLPJRHJFFCA87CA,坡道平面,0,33.47
RPSNMLTLQHJFFDA58CA,坡道平面,2800000,47.16
RPSNMLTLQHJFFDA58CA,坡道平面,2800000,47.16
RPSNMLTLQHJFFDA58CA,坡道平面,2800000,47.16
RPTNMLTLQHJFFDA68CA,坡道平面,0,47.16
RPTNMLTLQHJFFDA68CA,坡道平面,0,47.16
RPTNMLTLQHJFFDA68CA,坡道平面,0,47.16
RPXOMLOJRHJFFDA58CA,坡道機械,0,
RPXOMLOJRHJFFDA58CA,坡道平面,0,
RPXOMLOJRHJFFDA58CA,坡道機械,0,
RPPNMLQKRHJFFDA97CA,坡道平面,0,16.52
RPPNMLKLQHJFFEA47CA,坡道平面,0,
RPVPMLTKQHJFFEA09CA,坡道平面,0,15.62
RPUNMLMLQHJFFFA28CA,升降機械,0,
RPOPMLTLQHJFFFA58CA,塔式車位,0,28.75
RPPOMLLKRHJFFFA77CA,坡道平面,3250000,44.10
RPUNMLTKQHJFFCA68DA,坡道平面,1650000,
RPOQMLSLQHJFFCA38DA,坡道平面,0,22.59
RPOQMLSLQHJFFCA38DA,坡道平面,0,27.17
RPQPMLRLQHJFFDA48DA,坡道機械,0,20.01
RPUOMLPLQHJFFDA58DA,坡道平面,0,55.99
RPPPMLLLQHJFFDA77DA,坡道機械,1280000,17.45
RPXSMLSLQHJFFCA86DA,坡道平面,0,35.55
RPXSMLSLQHJFFCA86DA,坡道平面,0,41.21
RPPNMLNLQHJFFEA87DA,坡道機械,0,30.34
RPXNMLTKRHJFFEA66DA,坡道平面,0,
RPVOMLLLQHJFFEA28CA,坡道機械,0,19.86
RPSOMLPLQHJFFEA38CA,升降機械,0,10.05
RPPNMLPKRHJFFEA97CA,坡道平面,1000000,17.14
RPSOMLQKRHJFFEA48CA,坡道平面,1000000,17.14
RPQNMLLLQHJFFEA67CA,坡道平面,0,
RPQPMLLLMHKFFDA47CA,升降機械,2200000,23.48
RPSNMLTJRHJFFDA48CA,坡道平面,3000000,39.50
RPSNMLTJRHJFFDA48CA,坡道平面,3000000,39.50
RPSNMLTJRHJFFDA48CA,坡道平面,3000000,39.50
RPSQMLRLQHJFFDA68CA,坡道平面,0,
RPXOMLSLQHJFFDA09CA,坡道機械,0,
RPTPMLMJRHJFFDA08CA,坡道平面,0,33.09
RPWNMLMJRHJFFDA18CA,坡道平面,0,43.50
RPWNMLMJRHJFFDA18CA,坡道平面,0,42.89
RPWNMLMJRHJFFDA18CA,坡道平面,0,42.89
RPQNMLQJIIJFFDA17CA,坡道平面,0,
RPSNMLOJRHJFFCA87CA,其他,780000,24.98
RPQNMLQLQHJFFCA97CA,坡道平面,0,39.28
RPSNMLRLQHJFFCA28CA,坡道機械,0,19.67
RPSNMLRLQHJFFCA28CA,坡道機械,0,19.67
RPSNMLMLQHJFFCA77CA,坡道平面,0,
RPOOMLMLQHJFFCA47CA,坡道平面,2300000,
RPPQMLMLQHJFFCA77CA,坡道平面,0,
RPWNMLTLQHJFFCA88CA,坡道平面,0,
RPWNMLTLQHJFFCA88CA,坡道平面,0,
RPVPMLRLQHJFFCA78CA,升降機械,2000000,12.04
RPTQMLRLQHJFFCA68CA,升降機械,2000000,12.04
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPUQMLRKRHJFFCA78CA,坡道平面,525000,40.87
RPOPMLLLQHJFFCA47CA,坡道平面,0,
RPQNMLMLQHJFFCA57CA,坡道平面,0,
RPOPMLKLQHJFFCA37CA,升降機械,1150000,
RPTOMLOJRHJFFBA97CA,升降平面,0,
RPPPMLQLQHJFFBA97CA,坡道平面,0,
RPUOMLPLQHJFFBA28CA,坡道平面,0,
RPVOMLPLQHJFFBA38CA,升降機械,0,
RPUNMLLLQHJFFBA77CA,坡道平面,0,
RPUNMLLLQHJFFBA77CA,坡道平面,0,
RPUNMLLLQHJFFBA77CA,坡道平面,0,
RPOQMLLLQHJFFAA37CA,坡道機械,0,
RPPPMLLLQHJFFAA37CA,坡道平面,0,27.67
RPVRMLPJRHJFFAA48CA,坡道平面,0,38.04
RPVRMLPJRHJFFAA48CA,坡道平面,0,38.04
RPVRMLPJRHJFFAA48CA,坡道平面,0,38.04
RPVRMLPJRHJFFAA48CA,坡道平面,0,38.04
RPSRMLPJRHJFFAA18CA,坡道平面,0,38.04
RPSRMLPJRHJFFAA18CA,坡道平面,0,38.04
RPSRMLPJRHJFFAA18CA,坡道平面,0,38.04
RPSRMLPJRHJFFAA18CA,坡道平面,0,38.04
RPRNMLSLQHJFFAA08CA,坡道平面,1400000,40.27
RPWPMLLLQHJFFAA08CA,坡道平面,0,36.26
RPWPMLRLQHJFFAA68CA,坡道平面,0,40.97
RPRNMLNLQHJFFBA67CA,坡道機械,0,15.48
RPRNMLNLQHJFFBA67CA,坡道平面,0,34.12
RPROMLRLQHJFFBA18CA,升降機械,1700000,9.47
RPSQMLNJRHJFFBA97CA,坡道平面,0,
RPXNMLTLQHJFFBA88CA,升降機械,2500000,11.73
RPQQMLPKRHJFFBA08CA,坡道平面,0,
RPXNMLTJRHJFFBA78CA,坡道平面,0,
RPSQMLTJRHJFFBA58CA,坡道平面,0,
RPWNMLSKRHJFFBA68CA,坡道平面,0,37.80
RPORMLTKRHJFFCA48CA,其他,0,
RPXPMLMLQHJFFCA48CA,坡道平面,0,
RPVQMLMLQHJFFCA38CA,坡道機械,0,
RPPPMLQLQHJFFCA08CA,升降平面,0,34.78
RPPPMLQLQHJFFCA08CA,升降機械,0,23.58
RPUPMLQLQHJFFCA58CA,坡道平面,0,
RPXQMLLKRHJFFCA48CA,坡道平面,0,33.71
RPXQMLLKRHJFFCA48CA,坡道平面,0,33.71
RPSNMLRLQHJFFDA38CA,坡道平面,2200000,37.82
RPUNMLRLQHJFFDA58CA,坡道平面,0,
RPPNMLMJRHJFFDA47CA,坡道機械,0,29.65
RPPNMLMJRHJFFDA47CA,坡道機械,0,29.65
RPUOMLSLQHJFFEA88CA,坡道平面,2600000,42.03
RPWNMLMLQHJFFEA38CA,坡道平面,0,29.79
RPPNMLMLQHJFFEA67CA,坡道平面,0,23.42
RPTNMLRLQHJFFFA68CA,升降機械,0,14.20
RPPNMLLMQHJFFFA77CA,坡道平面,0,49.28
RPQPMLSLQHJFFFA68CA,坡道平面,0,42.19
RPQPMLSLQHJFFFA68CA,坡道平面,0,42.19
RPQPMLSLQHJFFFA68CA,坡道平面,0,42.19
RPPNMLSLQHJFFBA08DA,坡道機械,0,11.43
RPSOMLMLQHJFFEA18DA,坡道平面,0,30.78
RPQNMLOLQHJFFEA08DA,坡道平面,1890000,35.04
RPWSMLQKRHJFFCA56DA,坡道平面,0,
RPWSMLQKRHJFFCA56DA,坡道平面,0,
RPXOMLPLQHJFFDA88DA,坡道平面,0,
RPWOMLQLQHJFFDA88DA,坡道平面,0,38.97
RPQTMLSLQHJFFCA88DA,坡道平面,0,33.24
RPPNMLOLQHJFFEA97DA,坡道平面,0,44.59
RPOPMLPKRHJFFEA18DA,坡道平面,0,
RPVNMLQLQHJFFCA58DA,坡道平面,0,
RPQRMLMLQHJFFCA08DA,坡道平面,0,
RPWNMLTKRHJFFFA56CA,升降平面,0,
RPWNMLTKRHJFFFA56CA,升降機械,0,
RPWNMLTKRHJFFFA56CA,升降機械,0,
RPUNMLPLQHJFFFA58CA,坡道平面,2550000,27.47
RPUNMLPLQHJFFFA58CA,坡道平面,2550000,27.47
RPTOMLMLQHJFFEA18CA,升降平面,0,
RPUOMLMLQHJFFEA28CA,坡道平面,0,37.73
RPUOMLPLQHJFFEA58CA,坡道平面,0,24.62
RPRNMLPLQHJFFEA18CA,升降機械,0,23.78
RPRNMLPLQHJFFEA18CA,升降機械,0,23.78
RPVOMLSLQHJFFEA98CA,坡道平面,0,29.93
RPXQMLRLQHJFFEA66CA,升降機械,0,
RPQNMLOJRHJFFEA87CA,坡道平面,2000000,27.83
RPWNMLNJRHJFFEA38CA,坡道平面,0,
RPXNMLNJRHJFFEA48CA,坡道平面,0,
RPUNMLPLQHJFFDA38CA,坡道平面,0,33.67
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPTNMLNJRHJFFCA87CA,坡道平面,0,
RPSPMLNJRHJFFCA97CA,坡道平面,0,34.84
RPSPMLNJRHJFFCA97CA,坡道平面,0,34.84
RPTPMLNJRHJFFCA08CA,坡道平面,0,34.84
RPWPMLOJRHJFFCA48CA,塔式車位,0,
RPWPMLOJRHJFFCA48CA,塔式車位,0,
RPTQMLMJRHJFFCA08CA,坡道平面,0,41.79
RPVPMLLJRHJFFCA08CA,坡道平面,0,35.56
RPVPMLLJRHJFFCA08CA,坡道平面,0,35.56
RPVPMLLJRHJFFCA08CA,坡道平面,0,35.56
RPVPMLLJRHJFFCA08CA,坡道平面,0,35.56
RPOQMLPLQHJFFCA97CA,坡道平面,0,41.10
RPOQMLPLQHJFFCA97CA,坡道平面,0,41.10
RPPOMLRLQHJFFCA08CA,升降機械,2400000,18.91
RPROMLRLQHJFFCA28CA,坡道平面,0,37.28
RPROMLRLQHJFFCA28CA,坡道平面,0,37.28
RPUNMLSKRHJFFCA58CA,坡道機械,0,
RPWNMLRKRHJFFCA68CA,坡道平面,0,71.67
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPXRMLQKRHJFFCA09CA,坡道平面,0,
RPWQMLLKRHJFFCA38CA,坡道平面,0,
RPWQMLLKRHJFFCA38CA,坡道平面,0,
RPWQMLLKRHJFFCA38CA,坡道平面,0,
RPPNMLPKRHJFFBA67CA,塔式車位,1600000,9.14
RPOOMLLKRHJFFBA27CA,坡道機械,0,19.55
RPOPMLMJRHJFFBA37CA,升降平面,2500000,
RPOQMLOJJIJFFAA86CA,坡道機械,0,23.58
RPOQMLOJJIJFFAA86CA,坡道機械,0,23.58
RPPQMLOJJIJFFAA96CA,坡道機械,0,23.58
RPPQMLOJJIJFFAA96CA,坡道機械,0,23.58
RPPQMLOJJIJFFAA96CA,坡道機械,0,23.58
RPPQMLOJJIJFFAA96CA,坡道機械,0,23.58
RPWPMLOJJIJFFAA57CA,坡道平面,0,34.41
RPVOMLKMRHJFFAA97CA,坡道機械,0,23.58
RPVOMLKMRHJFFAA97CA,坡道機械,0,23.58
RPQQMLKMRHJFFAA67CA,坡道平面,0,34.41
RPQQMLKMRHJFFAA67CA,坡道平面,0,34.41
RPRQMLKMRHJFFAA77CA,坡道平面,0,34.41
RPRQMLKMRHJFFAA77CA,坡道平面,0,32.50
RPUQMLKMRHJFFAA08CA,坡道平面,0,34.41
RPSRMLKMRHJFFAA97CA,坡道機械,0,23.58
RPSRMLKMRHJFFAA97CA,坡道機械,0,23.58
RPURMLKMRHJFFAA18CA,坡道機械,0,23.58
RPURMLKMRHJFFAA18CA,坡道機械,0,23.58
RPVRMLKMRHJFFAA28CA,坡道平面,0,34.41
RPSSMLKMRHJFFAA08CA,坡道機械,0,23.58
RPSSMLKMRHJFFAA08CA,坡道機械,0,23.58
RPTSMLKMRHJFFAA18CA,坡道平面,0,34.41
RPXSMLKMRHJFFAA58CA,坡道機械,0,23.58
RPXSMLKMRHJFFAA58CA,坡道機械,0,23.58
RPOTMLKMRHJFFAA77CA,坡道平面,0,34.41
RPPSMLKMRHJFFAA77CA,坡道平面,0,34.41
RPPSMLKMRHJFFAA77CA,坡道平面,0,34.41
RPPNMLQLQHJFFAA67CA,升降機械,0,20.92
RPRNMLQLQHJFFAA87CA,坡道平面,0,43.81
RPTOMLMLQHJFFAA77CA,升降機械,0,3.81
RPQQMLRLQHJFFAA18CA,坡道平面,0,
RPWNMLLJRHJFFAA77CA,升降平面,1400000,28.14
RPUNMLLJRHJFFAA57CA,升降機械,0,
RPUNMLLJRHJFFAA57CA,升降機械,0,
RPQNMLLKRHJFFAA27CA,坡道平面,2500000,32.17
RPSPMLSLQHJFFAA38CA,升降平面,1300000,28.14
RPXNMLPLQHJFFAA38CA,坡道平面,0,24.59
RPXNMLRLQHJFFAA58CA,坡道平面,0,36.42
RPXNMLRLQHJFFAA58CA,坡道平面,0,36.42
RPRSMLKMRHJFFAA97CA,坡道機械,0,23.58
RPRSMLKMRHJFFAA97CA,坡道機械,0,23.58
RPPNMLLJIIJFFAA88CA,坡道平面,0,34.41
RPQNMLLJIIJFFAA98CA,坡道機械,0,23.58
RPQNMLLJIIJFFAA98CA,坡道機械,0,23.58
RPPTMLKMRHJFFAA87CA,坡道平面,0,34.41
RPOQMLKMRHJFFAA47CA,坡道平面,0,34.41
RPOSMLKMRHJFFAA67CA,坡道機械,0,23.58
RPOSMLKMRHJFFAA67CA,坡道機械,0,23.58
RPWQMLKMRHJFFAA28CA,坡道平面,0,34.41
RPXQMLKMRHJFFAA38CA,坡道平面,0,34.41
RPORMLKMRHJFFAA57CA,坡道機械,0,23.58
RPORMLKMRHJFFAA57CA,坡道機械,0,23.58
RPPRMLKMRHJFFAA67CA,坡道機械,0,23.58
RPPRMLKMRHJFFAA67CA,坡道機械,0,23.58
RPSPMLKMRHJFFAA77CA,坡道平面,0,34.41
RPTPMLKMRHJFFAA87CA,坡道機械,0,23.58
RPTPMLKMRHJFFAA87CA,坡道機械,0,23.58
RPXPMLOJJIJFFAA67CA,坡道機械,0,23.58
RPXPMLOJJIJFFAA67CA,坡道機械,0,23.58
RPPPMLMJRHJFFBA47CA,坡道平面,0,38.07
RPPPMLMJRHJFFBA47CA,坡道機械,0,19.03
RPPPMLMJRHJFFBA47CA,坡道機械,0,19.03
RPQPMLSLQHJFFBA28CA,升降機械,0,15.13
RPRRMLSKRHJFFCA68CA,坡道平面,0,42.07
RPRRMLSKRHJFFCA68CA,坡道平面,0,42.07
RPSRMLSKRHJFFCA78CA,坡道平面,0,42.07
RPSRMLSKRHJFFCA78CA,坡道平面,0,42.07
RPTRMLSKRHJFFCA88CA,坡道平面,0,42.07
RPTRMLSKRHJFFCA88CA,坡道平面,0,42.07
RPPNMLTKRHJFFCA18CA,坡道平面,0,40.78
RPXPMLMLRHJFFCA58CA,坡道機械,1000000,16.48
RPPPMLRLQHJFFCA18CA,坡道機械,0,
RPXNMLQLQHJFFCA68CA,坡道機械,900000,
RPQOMLQLQHJFFCA08CA,坡道平面,0,
RPXOMLOJRHJFFCA48CA,坡道平面,0,
RPPOMLTJRHJFFCA18CA,坡道平面,0,41.71
RPUPMLNJRHJFFDA28CA,坡道平面,3000000,33.81
RPUPMLNJRHJFFDA28CA,坡道平面,3000000,33.81
RPRNMLSLQHJFFDA38CA,升降平面,0,43.40
RPTNMLQJRHJFFDA28CA,塔式車位,1800000,11.71
RPVNMLQJRHJFFDA48CA,塔式車位,1800000,11.71
RPXOMLTJRHJFFEA56CA,升降平面,0,40.53
RPPNMLMKRHJFFEA67CA,坡道平面,2000000,41.24
RPPNMLMKRHJFFEA67CA,坡道平面,2000000,41.24
RPTPMLPKRHJFFEA58CA,其他,0,13.19
RPRNMLRLQHJFFEA38CA,坡道平面,0,36.58
RPSNMLOLRHJFFFA38CA,坡道平面,0,29.05
RPSNMLOLRHJFFFA38CA,坡道平面,0,29.05
RPTNMLOLRHJFFFA48CA,坡道平面,0,29.05
RPTNMLOLRHJFFFA48CA,坡道平面,0,29.05
RPUNMLOLRHJFFFA58CA,坡道平面,0,29.05
RPUNMLOLRHJFFFA58CA,坡道平面,0,29.05
RPVNMLOLRHJFFFA68CA,坡道平面,0,29.05
RPVNMLOLRHJFFFA68CA,坡道平面,0,29.05
RPWNMLOLRHJFFFA78CA,坡道平面,0,29.05
RPWNMLOLRHJFFFA78CA,坡道平面,0,29.05
RPXNMLOLRHJFFFA88CA,坡道平面,0,29.05
RPXNMLOLRHJFFFA88CA,坡道平面,0,29.05
RPOOMLOLRHJFFFA08CA,坡道平面,0,29.05
RPOOMLOLRHJFFFA08CA,坡道平面,0,29.05
RPUOMLSLQHJFFFA98CA,坡道平面,0,35.75
RPROMLSLQHJFFBA38DA,塔式車位,0,10.06
RPTPMLSLQHJFFCA78DA,坡道平面,0,37.45
RPXPMLSLQHJFFCA56DA,坡道機械,0,20.16
RPXPMLSLQHJFFCA56DA,坡道機械,0,20.16
RPXSMLQLQHJFFAA09DA,坡道平面,0,41.70
RPPTMLQLQHJFFAA38DA,坡道機械,0,20.85
RPPTMLQLQHJFFAA38DA,坡道機械,0,20.85
RPROMLRLQHJFFDA48DA,升降平面,0,33.48
RPSNMLKMQHJFFDA87DA,坡道平面,0,32.81
RPSNMLKMQHJFFDA87DA,坡道平面,0,32.81
RPSQMLNJRHJFFCA18DA,坡道平面,1800000,12.98
RPSQMLNJRHJFFCA18DA,坡道平面,1800000,12.98
RPRVMLSLQHJFFEA76DA,坡道平面,0,35.03
RPQPMLOLRHJFFEA38DA,坡道平面,0,38.61
RPOSMLRLQHJFFCA48DA,坡道平面,0,38.04
RPTOMLTJRHJFFFA88CA,升降機械,2500000,19.61
RPTOMLTJRHJFFFA88CA,升降機械,2500000,19.61
RPRNMLSKRHJFFFA58CA,坡道平面,0,
RPSPMLRLQHJFFEA68CA,坡道平面,0,34.99
RPWQMLRLQHJFFEA56CA,坡道平面,0,
RPRNMLMKRHJFFEA87CA,坡道平面,2200000,41.24
RPRNMLQKRHJFFEA28CA,坡道平面,2700000,41.24
RPRNMLQKRHJFFEA28CA,坡道平面,2700000,41.24
RPSNMLQKRHJFFEA38CA,坡道平面,2200000,41.24
RPPQMLQKRHJFFEA38CA,坡道平面,2800000,41.24
RPPQMLQKRHJFFEA38CA,坡道平面,2800000,41.24
RPQQMLQKRHJFFEA48CA,坡道平面,1800000,41.24
RPUPMLQKRHJFFEA78CA,坡道平面,2300000,41.24
RPUPMLQKRHJFFEA78CA,坡道平面,2300000,41.24
RPWPMLQKRHJFFEA98CA,坡道平面,2600000,35.73
RPUNMLLJRHJFFDA87CA,一樓平面,0,15.00
RPOOMLKMRHJFFBA37CA,坡道平面,0,
RPTOMLMJRHJFFCA87CA,坡道平面,0,
RPQNMLRLQHJFFCA08CA,坡道機械,0,24.10
RPSSMLSLQHJFFCA88CA,坡道平面,2150000,36.32
RPSSMLSLQHJFFCA88CA,坡道平面,2050000,34.59
RPVOMLSLQHJFFCA78CA,坡道機械,0,16.52
RPUPMLSLQHJFFCA78CA,坡道平面,0,45.97
RPOQMLRLQHJFFCA18CA,升降機械,0,10.05
RPSPMLRLQHJFFCA48CA,坡道平面,0,32.52
RPPRMLMLRHJFFCA97CA,坡道平面,0,44.74
RPWNMLTLQHJFFBA78CA,升降平面,1880000,
RPRNMLRJIIJFFAA07CA,坡道機械,0,23.58
RPRNMLRJIIJFFAA07CA,坡道機械,0,23.58
RPROMLNLRHJFFAA77CA,坡道平面,800000,26.69
RPPPMLNLRHJFFAA67CA,坡道平面,800000,26.69
RPQPMLNLRHJFFAA77CA,坡道平面,800000,26.69
RPUPMLKMRHJFFAA97CA,坡道機械,0,23.58
RPUPMLKMRHJFFAA97CA,坡道機械,0,23.58
RPWOMLKMRHJFFAA08CA,坡道機械,0,23.58
RPWOMLKMRHJFFAA08CA,坡道機械,0,23.58
RPXOMLKMRHJFFAA18CA,坡道平面,0,34.41
RPRRMLKMRHJFFAA87CA,坡道平面,0,32.50
RPWRMLKMRHJFFAA38CA,坡道機械,0,23.58
RPWRMLKMRHJFFAA38CA,坡道機械,0,23.58
RPRTMLKMRHJFFAA08CA,坡道機械,0,23.58
RPRTMLKMRHJFFAA08CA,坡道機械,0,23.58
RPRTMLKMRHJFFAA08CA,坡道平面,0,34.41
RPSTMLKMRHJFFAA18CA,坡道平面,0,34.41
RPSTMLKMRHJFFAA18CA,坡道機械,0,23.58
RPSTMLKMRHJFFAA18CA,坡道機械,0,23.58
RPUSMLKMRHJFFAA28CA,坡道機械,0,23.58
RPUSMLKMRHJFFAA28CA,坡道機械,0,23.58
RPVSMLKMRHJFFAA38CA,坡道機械,0,23.58
RPVSMLKMRHJFFAA38CA,坡道機械,0,23.58
