編號,車位類別,車位價格,車位面積平方公尺
RPSRMLPJQHJFFBF78DA,坡道平面,0,40.19
RPQQMLQJQHJFFBF58DA,坡道平面,0,40.64
RPQRMLRJQHJFFBF78DA,坡道平面,0,21.45
RPSRMLRJQHJFFBF98DA,坡道平面,0,
RPTRMLRJQHJFFBF09DA,坡道平面,0,
RPTRMLRJQHJFFBF09DA,坡道平面,0,
RPQPMLRJQHJFFDF78DA,坡道平面,0,38.36
RPXNMLLKQHJFFDF78DA,升降平面,0,
RPXPMLLKQHJFFDF98DA,坡道平面,0,
RPTNMLMKQHJFFAF28EA,坡道平面,0,30.06
RPWOMLOJQHJFFBF88EA,坡道平面,1350000,36.19
RPXOMLOJQHJFFBF98EA,坡道平面,1250000,36.19
RPPPMLOJQHJFFBF28EA,坡道平面,1250000,36.19
RPQPMLOJQHJFFBF38EA,坡道平面,1150000,32.90
RPRPMLOJQHJFFBF48EA,坡道平面,1250000,36.19
RPSPMLOJQHJFFBF58EA,坡道平面,1300000,32.90
RPUPMLOJQHJFFBF78EA,坡道平面,1150000,32.90
RPVPMLOJQHJFFBF88EA,坡道平面,1250000,36.19
RPWPMLOJQHJFFBF98EA,坡道平面,1250000,36.19
RPOOMLLKRHJFFDF18EA,坡道平面,1100000,
RPTOMLTJRHJFFEF86EA,坡道平面,0,56.98
RPOPMLKKRHJFFHF58EA,坡道平面,0,19.87
RPOPMLKKRHJFFHF58EA,坡道平面,0,19.87
SPOPMLKKRHJFFHF68EA,坡道平面,0,19.87
SPOPMLKKRHJFFHF68EA,坡道平面,0,19.87
SPOPMLKKRHJFFHF68EA,坡道平面,0,19.87
SPOPMLKKRHJFFHF68EA,坡道平面,0,19.87
SPOPMLKKRHJFFHF68EA,坡道平面,0,19.87
TPOPMLKKRHJFFHF78EA,坡道平面,2600000,19.87
RPWNMLQJQHJFFGF86EA,坡道平面,0,41.72
RPXOMLPJRHJFFEF86EA,坡道平面,1215000,34.83
RPVQMLNKQHJFFEF66EA,坡道平面,0,40.59
RPPQMLNJRHJFFAF28EA,坡道平面,0,24.02
RPXOMLPJQHJFFGF86DA,坡道平面,0,28.27
RPRNMLTJQHJFFEF98DA,坡道平面,0,40.59
RPTRMLPJQHJFFEF56DA,坡道平面,0,35.93
RPTRMLPJQHJFFEF56DA,坡道平面,0,35.93
RPOPMLPKQHJFFDF48DA,坡道平面,0,29.56
RPRPMLQJQHJFFBF58DA,坡道平面,0,
RPUNMLRJQHJFFIF76CA,坡道機械,0,18.89
RPRNMLSJQHJFFIF56CA,坡道機械,0,24.36
RPRNMLSJQHJFFIF56CA,坡道機械,0,24.36
RPOOMLSLQHJFFHF09CA,升降機械,0,22.70
RPOQMLPKQHJFFHF88CA,坡道平面,0,32.20
RPVOMLPKQHJFFHF76CA,坡道平面,0,17.26
RPQOMLPJQHJFFHF78CA,塔式車位,1000000,1.53
RPSNMLOKQHJFFGF78CA,坡道平面,0,39.55
RPSNMLOKQHJFFGF78CA,坡道平面,0,39.55
RPQPMLTKQHJFFGF66CA,坡道平面,0,
RPXPMLKLQHJFFEF98CA,坡道平面,1250000,25.44
RPOQMLKLQHJFFEF18CA,坡道平面,1400000,25.44
RPPRMLTKQHJFFEF56CA,坡道平面,0,21.01
RPQNMLPKQHJFFEF48CA,坡道平面,1900000,37.69
RPOOMLPKQHJFFEF38CA,坡道平面,0,
RPVOMLMKQHJFFEF78CA,坡道機械,0,10.18
RPSTMLLKQHJFFEF88CA,坡道平面,0,
RPXQMLRJQHJFFEF96CA,坡道平面,0,20.98
RPXQMLRJQHJFFEF96CA,坡道平面,0,20.98
RPRNMLRJQHJFFDF58CA,坡道平面,0,30.20
RPSNMLPJQHJFFDF48CA,坡道平面,850000,38.71
RPUNMLPJQHJFFDF68CA,坡道平面,850000,38.71
RPVNMLPJQHJFFDF78CA,坡道平面,850000,38.71
RPQNMLQJQHJFFDF38CA,坡道機械,0,17.06
RPVOMLQJQHJFFCF88CA,坡道平面,0,26.42
RPSOMLQLQHJFFBF68CA,坡道平面,0,24.75
RPPOMLLJRHJFFBF77CA,坡道平面,1800000,29.73
RPQOMLLJRHJFFBF87CA,坡道平面,2000000,29.73
RPPUMLMJRHJFFBF48CA,坡道平面,0,29.73
RPPUMLMJRHJFFBF48CA,坡道平面,0,29.73
RPVPMLTKQHJFFBF66CA,坡道平面,0,36.65
RPSNMLNKQHJFFBF18CA,坡道平面,0,
RPTUMLOJQHJFFBF98CA,坡道平面,0,26.56
RPQOMLRJQHJFFAF28CA,坡道平面,0,16.89
RPTOMLSJQHJFFAF68CA,坡道平面,1230000,22.85
RPWQMLPKQHJFFAF98CA,坡道平面,0,36.74
RPQRMLNKQHJFFBF38CA,坡道平面,0,27.30
RPSRMLNKQHJFFBF58CA,坡道平面,0,27.30
RPXOMLPKQHJFFBF98CA,坡道平面,1400000,28.72
RPOQMLPKQHJFFBF28CA,坡道平面,1500000,28.72
RPQQMLPKQHJFFBF48CA,坡道平面,1500000,28.72
RPVQMLPKQHJFFBF98CA,坡道平面,1500000,20.71
RPXSMLOKQHJFFBF66CA,坡道平面,0,24.16
RPROMLPKQHJFFBF38CA,坡道平面,1600000,26.98
RPOUMLOKQHJFFBF58CA,坡道平面,0,
RPTSMLPKQHJFFBF98CA,坡道平面,1600000,20.71
RPXSMLPKQHJFFBF76CA,坡道平面,1600000,20.71
RPXTMLPKQHJFFBF86CA,坡道平面,0,20.71
RPXTMLPKQHJFFBF86CA,坡道平面,0,20.71
RPOUMLPKQHJFFBF68CA,坡道平面,0,20.71
RPOUMLPKQHJFFBF68CA,坡道平面,0,20.71
RPRUMLPKQHJFFBF98CA,坡道平面,0,18.33
RPRUMLPKQHJFFBF98CA,坡道平面,0,20.71
RPTUMLPKQHJFFBF56CA,坡道平面,1600000,20.71
RPWUMLPKQHJFFBF86CA,坡道平面,1500000,18.33
RPRTMLPKQHJFFBF88CA,坡道平面,1500000,20.71
RPQRMLSKQHJFFBF88CA,坡道平面,0,41.19
RPXTMLMJRHJFFBF56CA,坡道平面,0,16.67
RPUNMLQJQHJFFCF68CA,坡道平面,0,32.50
RPVNMLQJQHJFFCF78CA,坡道平面,0,33.02
RPWNMLQJQHJFFCF88CA,坡道平面,0,34.97
RPVOMLMKQHJFFCF58CA,坡道平面,0,31.82
RPQNMLSJQHJFFDF58CA,坡道平面,650000,36.95
RPOOMLQJQHJFFDF28CA,坡道平面,0,
RPQOMLSLQHJFFCF78CA,坡道平面,0,
RPSOMLTLQHJFFCF09CA,坡道平面,0,40.93
RPOPMLOKQHJFFEF38CA,坡道平面,0,
RPQRMLTKQHJFFEF66CA,坡道平面,0,34.05
RPUPMLTJRHJFFEF86CA,坡道平面,750000,20.59
RPUPMLTJRHJFFEF86CA,坡道平面,0,20.59
RPPPMLMKQHJFFGF48CA,坡道平面,1900000,30.64
RPPPMLMKQHJFFGF48CA,坡道平面,1900000,30.64
RPSOMLQJQHJFFGF98CA,坡道平面,2150000,24.77
RPXNMLRJQHJFFHF96CA,升降機械,0,25.80
RPVPMLRJQHJFFHF96CA,坡道機械,0,27.30
RPPPMLSKQHJFFHF56CA,坡道平面,0,37.43
RPPPMLSKQHJFFHF56CA,坡道平面,0,37.43
RPRSMLPJQHJFFBF78DA,坡道平面,0,41.39
RPTPMLMKQHJFFBF48DA,坡道平面,0,19.12
RPTPMLMKQHJFFBF48DA,坡道機械,0,19.12
RPPNMLKKQHJFFBF67DA,坡道平面,0,19.06
RPVOMLPKQHJFFDF09DA,坡道機械,0,
RPPNMLRJQHJFFDF48DA,坡道機械,0,
RPSNMLMKQHJFFHF78DA,坡道平面,0,23.32
RPTOMLKKRHJFFAF28EA,坡道平面,0,31.02
RPPPMLPJRHJFFEF78EA,坡道平面,0,25.11
RPROMLPKQHJFFGF09EA,坡道平面,0,43.75
RPROMLPKQHJFFGF09EA,坡道平面,0,45.05
RPTOMLQJQHJFFHF76EA,塔式車位,0,5.55
RPQPMLLKQHJFFHF78EA,塔式車位,0,5.55
RPXNMLQJIIJFFGF88EA,坡道平面,1500000,50.98
RPXOMLMKQHJFFGF76EA,升降機械,0,25.15
RPVOMLQLQHJFFDF76EA,坡道平面,0,
RPTRMLMJRHJFFBF78EA,坡道平面,0,
RPQPMLTJRHJFFEF66EA,坡道平面,0,9.48
RPOSMLRJQHJFFBF78EA,坡道平面,1300000,36.19
RPPSMLRJQHJFFBF88EA,坡道平面,1350000,32.90
RPQSMLRJQHJFFBF98EA,坡道平面,1150000,36.19
RPVSMLRJQHJFFBF86EA,坡道平面,1150000,32.90
RPXSMLRJQHJFFBF07EA,坡道平面,1250000,36.19
RPPTMLRJQHJFFBF98EA,坡道平面,0,36.19
RPPTMLRJQHJFFBF98EA,坡道平面,0,36.19
RPSNMLRJQHJFFAF58EA,坡道平面,0,33.00
RPUNMLMKQHJFFHF98DA,升降機械,0,13.41
RPVPMLRJQHJFFGF96DA,坡道平面,0,24.07
RPOOMLSJQHJFFDF58DA,升降機械,0,27.21
RPSNMLKLQHJFFDF28DA,坡道平面,0,
RPPTMLOKQHJFFBF68DA,坡道平面,0,26.52
RPPSMLLKQHJFFBF28DA,坡道平面,0,19.01
RPQOMLLJRHJFFIF58CA,坡道平面,1500000,45.67
RPQOMLSKQHJFFIF66CA,坡道機械,0,17.44
RPQQMLRJQHJFFHF56CA,坡道平面,1800000,32.40
RPRQMLRJQHJFFHF66CA,坡道機械,500000,22.21
RPVNMLSJQHJFFHF86CA,坡道機械,0,12.39
RPUOMLLKQHJFFHF88CA,升降平面,1800000,32.27
RPXNMLMJRHJFFGF09CA,坡道機械,900000,20.08
RPVNMLTKQHJFFEF76CA,坡道平面,0,37.10
RPPQMLMLQHJFFDF38CA,坡道平面,0,31.83
RPPQMLMLQHJFFDF38CA,坡道平面,0,31.83
RPPNMLNKQHJFFDF08CA,坡道平面,800000,36.81
RPXOMLLLQHJFFCF78CA,坡道平面,0,40.73
RPVOMLMLQHJFFCF68CA,坡道平面,0,25.72
RPVOMLSJQHJFFCF09CA,坡道平面,0,31.82
RPQNMLTJQHJFFCF58CA,坡道機械,0,
RPVNMLSJQHJFFCF98CA,坡道平面,0,34.45
RPTNMLRJQHJFFCF68CA,坡道平面,0,31.94
RPQNMLLLJIJFFBF27CA,坡道平面,1750000,24.25
RPQNMLLLJIJFFBF27CA,坡道平面,1750000,24.25
RPOUMLMJRHJFFBF38CA,坡道平面,0,38.64
RPXOMLRLQHJFFBF66CA,坡道平面,0,
RPPOMLPLQHJFFBF28CA,其他,0,
RPQOMLSKQHJFFBF58CA,坡道機械,850000,25.24
RPTOMLSKQHJFFBF88CA,坡道平面,2150000,29.41
RPVOMLSKQHJFFBF09CA,坡道平面,2250000,29.41
RPPQMLNKQHJFFBF18CA,坡道平面,0,27.45
RPTQMLNKQHJFFBF58CA,坡道平面,1300000,31.29
RPTQMLNKQHJFFBF58CA,坡道平面,1300000,31.29
RPWPMLNKQHJFFBF78CA,坡道平面,0,
RPVNMLMKQHJFFBF38CA,坡道平面,1500000,38.35
RPOPMLLKQHJFFBF77CA,坡道平面,0,
RPRNMLRJQHJFFBF38CA,坡道平面,0,
RPSOMLRJQHJFFBF58CA,坡道平面,0,37.25
RPPRMLRJQHJFFBF58CA,坡道平面,0,
RPQSMLRJQHJFFBF78CA,坡道平面,0,29.46
RPXQMLQJQHJFFBF56CA,坡道平面,0,32.43
RPSNMLSJQHJFFBF58CA,坡道平面,0,
RPTPMLSJQHJFFBF88CA,一樓平面,0,
RPQOMLSJQHJFFAF38CA,坡道平面,0,28.94
RPTPMLRJQHJFFAF68CA,坡道平面,1950000,33.70
RPTRMLLKQHJFFAF38CA,坡道平面,0,34.91
RPQNMLNKQHJFFAF87CA,坡道平面,2150000,37.02
RPQNMLNKQHJFFAF87CA,坡道平面,2350000,37.02
RPQNMLNKQHJFFAF87CA,坡道平面,2500000,37.02
RPPOMLPLQHJFFAF18CA,坡道平面,0,36.74
RPWQMLSJQHJFFBF66CA,坡道平面,1700000,29.73
RPORMLSJQHJFFBF58CA,坡道平面,1850000,31.77
RPQRMLSJQHJFFBF78CA,坡道平面,1850000,31.77
RPWQMLMKQHJFFBF78CA,坡道平面,0,
RPXPMLLKQHJFFBF68CA,坡道平面,1500000,21.57
RPXPMLLKQHJFFBF68CA,坡道平面,1500000,21.57
RPSQMLLKQHJFFBF28CA,坡道平面,1600000,21.57
RPSQMLLKQHJFFBF28CA,坡道平面,1600000,21.57
RPTOMLNKQHJFFBF38CA,坡道平面,0,
RPWOMLNKQHJFFBF68CA,坡道平面,1300000,43.12
RPPTMLNKQHJFFBF48CA,坡道平面,1300000,31.67
RPPTMLNKQHJFFBF48CA,坡道平面,1250000,30.00
RPRTMLNKQHJFFBF68CA,坡道平面,1400000,31.29
RPRTMLNKQHJFFBF68CA,坡道平面,1400000,31.29
RPSPMLOKQHJFFBF48CA,坡道平面,1300000,31.29
RPTQMLOKQHJFFBF68CA,坡道平面,1300000,31.29
RPSNMLOKQHJFFBF28CA,坡道平面,0,
RPUNMLOKQHJFFBF48CA,坡道平面,0,
RPRQMLNKQHJFFBF38CA,坡道平面,0,38.87
RPXUMLNKQHJFFBF76CA,坡道平面,0,40.49
RPXUMLNKQHJFFBF76CA,坡道平面,0,40.49
RPUTMLNKQHJFFBF98CA,坡道平面,1500000,31.29
RPQRMLPKQHJFFBF58CA,坡道平面,1500000,20.71
RPQNMLTKQHJFFBF58CA,坡道平面,0,
RPUQMLLLQHJFFBF58CA,坡道平面,0,
RPVNMLLLQHJFFBF38CA,坡道機械,0,
RPXQMLMLQHJFFBF98CA,坡道平面,2100000,29.01
RPQNMLNJRHJFFBF97CA,坡道平面,1800000,29.73
RPWOMLMJRHJFFBF58CA,坡道平面,0,28.32
RPUQMLLKQHJFFCF58CA,坡道平面,0,45.27
RPUNMLMKQHJFFCF38CA,坡道平面,0,32.50
RPPOMLPKQHJFFCF28CA,坡道平面,0,25.54
RPSSMLOKIIJFFBF08CA,坡道平面,0,37.08
RPSSMLOKIIJFFBF08CA,坡道平面,0,37.08
RPOPMLSJQHJFFDF58CA,坡道平面,0,
RPROMLKLQHJFFDF18CA,坡道平面,0,
RPVNMLTLQHJFFCF66CA,坡道平面,0,
RPTQMLSJQHJFFEF66CA,坡道平面,0,21.01
RPRNMLNKQHJFFEF38CA,坡道平面,0,41.22
RPORMLNKQHJFFEF48CA,坡道機械,0,22.00
RPWQMLPKQHJFFEF76CA,坡道機械,0,
RPRPMLTKQHJFFEF56CA,坡道平面,1000000,31.83
RPXOMLKLQHJFFEF88CA,坡道平面,0,
RPVNMLSKQHJFFEF66CA,坡道平面,1000000,24.23
RPWNMLSKQHJFFEF76CA,坡道平面,1100000,24.23
RPQOMLSKQHJFFEF88CA,坡道平面,1000000,24.23
RPRPMLSKQHJFFEF09CA,坡道平面,900000,24.23
RPXPMLSKQHJFFEF07CA,坡道平面,1000000,24.23
RPWRMLLLQHJFFEF56CA,坡道平面,1450000,21.12
RPORMLTKQHJFFEF09CA,坡道平面,0,21.01
RPUNMLMLQHJFFEF68CA,坡道平面,0,16.94
RPSPMLQLQHJFFEF09CA,坡道平面,1500000,25.44
RPQOMLQLQHJFFEF78CA,坡道平面,1100000,31.83
RPSOMLQLQHJFFEF98CA,坡道平面,1100000,31.83
RPOPMLQLQHJFFEF68CA,坡道平面,1100000,31.83
RPOPMLNJRHJFFEF28CA,坡道平面,0,39.34
RPQPMLNJRHJFFEF48CA,坡道平面,0,39.34
RPSPMLNJRHJFFEF68CA,坡道平面,0,39.34
RPOPMLLJRHJFFEF08CA,坡道平面,1200000,31.83
RPSNMLMJRHJFFGF58CA,坡道平面,1900000,40.17
RPTNMLMJRHJFFGF68CA,坡道機械,1100000,20.08
RPUNMLMJRHJFFGF78CA,坡道機械,1100000,20.08
RPSOMLNJRHJFFGF78CA,坡道平面,0,
RPSOMLRJQHJFFGF09CA,坡道平面,1350000,20.68
RPOOMLLKQHJFFGF18CA,坡道平面,1480000,24.80
RPOPMLMKJIJFFEF57CA,坡道平面,1000000,31.83
RPOPMLMKJIJFFEF57CA,坡道平面,1000000,31.83
RPQPMLMKJIJFFEF77CA,坡道平面,1000000,24.23
RPQPMLMKJIJFFEF77CA,坡道平面,1000000,24.23
RPTOMLMKQHJFFHF88CA,坡道平面,0,32.29
RPQSMLRJQHJFFHF76CA,坡道機械,550000,14.37
RPVNMLSKQHJFFHF96CA,坡道平面,0,32.68
RPVNMLSKQHJFFHF96CA,坡道平面,0,32.68
RPWOMLPKQHJFFIF96CA,坡道平面,0,39.49
RPVOMLMLQHJFFIF66CA,升降平面,0,42.39
RPVPMLMKQHJFFBF68DA,坡道平面,0,40.71
RPXNMLSJQHJFFCF66DA,坡道機械,0,33.08
RPSOMLTJRHJFFCF09DA,坡道平面,0,30.32
RPSOMLTJRHJFFCF09DA,坡道平面,0,30.32
RPSOMLTJRHJFFCF09DA,坡道平面,0,35.07
RPXRMLSJQHJFFEF27DA,坡道平面,0,
RPQNMLKKQHJFFEF08DA,坡道平面,0,32.40
RPWNMLLKQHJFFHF09DA,坡道平面,0,35.60
RPTNMLSJQHJFFAF78EA,坡道平面,1850000,23.97
RPWNMLMKQHJFFBF68EA,坡道平面,0,35.95
RPWQMLSJQHJFFBF86EA,坡道平面,0,37.27
RPPPMLTJRHJFFEF56EA,坡道平面,3400000,24.40
RPPPMLTJRHJFFEF56EA,坡道平面,0,24.40
RPTOMLSJQHJFFGF86EA,坡道平面,0,
RPQOMLPLQHJFFHF56EA,坡道平面,1660000,43.83
RPWNMLKKRHJFFEF88EA,坡道平面,700000,9.28
RPPOMLLKQHJFFBF97EA,坡道平面,1250000,36.19
RPQOMLLKQHJFFBF08EA,坡道平面,1400000,36.19
RPROMLLKQHJFFBF18EA,坡道平面,1300000,32.90
RPQOMLSJQHJFFIF66DA,升降機械,0,11.54
RPXOMLSJQHJFFDF86DA,坡道平面,0,
RPOOMLLLQHJFFIF48CA,坡道平面,0,39.04
RPRQMLPKQHJFFHF56CA,坡道機械,0,
RPPOMLNKQHJFFHF58CA,坡道平面,0,
RPSQMLOJRHJFFHF56CA,坡道平面,0,33.99
RPPPMLOKQHJFFGF68CA,升降機械,0,8.05
RPSNMLNKQHJFFGF68CA,坡道平面,0,36.06
RPSNMLNKQHJFFGF68CA,坡道平面,0,36.06
RPTOMLOJRHJFFGF98CA,坡道平面,0,42.61
RPUNMLPLQHJFFEF98CA,坡道平面,0,63.66
RPVPMLLKQHJFFEF78CA,坡道機械,0,17.07
RPOQMLSJQHJFFEF78CA,坡道平面,0,41.28
RPOQMLSJQHJFFEF78CA,坡道平面,0,41.28
RPQNMLTJRHJFFCF68CA,升降機械,500000,11.15
RPRNMLLLQHJFFDF18CA,坡道平面,0,29.70
RPSOMLLLQHJFFDF38CA,坡道平面,0,
RPOQMLQLQHJFFDF68CA,坡道機械,500000,24.63
RPTPMLLKQHJFFDF48CA,坡道平面,1300000,22.96
RPPNMLMKQHJFFDF97CA,坡道平面,850000,
RPRNMLPKQHJFFDF48CA,升降機械,0,27.21
RPXRMLTLQHJFFDF37CA,坡道機械,0,95.00
RPXRMLTLQHJFFDF37CA,坡道機械,0,
RPXRMLTLQHJFFDF37CA,坡道機械,0,
RPWOMLOKQHJFFCF88CA,坡道平面,0,39.54
RPROMLSJQHJFFCF68CA,坡道平面,0,34.50
RPROMLSJQHJFFCF68CA,坡道平面,0,34.50
RPRRMLMJRHJFFBF38CA,坡道平面,1350000,38.92
RPRPMLLLQHJFFBF18CA,坡道平面,0,23.18
RPVUMLNKQHJFFBF56CA,坡道平面,2000000,29.41
RPVUMLNKQHJFFBF56CA,坡道平面,2000000,29.41
RPVNMLOKQHJFFBF58CA,坡道平面,0,
RPOTMLNKQHJFFBF38CA,坡道平面,2250000,35.05
RPQUMLNKQHJFFBF68CA,坡道平面,1900000,29.41
RPQUMLNKQHJFFBF68CA,坡道平面,1900000,29.41
RPRUMLNKQHJFFBF78CA,坡道平面,1700000,29.41
RPUQMLNKQHJFFBF68CA,坡道平面,1750000,24.25
RPSNMLMKQHJFFBF08CA,坡道平面,0,32.12
RPSNMLMKQHJFFBF08CA,坡道平面,0,32.12
RPSPMLOKQHJFFAF38CA,坡道平面,0,40.58
RPSPMLSJQHJFFAF68CA,坡道平面,0,32.72
RPSNMLMKQHJFFAF97CA,升降平面,0,13.34
RPSNMLMKQHJFFAF97CA,升降機械,0,13.34
RPUQMLRLQHJFFAF09CA,坡道平面,0,33.70
RPUPMLMKQHJFFBF48CA,坡道平面,0,29.38
RPPNMLMKQHJFFBF77CA,坡道平面,0,34.75
RPORMLNKQHJFFBF18CA,坡道平面,0,26.80
RPWRMLNKQHJFFBF98CA,坡道平面,0,22.15
RPQSMLNKQHJFFBF48CA,坡道平面,0,
RPTNMLOKQHJFFBF38CA,坡道平面,0,
RPPOMLOKQHJFFBF08CA,坡道平面,0,41.26
RPPOMLOKQHJFFBF08CA,坡道平面,0,41.26
RPWUMLNKQHJFFBF66CA,坡道平面,0,
RPOPNLOKQHJFFBF18CA,坡道平面,0,
RPORMLMLQHJFFBF18CA,坡道平面,0,
RPPPMLKLQHJFFBF87CA,坡道平面,0,
RPPSMLRLQHJFFBF88CA,坡道平面,0,32.81
RPUNMLQLQHJFFBF78CA,坡道平面,0,35.33
RPUNMLQLQHJFFBF78CA,坡道平面,0,35.33
RPUNMLQLQHJFFBF78CA,坡道平面,0,35.33
RPQNMLPJRHJFFBF18CA,坡道平面,2000000,41.43
RPQNMLPJRHJFFBF18CA,坡道平面,2000000,41.43
RPQNMLPJRHJFFBF18CA,坡道平面,2000000,41.43
RPRNMLPJRHJFFBF28CA,坡道平面,1800000,41.43
RPRNMLPJRHJFFBF28CA,坡道平面,1800000,41.43
RPRNMLPJRHJFFBF28CA,坡道平面,1800000,41.43
RPQNMLTJRHJFFBF58CA,坡道平面,1800000,27.74
RPQNMLTJRHJFFBF58CA,坡道平面,1800000,27.74
RPRNMLQKRHJFFBF48CA,坡道平面,0,
RPTNMLQLQHJFFCF78CA,坡道平面,0,31.43
RPWOMLSKQHJFFCF66CA,升降平面,0,15.30
RPOPMLOKQHJFFCF18CA,坡道平面,2200000,45.73
RPQPMLOKQHJFFCF38CA,坡道平面,2200000,45.73
RPSPMLOKQHJFFCF58CA,坡道平面,2200000,45.73
RPVQMLMKLHKFFBF28CA,坡道平面,2200000,29.20
