編號,車位類別,車位價格,車位面積平方公尺
RPPOMLPKJIIFFCA07CA,坡道平面,0,39.76
RPUOMLNKKIIFFBA37CA,升降機械,0,
RPQOMLSKJIIFFBA37CA,坡道平面,0,
RPROMLSKJIIFFBA47CA,坡道平面,0,
RPSOMLSKJIIFFBA57CA,坡道平面,0,
RPRNMLKLJIIFFAA56CA,坡道平面,0,
RPRNMLKLJIIFFAA56CA,坡道平面,0,
RPVNMLPKJIIFFAA37CA,坡道平面,0,42.82
RPSNMLSKJIIFFAA37CA,坡道機械,0,16.08
RPOPMLLLJIIFFAA56CA,坡道平面,2200000,36.01
RPUOMLMLJIIFFAA17CA,坡道平面,0,
RPPNMLSKJIIFFAA07CA,坡道平面,0,44.91
RPRNMLSKJIIFFAA27CA,坡道平面,0,
RPWQMLTLJIIFFAA28CA,坡道機械,0,17.78
RPWQMLTLJIIFFAA28CA,坡道機械,0,17.78
RPPOMLSKJIIFFBA27CA,坡道平面,0,
RPQOMLLLJIIFFBA76CA,坡道平面,0,
RPQNMLNJKIIFFBA76CA,升降機械,0,
RPRNMLNJKIIFFBA86CA,升降機械,0,13.41
RPRNMLNJKIIFFBA86CA,升降機械,0,13.41
RPRNMLNJKIIFFBA86CA,升降機械,0,13.41
RPQNMLLKKIIFFBA66CA,升降平面,0,
RPQNMLLKKIIFFBA66CA,升降平面,0,
RPQNMLLKKIIFFBA66CA,升降平面,0,
RPQNMLLKKIIFFBA66CA,升降平面,0,
RPWOMLSLJIIFFBA08CA,坡道機械,1500000,21.04
RPOPMLSLJIIFFBA37CA,坡道機械,1800000,21.04
RPPPMLSLJIIFFBA47CA,坡道機械,1800000,21.04
RPQPMLSLJIIFFBA57CA,坡道機械,1500000,21.35
RPRPMLSLJIIFFBA67CA,坡道平面,2400000,42.71
RPUQMLMLJIIFFCA57CA,坡道平面,0,
RPRNMLSKJIIFFCA47CA,坡道平面,0,28.82
RPXNMLSKJIIFFCA08CA,坡道平面,0,39.58
RPOOMLSKJIIFFCA27CA,坡道平面,0,32.91
RPOPMLSKJIIFFDA47CA,坡道平面,2000000,30.24
RPOQMLTKJIIFFDA67CA,坡道平面,0,21.15
RPUOMLTKJIIFFDA08CA,坡道平面,0,
RPUOMLTKJIIFFDA08CA,坡道平面,0,
RPUOMLTKJIIFFDA08CA,坡道平面,0,
RPSPMLSKJIIFFDA87CA,坡道平面,2000000,30.24
SPSPMLSKJIIFFDA97CA,坡道平面,2000000,30.24
RPTPMLSKJIIFFDA97CA,坡道平面,2000000,30.24
RPROMLQJKIIFFDA47CA,坡道機械,0,14.43
RPRPMLQJKIIFFEA67CA,坡道平面,0,
RPPOMLPKJIIFFEA27CA,坡道平面,2880000,38.86
SPPOMLPKJIIFFEA37CA,坡道平面,3600000,38.86
RPSOMLKLJIIFFEA17CA,坡道平面,0,
RPPNMLPLJIIFFEA27CA,坡道平面,0,
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPQOMLQKKIIFFFA67CA,升降機械,0,26.41
RPOPMLTKJIIFFAA37DA,坡道平面,0,23.01
RPQRMLKLJIIFFCA17DA,坡道平面,0,
RPRNMLKLJIIFFCA86DA,坡道平面,0,
RPTRMLSKJIIFFCA18DA,坡道機械,0,
RPOPMLKLJIIFFDA86DA,坡道平面,0,33.80
RPUNMLNLJIIFFEA67DA,坡道平面,0,
RPXOMLSLJIIFFEA58DA,坡道平面,2200000,37.69
RPXNMLKLJIIFFEA67DA,坡道平面,0,42.77
RPWNMLNLJIIFFEA87DA,升降平面,0,61.48
RPRRMLLLJIIFFCA37DA,坡道平面,0,
RPOTMLPJKIIFFCA57DA,坡道平面,0,39.18
RPWNMLLLJIIFFFA67CA,塔式車位,0,3.47
RPWNMLLLJIIFFFA67CA,塔式車位,0,3.47
RPWNMLLLJIIFFFA67CA,塔式車位,0,3.47
RPRNMLMLJIIFFFA27CA,升降機械,0,
RPPRMLMLJIIFFEA37CA,坡道平面,0,35.22
RPTNMLPLJIIFFEA67CA,坡道平面,0,41.50
RPQPMLMKKIIFFCA07CA,坡道平面,0,34.84
RPQPMLMKKIIFFCA07CA,坡道平面,0,34.84
RPRPMLMKKIIFFCA17CA,坡道平面,0,34.84
RPOPMLMKKIIFFCA86CA,坡道平面,0,34.84
RPOPMLMKKIIFFCA86CA,坡道平面,0,34.84
RPTPMLSKKIIFFCA97CA,坡道平面,0,38.75
RPTOMLTLJIIFFDA08CA,坡道機械,0,
RPTNMLLLJIIFFDA17CA,升降機械,0,
RPROMLLLJIIFFDA07CA,坡道平面,0,
RPROMLLLJIIFFDA07CA,坡道平面,0,
RPROMLLLJIIFFDA07CA,坡道平面,0,
RPROMLLLJIIFFDA07CA,坡道平面,0,
RPUNMLMLJIIFFDA37CA,坡道平面,0,
RPOPMLOJKIIFFCA96CA,坡道平面,0,20.14
RPOPMLOJKIIFFCA96CA,坡道機械,0,20.14
RPQRMLSKJIIFFCA77CA,坡道機械,0,
RPQRMLSKJIIFFCA77CA,坡道平面,0,
RPUOMLTKJIIFFCA97CA,坡道平面,0,38.96
RPSPMLTKJIIFFCA87CA,坡道平面,0,36.01
RPWRMLLLJIIFFCA77CA,坡道平面,0,
RPSNMLLLJIIFFCA96CA,坡道平面,0,42.77
RPOPMLMLJIIFFCA86CA,坡道平面,0,
RPORMLMLJIIFFCA07CA,坡道平面,0,12.97
RPVNMLNJLHJFFAA27CA,坡道平面,0,50.84
RPVNMLNJLHJFFAA27CA,坡道機械,0,24.76
RPVNMLNJLHJFFAA27CA,坡道機械,0,24.76
RPSOMLSLJIIFFAA57CA,坡道機械,0,30.53
RPQNMLTKJIIFFAA27CA,坡道機械,700000,
RPQNMLNLJIIFFAA76CA,坡道平面,0,36.13
RPQNMLNLJIIFFAA76CA,坡道平面,0,36.13
RPSNMLLLJIIFFAA76CA,坡道平面,1700000,47.84
RPXNMLMLJIIFFAA37CA,坡道機械,0,30.53
RPXNMLMLJIIFFAA37CA,坡道機械,0,30.53
RPPOMLLKKIIFFAA56CA,升降機械,1350000,24.93
RPSNMLRKKIIFFAA37CA,坡道機械,0,36.00
RPUPMLLLJIIFFAA17CA,坡道機械,1500000,19.59
RPWNMLKLJIIFFAA07CA,坡道平面,0,36.09
RPVNMLTKJIIFFBA87CA,塔式車位,1000000,1.42
RPXNMLTKJIIFFBA08CA,坡道平面,2300000,37.59
RPXNMLTKJIIFFBA08CA,坡道平面,2300000,37.59
RPQNMLMJKIIFFBA66CA,坡道平面,3500000,42.68
RPQNMLMJKIIFFBA66CA,坡道平面,3500000,42.68
RPQNMLMJKIIFFBA66CA,坡道機械,2000000,17.13
RPQNMLMJKIIFFBA66CA,坡道機械,2000000,17.13
RPXQMLMLJIIFFCA87CA,坡道平面,0,
RPOQMLPLJIIFFCA27CA,坡道平面,0,39.18
RPWNMLSLJIIFFCA08CA,升降機械,0,29.36
RPTOMLTLJIIFFCA97CA,坡道平面,0,23.19
RPOQMLNKKIIFFDA17CA,坡道平面,1600000,38.07
RPOQMLNKKIIFFDA17CA,坡道平面,1600000,38.07
RPWOMLSLJIIFFDA28CA,升降機械,0,26.16
RPPQMLRKKIIFFCA57CA,其他,0,31.88
RPPQMLRKKIIFFCA57CA,其他,0,31.88
RPSOMLPLJIIFFEA67CA,坡道平面,0,28.29
RPQNMLNJKIIFFFA17CA,坡道平面,0,47.66
RPQNMLNJKIIFFFA17CA,坡道平面,0,38.98
RPTNMLOLJIIFFCA47DA,升降平面,0,
RPTNMLOLJIIFFCA47DA,升降平面,0,
RPUNMLSLJIIFFDA08DA,坡道平面,0,18.63
RPTPMLRKKIIFFDA08DA,坡道平面,0,
RPSNMLNLJIIFFEA47DA,坡道平面,0,32.00
RPSNMLKLJIIFFEA17DA,其他,0,18.00
RPSOMLMLJIIFFCA27DA,坡道平面,0,
RPVPMLLLJIIFFCA57DA,坡道機械,0,
RPVNMLOLJIIFFCA67DA,坡道平面,0,
RPRPMLPLJIIFFCA57DA,升降平面,0,23.77
RPTNMLLLJIIFFAA96DA,坡道機械,0,5.12
RPTNMLLLJIIFFAA96DA,坡道機械,0,5.12
RPTNMLLLJIIFFAA96DA,坡道機械,0,5.12
RPQRMLMLJIIFFEA47CA,坡道平面,0,33.16
RPTPMLMLJIIFFEA57CA,升降機械,0,11.42
RPTPMLMLJIIFFEA57CA,升降機械,0,11.42
RPOOMLQJKIIFFEA27CA,坡道機械,0,19.86
RPTOMLTLJIIFFEA18CA,坡道平面,0,
RPTOMLTLJIIFFEA18CA,坡道平面,0,
RPTNMLQLJIIFFEA77CA,坡道平面,2100000,43.71
RPWPMLQKKIIFFEA28CA,坡道平面,0,42.07
RPPSMLMKKIIFFCA27CA,坡道平面,0,37.43
RPPOMLSKKIIFFCA47CA,坡道平面,0,32.12
RPPNMLTJKIIFFDA47CA,坡道平面,2200000,31.89
RPQQMLPJKIIFFDA47CA,坡道平面,0,
RPUOMLOJKIIFFDA57CA,坡道平面,0,39.08
RPPQMLTJKIIFFDA77CA,升降平面,0,
RPPQMLTJKIIFFDA77CA,升降平面,0,
RPRRMLRLJIIFFCA87CA,坡道平面,2400000,42.07
RPSRMLRLJIIFFCA97CA,坡道平面,2300000,42.07
RPOSMLSLJIIFFCA77CA,坡道平面,0,18.23
RPQPMLQJKIIFFCA37CA,升降機械,0,
RPXPMLOJKIIFFCA87CA,坡道平面,0,35.81
RPXPMLOJKIIFFCA87CA,坡道平面,0,35.81
RPQQMLLLJIIFFCA07CA,坡道平面,182,36.33
RPQQMLLLJIIFFCA07CA,坡道平面,182,36.33
RPQQMLLLJIIFFCA07CA,坡道平面,176,34.59
RPVNMLLLJIIFFCA27CA,坡道平面,0,35.91
RPRNMLLLJIIFFCA86CA,坡道平面,0,51.93
RPOPMLNKKIIFFBA86CA,其他,0,35.94
RPUPMLQKKIIFFBA77CA,坡道平面,1700000,46.15
RPUPMLQKKIIFFBA77CA,坡道平面,1700000,46.15
RPRQMLPLJIIFFBA47CA,坡道平面,0,
RPQOMLRLJIIFFBA37CA,坡道平面,0,
RPXOMLPJKIIFFBA77CA,升降平面,0,32.49
RPPPMLPJKIIFFBA07CA,升降平面,0,32.49
RPQPMLPJKIIFFBA17CA,升降平面,0,32.49
RPRPMLPJKIIFFBA27CA,升降平面,0,32.49
RPSPMLPJKIIFFBA37CA,升降平面,0,32.49
RPUPMLPJKIIFFBA57CA,升降平面,0,32.49
RPVPMLPJKIIFFBA67CA,升降平面,0,32.49
RPWPMLPJKIIFFBA77CA,升降平面,0,32.49
RPUQMLPJKIIFFBA67CA,升降平面,0,32.49
RPXPMLKLJIIFFBA47CA,坡道平面,0,17.72
RPVNMLKKKIIFFAA96CA,坡道平面,1800000,29.75
RPVNMLKKKIIFFAA96CA,坡道平面,1800000,29.75
RPWQMLTJKIIFFAA18CA,其他,1500000,32.38
RPQOMLKLJIIFFAA56CA,坡道平面,0,
RPTPMLLLJIIFFAA07CA,坡道平面,0,44.84
RPQNMLMLJIIFFAA66CA,坡道平面,0,41.71
RPXOMLLLJIIFFAA37CA,升降機械,0,
RPSPMLQLJIIFFAA47CA,升降機械,0,24.72
RPTNMLPJKIIFFAA17CA,坡道平面,0,41.36
RPTNMLPJKIIFFAA17CA,坡道機械,0,21.24
RPWOMLNKKIIFFAA47CA,坡道平面,2200000,33.16
RPTPMLPLJIIFFBA57CA,坡道平面,0,
RPSQMLOJKIIFFCA47CA,升降機械,1500000,12.01
RPSQMLOJKIIFFCA47CA,升降機械,1650000,12.01
RPWPMLNJKIIFFCA67CA,升降機械,1500000,12.01
RPRSMLNJKIIFFCA47CA,升降機械,1650000,12.01
RPUVMLNJKIIFFCA08CA,升降機械,1650000,12.01
RPXPMLQLJIIFFCA18CA,坡道平面,0,
RPXPMLQLJIIFFCA18CA,坡道平面,0,
RPXPMLQLJIIFFCA18CA,坡道平面,0,
RPWPMLLLJIIFFDA67CA,坡道平面,0,39.32
RPWPMLLLJIIFFDA67CA,坡道平面,0,39.32
RPPPMLQLJIIFFDA47CA,升降機械,1500000,9.96
RPVNMLQKKIIFFDA87CA,坡道平面,0,55.88
RPVNMLQKKIIFFDA87CA,坡道平面,0,55.88
RPRPMLSKKIIFFDA87CA,坡道平面,2000000,52.46
RPVOMLNJKIIFFDA57CA,升降機械,1500000,9.96
RPSQMLRKKIIFFCA87CA,坡道平面,0,36.52
RPSQMLRKKIIFFCA87CA,坡道平面,0,36.40
RPSQMLRKKIIFFCA87CA,坡道平面,0,36.40
RPSQMLRKKIIFFCA87CA,坡道平面,0,36.52
RPSOMLRKKIIFFCA67CA,坡道平面,2000000,
RPWWMLSKKIIFFCA98CA,升降機械,0,
RPPSMLSKKIIFFCA87CA,坡道平面,1600000,
RPTNMLPJKIIFFEA57CA,坡道機械,850000,36.82
RPVQMLMLJIIFFEA87CA,坡道機械,0,8.57
RPWQMLMLJIIFFEA97CA,坡道機械,0,19.55
RPVSMLPJKIIFFCA18DA,升降機械,0,11.33
RPQNMLOLJIIFFCA17DA,坡道平面,0,
RPURMLMLJIIFFCA77DA,坡道平面,0,
RPXOMLQLJIIFFEA38DA,坡道平面,0,
RPXPMLQLJIIFFDA38DA,升降機械,0,
RPROMLPLJIIFFCA47DA,坡道平面,0,48.16
RPOVMLNJKIIFFCA57DA,坡道平面,0,
RPURMLOJKIIFFCA87DA,坡道平面,0,
RPURMLOJKIIFFCA87DA,坡道機械,0,
RPQPMLQLJIIFFCA57DA,坡道平面,0,
RPSPMLQLJIIFFCA77DA,坡道平面,0,
RPXRMLQLJIIFFAA28DA,坡道平面,0,
RPTNMLMJKIIFFFA37CA,其他,0,
RPRPMLTJKIIFFFA08CA,升降機械,0,
RPXNMLTLJIIFFEA48CA,坡道平面,0,32.25
RPWNMLRKKIIFFEA18CA,坡道平面,1670000,34.99
RPUPMLQKKIIFFEA08CA,坡道平面,0,35.83
RPWPMLKKKIIFFCA47CA,其他,1600000,12.68
RPWPMLKKKIIFFCA47CA,其他,620000,12.68
RPPQMLKKKIIFFCA86CA,其他,1600000,12.71
RPOPMLLKKIIFFCA76CA,坡道平面,0,26.77
RPOPMLLKKIIFFCA76CA,坡道平面,0,26.77
RPOPMLLKKIIFFCA76CA,坡道平面,0,23.18
RPUPMLPKKIIFFCA77CA,坡道機械,1500000,22.64
RPVPMLPKKIIFFCA87CA,坡道機械,1400000,22.64
RPTNMLPKKIIFFCA47CA,坡道機械,1850000,22.64
RPUNMLPKKIIFFCA57CA,坡道機械,1700000,22.64
RPVNMLPKKIIFFCA67CA,坡道機械,1400000,22.64
RPOOMLPKKIIFFCA07CA,坡道機械,1400000,22.64
RPPOMLPKKIIFFCA17CA,坡道機械,1350000,16.60
RPQOMLPKKIIFFCA27CA,坡道機械,1300000,20.38
RPROMLPKKIIFFCA37CA,坡道機械,1400000,22.64
RPSOMLPKKIIFFCA47CA,坡道機械,1350000,16.60
RPTOMLPKKIIFFCA57CA,坡道機械,1400000,20.38
RPUOMLPKKIIFFCA67CA,坡道機械,1700000,22.64
RPVOMLPKKIIFFCA77CA,坡道機械,1500000,20.38
RPWOMLPKKIIFFCA87CA,坡道機械,1450000,16.60
RPXOMLPKKIIFFCA97CA,坡道機械,1200000,16.60
RPOPMLPKKIIFFCA17CA,坡道機械,1700000,29.43
RPPPMLPKKIIFFCA27CA,坡道機械,1450000,16.60
RPQPMLPKKIIFFCA37CA,坡道機械,1400000,22.64
RPSQMLMKKIIFFCA37CA,坡道平面,0,34.84
RPSQMLMKKIIFFCA37CA,坡道平面,0,34.84
RPVQMLMKKIIFFCA67CA,坡道平面,0,34.84
RPTOMLRKKIIFFCA77CA,其他,1300000,12.71
RPTOMLRKKIIFFCA77CA,其他,600000,12.68
RPROMLRKKIIFFCA57CA,其他,1500000,12.71
RPROMLRKKIIFFCA57CA,其他,590000,12.71
RPUSMLQKKIIFFCA18CA,坡道機械,1500000,22.64
RPSNMLRKKIIFFCA57CA,其他,1200000,12.68
RPSNMLRKKIIFFCA57CA,其他,0,12.68
RPSNMLRKKIIFFCA57CA,其他,0,12.68
RPSNMLRKKIIFFCA57CA,其他,0,12.71
RPSNMLRKKIIFFCA57CA,其他,0,12.68
RPUNMLRKKIIFFCA77CA,其他,1300000,12.71
RPVQMLQKKIIFFCA08CA,其他,1200000,12.68
RPWQMLQKKIIFFCA18CA,其他,1300000,12.71
RPXQMLQKKIIFFCA28CA,其他,1300000,12.68
RPTRMLQKKIIFFCA97CA,其他,1300000,12.68
RPXPMLQKKIIFFCA18CA,其他,1200000,12.71
RPOQMLQKKIIFFCA37CA,其他,1550000,12.71
RPWQMLRKKIIFFCA28CA,其他,1300000,12.68
RPORMLRKKIIFFCA57CA,其他,1800000,12.71
RPPRMLRKKIIFFCA67CA,其他,2000000,12.71
RPVOMLPJKIIFFDA77CA,坡道平面,1770000,47.51
RPVOMLPJKIIFFDA77CA,坡道平面,1770000,47.51
RPWRMLTLJIIFFCA58CA,其他,1300000,12.68
RPRSMLTLJIIFFCA18CA,其他,1600000,12.68
RPUSMLTLJIIFFCA48CA,其他,1300000,12.68
RPVSMLTLJIIFFCA58CA,其他,1200000,12.68
RPQTMLTLJIIFFCA18CA,其他,1200000,12.68
RPRTMLTLJIIFFCA28CA,其他,1200000,12.68
RPVTMLTLJIIFFCA68CA,其他,1550000,12.68
RPWTMLTLJIIFFCA78CA,其他,1250000,12.68
RPVPMLMJKIIFFCA47CA,其他,1300000,12.68
RPVPMLMJKIIFFCA47CA,其他,600000,12.68
RPXPMLMJKIIFFCA67CA,其他,1300000,12.68
RPRNMLSLJIIFFCA57CA,坡道平面,0,
RPRNMLSLJIIFFCA57CA,坡道平面,0,
RPPRMLSLJIIFFCA77CA,坡道平面,0,41.70
RPPRMLSLJIIFFCA77CA,坡道平面,0,48.37
RPXPMLTJKIIFFCA38CA,升降機械,1920000,23.57
RPPPMLPJKIIFFCA17CA,坡道平面,0,27.51
RPPPMLPJKIIFFCA17CA,坡道平面,0,27.51
RPPPMLPJKIIFFCA17CA,坡道平面,0,27.51
RPUNMLQJKIIFFCA57CA,坡道平面,0,27.70
RPUNMLQJKIIFFCA57CA,坡道平面,0,27.70
RPUNMLQJKIIFFCA57CA,坡道平面,0,31.52
RPUNMLQJKIIFFCA57CA,坡道平面,0,31.52
RPPPMLOJKIIFFCA07CA,坡道平面,2600000,42.07
RPSRMLQLJIIFFCA87CA,坡道平面,0,25.34
RPVQMLQLJIIFFCA08CA,塔式車位,0,13.28
RPQNMLQLJIIFFCA27CA,坡道平面,0,
RPQNMLQLJIIFFCA27CA,坡道平面,0,
RPQNMLQLJIIFFCA27CA,坡道平面,0,
RPQNMLQLJIIFFCA27CA,坡道機械,0,
RPQNMLQLJIIFFCA27CA,坡道機械,0,
RPQNMLQLJIIFFCA27CA,坡道機械,0,
RPQQMLPLJIIFFBA37CA,坡道平面,0,44.01
RPSQMLPLJIIFFBA57CA,其他,0,11.03
RPROMLQLJIIFFBA37CA,坡道平面,0,37.61
RPPNMLPLJIIFFBA96CA,坡道平面,0,40.64
RPSNMLNJLHJFFAA96CA,坡道平面,0,50.84
RPSNMLNJLHJFFAA96CA,坡道機械,0,24.76
RPSNMLNJLHJFFAA96CA,坡道機械,0,24.76
RPPQMLSLJIIFFAA47CA,坡道機械,0,17.11
RPPQMLSLJIIFFAA47CA,坡道機械,0,17.12
RPWPMLRLJIIFFAA97CA,升降機械,0,24.26
RPRPMLSLJIIFFAA57CA,坡道機械,0,14.90
RPQNMLPJKIIFFAA86CA,坡道平面,2450000,35.97
RPQPMLPLJIIFFAA17CA,坡道平面,1850000,41.39
RPQPMLPLJIIFFAA17CA,坡道平面,1850000,41.39
RPPOMLMLJIIFFAA66CA,坡道平面,0,
RPROMLMLJIIFFAA86CA,坡道平面,0,33.74
RPQOMLPLJIIFFAA07CA,坡道平面,0,
RPSNMLQJKIIFFAA17CA,坡道平面,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPSSMLQLJIIFFAA77CA,升降機械,0,
RPPOMLRLJIIFFAA17CA,坡道平面,2200000,56.70
RPWPMLSLJIIFFAA08CA,坡道機械,0,
RPTOMLNKKIIFFAA17CA,坡道平面,0,23.01
RPROMLLLJHJFFAA76CA,坡道平面,0,20.97
RPPNMLOLKIIFFBA96CA,坡道平面,0,22.09
RPPNMLOLKIIFFBA96CA,坡道平面,0,22.09
RPPNMLOLKIIFFBA96CA,坡道平面,0,22.09
RPPNMLOLKIIFFBA96CA,坡道平面,0,22.09
RPPNMLOLKIIFFBA96CA,坡道平面,0,22.09
RPPSMLPLJIIFFCA57CA,坡道平面,1980000,36.33
SPPSMLPLJIIFFCA67CA,坡道平面,1970000,34.59
RPWQMLQLJIIFFCA18CA,坡道平面,0,32.41
RPXQMLQLJIIFFCA28CA,坡道平面,0,43.31
RPORMLQLJIIFFCA47CA,坡道平面,0,37.98
RPORMLQLJIIFFCA47CA,坡道平面,0,37.98
RPORMLQLJIIFFCA47CA,坡道平面,0,37.98
RPRQMLRLJIIFFCA77CA,坡道平面,2100000,39.02
RPTQMLQLJIIFFCA87CA,坡道平面,0,
RPRQMLTLJIIFFCA97CA,坡道平面,0,38.56
RPOPMLPLJIIFFDA27CA,坡道平面,0,44.67
RPXQMLLLLHJFFCA97CA,坡道平面,0,40.10
RPXQMLLLLHJFFCA97CA,坡道平面,0,40.10
RPQOMLNKKIIFFDA17CA,坡道平面,0,
RPOPMLRKKIIFFDA47CA,坡道平面,0,35.56
RPVNMLSLJIIFFDA08CA,坡道平面,0,41.88
RPVNMLSLJIIFFDA08CA,坡道平面,0,41.88
RPWPMLMJKIIFFDA67CA,坡道平面,3000000,
RPVNMLRKKIIFFCA87CA,其他,1300000,12.68
RPWNMLRKKIIFFCA97CA,其他,1300000,12.71
RPOOMLRKKIIFFCA27CA,其他,1400000,12.71
RPPOMLRKKIIFFCA37CA,其他,1300000,12.68
RPTNMLMLKIIFFEA47CA,坡道平面,0,35.00
RPTNMLMLKIIFFEA47CA,坡道平面,0,35.00
RPSNMLRLJIIFFEA77CA,坡道平面,2500000,25.82
RPPNMLNJKIIFFAA66DA,坡道平面,0,47.01
RPPNMLNJKIIFFAA66DA,坡道平面,0,47.01
RPVPMLQLJIIFFFA38DA,坡道平面,0,
RPQNMLNJKIIFFCA96DA,坡道平面,0,
RPRPMLSKKIIFFCA87DA,坡道平面,3370000,44.11
RPRPMLSKKIIFFCA87DA,坡道平面,3370000,44.11
RPRPMLSKKIIFFCA87DA,坡道平面,3370000,44.11
RPRPMLSKKIIFFCA87DA,坡道平面,3370000,44.11
RPWOMLQLJIIFFDA18DA,坡道平面,0,12.97
RPUNMLRLJIIFFEA08DA,升降機械,0,3.19
RPXOMLTJKIIFFEA58DA,坡道平面,0,38.55
RPWPMLSLJIIFFDA48DA,坡道平面,0,42.93
RPPPMLRLJIIFFCA57DA,坡道機械,0,
RPWVMLNJKIIFFCA38DA,升降平面,0,29.41
RPWVMLNJKIIFFCA38DA,升降平面,0,29.41
RPQNMLMJKIIFFFA17DA,坡道平面,4500000,44.61
RPQNMLMJKIIFFFA17DA,坡道平面,4300000,44.61
RPTNMLOLKIIFFAA37DA,坡道平面,0,
RPUNMLOLKIIFFAA47DA,坡道平面,0,
RPVNMLOLKIIFFAA57DA,坡道平面,0,
RPUNMLQJKIIFFBA57DA,塔式車位,0,7.07
RPOPMLPLKIIFFFA57CA,升降機械,0,
RPVOMLNJKIIFFEA67CA,升降平面,0,
RPOPMLPJKIIFFEA27CA,坡道平面,3000000,36.57
RPWOMLPJKIIFFEA97CA,坡道平面,3000000,36.57
RPOQMLQLJIIFFEA57CA,坡道平面,0,41.50
RPOQMLQLJIIFFEA57CA,坡道平面,0,41.50
RPXPMLSLJIIFFEA58CA,坡道機械,0,
RPQOMLRLJIIFFEA67CA,坡道平面,0,33.15
RPSNMLMLKIIFFEA37CA,坡道平面,0,35.00
RPSNMLMLKIIFFEA37CA,坡道平面,0,35.00
RPPRMLPLKIIFFCA57CA,坡道平面,0,18.52
RPXNMLKKKIIFFCA37CA,坡道機械,0,
RPRPMLPKKIIFFCA47CA,坡道機械,1600000,22.64
RPSPMLRLJIIFFDA87CA,坡道平面,0,38.49
RPOOMLKLKIIFFDA76CA,坡道平面,0,
RPQNMLPLKIIFFDA37CA,坡道平面,0,34.16
RPQNMLPLKIIFFDA37CA,坡道平面,0,34.16
RPQNMLPLKIIFFDA37CA,坡道平面,0,39.50
SPQNMLPLKIIFFDA47CA,坡道平面,0,34.16
SPQNMLPLKIIFFDA47CA,坡道平面,0,34.16
SPQNMLPLKIIFFDA47CA,坡道平面,0,34.16
RPTPMLRKJHJFFDA87CA,坡道機械,0,
RPTPMLTLJIIFFCA08CA,坡道平面,0,
RPTPMLTLJIIFFCA08CA,坡道平面,0,
RPVQMLNJKIIFFCA67CA,升降機械,1600000,12.01
RPPRMLNJKIIFFCA17CA,升降機械,1700000,12.01
RPTPMLSLJIIFFCA97CA,坡道平面,2500000,42.07
RPSOMLTLJIIFFCA87CA,坡道平面,0,40.09
RPWNMLTLJIIFFCA18CA,坡道平面,0,29.62
RPURMLNJKIIFFCA67CA,升降機械,1600000,12.01
RPVPMLSLJIIFFBA08CA,坡道機械,1800000,21.35
RPWPMLSLJIIFFBA18CA,坡道機械,1800000,21.35
RPTPMLSLJIIFFBA87CA,坡道平面,2200000,36.84
RPPNMLSLJIIFFBA27CA,坡道平面,0,40.74
RPXOMLQLJIIFFBA97CA,坡道平面,0,33.02
RPOPMLQLJIIFFBA17CA,塔式車位,0,13.82
RPOPMLTKKIIFFAA37CA,坡道平面,2500000,39.18
RPRNMLRKKIIFFAA27CA,升降機械,0,
