編號,車位類別,車位價格,車位面積平方公尺
RPTNMLRJJIIFFAO68CA,坡道平面,1200000,27.58
RPTNMLRJJIIFFAO68CA,坡道平面,1200000,27.58
RPUNMLRJJIIFFAO78CA,坡道平面,0,
RPVNMLRJJIIFFAO88CA,坡道平面,1200000,27.58
RPVNMLRJJIIFFAO88CA,坡道平面,1200000,27.58
RPVNMLRJJIIFFAO88CA,坡道平面,1200000,27.58
RPOOMLRJJIIFFAO28CA,坡道平面,1075000,27.58
RPOOMLRJJIIFFAO28CA,坡道平面,1075000,27.58
RPQOMLRJJIIFFAO48CA,坡道平面,1250000,27.58
RPQOMLRJJIIFFAO48CA,坡道平面,1250000,27.58
RPQOMLRJJIIFFAO48CA,坡道平面,1250000,27.58
RPROMLRJJIIFFAO58CA,坡道平面,1200000,27.58
RPROMLRJJIIFFAO58CA,坡道平面,1200000,27.58
RPUPMLRLJIIFFAO56CA,坡道平面,1400000,26.94
RPUPMLRLJIIFFAO56CA,坡道平面,1400000,26.94
RPUPMLRLJIIFFAO56CA,坡道平面,1400000,26.94
RPUPMLRLJIIFFAO56CA,坡道平面,1400000,26.94
RPVPMLRLJIIFFAO66CA,坡道平面,1200000,26.94
RPVPMLRLJIIFFAO66CA,坡道平面,1200000,26.94
RPWPMLRLJIIFFAO76CA,坡道平面,500000,13.47
RPWPMLRLJIIFFAO76CA,坡道平面,500000,13.47
RPWPMLRLJIIFFAO76CA,坡道平面,500000,13.47
RPWPMLRLJIIFFAO76CA,坡道平面,500000,13.47
RPQQMLRLJIIFFAO88CA,坡道平面,1200000,26.94
RPQQMLRLJIIFFAO88CA,坡道平面,1200000,26.94
RPRQMLRLJIIFFAO98CA,坡道平面,1300000,26.94
RPRQMLRLJIIFFAO98CA,坡道平面,1300000,26.94
RPOQMLRLJIIFFAO68CA,坡道平面,1100000,26.94
RPOQMLRLJIIFFAO68CA,坡道平面,1100000,26.94
RPRPMLSLJIIFFAO98CA,坡道平面,1300000,26.94
RPRPMLSLJIIFFAO98CA,坡道平面,1300000,26.94
RPSPMLSLJIIFFAO09CA,坡道平面,1300000,26.94
RPSPMLSLJIIFFAO09CA,坡道平面,1300000,26.94
RPUPMLSLJIIFFAO66CA,坡道平面,1300000,26.94
RPUPMLSLJIIFFAO66CA,坡道平面,1300000,26.94
RPVPMLSLJIIFFAO76CA,坡道平面,1200000,26.94
RPVPMLSLJIIFFAO76CA,坡道平面,1200000,26.94
RPVPMLSLJIIFFAO76CA,坡道平面,1100000,26.94
RPQQMLSLJIIFFAO98CA,坡道平面,500000,13.47
RPQQMLSLJIIFFAO98CA,坡道平面,500000,13.47
RPQQMLSLJIIFFAO98CA,坡道平面,500000,13.47
RPQQMLSLJIIFFAO98CA,坡道平面,500000,13.47
RPXQMLSLJIIFFAO07CA,坡道平面,1200000,26.94
RPXQMLSLJIIFFAO07CA,坡道平面,1200000,26.94
RPORMLSLJIIFFAO88CA,坡道平面,1200000,26.94
RPORMLSLJIIFFAO88CA,坡道平面,1200000,26.94
RPPRMLSLJIIFFAO98CA,坡道平面,1200000,26.94
RPPRMLSLJIIFFAO98CA,坡道平面,1100000,26.45
RPSRMLSLJIIFFAO66CA,坡道平面,550000,13.47
RPSRMLSLJIIFFAO66CA,坡道平面,550000,13.47
RPSRMLSLJIIFFAO66CA,坡道平面,550000,13.47
RPSRMLSLJIIFFAO66CA,坡道平面,550000,13.47
RPURMLSLJIIFFAO86CA,坡道平面,1400000,26.94
RPURMLSLJIIFFAO86CA,坡道平面,1400000,26.94
SPURMLSLJIIFFAO96CA,坡道平面,600000,13.47
SPURMLSLJIIFFAO96CA,坡道平面,600000,13.47
SPURMLSLJIIFFAO96CA,坡道平面,600000,13.47
SPURMLSLJIIFFAO96CA,坡道平面,600000,13.47
RPOSMLSLJIIFFAO98CA,坡道平面,1000000,26.94
RPOSMLSLJIIFFAO98CA,坡道平面,1000000,26.94
RPPSMLSLJIIFFAO09CA,坡道平面,1100000,26.94
RPPSMLSLJIIFFAO09CA,坡道平面,1100000,26.94
RPQSMLSLJIIFFAO56CA,坡道平面,1200000,26.94
RPQSMLSLJIIFFAO56CA,坡道平面,1100000,26.45
RPWRMLSLJIIFFAO07CA,坡道平面,475000,13.47
RPWRMLSLJIIFFAO07CA,坡道平面,475000,13.47
RPWRMLSLJIIFFAO07CA,坡道平面,475000,13.47
RPWRMLSLJIIFFAO07CA,坡道平面,475000,13.47
SPWRMLSLJIIFFAO17CA,坡道平面,1050000,26.94
SPWRMLSLJIIFFAO17CA,坡道平面,1050000,26.94
RPSOMLNJKIIFFAO38CA,坡道平面,1000000,26.94
RPSOMLNJKIIFFAO38CA,坡道平面,1000000,26.94
RPSOMLNJKIIFFAO38CA,坡道平面,1000000,26.45
RPTOMLNJKIIFFAO48CA,坡道平面,1200000,26.94
RPTOMLNJKIIFFAO48CA,坡道平面,1200000,26.94
SPTOMLNJKIIFFAO58CA,坡道平面,1200000,26.94
SPTOMLNJKIIFFAO58CA,坡道平面,1200000,26.94
SPTOMLNJKIIFFAO58CA,坡道平面,1100000,26.94
RPWQMLSJJIIFFAO76CA,坡道機械,0,
RPTPMLPKJIIFFAO78CA,坡道平面,0,
RPTPMLPKJIIFFAO78CA,坡道平面,0,
RPWNMLNKJIIFFAO68CA,坡道平面,0,24.13
RPOQMLMKJIIFFAO08CA,坡道平面,0,34.82
RPTQMLTKJIIFFAO66CA,坡道平面,0,
RPQQMLLKJIIFFAO28DA,坡道平面,0,
RPOQMLQJJIIFFAO48DA,坡道平面,0,
RPVQMLQJJIIFFAO56DA,坡道平面,0,34.02
RPVQMLQJJIIFFAO56DA,坡道平面,0,34.02
RPTOMLTKJIIFFAO09CA,坡道平面,0,27.51
RPTOMLTKJIIFFAO09CA,升降機械,0,22.26
RPUOMLTKJIIFFAO56CA,坡道平面,0,29.57
RPUOMLTKJIIFFAO56CA,坡道平面,0,29.57
RPUOMLTKJIIFFAO56CA,升降機械,0,22.26
RPXOMLTKJIIFFAO86CA,坡道平面,0,27.51
RPXOMLTKJIIFFAO86CA,升降機械,0,22.26
RPOPMLTKJIIFFAO68CA,坡道平面,0,27.51
RPOPMLTKJIIFFAO68CA,升降機械,0,22.26
RPQPMLTKJIIFFAO88CA,坡道平面,0,29.57
RPOPMLOKJIIFFAO18CA,坡道平面,0,
RPOPMLOKJIIFFAO18CA,坡道平面,0,
RPRQMLOKJIIFFAO58CA,坡道平面,0,27.51
RPSQMLOKJIIFFAO68CA,坡道平面,0,27.51
RPVQMLOKJIIFFAO98CA,坡道平面,0,27.51
RPQRMLOKJIIFFAO58CA,坡道平面,0,29.57
RPQRMLOKJIIFFAO58CA,坡道平面,0,29.57
RPRRMLOKJIIFFAO68CA,坡道平面,0,29.57
RPRRMLOKJIIFFAO68CA,坡道平面,0,29.57
RPQRMLSJJIIFFAO88CA,坡道平面,0,
RPUQMLSJJIIFFAO56CA,坡道機械,0,
RPXRMLRJJIIFFAO86CA,坡道平面,0,33.70
RPXRMLRJJIIFFAO86CA,坡道平面,0,33.70
RPPSMLRJJIIFFAO78CA,坡道平面,0,31.51
RPPSMLRJJIIFFAO78CA,坡道平面,0,31.51
RPRSMLRJJIIFFAO98CA,坡道平面,0,31.51
RPRSMLRJJIIFFAO98CA,坡道平面,0,31.51
RPVOMLRJJIIFFAO98CA,坡道機械,0,13.32
RPQPMLSJJIIFFAO68CA,坡道平面,0,
RPUPMLSJJIIFFAO09CA,坡道平面,0,
RPXOMLMKJIIFFAO78CA,坡道平面,0,
RPSRMLOKJIIFFAO78CA,坡道平面,0,29.57
RPSRMLOKJIIFFAO78CA,坡道平面,0,29.57
RPRNMLNKJIIFFAO18CA,坡道平面,0,
RPSPMLTKJIIFFAO09CA,坡道平面,0,27.51
RPSPMLTKJIIFFAO09CA,升降機械,0,22.26
RPPOMLMLJIIFFAO08CA,坡道平面,0,
RPQPMLRLJIIFFAO78CA,坡道機械,0,23.24
RPRPMLRLJIIFFAO88CA,坡道機械,0,23.24
RPRNMLRLJIIFFAO68CA,坡道機械,0,23.24
RPSNMLRLJIIFFAO78CA,坡道平面,0,40.66
RPTNMLRLJIIFFAO88CA,坡道機械,0,23.24
RPUNMLRLJIIFFAO98CA,坡道機械,0,23.24
RPUNMLSKJIIFFAO09DA,坡道機械,0,
RPPSMLOKJIIFFAO68DA,坡道平面,0,
RPPSMLOKJIIFFAO68DA,坡道平面,0,
RPRQMLLKJIIFFAO38DA,坡道平面,0,
RPXPMLLKJIIFFAO88DA,坡道平面,0,
RPOQMLLKJIIFFAO97CA,坡道平面,0,32.71
RPOTMLRLJIIFFAO98CA,坡道平面,0,
RPTNMLKMJIIFFAO28CA,坡道平面,0,
RPUNMLKMJIIFFAO38CA,坡道機械,0,
RPXQMLMJKIIFFAO98CA,坡道機械,0,21.36
RPORMLMJKIIFFAO18CA,坡道機械,0,21.36
RPQRMLMJKIIFFAO38CA,升降平面,0,33.15
RPSQMLOJKIIFFAO68CA,坡道平面,0,
RPSQMLOJKIIFFAO68CA,坡道平面,0,
RPTQMLOJKIIFFAO78CA,坡道平面,0,
RPORMLRKKHJFFAO98EA,坡道平面,0,
RPWPMLQJKIIFFAO56CA,坡道平面,0,
RPPOMLMJKIIFFAO97CA,坡道平面,0,
RPVNMLKMJIIFFAO48CA,坡道機械,0,31.51
RPVNMLKMJIIFFAO48CA,坡道機械,0,31.51
RPVSMLSLJIIFFAO07CA,坡道平面,0,
RPVOMLOKJIIFFAO78CA,坡道平面,0,
RPVOMLOKJIIFFAO78CA,坡道平面,0,
RPUNMLNKJIIFFAO48CA,坡道平面,0,
RPQPMLNKJIIFFAO28CA,升降機械,0,
RPOOMLKLJIIFFAO77CA,坡道平面,0,30.59
RPXNMLSKJIIFFAO66CA,坡道機械,0,
RPXNMLSKJIIFFAO66CA,坡道機械,0,
RPXNMLSKJIIFFAO66CA,坡道機械,0,
RPSNMLMKJIIFFAO28DA,坡道平面,0,32.59
RPVNMLMKJIIFFAO58DA,坡道平面,0,32.59
RPWNMLMKJIIFFAO68DA,坡道平面,0,32.59
RPPOMLMKJIIFFAO08DA,坡道平面,0,
RPSQMLMKJIIFFAO58DA,升降機械,0,
RPTNMLOKJIIFFAO58DA,坡道平面,0,44.60
RPUNMLOKJIIFFAO68DA,坡道平面,0,
RPPNMLQKJIIFFAO38DA,坡道平面,0,
RPVOMLNLJIIFFAO78CA,坡道平面,0,27.10
RPVOMLNLJIIFFAO78CA,坡道平面,0,39.04
RPSNMLQKJIIFFAO58CA,坡道平面,0,
RPWOMLNKJIIFFAO78CA,坡道平面,0,
RPPNMLPKJIIFFAO18CA,坡道平面,0,38.99
RPPNMLPKJIIFFAO18CA,坡道平面,0,38.99
RPPSMLPLJIIFFAO78CA,坡道平面,0,40.78
RPUQMLMJKIIFFAO68CA,其他,580000,30.36
RPWQMLMJKIIFFAO88CA,其他,0,22.31
RPWQMLMJKIIFFAO88CA,其他,0,30.36
RPTRMLPJKIIFFAO98CA,坡道平面,0,
RPTRMLPJKIIFFAO98CA,坡道平面,0,
RPSQMLTKJIIFFAO56CA,升降平面,0,
RPUOMLNLJIIFFAO68CA,坡道平面,0,
RPUOMLOKJIIFFAO78DA,坡道平面,0,
RPWPMLTJKIIFFAO96DA,坡道平面,0,
RPQNMLQJKIIFFAO58EA,升降機械,0,
RPXOMLPJKIIFFAO56DA,升降機械,0,
RPWRMLPLJIIFFAO86DA,坡道平面,0,
RPWRMLPLJIIFFAO86DA,坡道平面,0,
RPQOMLNLJIIFFAO28CA,坡道平面,0,
RPRPMLPKJIIFFAO58CA,坡道機械,0,
RPTNMLPKJIIFFAO58CA,坡道平面,1100000,27.58
RPTNMLPKJIIFFAO58CA,坡道平面,1100000,27.58
RPUNMLPKJIIFFAO68CA,坡道平面,1250000,27.58
RPUNMLPKJIIFFAO68CA,坡道平面,1250000,27.58
RPVNMLPKJIIFFAO78CA,坡道平面,1100000,27.58
RPVNMLPKJIIFFAO78CA,坡道平面,1100000,27.58
RPXNMLPKJIIFFAO98CA,坡道平面,1200000,27.58
RPXNMLPKJIIFFAO98CA,坡道平面,1200000,27.58
RPOOMLPKJIIFFAO18CA,坡道平面,1200000,27.58
RPOOMLPKJIIFFAO18CA,坡道平面,1200000,27.58
RPWRMLOKJIIFFAO56CA,坡道平面,0,
RPPQMLRLJIIFFAO78CA,坡道平面,1200000,26.94
RPTQMLRLJIIFFAO56CA,坡道平面,1000000,26.45
RPTQMLRLJIIFFAO56CA,坡道平面,1000000,26.45
RPVQMLRLJIIFFAO76CA,坡道平面,1200000,26.94
RPVQMLRLJIIFFAO76CA,坡道平面,1200000,26.94
RPXPMLRLJIIFFAO86CA,坡道平面,1000000,26.94
RPXPMLRLJIIFFAO86CA,坡道平面,1000000,26.94
RPVRMLSLJIIFFAO96CA,坡道平面,1200000,26.94
RPVRMLSLJIIFFAO96CA,坡道平面,1200000,26.94
RPQRMLSLJIIFFAO09CA,坡道平面,1200000,26.45
RPQRMLSLJIIFFAO09CA,坡道平面,1200000,26.45
RPWQMLSLJIIFFAO96CA,坡道平面,550000,13.47
RPWQMLSLJIIFFAO96CA,坡道平面,550000,13.47
RPWQMLSLJIIFFAO96CA,坡道平面,550000,13.47
RPWQMLSLJIIFFAO96CA,坡道平面,550000,13.47
RPOQMLSLJIIFFAO78CA,坡道平面,1300000,26.94
RPOQMLSLJIIFFAO78CA,坡道平面,1300000,26.94
RPOQMLSLJIIFFAO78CA,坡道平面,1300000,26.94
RPOQMLSLJIIFFAO78CA,坡道平面,1300000,26.94
RPPQMLSLJIIFFAO88CA,坡道平面,1300000,26.94
RPPQMLSLJIIFFAO88CA,坡道平面,1300000,26.94
RPPQMLSLJIIFFAO88CA,坡道平面,1300000,26.94
RPXRMLSLJIIFFAO17CA,坡道平面,1200000,26.94
RPXRMLSLJIIFFAO17CA,坡道平面,1100000,26.45
RPUNMLTLJIIFFAO56CA,坡道機械,0,
RPROMLNJKIIFFAO28CA,坡道平面,1000000,26.94
RPROMLNJKIIFFAO28CA,坡道平面,1000000,26.94
RPUOMLNJKIIFFAO58CA,坡道平面,550000,13.47
RPUOMLNJKIIFFAO58CA,坡道平面,550000,13.47
RPUOMLNJKIIFFAO58CA,坡道平面,550000,13.47
RPUOMLNJKIIFFAO58CA,坡道平面,550000,13.47
RPVOMLNJKIIFFAO68CA,坡道平面,1100000,26.45
RPVOMLNJKIIFFAO68CA,坡道平面,1100000,26.45
RPWOMLNJKIIFFAO78CA,坡道平面,550000,13.47
RPWOMLNJKIIFFAO78CA,坡道平面,550000,13.47
RPWOMLNJKIIFFAO78CA,坡道平面,550000,13.47
RPWOMLNJKIIFFAO78CA,坡道平面,550000,13.47
RPXOMLNJKIIFFAO88CA,坡道平面,550000,13.47
RPXOMLNJKIIFFAO88CA,坡道平面,550000,13.47
RPXOMLNJKIIFFAO88CA,坡道平面,550000,13.47
RPXOMLNJKIIFFAO88CA,坡道平面,550000,13.47
RPOPMLNJKIIFFAO08CA,坡道平面,550000,13.47
RPOPMLNJKIIFFAO08CA,坡道平面,550000,13.47
RPQPMLNJKIIFFAO28CA,坡道平面,1100000,26.45
RPQPMLNJKIIFFAO28CA,坡道平面,1100000,26.45
RPRPMLNJKIIFFAO38CA,坡道平面,1100000,26.45
RPRPMLNJKIIFFAO38CA,坡道平面,1100000,26.45
RPTNMLMJKIIFFAO28CA,坡道平面,0,
RPUOMLLKKIIFFAO48CA,坡道平面,0,
RPSNMLTJKIIFFAO88CA,坡道機械,0,
RPSNMLTJKIIFFAO88CA,坡道機械,0,
RPQPMLLKKIIFFAO18CA,坡道平面,0,30.54
RPQPMLMJKIIFFAO38EA,坡道平面,0,16.67
RPTNMLQLJIIFFAO98EA,坡道平面,0,
RPUNMLTKJIIFFAO09CA,坡道平面,0,
RPQQMLTKJIIFFAO98CA,坡道平面,0,5.15
RPSOMLNLJIIFFAO48CA,坡道平面,0,
RPOPMLRLJIIFFAO58CA,坡道機械,0,23.24
RPPPMLRLJIIFFAO68CA,坡道機械,0,23.24
RPUQMLTLJIIFFAO86CA,坡道平面,0,
RPUQMLTLJIIFFAO86CA,坡道平面,0,
RPXOMLMJKIIFFAO78CA,坡道機械,0,23.24
RPQSMLPJKIIFFAO78CA,坡道平面,0,
RPPNMLMLJIIFFAO08DA,坡道平面,0,
RPPNMLMLJIIFFAO08DA,坡道平面,0,
RPUNMLLLJIIFFAO48DA,坡道平面,0,32.72
RPUNMLLLJIIFFAO48DA,坡道平面,0,32.72
RPWNMLLLJIIFFAO68DA,坡道平面,0,
RPXPMLQJKIIFFAO66CA,一樓平面,0,
RPQNMLLJKIIFFAO87CA,坡道平面,0,
RPUPMLMJKIIFFAO58CA,坡道平面,0,
RPSOMLKMJIIFFAO28CA,一樓平面,0,
RPVQMLSLJIIFFAO86CA,坡道平面,0,
RPSNMLMLJIIFFAO28CA,坡道平面,0,
RPROMLKLJIIFFAO08CA,坡道平面,0,27.51
RPROMLKLJIIFFAO08CA,升降平面,0,22.26
RPSOMLKLJIIFFAO18CA,坡道平面,0,27.51
RPSOMLKLJIIFFAO18CA,升降平面,0,22.26
RPTOMLKLJIIFFAO28CA,坡道平面,0,29.57
RPTOMLKLJIIFFAO28CA,坡道平面,0,29.57
RPVOMLKLJIIFFAO48CA,坡道平面,0,27.51
RPWOMLKLJIIFFAO58CA,坡道平面,0,27.51
RPWOMLKLJIIFFAO58CA,升降平面,0,22.26
RPXNMLLLJIIFFAO68CA,坡道平面,0,
RPURMLTKJIIFFAO86CA,坡道機械,0,
RPUPMLKLJIIFFAO48CA,坡道平面,0,33.70
RPUPMLKLJIIFFAO48CA,坡道平面,0,33.70
RPXPMLKLJIIFFAO78CA,坡道機械,0,
RPOQMLKLJIIFFAO97CA,坡道平面,0,
RPRPMLLLJIIFFAO28CA,升降機械,0,
RPOPMLLLJIIFFAO97CA,坡道平面,0,27.17
RPSOMLPLJIIFFAO68CA,坡道平面,0,
RPSOMLPLJIIFFAO68CA,坡道平面,0,
RPWOMLNLJIIFFAO88CA,坡道平面,0,
RPSPMLPLJIIFFAO78CA,坡道平面,0,
RPWOMLQLJIIFFAO56CA,坡道平面,0,
RPVQMLTLJIIFFAO96CA,坡道平面,0,
RPVQMLTLJIIFFAO96CA,坡道平面,0,
RPXOMLLKKIIFFAO78CA,坡道平面,0,
RPROMLLKKIIFFAO18CA,坡道機械,0,31.51
RPSOMLLKKIIFFAO28CA,坡道平面,0,29.45
RPVQMLNJKIIFFAO88CA,坡道平面,0,35.50
RPSNMLPKKIIFFAO58CA,坡道機械,0,21.36
RPTNMLPKKIIFFAO68CA,坡道平面,0,33.15
RPSUMLRKKIIFFAO86CA,坡道機械,0,
RPQNMLMLJIIFFAO18DA,升降機械,0,
RPPNMLNJKIIFFAO08DA,坡道平面,0,40.20
RPSOMLMJKIIFFAO38DA,坡道機械,0,
RPRRMLPLJIIFFAO98DA,坡道平面,0,
RPSNMLQLJIIFFAO78DA,坡道平面,1000000,
RPQQMLNKKIIFFAO48CA,坡道平面,0,30.60
RPPOMLPJKIIFFAO28CA,升降機械,0,9.98
RPOPMLMJKIIFFAO97CA,坡道平面,0,40.66
RPOSMLRLJIIFFAO88CA,坡道平面,0,43.04
RPPSMLRLJIIFFAO98CA,坡道平面,0,40.66
RPRSMLRLJIIFFAO56CA,坡道機械,0,23.24
RPSSMLRLJIIFFAO66CA,坡道平面,0,43.04
RPUSMLRLJIIFFAO86CA,坡道平面,0,40.66
RPVSMLRLJIIFFAO96CA,坡道機械,0,23.24
RPWRMLRLJIIFFAO96CA,坡道機械,0,23.24
RPXOMLQLJIIFFAO66CA,坡道平面,1000000,27.58
RPXOMLQLJIIFFAO66CA,坡道平面,1000000,27.58
RPRPMLMLJIIFFAO38CA,坡道平面,1100000,27.58
RPRPMLMLJIIFFAO38CA,坡道平面,1100000,27.58
RPSPMLMLJIIFFAO48CA,坡道平面,1250000,27.58
RPSPMLMLJIIFFAO48CA,坡道平面,1250000,27.58
RPTPMLMLJIIFFAO58CA,坡道平面,1050000,27.58
RPTPMLMLJIIFFAO58CA,坡道平面,1050000,27.58
RPVPMLMLJIIFFAO78CA,坡道平面,1200000,27.58
RPVPMLMLJIIFFAO78CA,坡道平面,1200000,27.58
RPWPMLMLJIIFFAO88CA,坡道平面,1100000,27.58
RPWPMLMLJIIFFAO88CA,坡道平面,1100000,27.58
RPXPMLMLJIIFFAO98CA,坡道平面,975000,27.58
RPXPMLMLJIIFFAO98CA,坡道平面,975000,27.58
RPOQMLMLJIIFFAO18CA,坡道平面,1200000,27.58
RPOQMLMLJIIFFAO18CA,坡道平面,1200000,27.58
RPQQMLQLJIIFFAO78CA,坡道平面,0,
RPXPMLPLJIIFFAO66CA,坡道平面,0,26.19
RPXPMLPLJIIFFAO66CA,坡道平面,0,26.19
RPXPMLPLJIIFFAO66CA,坡道平面,0,26.19
RPSRMLPLJIIFFAO98CA,坡道平面,0,30.58
RPVOMLSLJIIFFAO66CA,坡道平面,2080000,
RPTNMLNJKIIFFAO38CA,坡道平面,0,
RPPRMLPJKIIFFAO58CA,坡道平面,0,
RPRQMLPJKIIFFAO68CA,坡道機械,0,
RPVPMLPJKIIFFAO98CA,升降機械,0,
RPUSMLRKKIIFFAO86CA,坡道機械,850000,10.02
RPUTMLRKKIIFFAO96CA,坡道機械,950000,8.35
RPXTMLRKKIIFFAO27CA,坡道平面,1250000,15.64
RPPPMLRKKIIFFAO68CA,坡道平面,900000,14.60
RPUTMLTKKIIFFAO17CA,坡道平面,1380000,15.64
RPVTMLTKKIIFFAO27CA,坡道平面,0,32.71
RPQUMLTKKIIFFAO86CA,坡道平面,1150000,13.50
RPQUMLTKKIIFFAO86CA,坡道平面,1150000,13.50
RPUNMLKLKIIFFAO38CA,坡道機械,900000,10.02
RPVNMLKLKIIFFAO48CA,坡道機械,950000,8.35
RPROMLKLKIIFFAO18CA,坡道平面,1000000,15.64
RPPQMLKLKIIFFAO18CA,坡道平面,1350000,20.57
RPPQMLKLKIIFFAO18CA,坡道平面,1350000,20.57
RPPQMLKLKIIFFAO18CA,坡道機械,600000,8.35
RPPQMLKLKIIFFAO18CA,坡道機械,600000,8.35
RPVPMLKLKIIFFAO68CA,坡道平面,1280000,14.60
RPXPMLKLKIIFFAO88CA,坡道機械,850000,10.02
RPTPMLNLKIIFFAO78CA,坡道平面,1050000,12.60
RPTPMLNLKIIFFAO78CA,坡道平面,1050000,12.60
RPRPMLNLKIIFFAO58CA,坡道機械,900000,8.35
RPRPMLNLKIIFFAO58CA,坡道機械,900000,8.35
RPXNMLPLKIIFFAO56CA,坡道機械,600000,8.35
RPXNMLPLKIIFFAO56CA,坡道機械,600000,8.35
RPUQMLOLKIIFFAO09CA,坡道平面,900000,14.60
RPWPMLPLJIIFFAO66DA,坡道平面,0,
RPQPMLPLJIIFFAO68DA,其他,0,
RPPUMLRLJIIFFAO66DA,坡道平面,0,
RPUNMLPLJIIFFAO98EA,坡道平面,0,
RPOPMLMKNHJFFAO58EA,坡道平面,1380000,15.64
RPQQMLMLNHJFFAO98EA,坡道平面,0,14.60
RPQQMLMLNHJFFAO98EA,坡道平面,0,14.60
RPVOMLTLJHJFFAO96EA,坡道平面,0,12.53
RPTSMLSLJIIFFAO96DA,坡道平面,0,
RPSTMLSKKIIFFAO86CA,坡道平面,0,
RPSTMLSKKIIFFAO86CA,坡道平面,0,
RPUNMLNJKIIFFAO48CA,坡道平面,0,
RPWRMLMJKIIFFAO98CA,坡道平面,0,
RPOOMLRLJIIFFAO48CA,坡道平面,1100000,33.43
RPOOMLRLJIIFFAO48CA,坡道平面,1100000,33.43
RPQOMLRLJIIFFAO68CA,坡道平面,1200000,33.43
RPQOMLRLJIIFFAO68CA,坡道平面,1200000,33.43
RPROMLRLJIIFFAO78CA,坡道平面,1100000,33.43
RPROMLRLJIIFFAO78CA,坡道平面,1100000,33.43
RPTOMLRLJIIFFAO98CA,坡道平面,1100000,33.43
RPTOMLRLJIIFFAO98CA,坡道平面,1100000,33.43
RPVOMLRLJIIFFAO56CA,坡道平面,1200000,33.43
RPVOMLRLJIIFFAO56CA,坡道平面,1100000,28.24
RPWOMLRLJIIFFAO66CA,坡道平面,1100000,33.43
RPWOMLRLJIIFFAO66CA,坡道平面,1100000,33.43
RPPOMLQJKIIFFAO38CA,坡道平面,0,
RPTNMLTKKIIFFAO09CA,一樓平面,0,15.00
RPTNMLTKKIIFFAO09CA,一樓平面,0,15.00
RPUNMLTKKIIFFAO56CA,一樓平面,0,15.00
RPUNMLTKKIIFFAO56CA,一樓平面,0,15.00
RPVNMLTKKIIFFAO66CA,一樓平面,0,15.00
