編號,車位類別,車位價格,車位面積平方公尺
RPWOMLKKRHKFFHF76CC,坡道平面,0,33.34
RPRNMLLKRHKFFCF38CC,坡道平面,0,25.97
RPRNMLMKRHKFFIF09CC,坡道平面,0,30.05
RPPNMLNKRHKFFEF58CC,坡道平面,0,26.32
RPQNMLNKRHKFFEF68CC,坡道平面,0,29.84
RPVOMLOKRHKFFCF66DC,坡道平面,0,
RPPOMLOKRHKFFCF58CC,坡道平面,0,46.74
RPWOMLPKRHKFFHF27CC,坡道平面,0,29.04
RPRPMLPKRHKFFHF86CC,坡道平面,0,36.32
RPRPMLPKRHKFFHF86CC,坡道平面,0,36.32
RPWPMLPKRHKFFHF37CC,坡道平面,0,29.04
RPPPMLRKRHKFFHF86CC,坡道平面,0,
RPSNMLRKRHKFFIF07CC,坡道平面,0,32.88
RPWNMLSKRHKFFHF47CC,坡道平面,0,29.04
RPWNMLSKRHKFFHF47CC,坡道平面,0,29.04
RPPOMLSKRHKFFDF09CC,坡道平面,0,37.09
RPSQMLSKRHKFFDF96CC,坡道平面,0,
RPVQMLSKRHKFFDF27CC,坡道平面,0,
RPVQMLSKRHKFFDF27CC,坡道平面,0,
RPQRMLLLRHKFFEF98CC,坡道平面,2000,30.11
RPOOMLLLRHKFFIF88CC,坡道平面,0,39.67
RPOOMLLLRHKFFIF88CC,坡道平面,0,39.67
RPUNMLLLRHKFFHF76DC,坡道平面,4583,47.59
RPQNMLMLRHKFFBF38CC,坡道平面,0,
RPRNMLMLRHKFFBF48CC,坡道平面,0,19.87
RPRNMLMLRHKFFBF48CC,坡道平面,0,19.87
RPVNMLNLRHKFFEF66CC,坡道平面,0,31.51
RPVOMLOLRHKFFHF17CC,坡道平面,0,37.15
RPOPMLOLRHKFFHF56CC,坡道平面,0,35.99
RPVOMLOLRHKFFAF09CC,升降平面,0,
RPWNMLOLRHKFFCF66CC,坡道平面,0,24.98
RPPNMLOLRHKFFHF66EC,坡道平面,4400,40.95
RPSPMLPLRHKFFEF96EC,坡道平面,0,24.56
RPSPMLPLRHKFFEF96EC,坡道平面,0,24.56
RPRNNLPLRHKFFBF88CC,坡道平面,0,41.79
RPOPMLPLRHKFFDF88CC,坡道平面,0,
RPQPMLPLRHKFFDF09CC,坡道平面,0,
RPQPMLPLRHKFFDF09CC,坡道平面,0,
RPWOMLPLRHKFFHF37CC,坡道平面,0,
RPQPMLPLRHKFFEF56CC,坡道平面,0,26.54
RPSPMLPLRHKFFEF76CC,坡道平面,0,31.45
RPTNMLQLRHKFFBF09CC,坡道平面,0,35.25
RPSOMLKMRHKFFDF78CC,坡道平面,0,
RPVOMLKMRHKFFBF88CC,坡道平面,0,36.19
RPVOMLKMRHKFFBF88CC,坡道平面,0,36.19
RPSWMLKMRHKFFBF76CC,坡道平面,0,35.75
RPWNMLKMRHKFFIF96CC,坡道平面,0,15.00
RPROMLKMRHKFFHF56DC,坡道機械,0,19.31
RPRQMLLJIIKFFIF38CC,坡道平面,0,22.74
RPWOMLLJIIKFFEF28CC,坡道平面,0,23.92
RPXNMLLJIIKFFHF58CC,坡道平面,4000,47.75
RPUNMLMJIIKFFCF87CC,坡道平面,0,30.25
RPXNMLMJIIKFFCF18CC,坡道平面,0,
RPTPMLMJIIKFFIF58CC,坡道平面,0,34.77
RPQNMLOJIIKFFIF28CC,坡道平面,0,33.19
RPUOMLPJIIKFFDF38CC,坡道平面,0,55.19
RPROMLPJIIKFFCF18EC,坡道平面,0,31.55
RPPNMLQJIIKFFBF87EC,坡道平面,0,
RPUNMLQJIIKFFHF78CC,坡道平面,0,31.09
RPUOMLQJIIKFFHF88CC,坡道平面,0,38.06
RPXOMLQJIIKFFAF58DC,坡道平面,0,
RPVQMLRJIIKFFEF98CC,坡道平面,0,28.71
RPOSMLRJIIKFFBF18CC,坡道平面,0,
RPOSMLRJIIKFFBF18CC,坡道平面,0,
RPOSMLRJIIKFFBF18CC,坡道平面,0,
RPWOMLRJIIKFFAF48CC,坡道平面,0,29.55
RPWOMLRJIIKFFAF48CC,坡道平面,0,29.55
RPUOMLSJIIKFFDF88EC,坡道平面,4000,42.69
RPUNMLSJIIKFFCF68EC,坡道平面,0,24.42
RPRNMLSJIIKFFCF18CC,坡道平面,0,25.97
RPQPMLSJIIKFFBF18CC,坡道平面,0,33.77
RPWNMLSJIIKFFHF56CC,坡道平面,0,19.94
RPWNMLSJIIKFFHF56CC,坡道平面,0,19.94
RPXNMLSJIIKFFHF66CC,坡道平面,0,
RPUNMLKKIIKFFEF97CC,坡道平面,0,43.61
RPPNMLKKIIKFFBF17CC,坡道平面,0,23.68
RPQNMLKKIIKFFBF27CC,坡道平面,0,18.47
RPSOMLNKIIKFFDF08CC,坡道平面,0,31.50
RPXNMLNKIIKFFBF28CC,坡道平面,0,34.76
RPVOMLNKIIKFFIF88CC,坡道機械,0,20.69
RPROMLOKIIKFFHF48CC,坡道平面,0,35.76
RPWOMLOKIIKFFHF98CC,坡道平面,0,33.75
RPOPMLOKIIKFFHF28CC,坡道平面,0,32.35
RPXQMLPKIIKFFGF66CC,坡道平面,0,38.96
RPXQMLPKIIKFFGF66CC,坡道平面,0,38.96
RPSOMLQKIIKFFEF48CC,坡道平面,0,34.31
RPXNMLQKIIKFFBF58CC,坡道平面,0,54.44
RPTPMLQKIIKFFBF38CC,坡道平面,0,
RPVPMLQKIIKFFBF58CC,坡道平面,0,27.65
RPWPMLQKIIKFFBF68CC,坡道平面,0,20.86
RPTQMLQKIIKFFBF48CC,坡道平面,0,
RPQOMLQKIIKFFCF08CC,坡道平面,0,33.91
RPQOMLQKIIKFFCF08CC,坡道平面,0,33.91
RPSOMLQKIIKFFCF28CC,坡道平面,0,40.66
RPSOMLQKIIKFFCF28CC,坡道平面,0,40.66
RPSNMLSKIIKFFBF28CC,坡道平面,0,
RPTNMLSKIIKFFBF38CC,坡道平面,0,26.49
RPUNMLSKIIKFFBF48CC,坡道平面,3000,14.54
RPWNMLSKIIKFFBF68CC,坡道平面,0,17.95
RPQNMLSKIIKFFEF48DC,坡道平面,0,25.03
RPSOMLTKIIKFFDF68CC,坡道平面,0,
RPSOMLTKIIKFFDF68CC,坡道平面,0,
RPTOMLTKIIKFFDF78CC,坡道平面,3500,
RPUOMLTKIIKFFDF88CC,坡道平面,0,
RPUOMLTKIIKFFDF88CC,坡道平面,0,
RPVOMLTKIIKFFDF98CC,坡道平面,0,
RPVOMLTKIIKFFDF98CC,坡道平面,0,
RPVOMLTKIIKFFDF98CC,坡道平面,0,
RPOOMLKLIIKFFEF57CC,坡道平面,0,34.78
RPQOMLKLIIKFFEF77CC,坡道平面,0,30.11
RPXOMLKLIIKFFEF48CC,坡道平面,0,30.14
RPPOMLKLIIKFFIF08CC,升降平面,0,37.21
RPVOMLKLIIKFFIF68CC,坡道平面,0,39.02
RPVQMLKLIIKFFBF18CC,坡道平面,0,39.61
RPPPMLLLIIKFFCF87EC,坡道平面,0,21.44
RPXRMLLLIIKFFGF09CC,坡道平面,0,
RPXRMLLLIIKFFGF09CC,坡道平面,0,
RPXRMLLLIIKFFGF09CC,坡道平面,0,
RPXRMLLLIIKFFGF09CC,坡道平面,0,
RPSOMLMLIIKFFEF18CC,坡道平面,0,32.20
RPSQMLMLIIKFFBF08CC,坡道平面,0,17.52
RPRRMLMLIIKFFBF08CC,坡道平面,0,18.74
RPXRMLMLIIKFFBF68CC,坡道平面,3000,
RPQSMLMLIIKFFBF08CC,坡道平面,0,12.45
RPSSMLMLIIKFFBF28CC,坡道平面,0,26.49
RPUSMLMLIIKFFBF48CC,坡道平面,0,
RPXSMLMLIIKFFBF78CC,坡道平面,0,43.16
RPOOMLNLIIKFFEF87CC,坡道平面,0,29.96
RPROMLNLIIKFFEF18CC,坡道平面,0,27.66
RPSPMLQLIIKFFBF38CC,坡道平面,0,23.87
RPROMLQLIIKFFCF38DC,坡道平面,0,24.42
RPWOMLQLIIKFFEF56EC,坡道平面,0,
RPPOMLQLIIKFFHF78EC,坡道平面,0,35.76
RPSPMLSLIIKFFHF56CC,坡道平面,0,
RPUQMLSLIIKFFEF56CC,坡道平面,0,25.03
RPUNMLTLIIKFFEF98CC,坡道機械,0,20.50
RPTNMLTLIIKFFCF68CC,坡道平面,0,
RPTNMLTLIIKFFCF68CC,坡道平面,0,
RPQSNLTLIIKFFBF88CC,坡道平面,0,38.70
RPSPMLKMIIKFFBF87CC,坡道平面,0,
RPTNMLKMIIKFFHF38CC,坡道平面,0,12.97
RPTNMLKMIIKFFHF38CC,坡道平面,0,12.97
RPWPMLKMIIKFFHF88CC,坡道平面,0,59.50
RPXPMLKMIIKFFHF98CC,坡道平面,0,59.50
RPXPMLKMIIKFFHF98CC,坡道平面,0,59.50
RPUOMLKMIIKFFEF48EC,坡道平面,0,
