編號,車位類別,車位價格,車位面積平方公尺
RPOOMLNKMHLFFAE67CC,坡道平面,0,29.64
RPPOMLNKMHLFFGE38CC,坡道平面,0,132.35
RPPOMLNKMHLFFGE38CC,其他,0,
RPRNMLPKMHLFFDE38CC,坡道平面,0,
RPOOMLPKMHLFFDE18CC,坡道機械,0,
RPPNMLQKMHLFFBE08CC,坡道平面,0,23.13
RPQOMLSKMHLFFBE48CC,坡道平面,0,
RPXOMLSKMHLFFBE56CC,坡道機械,0,
RPRNMLTKMHLFFBE58CC,坡道平面,1800,12.65
RPUNMLKLMHLFFCE18CC,坡道平面,0,14.69
RPUNMLKLMHLFFCE18CC,坡道平面,0,16.76
RPUNMLKLMHLFFCE18CC,坡道平面,0,14.69
RPUOMLKLMHLFFEE48CC,坡道平面,0,18.64
RPSNMLLLMHLFFDE18CC,坡道平面,0,19.32
RPVNMLPLMHLFFGE56CC,坡道平面,0,
RPSOMLPLMHLFFGE98CC,坡道平面,0,
RPXNMLQLMHLFFGE86CC,坡道機械,0,17.95
RPUOMLQLMHLFFAE68CC,坡道平面,0,26.54
RPVNMLQLMHLFFBE78CC,坡道平面,1800,14.65
RPWNMLQLMHLFFBE88CC,坡道平面,1500,12.65
RPXNMLRLMHLFFBE09CC,升降平面,2000,
RPQOMLRLMHLFFBE48CC,坡道平面,0,
RPROMLRLMHLFFAE48CC,坡道平面,0,
RPUNMLSLMHLFFBE88CC,坡道平面,2500,19.82
RPVNMLSLMHLFFBE98CC,坡道平面,0,
RPWNMLTLMHLFFCE66CC,坡道平面,0,30.79
RPOOMLTLMHLFFEE78CC,坡道平面,0,23.87
