編號,車位類別,車位價格,車位面積平方公尺
RPWRMLQLJHNFFBB68CA,坡道平面,0,20.63
RPWRMLQLJHNFFBB68CA,坡道平面,0,20.63
RPXNMLMJKHNFFBB87CA,坡道機械,0,
RPTPMLOLJHNFFBB97CA,坡道平面,0,
RPOSMLQLJHNFFBB97CA,坡道平面,0,20.63
RPOSMLQLJHNFFBB97CA,坡道平面,0,20.63
RPPUMLNLJHNFFBB97CA,坡道平面,0,20.63
RPXNMLOLJHNFFBB18CA,坡道平面,0,20.63
RPQUMLNLJHNFFBB08CA,坡道平面,0,20.63
RPQUMLNLJHNFFBB08CA,坡道平面,0,20.63
RPTUMLNLJHNFFBB38CA,坡道平面,0,20.63
RPRUMLNLJHNFFBB18CA,坡道平面,0,20.63
RPSUMLNLJHNFFBB28CA,坡道平面,0,20.63
RPVRMLNLJHNFFBB28CA,坡道平面,0,20.63
RPRSMLNLJHNFFBB97CA,坡道平面,0,21.80
RPURMLNLJHNFFBB18CA,坡道平面,0,20.63
RPWRMLNLJHNFFBB38CA,坡道平面,0,20.63
RPQSMLNLJHNFFBB87CA,坡道平面,0,20.63
RPSSMLNLJHNFFBB08CA,坡道平面,0,20.63
RPTSMLNLJHNFFBB18CA,坡道平面,0,20.63
RPPTMLPLJHNFFBB08CA,坡道機械,600000,13.23
RPVSMLNLJHNFFBB38CA,坡道平面,0,20.63
RPXSMLNLJHNFFBB58CA,坡道平面,0,20.63
RPQRMLNLJHNFFBB77CA,坡道平面,0,20.63
RPXQMLNLJHNFFBB38CA,坡道平面,0,20.63
RPRRMLNLJHNFFBB87CA,坡道平面,0,20.63
RPORMLNLJHNFFBB57CA,坡道平面,0,20.63
RPSRMLNLJHNFFBB97CA,坡道平面,0,20.63
RPTTMLMLJHNFFBB18CA,坡道平面,0,
RPWOMLMLJHNFFBB97CA,坡道平面,1000000,34.73
RPOPMLMKJHNFFBB17CA,坡道平面,0,18.56
RPQPMLRKJHNFFBB87CA,坡道機械,0,
RPQPMLSKJHNFFBB97CA,坡道平面,0,
RPQPMLSKJHNFFBB97CA,坡道平面,0,
RPPNMLSKJHNFFBB67CA,坡道平面,900000,15.77
RPSNMLTLJHNFFAB08CA,坡道平面,1200000,20.41
RPQOMLPKJHNFFBB57CA,坡道平面,0,12.38
RPTOMLQKJHNFFAB87CA,坡道機械,150000,
RPWOMLQKJHNFFAB18CA,坡道平面,0,
RPOPMLQKJHNFFAB47CA,坡道機械,0,13.18
RPUNMLLLJHNFFBB57CA,坡道平面,0,31.23
RPSPMLMLJHNFFAB57CA,坡道平面,1200000,33.69
RPXNMLPKJHNFFAB08CA,坡道平面,0,29.75
RPWOMLTKJHNFFAB48CA,坡道平面,1000000,32.50
RPOPMLTKJHNFFAB77CA,坡道平面,1150000,32.50
RPVOMLTKJHNFFAB38CA,坡道平面,900000,30.37
RPXOMLTKJHNFFAB58CA,坡道平面,1000000,32.50
RPXOMLPKJHNFFAB18CA,坡道平面,0,30.85
RPWNMLRKJHNFFAB18CA,坡道機械,800000,16.78
RPSOMLSKJHNFFAB97CA,坡道平面,0,31.49
RPWNMLTKJHNFFAB38CA,坡道平面,800000,24.04
RPTPMLRKJHNFFAB08CA,坡道平面,0,21.67
RPWNMLSKJHNFFAB28CA,坡道平面,1550000,107.28
RPTNMLQKJHNFFAB77CA,坡道機械,0,
RPVPMLNLJHNFFAB97CA,坡道機械,0,
RPWNMLPLJHNFFAB08CA,坡道機械,0,
RPVOMLSJKHNFFAB28CA,坡道平面,0,27.37
RPVOMLSJKHNFFAB28CA,坡道平面,0,27.37
RPWOMLSJKHNFFAB38CA,坡道平面,1300000,27.37
RPXOMLSJKHNFFAB48CA,坡道平面,1050000,27.37
RPVPMLPJKHNFFAB08CA,坡道平面,1350000,26.62
RPVPMLPJKHNFFAB08CA,坡道平面,1350000,26.62
RPSPMLPJKHNFFAB77CA,坡道平面,1400000,26.62
RPSPMLPJKHNFFAB77CA,坡道平面,1400000,26.62
RPTPMLPJKHNFFAB87CA,坡道平面,1350000,23.16
RPWPMLPJKHNFFAB18CA,坡道平面,1450000,26.62
RPOQMLPJKHNFFAB47CA,坡道平面,1300000,26.62
RPPQMLPJKHNFFAB57CA,坡道平面,1350000,26.62
RPSQMLPJKHNFFAB87CA,坡道平面,1020000,23.16
RPUQMLPJKHNFFAB08CA,坡道平面,1400000,26.62
RPUQMLPJKHNFFAB08CA,坡道平面,1400000,26.62
RPTQMLPJKHNFFAB97CA,坡道平面,1000000,23.16
RPRQMLPJKHNFFAB77CA,坡道平面,1350000,26.62
RPRQMLPJKHNFFAB77CA,坡道平面,1350000,26.62
RPVQMLPJKHNFFAB18CA,坡道平面,1000000,26.62
RPXQMLPJKHNFFAB38CA,坡道平面,1300000,26.62
RPXQMLPJKHNFFAB38CA,坡道平面,1300000,26.62
RPRRMLPJKHNFFAB87CA,坡道平面,1200000,23.16
RPPRMLPJKHNFFAB67CA,坡道平面,1350000,26.62
RPPRMLPJKHNFFAB67CA,坡道平面,1350000,26.62
RPORMLPJKHNFFAB57CA,坡道平面,1450000,26.62
RPXNMLNKKHNFFAB97CA,坡道平面,0,20.30
RPOSMLPJKHNFFAB67CA,坡道平面,1350000,26.62
RPXRMLPJKHNFFAB48CA,坡道平面,1450000,26.62
RPXRMLPJKHNFFAB48CA,坡道平面,1450000,26.62
RPTRMLPJKHNFFAB08CA,坡道平面,1500000,26.62
RPURMLPJKHNFFAB18CA,坡道平面,1500000,26.62
RPURMLPJKHNFFAB18CA,坡道平面,1500000,26.62
RPOTMLRKJHNFFBB08CA,坡道機械,400000,
RPWNMLTJKHNFFAB38CA,坡道平面,1450000,26.62
RPWNMLTJKHNFFAB38CA,坡道平面,1450000,26.62
RPXNMLTJKHNFFAB48CA,坡道平面,1350000,26.62
RPXNMLTJKHNFFAB48CA,坡道平面,1350000,26.62
RPPSMLPJKHNFFAB77CA,坡道平面,1500000,26.62
RPPSMLPJKHNFFAB77CA,坡道平面,1400000,23.16
RPQSMLPJKHNFFAB87CA,坡道平面,1450000,26.62
RPRSMLPJKHNFFAB97CA,坡道平面,1350000,26.62
RPXOMLSKJHNFFBB58CA,坡道平面,1150000,24.06
RPPNMLRKJHNFFBB57CA,坡道平面,0,32.48
RPPNMLRKJHNFFBB57CA,坡道平面,0,32.48
RPWNMLQKJHNFFBB18CA,坡道平面,0,
RPWNMLQKJHNFFBB18CA,坡道平面,0,
RPTOMLQKJHNFFBB97CA,坡道平面,0,23.59
RPTOMLQKJHNFFBB97CA,坡道平面,0,23.59
RPPQMLSKJHNFFBB97CA,升降平面,0,
RPQQMLSKJHNFFBB08CA,坡道平面,0,33.04
RPTTMLNLJHNFFBB28CA,坡道平面,1500000,34.09
RPUQMLSKJHNFFBB48CA,坡道平面,1600000,28.55
RPSNMLLLJHNFFBB37CA,坡道平面,0,
RPSNMLLLJHNFFBB37CA,坡道平面,0,
RPRPMLOLJHNFFBB77CA,坡道平面,0,
RPPOMLPLJHNFFBB57CA,坡道平面,1450000,34.03
RPPOMLPLJHNFFBB57CA,坡道平面,1450000,34.03
RPTOMLTLJHNFFBB38CA,坡道平面,0,21.49
RPXPMLQJKHNFFBB48CA,坡道平面,1350000,32.06
RPQRMLSJKHNFFBB18CA,坡道平面,0,25.03
RPRNMLRKJHNFFCB87CA,坡道平面,1200000,33.13
RPRNMLRKJHNFFCB87CA,坡道平面,1200000,33.13
RPQPMLLMJHNFFBB47CA,坡道平面,0,24.81
RPPPMLLMJHNFFBB37CA,坡道平面,0,24.81
RPOPMLLMJHNFFBB27CA,坡道平面,0,24.81
RPTQMLRKJHNFFCB38CA,坡道平面,0,19.83
RPROMLTKJHNFFCB18CA,坡道平面,0,
RPROMLTKJHNFFCB18CA,坡道平面,0,
RPQQMLTKJHNFFCB28CA,坡道平面,0,41.65
RPQQMLTKJHNFFCB28CA,坡道平面,0,41.65
RPRQMLTKJHNFFCB38CA,坡道平面,0,41.65
RPRQMLTKJHNFFCB38CA,坡道平面,0,41.65
RPWOMLMLJHNFFCB08CA,坡道機械,0,
RPXOMLMLJHNFFCB18CA,坡道機械,0,
RPXOMLMLJHNFFCB18CA,坡道機械,0,
RPTRMLRKJHNFFCB48CA,坡道平面,0,22.90
RPOPMLRKJHNFFCB77CA,坡道平面,0,33.09
RPSOMLRKJHNFFCB08CA,坡道平面,0,26.96
RPSOMLRKJHNFFCB08CA,坡道平面,0,26.96
RPOTMLMLJHNFFCB77CA,坡道平面,1200000,32.43
RPRNMLNLJHNFFCB57CA,坡道機械,0,
RPURMLNLJHNFFCB28CA,坡道平面,0,13.88
RPVNMLTKJHNFFBB48DA,坡道平面,0,27.04
RPPOMLTKJHNFFAB87DA,坡道平面,0,23.08
RPQPMLTLJHNFFCB28CA,坡道平面,520000,12.94
RPRNMLLJKHNFFCB27CA,坡道平面,0,
RPSQMLKMJHNFFCB77CA,坡道機械,0,
RPSNMLLJKHNFFCB37CA,坡道平面,0,
RPTPMLLJKHNFFCB67CA,坡道平面,1750000,29.77
RPTPMLLJKHNFFCB67CA,坡道平面,1750000,29.77
RPRPMLLJKHNFFCB47CA,坡道平面,1300000,29.77
RPRPMLLJKHNFFCB47CA,坡道平面,1300000,29.77
RPSPMLLJKHNFFCB57CA,坡道平面,1575000,29.77
RPSPMLLJKHNFFCB57CA,坡道平面,1575000,29.77
RPSPMLQLJHNFFCB18CA,坡道機械,0,11.59
RPUQMLLJKHNFFCB87CA,坡道平面,1975000,29.77
RPUQMLLJKHNFFCB87CA,坡道平面,1975000,29.77
RPPQMLLJKHNFFCB37CA,坡道平面,1850000,29.77
RPPQMLLJKHNFFCB37CA,坡道平面,1850000,29.77
RPRQMLQJKHNFFCB08CA,坡道平面,0,19.49
RPRQMLQJKHNFFCB08CA,坡道平面,0,19.49
RPRQMLQJKHNFFCB08CA,坡道平面,0,19.49
RPSQMLLJKHNFFCB67CA,坡道平面,1975000,29.77
RPSQMLLJKHNFFCB67CA,坡道平面,1975000,29.77
SPUQMLLJKHNFFCB97CA,坡道平面,1975000,29.77
SPUQMLLJKHNFFCB97CA,坡道平面,1975000,29.77
RPQQMLLJKHNFFCB47CA,坡道平面,1400000,29.72
RPQQMLLJKHNFFCB47CA,坡道平面,1400000,29.72
RPWNMLQJKHNFFCB28CA,坡道平面,0,8.93
RPWNMLQJKHNFFCB28CA,坡道平面,0,8.93
RPXPMLLJKHNFFCB08CA,坡道平面,1675000,29.77
RPXPMLLJKHNFFCB08CA,坡道平面,1675000,29.77
RPWPMLLJKHNFFCB97CA,坡道平面,1675000,29.77
RPWPMLLJKHNFFCB97CA,坡道平面,1675000,29.77
RPORMLRJKHNFFCB97CA,坡道機械,1000000,
RPXOMLRKJHNFFCB68DA,坡道機械,0,
RPTRMLRKJHNFFBB48DA,坡道平面,0,
RPPRMLPLJHNFFCB97CA,升降平面,800000,
RPTQMLPLJHNFFCB28CA,坡道機械,0,
RPWNMLNKKHNFFCB08CA,坡道平面,1500000,44.63
RPSOMLNLJHNFFAB67DA,坡道平面,630000,25.05
RPUQMLTKJHNFFCB68CA,坡道平面,0,32.99
RPUQMLTKJHNFFCB68CA,坡道平面,0,32.99
RPPOMLMLJHNFFCB37CA,坡道平面,0,25.48
RPPOMLMLJHNFFCB37CA,坡道平面,0,25.48
RPQOMLOLJHNFFCB67CA,坡道平面,0,26.01
RPOOMLRLJHNFFCB77CA,坡道平面,0,
RPPNMLLKKHNFFCB17CA,坡道平面,0,
RPTOMLTKJHNFFCB38CA,升降機械,0,
RPORMLRKJHNFFCB97CA,坡道平面,0,23.92
RPORMLRKJHNFFCB97CA,坡道平面,0,23.92
RPPNMLRKJHNFFCB67CA,坡道平面,0,
RPWOMLTKJHNFFCB68CA,坡道機械,0,13.52
RPQOMLRKJHNFFCB87CA,坡道平面,0,
RPQPMLSJKHNFFBB97CA,坡道平面,1850000,34.42
RPSSMLSJKHNFFBB48CA,坡道平面,0,
RPTQMLSJKHNFFBB38CA,坡道平面,1700000,34.42
RPWQMLSJKHNFFBB68CA,坡道平面,1700000,34.42
RPVRMLPLJHNFFBB48CA,坡道機械,0,
RPRNMLKMJHNFFBB27CA,坡道平面,0,30.97
RPUNMLTLJHNFFBB38CA,坡道平面,0,37.89
RPSNMLRLJHNFFBB97CA,坡道機械,850000,13.05
RPUQMLOLJHNFFBB18CA,升降機械,0,
RPXNMLTKJHNFFBB58CA,坡道平面,0,
RPROMLMLJHNFFBB47CA,坡道機械,700000,
RPSPMLOLJHNFFBB87CA,坡道平面,0,15.15
RPPPMLOLJHNFFBB57CA,坡道平面,0,31.29
RPPPMLOLJHNFFBB57CA,坡道平面,0,31.29
RPRNMLRKJHNFFBB77CA,坡道平面,0,
RPQSMLMLJHNFFBB77CA,坡道平面,0,26.47
RPQSMLMLJHNFFBB77CA,坡道平面,0,28.12
RPTSMLRKJHNFFBB48CA,坡道機械,0,
RPRNMLSKJHNFFBB87CA,坡道平面,0,
RPSQMLSKJHNFFBB28CA,坡道機械,0,17.08
RPTNMLSKJHNFFBB08CA,坡道平面,0,
RPQNMLKKKHNFFAB96CA,坡道平面,1350000,29.63
SPRNMLKKKHNFFAB17CA,坡道平面,1250000,29.63
RPPNMLKKKHNFFAB86CA,坡道平面,1250000,29.63
RPRNMLKKKHNFFAB07CA,坡道平面,1350000,29.63
RPSNMLKKKHNFFAB17CA,坡道平面,1250000,29.63
RPQTMLPJKHNFFAB97CA,坡道平面,1350000,29.63
RPTTMLPJKHNFFAB28CA,坡道平面,1250000,29.63
RPVTMLPJKHNFFAB48CA,坡道平面,1350000,29.63
RPVTMLPJKHNFFAB48CA,坡道平面,1350000,29.63
RPTNMLKKKHNFFAB27CA,坡道平面,1250000,29.63
RPUNMLKKKHNFFAB37CA,坡道平面,1350000,29.63
RPUPMLTKJHNFFAB38CA,坡道機械,0,7.31
RPUPMLTKJHNFFAB38CA,坡道機械,0,7.31
RPOPMLSJKHNFFAB67CA,坡道平面,1250000,27.37
RPPPMLSJKHNFFAB77CA,坡道平面,1150000,27.37
RPWPMLTKJHNFFAB58CA,坡道機械,0,7.31
RPSQMLTKJHNFFAB28CA,坡道平面,0,25.47
RPSQMLTKJHNFFAB28CA,坡道平面,0,25.47
RPTQMLTKJHNFFAB38CA,坡道平面,0,25.47
RPTQMLTKJHNFFAB38CA,坡道平面,0,25.47
RPUQMLTKJHNFFAB48CA,坡道平面,1050000,25.47
RPVQMLTKJHNFFAB58CA,坡道平面,1200000,25.47
RPTPMLSKJHNFFAB18CA,坡道機械,0,14.89
RPUNMLRKJHNFFAB97CA,坡道平面,1200000,28.17
RPUNMLRKJHNFFAB97CA,坡道平面,1200000,28.17
RPROMLSKJHNFFAB87CA,坡道機械,0,
RPTNMLSKJHNFFAB97CA,坡道機械,0,
RPTNMLSKJHNFFAB97CA,坡道機械,0,
RPXQMLTKJHNFFAB78CA,坡道平面,1050000,25.47
RPWQMLTKJHNFFAB68CA,坡道平面,1200000,25.47
RPPOMLMLJHNFFAB17CA,坡道平面,0,23.41
RPPQMLKMJHNFFAB27CA,坡道機械,0,8.20
RPUPMLPJKHNFFAB97CA,坡道機械,0,7.29
RPSOMLMLJHNFFAB47CA,坡道機械,800000,13.36
RPOPMLMLJHNFFAB17CA,坡道平面,0,
RPPNMLNJKHNFFAB07CA,坡道平面,0,
RPSTMLPJKHNFFAB18CA,坡道機械,0,
RPPNMLLKKHNFFAB96CA,坡道機械,0,
RPVOMLTJKHNFFAB38CA,坡道機械,500000,
RPQPMLLJKHNFFAB17CA,坡道平面,1200000,
RPVPMLSKJHNFFBB48CA,坡道平面,0,
RPXPMLSKJHNFFBB68CA,升降機械,0,10.26
RPSPMLTLJHNFFBB38CA,坡道平面,0,25.53
RPSPMLTLJHNFFBB38CA,坡道平面,0,25.53
RPSPMLTLJHNFFBB38CA,坡道平面,0,25.53
RPXOMLQLJHNFFBB48CA,坡道平面,0,36.39
RPWOMLQLJHNFFBB38CA,坡道平面,0,19.40
RPVOMLTLJHNFFBB58CA,升降平面,0,
RPWRMLPJKHNFFBB48CA,坡道平面,0,
RPTPMLTLJHNFFBB48CA,坡道平面,0,25.53
RPTPMLTLJHNFFBB48CA,坡道平面,0,25.53
RPTPMLTLJHNFFBB48CA,坡道平面,0,25.53
RPWPMLTLJHNFFBB78CA,坡道平面,1250000,23.88
RPQRMLRKJHNFFCB18CA,坡道平面,0,
RPWPMLPLJHNFFBB38CA,坡道平面,0,18.77
RPPNMLSJKHNFFAB57CA,坡道平面,0,
RPPNMLSJKHNFFAB57CA,坡道平面,0,
RPPNMLSJKHNFFAB57CA,坡道平面,0,
RPTOMLMLJHNFFCB77CA,坡道平面,1200000,24.76
RPRRMLNLJHNFFCB97CA,坡道平面,1000000,26.57
RPTNMLSKJHNFFCB18CA,坡道平面,1000000,24.67
RPUNMLSKJHNFFCB28CA,坡道平面,1000000,
RPVNMLSKJHNFFCB38CA,坡道機械,800000,13.38
RPPOMLOLJHNFFCB57CA,坡道平面,0,25.72
RPSPMLMLJHNFFCB77CA,升降平面,1000000,
RPQRMLMJKHNFFBB57CA,坡道機械,0,
RPUPMLPLJHNFFCB28CA,坡道機械,0,
RPSQMLPLJHNFFCB18CA,坡道機械,0,
RPQOMLPLJHNFFCB77CA,坡道機械,0,
RPSOMLPLJHNFFCB97CA,坡道平面,0,
RPSRMLQLJHNFFCB38CA,坡道平面,0,28.00
RPSRMLQLJHNFFCB38CA,坡道平面,0,28.00
RPOOMLTJKHNFFCB87CA,坡道平面,0,20.99
RPTOMLKMJHNFFCB67CA,坡道機械,0,13.30
RPUOMLTJKHNFFCB48CA,坡道機械,0,
RPWOMLOKKHNFFCB28CA,坡道平面,0,
RPWOMLOKKHNFFCB28CA,坡道平面,0,
RPTOMLTLJHNFFCB48CA,坡道機械,0,
RPQNMLMJKHNFFCB27CA,坡道平面,0,29.73
RPQNMLMJKHNFFCB27CA,坡道平面,0,29.73
RPQNMLMJKHNFFCB27CA,坡道平面,0,29.73
RPQNMLMJKHNFFCB27CA,坡道平面,0,29.73
RPQNMLMJKHNFFCB27CA,坡道平面,0,29.73
RPRPMLTKJHNFFCB28CA,坡道平面,0,
RPRRMLKMJHNFFCB77CA,一樓平面,0,
RPSOMLLJKHNFFCB47CA,坡道平面,2000000,29.84
RPSOMLLJKHNFFCB47CA,坡道平面,2000000,29.84
RPSOMLLJKHNFFCB47CA,坡道平面,2000000,29.84
RPVNMLLJKHNFFCB67CA,坡道平面,0,
RPXNMLLJKHNFFCB87CA,坡道平面,0,38.40
RPXNMLLJKHNFFCB87CA,坡道平面,0,38.40
RPTOMLLLKHNFFCB77CA,坡道平面,1400000,28.17
RPUOMLLLKHNFFCB87CA,坡道平面,1500000,28.17
RPORMLTJKHNFFCB18CA,坡道平面,0,
RPORMLTJKHNFFCB18CA,坡道平面,0,
RPWRMLTJKHNFFCB98CA,坡道平面,0,20.08
RPPRMLTJKHNFFCB28CA,坡道平面,0,
RPPRMLTJKHNFFCB28CA,坡道平面,0,
RPTNMLKKKHNFFCB47CA,坡道平面,0,24.01
RPSNMLRLJHNFFCB08CA,坡道機械,800000,
RPVSMLMLJHNFFCB38CA,坡道平面,1500000,28.42
RPTRMLMLJHNFFCB08CA,其他,0,
RPTRMLMLJHNFFCB08CA,其他,0,
RPTRMLMLJHNFFCB08CA,其他,0,
RPTRMLMLJHNFFCB08CA,其他,0,
RPTRMLMLJHNFFCB08CA,其他,0,
RPOPMLNLJHNFFCB47CA,坡道機械,0,
RPSPMLKMJHNFFCB67CA,坡道平面,0,
RPSPMLKMJHNFFCB67CA,坡道平面,0,
RPSPMLKMJHNFFCB67CA,坡道機械,0,
RPSPMLKMJHNFFCB67CA,坡道機械,0,
RPPQMLTKJHNFFCB18CA,坡道平面,1500000,43.96
RPUPMLTKJHNFFCB58CA,坡道機械,0,
RPWNMLMKKHNFFBB87CA,一樓平面,0,
RPWNMLMKKHNFFBB87CA,一樓平面,0,
RPXOMLTKJHNFFCB78CA,坡道平面,0,
RPORMLMJKHNFFBB37CA,坡道機械,750000,17.24
RPORMLMJKHNFFBB37CA,坡道機械,750000,17.24
RPPQMLTLJHNFFBB18CA,其他,0,
RPSPMLKMJHNFFBB57CA,坡道機械,0,
RPQTMLPLJHNFFBB18CA,坡道機械,0,20.72
RPUOMLLJKHNFFBB57CA,坡道平面,0,34.50
RPWRMLOLJHNFFBB48CA,坡道機械,0,
RPPOMLNKKHNFFCB47CA,坡道平面,1400000,28.17
RPQPMLNLJHNFFBB57CA,坡道平面,0,22.61
RPOPMLNLJHNFFBB37CA,坡道平面,0,33.58
RPSOMLKLJHNFFBB37CA,坡道機械,0,
RPTOMLMLJHNFFBB67CA,坡道平面,0,
RPPQMLTJKHNFFAB97CA,坡道機械,0,
RPVRMLMLJHNFFBB18CA,坡道機械,700000,15.77
RPRNMLLKKHNFFAB17CA,坡道平面,1200000,23.41
RPOQMLKMJHNFFAB17CA,坡道平面,0,27.03
RPOQMLKMJHNFFAB17CA,坡道平面,0,30.26
RPSNMLKMJHNFFAB27CA,坡道機械,0,
RPTNMLTJKHNFFAB08CA,坡道平面,0,32.57
RPWOMLLMJHNFFAB87CA,坡道機械,0,
RPWNMLLJKHNFFAB57CA,坡道平面,0,22.23
RPSNMLOLJHNFFAB57CA,坡道平面,1200000,29.84
RPOOMLQLJHNFFAB47CA,坡道平面,0,
RPTOMLPLJHNFFAB87CA,坡道平面,1000000,
RPPPMLKMJHNFFAB17CA,坡道平面,0,25.66
RPUPMLMKKHNFFAB77CA,坡道平面,0,22.91
RPQPMLMLJHNFFAB37CA,坡道機械,0,
