編號,車位類別,車位價格,車位面積平方公尺
RPVOMLPKNHMFFFA68CA,坡道平面,0,35.24
RPVOMLPKNHMFFFA68CA,坡道平面,0,35.24
RPWOMLPKNHMFFFA78CA,坡道平面,2800000,35.24
RPWOMLPKNHMFFFA78CA,其他,1500000,17.62
RPTNMLPJNHMFFFA28CA,塔式車位,0,
RPTNMLPJNHMFFFA28CA,塔式車位,0,
RPQOMLKKNHMFFBA37DA,升降平面,0,26.90
RPTNMLSJNHMFFDA48DA,坡道平面,2500000,38.18
RPWNMLSJNHMFFDA78DA,升降機械,0,
RPSNMLPJNHMFFEA08CA,坡道平面,1950000,32.44
RPQPMLPJNHMFFEA08CA,升降機械,0,14.47
RPPNMLPJNHMFFEA77CA,坡道平面,1950000,32.44
RPUPMLQLNHMFFDA68CA,坡道平面,0,39.00
RPTQMLPLNHMFFCA48CA,坡道平面,0,
RPTQMLPLNHMFFCA48CA,坡道機械,0,
RPWOMLMLNHMFFCA28CA,坡道平面,0,26.97
RPSOMLKKNHMFFCA57CA,坡道平面,2700000,41.26
RPSOMLOJNHMFFAA67CA,坡道機械,0,19.03
RPSOMLOJNHMFFAA67CA,坡道機械,0,19.03
RPSOMLOJNHMFFAA67CA,坡道機械,0,19.03
RPSOMLOJNHMFFAA67CA,坡道機械,0,19.03
RPSOMLOJNHMFFAA67CA,坡道機械,0,19.03
RPSOMLOJNHMFFAA67CA,坡道機械,0,19.03
RPPOMLPJNHMFFAA47CA,升降機械,1800000,27.89
RPROMLPJNHMFFAA67CA,升降機械,1800000,27.89
RPTNMLPLNHMFFAA97CA,坡道機械,2300000,28.02
RPOPMLPJNHMFFAA47CA,坡道平面,0,
RPOPMLSJNHMFFAA77CA,坡道機械,0,21.71
RPOPMLSJNHMFFAA77CA,坡道平面,0,21.71
RPQSMLPKNHMFFAA08CA,坡道平面,0,
RPUOMLQKNHMFFAA18CA,坡道平面,0,29.88
RPUOMLQKNHMFFAA18CA,坡道機械,0,29.88
RPXNMLPJNHMFFBA28CA,坡道平面,0,49.73
RPRPMLSJNHMFFBA18CA,升降平面,0,
RPRNMLMJOHMFFBA47CA,坡道機械,1400000,16.85
RPUOMLOLNHMFFBA18CA,坡道機械,1700000,10.63
RPQSMLPJNHMFFCA18CA,坡道平面,0,37.87
RPSSMLPJNHMFFCA38CA,塔式車位,0,
RPVSMLPJNHMFFCA68CA,坡道平面,0,41.26
RPTNMLSJNHMFFCA28CA,坡道平面,0,
RPTOMLSJNHMFFCA38CA,坡道平面,0,24.22
RPTOMLSJNHMFFCA38CA,坡道平面,0,20.89
RPUOMLKKNHMFFCA77CA,坡道平面,3000000,21.85
RPWQMLPKNHMFFCA68CA,坡道平面,1650000,39.62
RPQNMLQLNHMFFCA97CA,坡道平面,1500000,25.00
RPQNMLQLNHMFFCA97CA,坡道平面,1450000,20.75
RPQNMLQLNHMFFCA97CA,坡道平面,1450000,20.75
RPPOMLTJNHMFFDA18CA,坡道平面,3200000,52.17
RPSNMLMKNHMFFDA77CA,坡道平面,0,14.19
RPSNMLTJNHMFFEA48CA,坡道平面,2200000,31.72
RPVPMLPJNHMFFEA58CA,坡道平面,0,25.44
RPWQMLQKNHMFFCA88DA,坡道平面,2500000,36.03
RPWPMLTJNHMFFCA98DA,塔式車位,0,14.39
RPUNMLSJNHMFFFA68CA,升降機械,1200000,8.16
RPQNMLKKNHMFFFA57CA,坡道平面,0,
RPPOMLMKNHMFFFA87DA,坡道平面,0,34.62
RPPOMLMKNHMFFFA87DA,坡道平面,0,34.62
RPUOMLMKNHMFFFA38DA,坡道平面,0,34.62
RPUOMLMKNHMFFFA38DA,坡道平面,0,34.62
RPWOMLMKNHMFFFA58DA,坡道平面,0,34.62
RPWOMLMKNHMFFFA58DA,坡道平面,0,34.62
RPPOMLMKNHMFFEA77DA,坡道平面,2500000,37.70
RPROMLQLNHMFFEA48DA,坡道機械,2000000,21.90
RPROMLQLNHMFFEA48DA,坡道機械,2000000,21.90
RPPPMLQLNHMFFFA38CA,坡道平面,0,
RPWNMLLKNHMFFDA18DA,坡道機械,1800000,
RPPNMLTJNHMFFDA18DA,坡道平面,2500000,29.24
RPOPMLNLNHMFFCA77DA,坡道平面,2500000,42.22
RPRNMLLLNHMFFCA67DA,坡道平面,3000000,33.66
RPTOMLTJNHMFFCA58DA,坡道平面,3000000,44.12
RPTOMLTJNHMFFCA58DA,坡道平面,3000000,44.12
RPPNMLLLNHMFFCA47DA,坡道平面,0,
RPQOMLMKNHMFFEA77CA,坡道平面,2000000,29.51
RPOPMLTJNHMFFDA18CA,坡道平面,0,43.61
RPOPMLTJNHMFFDA18CA,坡道平面,0,43.61
RPWRMLQLNHMFFCA98CA,坡道平面,2000000,34.65
RPPRMLQLNHMFFCA28CA,坡道平面,0,40.83
RPPRMLQLNHMFFCA28CA,坡道平面,0,40.83
RPPRMLQLNHMFFCA28CA,坡道平面,0,40.83
RPQRMLQLNHMFFCA38CA,坡道平面,0,40.83
RPQRMLQLNHMFFCA38CA,坡道平面,0,40.83
RPQRMLQLNHMFFCA38CA,坡道平面,0,40.83
RPQRMLTKNHMFFCA58CA,坡道平面,2500000,39.58
RPUOMLMLNHMFFCA08CA,坡道平面,0,26.97
RPQQMLTKNHMFFCA48CA,升降平面,1000000,49.73
RPQQMLTKNHMFFCA48CA,升降平面,1000000,49.73
RPSQMLTKNHMFFCA68CA,升降平面,1000000,49.73
RPSQMLTKNHMFFCA68CA,升降平面,1000000,49.73
RPUQMLTKNHMFFCA88CA,升降平面,1000000,49.73
RPSNMLMKNHMFFCA67CA,坡道平面,0,
RPVOMLLKNHMFFCA97CA,坡道平面,0,
RPVNMLPKNHMFFCA28CA,坡道平面,0,37.45
RPUOMLQLNHMFFBA38CA,升降平面,2000000,42.98
RPWOMLQLNHMFFBA58CA,升降平面,2000000,42.98
RPSPMLMKNHMFFBA77CA,坡道機械,0,19.46
RPSPMLMKNHMFFBA77CA,坡道機械,0,19.46
RPPOMLMKNHMFFBA37CA,坡道平面,0,
RPPNMLPKNHMFFBA57CA,坡道平面,0,
RPROMLRKNHMFFAA97CA,坡道機械,0,19.85
RPROMLRKNHMFFAA97CA,坡道機械,0,19.85
RPROMLRKNHMFFAA97CA,坡道機械,0,19.85
RPROMLRKNHMFFAA97CA,坡道機械,0,19.85
RPSSMLPKNHMFFAA28CA,坡道平面,0,35.92
RPSSMLPKNHMFFAA28CA,坡道平面,0,35.92
RPRNMLLKNHMFFAA27CA,坡道平面,1950000,41.97
RPVNMLKKNHMFFAA57CA,坡道機械,0,
RPQOMLKKNHMFFAA17CA,坡道平面,0,45.55
RPQNMLQKNHMFFAA67CA,坡道平面,0,57.87
RPXOMLTKNHMFFAA78CA,坡道平面,0,
RPOPMLLKNHMFFBA27CA,坡道平面,0,43.78
RPSOMLQKNHMFFBA08CA,其他,1600000,10.28
RPPNMLNKNHMFFBA37CA,升降機械,1650000,16.72
RPUOMLRJOHMFFCA48CA,坡道平面,0,39.65
RPOQMLTJNHMFFCA18CA,坡道平面,0,46.65
RPROMLMKNHMFFCA67CA,坡道平面,0,
RPWOMLTJNHMFFDA88CA,坡道機械,0,10.87
RPUNMLNJOHMFFEA18CA,坡道平面,0,28.37
RPUNMLNJOHMFFEA18CA,坡道平面,0,26.27
RPVNMLNJOHMFFEA28CA,坡道平面,3200000,28.37
RPXNMLNJOHMFFEA48CA,坡道平面,0,28.37
RPXNMLNJOHMFFEA48CA,坡道平面,0,28.37
RPOOMLQKNHMFFEA97CA,坡道機械,0,10.43
RPVPMLQKNHMFFCA68DA,升降機械,1500000,24.11
RPWOMLPKNHMFFDA68DA,坡道平面,2500000,
RPQOMLKKNHMFFCA47DA,坡道平面,2500000,34.97
RPSNMLPJOHMFFFA28CA,坡道平面,0,
RPSNMLPJOHMFFFA28CA,坡道平面,0,
RPSNMLPJOHMFFFA28CA,坡道平面,0,
RPSNMLPJOHMFFFA28CA,坡道平面,0,
RPXOMLPKNHMFFFA98DA,升降機械,2000000,.91
RPRNMLMKNHMFFFA87CA,坡道平面,3380000,39.58
RPSNMLOLNHMFFAA87DA,坡道平面,0,
RPRNMLMJOHMFFAA47DA,坡道平面,3500000,34.43
RPSQMLMLNHMFFDA28DA,坡道平面,0,
RPRPMLQKNHMFFEA38CA,坡道平面,0,
RPRPMLQKNHMFFEA38CA,坡道平面,0,
RPRNMLRKNHMFFEA28CA,坡道平面,1980000,35.37
RPWQMLKKNHMFFEA38CA,坡道平面,0,46.01
RPPRMLKKNHMFFEA77CA,坡道機械,0,
RPPRMLKKNHMFFEA77CA,坡道機械,0,
RPQPMLNLNHMFFEA08CA,坡道平面,0,41.44
RPQPMLNLNHMFFEA08CA,坡道平面,0,41.44
RPQNMLSKNHMFFEA28CA,升降機械,0,19.79
RPQNMLSKNHMFFEA28CA,升降機械,0,19.79
RPWOMLQLNHMFFEA88CA,升降機械,1800000,14.27
RPXOMLLKNHMFFDA28CA,坡道平面,0,
RPVPMLNLNHMFFDA48CA,坡道平面,0,
RPVPMLNLNHMFFDA48CA,坡道平面,0,
RPVPMLNLNHMFFDA48CA,坡道平面,0,
RPVPMLNLNHMFFDA48CA,其他,0,
RPVPMLNLNHMFFDA48CA,其他,0,
RPVPMLNLNHMFFDA48CA,其他,0,
RPTOMLMLNHMFFDA08CA,坡道平面,0,
RPTOMLNLNHMFFCA08CA,坡道平面,0,
RPTOMLNLNHMFFCA08CA,坡道平面,0,
RPTOMLNLNHMFFCA08CA,坡道平面,0,
RPTOMLNLNHMFFCA08CA,坡道平面,0,
RPXPMLPKNHMFFCA68CA,坡道平面,2500000,33.33
RPTNMLMKNHMFFCA77CA,坡道機械,700000,17.78
RPXPMLKKNHMFFCA18CA,坡道平面,0,
RPQNMLRKNHMFFBA87CA,坡道平面,0,
RPPNMLKMNHMFFAA17CA,坡道平面,1350000,36.13
RPQNMLPJOHMFFAA57CA,升降機械,1180000,
RPUNMLMLNHMFFAA77CA,坡道平面,3000000,34.43
RPOSMLPKNHMFFAA87CA,升降機械,0,3.02
RPXNMLTKNHMFFAA68CA,坡道平面,0,38.64
RPOOMLRKNHMFFBA77CA,坡道平面,0,
RPPOMLRKNHMFFBA87CA,坡道平面,0,
RPROMLMKNHMFFBA57CA,坡道平面,0,
RPQNMLSKNHMFFBA97CA,塔式車位,0,
RPPOMLPLNHMFFBA77CA,坡道機械,0,
RPVNMLMJOHMFFBA87CA,坡道平面,2600000,42.66
RPWNMLMJOHMFFBA97CA,坡道平面,2600000,42.66
RPVNMLMKNHMFFCA97CA,坡道平面,0,14.15
RPVNMLMKNHMFFCA97CA,坡道平面,0,14.15
RPVNMLMKNHMFFCA97CA,坡道平面,0,14.15
RPVNMLMKNHMFFCA97CA,坡道平面,0,14.15
RPRNMLMKNHMFFCA57CA,坡道平面,0,
RPRNMLMKNHMFFCA57CA,坡道平面,0,
RPXNMLQKNHMFFCA58CA,坡道平面,0,39.62
RPXNMLQKNHMFFCA58CA,坡道平面,0,39.62
SPXNMLQKNHMFFCA68CA,坡道平面,0,39.62
SPXNMLQKNHMFFCA68CA,坡道平面,0,39.62
RPPPMLMLNHMFFCA67CA,坡道平面,0,26.97
RPTNMLTLNHMFFCA58CA,塔式車位,0,12.80
RPUNMLOLNHMFFCA18CA,坡道平面,0,29.77
RPUNMLOLNHMFFCA18CA,坡道平面,0,29.77
RPVNMLPLNHMFFCA38CA,坡道平面,0,36.33
RPVNMLPLNHMFFCA38CA,坡道平面,0,34.59
RPVNMLPLNHMFFCA38CA,坡道平面,0,36.33
RPVOMLMJOHMFFCA08CA,坡道平面,2250000,45.39
RPWNMLKLOHMFFCA08CA,坡道平面,0,
RPPNMLQKNHMFFDA87CA,坡道平面,2850000,42.64
RPPNMLQKNHMFFDA87CA,坡道平面,2850000,42.64
RPQNMLQKNHMFFDA97CA,坡道平面,2700000,42.64
RPTPMLLKNHMFFDA97CA,坡道平面,2050000,
RPTNMLMKNHMFFDA87CA,坡道平面,0,33.67
RPQNMLQKNHMFFEA08CA,坡道平面,2550000,42.87
RPRNMLQKNHMFFEA18CA,坡道平面,2000000,30.81
RPRNMLQKNHMFFEA18CA,坡道平面,2000000,30.81
RPWNMLQKNHMFFEA68CA,坡道平面,0,
RPWNMLQKNHMFFEA68CA,坡道平面,0,
RPUNMLOKNHMFFDA28DA,坡道平面,0,
RPUPMLMKNHMFFBA08DA,塔式車位,1000000,21.12
RPVNMLRJOHMFFAA38DA,坡道平面,0,
RPRPMLQKNHMFFCA28DA,坡道平面,0,
RPQPMLMKNHMFFFA97CA,塔式車位,0,
RPPNMLPKNHMFFFA97CA,坡道平面,0,21.18
RPPNMLPKNHMFFFA97CA,坡道平面,0,21.18
RPPNMLPKNHMFFFA97CA,坡道機械,0,19.92
RPPNMLPKNHMFFFA97CA,坡道機械,0,19.92
RPVOMLQLNHMFFDA78DA,坡道平面,0,
RPWOMLQLNHMFFDA88DA,坡道平面,0,
RPWNMLQJOHMFFFA88DA,坡道平面,0,
RPWNMLQJOHMFFFA88DA,坡道平面,0,
RPQNMLPKNHMFFDA97DA,坡道機械,0,
RPPNMLPKNHMFFEA87CA,坡道平面,0,32.44
RPPNMLPKNHMFFEA87CA,坡道平面,0,32.44
RPQNMLPKNHMFFEA97CA,坡道平面,1950000,32.44
RPSNMLPKNHMFFEA18CA,坡道平面,0,40.45
RPSNMLPKNHMFFEA18CA,坡道機械,0,20.16
RPSNMLPKNHMFFEA18CA,坡道機械,0,20.16
RPPNMLMJOHMFFDA47CA,坡道平面,0,45.51
RPPNMLMJOHMFFDA47CA,坡道平面,0,39.44
RPPNMLMJOHMFFDA47CA,坡道平面,0,39.44
RPPNMLMJOHMFFDA47CA,坡道平面,0,45.51
RPRNMLMJOHMFFDA67CA,坡道平面,0,45.51
RPRNMLMJOHMFFDA67CA,坡道平面,0,45.51
RPRNMLMJOHMFFDA67CA,坡道平面,0,45.51
RPRNMLMJOHMFFDA67CA,坡道平面,0,39.44
RPSNMLMJOHMFFDA77CA,坡道平面,1161300,39.44
RPPNMLPKNHMFFDA77CA,坡道機械,0,
RPSNMLRKNHMFFDA28CA,坡道平面,2200000,11.32
RPQNMLMJOHMFFCA47CA,坡道平面,1900000,34.65
RPQNMLMJOHMFFCA47CA,坡道平面,1900000,34.65
RPVNMLLMNHMFFCA08CA,升降機械,0,
RPTRMLTKNHMFFCA88CA,坡道平面,2600000,
RPQNMLSKNHMFFCA08CA,坡道平面,0,
RPVRMLQKNHMFFCA78CA,升降機械,800000,11.64
RPWRMLQKNHMFFCA88CA,升降機械,0,
RPWRMLQKNHMFFCA88CA,升降機械,0,
RPWRMLQKNHMFFCA88CA,升降機械,0,
RPWRMLQKNHMFFCA88CA,升降機械,0,
RPPNMLSKNHMFFBA87CA,坡道機械,0,16.58
RPPSMLPKNHMFFAA97CA,坡道機械,0,
RPXRMLPKNHMFFAA68CA,坡道機械,0,
RPTNMLSLNHMFFAA28CA,升降機械,0,13.48
RPROMLSKNHMFFAA08CA,坡道平面,0,50.34
RPOOMLQKNHMFFAA57CA,升降機械,1470000,13.29
RPOOMLTKNHMFFAA87CA,坡道平面,0,35.32
RPOOMLTKNHMFFAA87CA,坡道平面,0,41.03
RPOOMLTKNHMFFAA87CA,坡道平面,0,35.32
RPWOMLSKNHMFFBA68CA,其他,1200000,10.63
RPPOMLNKOHMFFBA57CA,坡道機械,1400000,16.85
RPQOMLNKOHMFFBA67CA,坡道平面,2400000,33.70
RPSOMLNKOHMFFBA87CA,坡道平面,2000000,33.70
RPOPMLPKNHMFFCA77CA,坡道機械,0,13.07
RPOPMLPKNHMFFCA77CA,坡道機械,0,13.07
RPROMLQKNHMFFCA08CA,坡道平面,0,14.90
RPROMLQKNHMFFCA08CA,坡道機械,0,14.90
RPXQMLPKNHMFFCA78CA,坡道機械,0,22.57
RPPQMLOLNHMFFCA97CA,升降機械,0,
RPQOMLPLNHMFFCA97CA,坡道平面,0,26.97
RPWNMLOLNHMFFCA38CA,坡道機械,1800000,14.87
RPOQMLOKOHMFFCA87CA,坡道平面,0,42.74
RPQQMLOKOHMFFCA08CA,坡道平面,0,42.74
RPQQMLOKOHMFFCA08CA,坡道平面,0,42.74
RPTQMLOKOHMFFCA38CA,坡道平面,0,42.74
RPTQMLOKOHMFFCA38CA,坡道平面,0,42.74
RPUQMLOKOHMFFCA48CA,坡道平面,0,42.74
RPUQMLOKOHMFFCA48CA,坡道平面,0,42.74
SPUQMLOKOHMFFCA58CA,坡道平面,0,42.74
RPQRMLOKOHMFFCA18CA,坡道平面,0,42.74
RPQRMLOKOHMFFCA18CA,坡道平面,0,42.74
RPRRMLOKOHMFFCA28CA,坡道平面,0,42.74
RPRRMLOKOHMFFCA28CA,坡道平面,0,42.74
RPSRMLOKOHMFFCA38CA,坡道平面,0,42.74
RPSRMLOKOHMFFCA38CA,坡道平面,0,42.74
RPTRMLOKOHMFFCA48CA,坡道平面,0,42.74
RPTRMLOKOHMFFCA48CA,坡道平面,0,42.74
RPTOMLPLNHMFFDA38CA,坡道平面,0,
RPTNMLSKNHMFFDA48CA,坡道平面,0,21.68
RPQOMLTKOHMFFDA48CA,坡道平面,0,21.70
RPQOMLTKOHMFFDA48CA,坡道平面,0,21.70
RPPNMLSKNHMFFEA18CA,坡道平面,0,39.35
RPXNMLSKNHMFFEA98CA,塔式車位,0,5.64
RPRPMLNLNHMFFEA18CA,坡道平面,0,41.44
RPRPMLNLNHMFFEA18CA,坡道平面,0,41.44
RPXNMLQJOHMFFEA78CA,坡道平面,0,
SPOOMLLLOHMFFEA77CA,坡道平面,2500000,
RPQNMLRKNHMFFCA08DA,升降平面,1470000,
RPROMLOLNHMFFAA87DA,坡道平面,3000000,34.98
RPVOMLRKNHMFFAA48DA,坡道平面,0,
RPPNMLRKNHMFFAA77DA,塔式車位,1450000,
RPRQMLQKNHMFFEA58DA,坡道平面,2200000,42.99
RPOPMLRKNHMFFBA97DA,坡道機械,1500000,15.48
RPQNMLRJOHMFFAA87DA,坡道機械,1500000,13.82
RPXRMLMLNHMFFCA78DA,坡道平面,0,21.00
RPXRMLMLNHMFFCA78DA,坡道機械,0,21.00
RPPQMLQKNHMFFEA28CA,升降機械,0,5.17
RPSPMLNLNHMFFEA28CA,坡道平面,2900000,44.25
RPPNMLOLNHMFFEA87CA,坡道平面,0,23.74
RPPNMLOLNHMFFEA87CA,坡道平面,0,23.74
RPPNMLOLNHMFFEA87CA,坡道平面,0,23.74
RPTOMLMJOHMFFDA97CA,塔式車位,0,7.29
RPTNMLQKNHMFFDA28CA,坡道機械,0,20.01
RPXOMLSKNHMFFDA98CA,坡道平面,0,45.17
RPTOMLOKOHMFFCA18CA,升降平面,0,30.42
RPTOMLOKOHMFFCA18CA,升降平面,0,30.42
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPTOMLOKOHMFFCA18CA,升降機械,0,14.86
RPPOMLMKOHMFFCA57CA,坡道機械,0,14.88
RPPOMLMKOHMFFCA57CA,坡道機械,0,14.88
