編號,車位類別,車位價格,車位面積平方公尺
RPTOMLPLQHMFFDB78CA,坡道平面,1300000,23.32
RPROMLPLQHMFFDB58CA,坡道平面,1300000,23.32
RPWOMLPLQHMFFDB09CA,坡道平面,0,23.32
RPWOMLPLQHMFFDB09CA,坡道平面,0,23.32
RPXOMLPLQHMFFDB56CA,坡道平面,0,23.32
RPXOMLPLQHMFFDB56CA,坡道平面,0,23.32
RPRPMLPLQHMFFDB68CA,坡道平面,1250000,23.32
RPSPMLPLQHMFFDB78CA,坡道平面,0,23.32
RPSPMLPLQHMFFDB78CA,坡道平面,0,23.32
RPTPMLPLQHMFFDB88CA,坡道平面,1250000,23.32
RPOPMLPLQHMFFDB38CA,坡道平面,0,23.32
RPOPMLPLQHMFFDB38CA,坡道平面,0,23.32
RPPPMLPLQHMFFDB48CA,坡道平面,0,23.32
RPPPMLPLQHMFFDB48CA,坡道平面,0,23.32
RPVPMLPLQHMFFDB09CA,坡道平面,0,23.32
RPVPMLPLQHMFFDB09CA,坡道平面,0,23.32
RPWPMLPLQHMFFDB56CA,坡道平面,1100000,23.32
RPXPMLPLQHMFFDB66CA,坡道平面,1350000,23.32
RPUPMLPLQHMFFDB98CA,坡道平面,1250000,23.32
RPPQMLPLQHMFFDB58CA,坡道平面,1250000,23.32
RPQQMLPLQHMFFDB68CA,坡道平面,1250000,23.32
RPSQMLPLQHMFFDB88CA,坡道平面,1300000,23.32
RPTQMLPLQHMFFDB98CA,坡道平面,1100000,23.32
RPOQMLPLQHMFFDB48CA,坡道平面,1100000,23.32
RPRQMLPLQHMFFDB78CA,坡道平面,0,23.32
RPRQMLPLQHMFFDB78CA,坡道平面,0,23.32
RPQRMLPLQHMFFDB78CA,坡道平面,1100000,23.32
RPXQMLPLQHMFFDB76CA,坡道平面,0,23.32
RPXQMLPLQHMFFDB76CA,坡道平面,0,23.32
RPRRMLPLQHMFFDB88CA,坡道平面,0,23.32
RPRRMLPLQHMFFDB88CA,坡道平面,0,23.32
RPSRMLPLQHMFFDB98CA,坡道平面,1000000,23.32
RPORMLPLQHMFFDB58CA,坡道平面,0,23.32
RPORMLPLQHMFFDB58CA,坡道平面,0,23.32
RPUQMLPLQHMFFDB09CA,坡道平面,1060000,23.32
RPWQMLPLQHMFFDB66CA,坡道平面,0,23.32
RPWQMLPLQHMFFDB66CA,坡道平面,0,23.32
RPTRMLPLQHMFFDB09CA,坡道平面,1350000,23.32
RPURMLPLQHMFFDB56CA,坡道平面,1360000,23.32
RPWRMLPLQHMFFDB76CA,坡道平面,1450000,23.32
RPVRMLPLQHMFFDB66CA,坡道平面,1360000,23.32
RPRNMLLJRHMFFDB97CA,坡道平面,1100000,23.32
RPQNMLPLQHMFFHB78CA,坡道平面,0,
RPUNMLPKQHMFFIB56CA,坡道平面,1100000,31.77
RPOPMLNLQHMFFIB68CA,坡道平面,0,
RPVNMLRKQHMFFJB96CA,坡道平面,1100000,17.88
RPTOMLSJRHMFFIB86CA,坡道平面,0,26.51
RPXNMLRKQHMFFJB17CA,坡道平面,1200000,17.88
RPROMLRKQHMFFJB66CA,坡道平面,760000,27.90
RPXNMLQKQHMFFJB07CA,坡道平面,760000,27.90
RPVNMLQKQHMFFJB86CA,坡道平面,810000,27.90
RPOOMLQKQHMFFJB88CA,坡道平面,810000,27.90
RPWNMLQKQHMFFJB96CA,坡道平面,810000,27.90
RPPOMLQKQHMFFJB98CA,坡道平面,760000,27.90
RPWNMLRKQHMFFJB07CA,坡道平面,1200000,17.88
RPSOMLQKQHMFFJB66CA,坡道平面,0,27.90
RPSOMLQKQHMFFJB66CA,坡道平面,0,27.90
RPQOMLQKQHMFFJB09CA,坡道平面,760000,27.90
RPROMLQKQHMFFJB56CA,坡道平面,760000,27.90
RPVOMLQKQHMFFJB96CA,坡道平面,0,27.90
RPVOMLQKQHMFFJB96CA,坡道平面,0,27.90
RPUOMLQKQHMFFJB86CA,坡道平面,860000,27.90
RPQPMLQKQHMFFJB56CA,坡道平面,860000,27.90
RPPPMLQKQHMFFJB09CA,坡道平面,760000,27.90
RPTOMLQKQHMFFJB76CA,坡道平面,860000,27.90
RPOPMLQKQHMFFJB98CA,坡道平面,760000,27.90
RPXOMLQKQHMFFJB17CA,坡道平面,760000,27.90
RPSPMLQKQHMFFJB76CA,坡道平面,860000,27.90
RPWOMLQKQHMFFJB07CA,坡道平面,810000,27.90
RPTPMLQKQHMFFJB86CA,坡道平面,810000,27.90
RPRPMLQKQHMFFJB66CA,坡道平面,0,27.90
RPRPMLQKQHMFFJB66CA,坡道平面,0,27.90
RPWPMLQKQHMFFJB17CA,坡道平面,860000,27.90
RPXPMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPVPMLQKQHMFFJB07CA,坡道平面,0,27.90
RPVPMLQKQHMFFJB07CA,坡道平面,0,27.90
RPPQMLQKQHMFFJB56CA,坡道平面,720000,25.94
RPOQMLQKQHMFFJB09CA,坡道平面,810000,27.90
RPRQMLQKQHMFFJB76CA,坡道平面,810000,27.90
RPUPMLQKQHMFFJB96CA,坡道平面,0,25.94
RPUPMLQKQHMFFJB96CA,坡道平面,0,25.94
RPTQMLQKQHMFFJB96CA,坡道平面,760000,27.90
RPSQMLQKQHMFFJB86CA,坡道平面,810000,27.90
RPRRMLQKQHMFFJB86CA,坡道平面,860000,27.90
RPXQMLQKQHMFFJB37CA,坡道平面,810000,27.90
RPUQMLQKQHMFFJB07CA,坡道平面,810000,27.90
RPPRMLQKQHMFFJB66CA,坡道平面,760000,27.90
RPWQMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPVQMLQKQHMFFJB17CA,坡道平面,760000,27.90
RPSRMLQKQHMFFJB96CA,坡道平面,760000,27.90
RPQQMLQKQHMFFJB66CA,坡道平面,810000,27.90
RPORMLQKQHMFFJB56CA,坡道平面,810000,27.90
RPQRMLQKQHMFFJB76CA,坡道平面,760000,27.90
RPWRMLQKQHMFFJB37CA,坡道平面,810000,27.90
RPTRMLQKQHMFFJB07CA,坡道平面,860000,27.90
RPVRMLQKQHMFFJB27CA,坡道平面,810000,27.90
RPPSMLQKQHMFFJB76CA,坡道平面,760000,27.90
RPURMLQKQHMFFJB17CA,坡道平面,810000,27.90
RPOSMLQKQHMFFJB66CA,坡道平面,810000,27.90
RPSSMLQKQHMFFJB07CA,坡道平面,0,27.90
RPSSMLQKQHMFFJB07CA,坡道平面,0,27.90
RPXRMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPQSMLQKQHMFFJB86CA,坡道平面,760000,25.94
RPRSMLQKQHMFFJB96CA,坡道平面,760000,27.90
RPTSMLQKQHMFFJB17CA,坡道平面,760000,27.90
RPVSMLQKQHMFFJB37CA,坡道平面,760000,27.90
RPPTMLQKQHMFFJB86CA,坡道平面,760000,27.90
RPWSMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPUSMLQKQHMFFJB27CA,坡道平面,810000,27.90
RPQTMLQKQHMFFJB96CA,坡道平面,760000,27.90
RPXSMLQKQHMFFJB57CA,坡道平面,760000,27.90
RPOTMLQKQHMFFJB76CA,坡道平面,760000,27.90
RPTTMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPWTMLQKQHMFFJB57CA,坡道平面,760000,27.90
RPXTMLQKQHMFFJB67CA,坡道平面,760000,27.90
RPVTMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPUTMLQKQHMFFJB37CA,坡道平面,760000,27.90
RPSTMLQKQHMFFJB17CA,坡道平面,760000,27.90
RPPUMLQKQHMFFJB96CA,坡道平面,810000,27.90
RPRTMLQKQHMFFJB07CA,坡道平面,760000,27.90
RPRUMLQKQHMFFJB17CA,坡道平面,810000,27.90
RPVUMLQKQHMFFJB57CA,坡道平面,810000,27.90
RPSUMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPQUMLQKQHMFFJB07CA,坡道平面,860000,27.90
RPUUMLQKQHMFFJB47CA,坡道平面,810000,27.90
RPTUMLQKQHMFFJB37CA,坡道平面,760000,27.90
RPWUMLQKQHMFFJB67CA,坡道平面,810000,27.90
RPXUMLQKQHMFFJB77CA,坡道平面,760000,27.90
RPTVMLQKQHMFFJB47CA,坡道平面,0,27.90
RPTVMLQKQHMFFJB47CA,坡道平面,0,27.90
RPUVMLQKQHMFFJB57CA,坡道平面,0,27.90
RPUVMLQKQHMFFJB57CA,坡道平面,0,27.90
RPVVMLQKQHMFFJB67CA,坡道平面,860000,27.90
RPSVMLQKQHMFFJB37CA,坡道平面,0,27.90
RPSVMLQKQHMFFJB37CA,坡道平面,0,27.90
RPRVMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPOVMLQKQHMFFJB96CA,坡道平面,0,27.90
RPOVMLQKQHMFFJB96CA,坡道平面,0,27.90
RPQVMLQKQHMFFJB17CA,坡道平面,0,27.90
RPQVMLQKQHMFFJB17CA,坡道平面,0,27.90
RPWVMLQKQHMFFJB77CA,坡道平面,0,27.90
RPWVMLQKQHMFFJB77CA,坡道平面,0,27.90
RPPVMLQKQHMFFJB07CA,坡道平面,810000,27.90
RPXVMLQKQHMFFJB87CA,坡道平面,760000,27.90
RPOWMLQKQHMFFJB07CA,坡道平面,810000,27.90
RPRWMLQKQHMFFJB37CA,坡道平面,810000,27.90
RPTWMLQKQHMFFJB57CA,坡道平面,810000,27.90
RPVWMLQKQHMFFJB77CA,坡道平面,760000,25.94
RPPWMLQKQHMFFJB17CA,坡道平面,810000,27.90
RPQWMLQKQHMFFJB27CA,坡道平面,760000,27.90
RPSWMLQKQHMFFJB47CA,坡道平面,760000,27.90
RPUWMLQKQHMFFJB67CA,坡道平面,810000,27.90
RPXWMLQKQHMFFJB97CA,坡道平面,810000,27.90
RPWWMLQKQHMFFJB87CA,坡道平面,810000,27.90
RPONNLQKQHMFFJB88CA,坡道平面,760000,27.90
RPPNNLQKQHMFFJB98CA,坡道平面,810000,27.90
RPRNNLQKQHMFFJB56CA,坡道平面,810000,27.90
RPQNNLQKQHMFFJB09CA,坡道平面,0,27.90
RPQNNLQKQHMFFJB09CA,坡道平面,0,27.90
RPTNNLQKQHMFFJB76CA,坡道平面,0,27.90
RPTNNLQKQHMFFJB76CA,坡道平面,0,27.90
RPUNNLQKQHMFFJB86CA,坡道平面,760000,27.90
RPVNNLQKQHMFFJB96CA,坡道平面,810000,27.90
RPXNNLQKQHMFFJB17CA,坡道平面,0,27.90
RPXNNLQKQHMFFJB17CA,坡道平面,0,27.90
RPUNMLPLQHMFFJB76CA,坡道平面,0,35.79
RPWNMLLLQHMFFJB56CA,坡道平面,810000,27.90
RPXNMLPKRHMFFJB17DA,坡道平面,0,
RPUQMLMLQHMFFJB76CA,坡道平面,1000000,31.86
RPVQMLMLQHMFFJB86CA,坡道平面,1150000,31.86
RPWQMLMLQHMFFJB96CA,坡道平面,1000000,31.86
RPQNMLSKQHMFFIB09CA,坡道平面,0,27.13
RPQNMLSKQHMFFIB09CA,坡道平面,0,27.13
RPPPMLSKQHMFFIB56CA,坡道平面,0,
RPQNMLRKQHMFFHB88CA,坡道平面,0,
RPSNMLLMQHMFFFB48CA,坡道機械,850000,14.90
RPOPMLSLQHMFFDB68CA,坡道平面,850000,34.84
RPWOMLSLQHMFFDB76CA,坡道平面,850000,34.84
RPROMLSLQHMFFDB88CA,坡道平面,950000,34.84
RPXOMLLKRHMFFCB68CA,坡道機械,0,13.27
RPXOMLLKRHMFFCB68CA,坡道機械,0,13.27
RPTNMLMLQHMFFDB38CA,坡道平面,0,
RPTNMLMLQHMFFDB38CA,坡道平面,0,
RPVRMLPJRHMFFCB09CA,坡道平面,0,27.73
RPQRMLSJRHMFFCB88CA,坡道機械,0,
RPXOMLTLQHMFFCB86CA,坡道平面,1150000,29.09
RPVOMLTLQHMFFCB66CA,坡道平面,1650000,31.72
RPPPMLTLQHMFFCB78CA,坡道平面,1350000,31.72
RPOPMLTLQHMFFCB68CA,坡道平面,1350000,31.72
RPQPMLTLQHMFFCB88CA,坡道平面,1450000,31.72
RPSPMLTLQHMFFCB09CA,坡道平面,1550000,31.72
RPROMLSLQHMFFCB78CA,坡道平面,1650000,31.72
RPTPMLTLQHMFFCB56CA,坡道平面,1550000,29.09
RPQOMLSLQHMFFCB68CA,坡道平面,1250000,29.09
RPOOMLSLQHMFFCB48CA,坡道平面,1650000,31.72
RPRPMLTLQHMFFCB98CA,坡道平面,1550000,31.72
RPTOMLSLQHMFFCB98CA,坡道平面,1250000,31.72
RPSOMLSLQHMFFCB88CA,坡道平面,1550000,29.09
RPOPMLSLQHMFFCB58CA,坡道平面,1650000,31.72
RPWOMLSLQHMFFCB66CA,坡道平面,1550000,31.72
RPVOMLSLQHMFFCB56CA,坡道平面,1550000,37.95
RPWNMLTLQHMFFCB66CA,坡道平面,1650000,31.72
RPXNMLTLQHMFFCB76CA,坡道平面,1550000,31.72
RPTNMLTLQHMFFCB98CA,坡道平面,1250000,31.72
RPQOMLTLQHMFFCB78CA,坡道平面,1550000,31.72
RPPOMLTLQHMFFCB68CA,坡道平面,1550000,31.72
RPOOMLTLQHMFFCB58CA,坡道平面,1450000,31.72
RPUOMLSLQHMFFCB09CA,坡道平面,1450000,31.72
RPROMLTLQHMFFCB88CA,坡道平面,1650000,31.72
RPWNMLSLQHMFFCB56CA,坡道平面,1400000,31.72
RPVOMLOLQHMFFCB78CA,坡道機械,0,
RPUNMLSLQHMFFCB98CA,坡道平面,1350000,31.72
RPSRMLSKQHMFFCB09CA,坡道平面,0,19.83
RPTRMLSKQHMFFCB56CA,坡道平面,0,19.83
RPTNMLSKQHMFFCB78CA,坡道機械,0,
RPPPMLQKQHMFFBB28CA,坡道平面,260000,10.03
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPXPMLRKQHMFFCB66CA,坡道平面,0,26.46
RPUNMLLLQHMFFCB28CA,坡道機械,0,
RPQNMLTKQHMFFCB58CA,坡道平面,0,
RPQNMLTKQHMFFCB58CA,坡道平面,0,
RPPOMLRKQHMFFCB38CA,坡道平面,1400000,29.82
RPTOMLOLQHMFFBB48CA,坡道平面,0,34.67
RPXOMLRKQHMFFBB09CA,坡道平面,0,23.59
RPXOMLRKQHMFFBB09CA,坡道平面,0,23.59
RPTOMLMLQHMFFBB28CA,坡道平面,1300000,31.44
RPOOMLOLQHMFFBB97CA,坡道平面,1100000,32.06
RPRPMLNLQHMFFBB28CA,坡道平面,0,23.59
RPRPMLNLQHMFFBB28CA,坡道平面,0,23.59
RPUQMLLJRHMFFBB38CA,坡道平面,1450000,32.26
RPTNMLSLQHMFFAB68CA,坡道平面,1000000,
RPROMLLMQHMFFAB97CA,坡道機械,0,
RPROMLNLQHMFFAB08CA,升降機械,500000,
RPUOMLPKRHMFFAB58CA,坡道機械,0,2.94
RPUOMLPKRHMFFAB58CA,坡道機械,0,2.94
RPRNMLPJRHMFFAB08CA,坡道機械,0,
RPXNMLSJRHMFFBB09CA,坡道平面,0,32.06
RPXNMLSJRHMFFBB09CA,坡道平面,0,32.06
RPXNMLSJRHMFFBB09CA,坡道平面,0,32.06
RPVSMLLLQHMFFAB68CA,坡道機械,0,
RPTNMLRKQHMFFAB48CA,坡道機械,360000,11.58
RPPTMLLLQHMFFAB18CA,坡道平面,1000000,32.50
RPPPMLQKQHMFFAB18CA,坡道平面,0,
RPOOMLSKQHMFFAB18CA,坡道平面,0,29.77
RPQNMLTKQHMFFAB38CA,坡道機械,0,
RPRNMLKLQHMFFAB67CA,坡道平面,0,13.97
RPSOMLNLQHMFFAB18CA,坡道平面,1300000,36.26
RPSQMLLLQHMFFAB18CA,坡道平面,0,
RPWPMLMKRHMFFAB58CA,坡道平面,900000,25.49
RPUOMLNLQHMFFAB38CA,坡道平面,0,36.26
RPUOMLNLQHMFFAB38CA,坡道平面,0,36.26
RPVOMLNLQHMFFAB48CA,坡道平面,0,
RPUNMLPJRHMFFAB38CA,坡道機械,0,
RPRPMLMKRHMFFAB08CA,坡道平面,1400000,26.55
RPXPMLMKRHMFFAB68CA,坡道平面,1350000,25.49
RPTOMLKMQHMFFAB08CA,坡道機械,0,
RPOPMLSLQHMFFAB38CA,坡道平面,1000000,19.05
RPTOMLNLQHMFFAB28CA,坡道平面,0,36.26
RPTOMLNLQHMFFAB28CA,坡道平面,0,36.26
RPTQMLPLQHMFFBB78CA,坡道機械,0,
RPVOMLPLQHMFFBB78CA,升降機械,0,
RPTPMLPLQHMFFBB68CA,坡道平面,0,24.92
RPQPMLSJRHMFFBB58CA,坡道平面,0,33.51
RPQPMLSJRHMFFBB58CA,坡道平面,0,33.51
RPRPMLSJRHMFFBB68CA,坡道平面,0,33.51
RPPPMLSJRHMFFBB48CA,坡道平面,0,33.51
RPPPMLSJRHMFFBB48CA,坡道平面,0,33.51
RPUPMLSJRHMFFBB98CA,坡道平面,0,33.51
RPUPMLSJRHMFFBB98CA,坡道平面,0,33.51
RPTPMLSJRHMFFBB88CA,坡道平面,0,33.51
RPRNMLNKRHMFFBB08CA,坡道平面,0,32.76
RPVRMLMLQHMFFBB78CA,坡道機械,0,
RPWNMLOLQHMFFBB68CA,坡道平面,1300000,36.33
RPUNMLOLQHMFFBB48CA,坡道平面,1300000,36.33
RPUOMLSKQHMFFBB88CA,坡道機械,400000,11.54
RPTNMLOLQHMFFBB38CA,坡道平面,900000,36.33
RPSOMLLLQHMFFCB18CA,坡道機械,0,
RPWOMLOLQHMFFCB88CA,坡道平面,1000000,27.23
RPXPMLSLQHMFFCB86CA,坡道平面,1100000,21.71
RPPOMLLMQHMFFCB97CA,坡道平面,0,24.60
RPPOMLLMQHMFFCB97CA,坡道平面,0,24.60
RPRQMLPJRHMFFCB58CA,坡道機械,0,
RPUNMLSJRHMFFCB88CA,坡道平面,1500000,31.40
RPUOMLPJRHMFFCB68CA,坡道平面,1800000,15.19
RPWNMLPJRHMFFCB78CA,坡道機械,0,23.35
RPWNMLPJRHMFFCB78CA,坡道機械,0,23.35
RPOPMLLKRHMFFCB87CA,坡道平面,0,33.08
RPOPMLLKRHMFFCB87CA,坡道平面,0,33.08
RPUNMLOKRHMFFCB58CA,坡道平面,1500000,32.17
RPWPMLNKRHMFFCB88CA,坡道平面,1000000,34.09
RPVNMLOKRHMFFCB68CA,坡道平面,1500000,32.17
RPVNMLOKRHMFFCB68CA,坡道平面,1500000,32.17
RPXPMLPJRHMFFCB09CA,坡道機械,0,
RPTNMLOKRHMFFCB48CA,坡道平面,1700000,32.17
RPTNMLOKRHMFFCB48CA,坡道平面,1700000,32.17
RPXNMLOKRHMFFCB88CA,坡道平面,1600000,32.17
RPXNMLOKRHMFFCB88CA,坡道平面,1600000,32.17
RPOOMLOKRHMFFCB08CA,坡道平面,1400000,28.75
RPOOMLOKRHMFFCB08CA,坡道平面,1600000,32.17
RPPOMLOKRHMFFCB18CA,坡道平面,1700000,32.17
RPPOMLOKRHMFFCB18CA,坡道平面,1700000,32.17
RPRNMLOKRHMFFCB28CA,坡道平面,1200000,32.17
RPQNMLPKRHMFFCB28CA,坡道平面,1800000,32.17
RPQNMLPKRHMFFCB28CA,坡道平面,1800000,32.17
RPQNMLPKRHMFFCB28CA,坡道平面,1800000,28.75
RPROMLOKRHMFFCB38CA,坡道平面,1600000,32.17
RPROMLOKRHMFFCB38CA,坡道平面,1600000,32.17
RPXOMLSLQHMFFDB86CA,坡道平面,850000,34.84
RPSOMLSLQHMFFDB98CA,坡道平面,950000,34.84
RPPOMLSLQHMFFDB68CA,坡道機械,0,
RPUNMLOJRHMFFHB98CA,坡道平面,0,43.17
RPRNMLSLQHMFFHB56CA,坡道機械,0,
RPSNMLMLQHMFFHB68CA,坡道機械,0,
RPQPMLSKQHMFFIB66CA,坡道機械,0,
RPTOMLSLQHMFFIB96CA,坡道平面,1200000,22.88
RPQNMLQJRHMFFIB88CA,坡道平面,0,26.32
RPQNMLQJRHMFFIB88CA,坡道平面,0,28.46
RPUNMLLKRHMFFKB09CA,坡道平面,0,
RPRNMLLMQHMFFJB78CA,坡道機械,0,22.19
RPRNMLLMQHMFFJB78CA,坡道機械,0,22.19
RPTNMLTKRHMFFJB07CA,坡道平面,1100000,28.65
RPSRMLQJRHMFFCB98DA,一樓平面,0,
RPSRMLQJRHMFFCB98DA,一樓平面,0,
RPUOMLMLQHMFFBB48DA,坡道平面,0,21.53
RPUPNLNLQHMFFJB86CA,坡道平面,1050000,25.80
RPTPNLNLQHMFFJB76CA,坡道平面,0,
RPVPNLNLQHMFFJB96CA,坡道平面,900000,25.80
RPXNMLSKQHMFFJB27CA,坡道平面,1100000,31.10
RPXNMLSKQHMFFJB27CA,坡道平面,1100000,31.10
RPOOMLSKQHMFFJB09CA,坡道平面,1100000,31.10
RPOOMLSKQHMFFJB09CA,坡道平面,1100000,31.10
RPVSMLMLQHMFFJB07CA,坡道平面,760000,27.90
RPSNMLLJRHMFFIB58CA,升降機械,300000,7.02
RPWNMLSKQHMFFJB17CA,坡道平面,1000000,31.10
RPWNMLSKQHMFFJB17CA,坡道平面,1000000,31.10
RPVTMLMLQHMFFJB17CA,坡道平面,810000,27.90
RPXSMLMLQHMFFJB27CA,坡道平面,760000,27.90
RPWSMLMLQHMFFJB17CA,坡道平面,760000,27.90
RPOTMLMLQHMFFJB09CA,坡道平面,860000,27.90
RPOPMLSLQHMFFIB56CA,坡道機械,0,
RPTOMLOJRHMFFIB09CA,坡道機械,0,
RPUNMLPJRHMFFIB56CA,坡道平面,0,
RPPNMLLLQHMFFIB38CA,坡道機械,0,20.56
RPQNMLMLQHMFFDB08CA,坡道平面,0,
RPOQMLPKRHMFFCB38CA,坡道機械,350000,
SPTQMLNKRHMFFCB78CA,坡道機械,0,
RPPPMLSKRHMFFCB68CA,坡道平面,0,
RPRNMLMKRHMFFCB08CA,坡道平面,0,
RPUPMLOJRHMFFCB68CA,坡道平面,0,28.42
RPQNMLPJRHMFFCB18CA,坡道平面,0,21.97
RPURMLPJRHMFFCB98CA,坡道平面,0,25.84
RPURMLPJRHMFFCB98CA,坡道平面,0,25.84
RPTQMLNKRHMFFCB68CA,坡道機械,0,
RPPQMLLJRHMFFCB97CA,坡道平面,1200000,39.74
RPPQMLSJRHMFFCB68CA,坡道平面,0,
RPPQMLSJRHMFFCB68CA,坡道機械,0,
RPPQMLSJRHMFFCB68CA,坡道機械,0,
RPUNMLNLQHMFFCB48CA,坡道機械,0,
RPVPMLMLQHMFFCB68CA,坡道平面,0,
RPUPMLLLQHMFFCB48CA,坡道平面,0,37.80
RPXPMLMLQHMFFCB88CA,坡道平面,1000000,34.41
RPXPMLMLQHMFFCB88CA,坡道平面,1000000,32.62
RPOQMLMLQHMFFCB08CA,坡道平面,0,
RPQQMLMLQHMFFCB28CA,坡道平面,0,40.26
RPORMLLLQHMFFBB97CA,坡道機械,0,
RPPRMLLLQHMFFBB08CA,坡道平面,0,
RPPRMLLLQHMFFBB08CA,坡道平面,0,
RPXOMLMLQHMFFBB68CA,坡道平面,0,
RPORMLNLQHMFFBB18CA,坡道平面,0,29.81
RPORMLNLQHMFFBB18CA,坡道平面,0,29.81
RPTRMLOLQHMFFBB78CA,升降機械,0,
RPOOMLSJRHMFFBB28CA,升降機械,0,
RPVPMLSJRHMFFBB09CA,坡道平面,0,33.51
RPVPMLSJRHMFFBB09CA,坡道平面,0,33.51
RPWNMLSJRHMFFBB98CA,坡道平面,0,36.89
RPWNMLSJRHMFFBB98CA,坡道平面,0,36.89
RPPNMLNLQHMFFBB87CA,坡道機械,0,
RPPNMLNLQHMFFBB87CA,坡道機械,0,
RPRNMLPLQHMFFBB28CA,坡道平面,1200000,38.51
RPXQMLTLQHMFFBB96CA,坡道機械,0,14.96
RPQNMLLJRHMFFBB67CA,坡道平面,0,20.12
RPQNMLLJRHMFFBB67CA,坡道機械,0,8.94
RPOPMLKMQHMFFBB77CA,其他,0,
RPXOMLLMQHMFFAB58CA,坡道平面,0,19.85
RPXOMLLMQHMFFAB58CA,坡道平面,0,19.85
RPVNMLMKRHMFFAB28CA,坡道平面,1400000,19.84
RPXNMLMKRHMFFAB48CA,坡道平面,1400000,19.84
RPWNMLMKRHMFFAB38CA,坡道平面,1400000,19.84
RPQNMLLKRHMFFAB67CA,坡道平面,0,29.00
RPWPMLPLQHMFFAB88CA,坡道機械,0,4.35
RPSNMLOLQHMFFAB18CA,坡道平面,0,33.47
RPSNMLOLQHMFFAB18CA,坡道平面,0,28.84
RPSNMLOLQHMFFAB18CA,坡道平面,0,33.47
RPSNMLOLQHMFFAB18CA,坡道平面,0,33.47
RPRNMLLKRHMFFAB77CA,坡道平面,0,25.27
RPUOMLOLQHMFFAB48CA,坡道機械,0,
RPWSMLLLQHMFFAB78CA,坡道平面,0,
RPRPMLMLQHMFFAB08CA,坡道機械,0,9.99
RPXOMLNLQHMFFAB68CA,坡道機械,0,
RPPNMLNJRHMFFAB67CA,坡道機械,0,
RPXNMLLMQHMFFAB48CA,坡道平面,0,33.99
RPXNMLLMQHMFFAB48CA,坡道機械,0,11.25
RPTNMLPLQHMFFAB38CA,坡道平面,0,26.84
RPTSMLKMQHMFFBB58CA,坡道機械,0,
RPOQMLKMQHMFFBB87CA,坡道平面,1400000,34.28
RPUPMLKMQHMFFBB38CA,坡道平面,1300000,34.28
RPRSMLKMQHMFFBB38CA,一樓平面,0,
RPWOMLPLQHMFFBB88CA,坡道機械,450000,12.30
RPWNMLLMQHMFFBB48CA,坡道平面,1300000,34.28
RPWNMLLMQHMFFBB48CA,坡道平面,1200000,32.25
RPXPMLKMQHMFFBB68CA,坡道平面,1200000,34.28
RPXPMLKMQHMFFBB68CA,坡道平面,1200000,34.28
RPXNMLLMQHMFFBB58CA,坡道平面,1100000,34.28
RPXNMLLMQHMFFBB58CA,坡道平面,1100000,32.25
RPVNMLLMQHMFFBB38CA,坡道平面,1300000,34.28
RPVNMLLMQHMFFBB38CA,坡道平面,1300000,34.28
RPPQMLKMQHMFFBB97CA,坡道平面,1200000,34.28
RPXOMLPLQHMFFBB98CA,坡道機械,450000,12.30
RPTRMLTLQHMFFBB66CA,坡道平面,0,24.92
RPRPMLSLQHMFFAB68CA,坡道平面,0,13.97
RPQQMLKMQHMFFBB08CA,坡道平面,1300000,34.28
RPQQMLKMQHMFFBB08CA,坡道平面,1200000,32.25
RPPQMLTLQHMFFBB78CA,坡道平面,1300000,34.28
RPPQMLTLQHMFFBB78CA,坡道平面,1300000,34.28
RPSNMLTKRHMFFBB78CA,坡道平面,1200000,32.25
RPWPMLNLQHMFFBB78CA,坡道平面,0,
RPTNMLTKRHMFFBB88CA,坡道平面,1300000,34.28
RPQNMLOJRHMFFBB97CA,坡道平面,0,23.59
RPQNMLOJRHMFFBB97CA,坡道平面,0,23.59
RPSNMLMKRHMFFBB08CA,坡道平面,0,23.48
RPSNMLMKRHMFFBB08CA,坡道平面,0,23.48
RPROMLMLQHMFFBB08CA,坡道平面,0,24.92
RPWOMLNLQHMFFCB78CA,坡道機械,0,
RPRNMLNLQHMFFBB08CA,坡道機械,0,
RPPQMLPLQHMFFCB48CA,坡道平面,0,12.93
RPUNMLPLQHMFFCB68CA,坡道平面,0,22.90
RPXOMLNLQHMFFCB88CA,坡道機械,0,
RPTPMLLMQHMFFCB48CA,坡道平面,1650000,15.89
RPWNMLOLQHMFFCB78CA,坡道機械,650000,10.45
RPWPMLLMQHMFFCB78CA,坡道平面,0,18.62
RPWPMLLMQHMFFCB78CA,坡道平面,0,18.62
RPUPMLLMQHMFFCB58CA,坡道機械,700000,9.05
RPVPMLLMQHMFFCB68CA,坡道機械,800000,9.05
RPOQMLLMQHMFFCB08CA,坡道平面,0,18.62
RPOQMLLMQHMFFCB08CA,坡道平面,0,15.89
