編號,車位類別,車位價格,車位面積平方公尺
RPQOMLNLQHMFFAH58CA,坡道平面,0,30.11
RPQPMLMLQHMFFAH58CA,坡道平面,1800000,
RPQPMLMLQHMFFAH58CA,坡道平面,1800000,
RPOOMLNLQHMFFAH38CA,坡道平面,0,
RPPOMLKMQHMFFBH38CA,坡道平面,0,27.92
RPQNMLQKRHMFFAH78CA,坡道平面,0,28.71
RPQNMLQKRHMFFAH78CA,坡道平面,0,24.08
RPXOMLPJRHMFFAH76CA,坡道平面,0,
RPUNMLSJRHMFFAH66CA,坡道平面,1450000,27.26
RPORMLMLQHMFFBH68CA,坡道平面,1100000,36.34
RPVOMLTKRHMFFAH07CA,坡道平面,1000000,28.37
RPPQMLPLQHMFFBH98CA,坡道平面,0,41.38
RPUPMLSJRHMFFBH96CA,坡道平面,0,40.68
RPUPMLSJRHMFFBH96CA,坡道平面,0,40.68
RPSOMLSJRHMFFBH66CA,坡道平面,1200000,35.70
RPQOMLSJRHMFFBH09CA,坡道平面,1100000,35.70
RPROMLSJRHMFFBH56CA,坡道平面,1150000,35.70
RPUNMLQJIIMFFCH48CA,坡道平面,650000,36.19
RPTOMLSJRHMFFBH76CA,坡道平面,1200000,35.70
RPSOMLNLQHMFFDH09CA,坡道機械,0,
RPTOMLMLQHMFFDH09CA,坡道平面,0,
RPQOMLRJRHMFFDH56CA,坡道平面,1150000,29.75
RPOPMLTLQHMFFDH76CA,坡道平面,1050000,32.57
RPXOMLOKRHMFFCH96CA,坡道平面,0,26.36
RPUOMLTLQHMFFDH27CA,坡道平面,1000000,31.45
RPTOMLTLQHMFFDH17CA,坡道平面,1150000,32.57
RPWOMLTLQHMFFDH47CA,坡道平面,1050000,32.57
RPXOMLTLQHMFFDH57CA,坡道平面,1150000,32.57
RPSOMLTLQHMFFDH07CA,坡道平面,1050000,32.57
RPROMLTLQHMFFDH96CA,坡道平面,1150000,32.57
RPXOMLSJRHMFFCH27CA,坡道平面,800000,30.08
RPVNMLMLQHMFFEH66CA,坡道平面,0,25.13
RPVNMLMLQHMFFEH66CA,坡道平面,0,27.15
RPXNMLLMQHMFFEH86CA,坡道平面,1100000,22.53
RPXOMLOLQHMFFEH17CA,坡道平面,1400000,31.66
RPXOMLOLQHMFFEH17CA,坡道平面,1400000,31.67
RPSNMLLKRHMFFEH88CA,坡道平面,0,37.10
RPOPMLOLQHMFFEH98CA,坡道平面,1300000,31.66
RPUNMLQJRHMFFEH86CA,坡道平面,1450000,37.87
RPUOMLKMQHMFFFH66CA,坡道平面,1200000,33.75
RPXNMLQJRHMFFFH27CA,坡道平面,1350000,25.84
RPRNMLOJRHMFFFH09CA,坡道平面,0,29.85
RPRNMLOJRHMFFFH09CA,坡道平面,0,29.85
RPTNMLTLQHMFFFH27CA,坡道平面,0,
RPXNMLMLQHMFFGH07CA,坡道平面,0,
RPOOMLMLQHMFFGH88CA,坡道平面,0,
RPVNMLPJRHMFFGH07CA,坡道機械,0,
RPSOMLPLQHMFFAH09DA,坡道平面,1500000,
RPQNMLTKRHMFFGH07CA,坡道機械,0,11.88
RPWOMLNLQHMFFAH66DA,坡道平面,1200000,
RPWOMLNLQHMFFAH66DA,坡道平面,1200000,
RPQNMLMLQHMFFAH48DA,坡道平面,1100000,
RPTNMLMLQHMFFHH76CA,坡道機械,0,
RPTNMLPLQHMFFHH07CA,坡道平面,0,35.34
RPUPMLNLJIMFFBH78EA,坡道平面,1000000,34.55
RPVNMLSLQHMFFEH37DA,坡道平面,1300000,
RPWNMLLKIIMFFCH48EA,坡道平面,900000,30.43
RPWNMLLKIIMFFCH48EA,坡道平面,900000,30.43
RPSNMLNLQHMFFHH76CA,坡道平面,0,
RPWNMLLLRHMFFAH56EA,升降平面,0,
RPPNMLOLQHMFFHH56CA,坡道平面,0,
RPWNMLKMQHMFFBH09DA,坡道平面,1100000,24.48
RPUOMLSJRHMFFHH47CA,坡道平面,0,34.60
RPUOMLSKRHMFFGH47CA,坡道平面,1400000,35.70
RPTNMLMKRHMFFGH66CA,一樓平面,0,11.75
RPWOMLSKRHMFFGH67CA,坡道平面,1400000,35.70
RPVOMLSKRHMFFGH57CA,坡道平面,1400000,35.70
RPXOMLSKRHMFFGH77CA,坡道平面,1400000,35.70
RPTOMLOLQHMFFEH76CA,坡道平面,0,34.46
RPTOMLOLQHMFFEH76CA,坡道平面,0,34.82
RPRPMLOLQHMFFEH66CA,坡道平面,1150000,31.66
RPRPMLOLQHMFFEH66CA,坡道平面,1150000,31.67
RPRNMLPKRHMFFFH66CA,坡道平面,0,34.80
RPRNMLPKRHMFFFH66CA,坡道平面,0,34.80
RPSPMLOLQHMFFEH76CA,坡道平面,1400000,31.66
RPTPMLOLQHMFFEH86CA,坡道平面,1300000,31.66
RPUPMLOLQHMFFEH96CA,坡道平面,1400000,31.66
RPPPMLOLQHMFFEH09CA,坡道平面,1400000,31.66
RPQPMLOLQHMFFEH56CA,坡道平面,1300000,31.66
RPOQMLOLQHMFFEH09CA,坡道平面,0,
RPPQMLOLQHMFFEH56CA,坡道平面,0,28.99
RPPQMLOLQHMFFEH56CA,坡道平面,0,25.72
RPQQMLOLQHMFFEH66CA,坡道平面,0,
RPPPMLTLQHMFFDH86CA,坡道平面,1050000,32.57
RPROMLSLQHMFFDH86CA,坡道平面,1150000,27.28
RPQPMLTLQHMFFDH96CA,坡道平面,1150000,32.57
RPQOMLSLQHMFFDH76CA,坡道平面,1150000,27.28
RPVPMLOLQHMFFEH07CA,坡道平面,1400000,31.66
RPTPMLTLQHMFFDH27CA,坡道平面,1150000,32.57
RPRPMLTLQHMFFDH07CA,坡道平面,1050000,32.57
RPSPMLTLQHMFFDH17CA,坡道平面,1050000,32.57
RPTPMLTLQHMFFEH37CA,坡道平面,1100000,33.20
RPUPMLTLQHMFFEH47CA,坡道平面,1250000,50.65
RPOOMLKMQHMFFDH48CA,坡道平面,1100000,59.47
RPUPMLTLQHMFFDH37CA,坡道平面,1100000,31.45
RPVQMLTLQHMFFDH57CA,坡道平面,1200000,35.98
RPOPMLPJRHMFFDH88CA,坡道平面,1350000,36.38
RPUQMLTLQHMFFDH47CA,坡道平面,1150000,35.98
RPTOMLNLQHMFFDH56CA,坡道平面,550000,16.83
RPWOMLNKRHMFFDH86CA,坡道平面,950000,24.05
RPUNMLSJRHMFFBH76CA,坡道平面,1000000,35.44
RPXNMLLKRHMFFCH56CA,一樓平面,0,
RPPNMLOJRHMFFCH58CA,坡道平面,0,
RPSRMLRJRHMFFBH86CA,坡道平面,0,35.20
RPRTMLMKRHMFFBH56CA,坡道平面,0,
RPRNMLLJRHMFFCH48CA,坡道平面,0,
RPVOMLPLQHMFFBH76CA,坡道平面,0,
RPUOMLSLQHMFFBH96CA,坡道平面,0,23.45
RPUOMLSLQHMFFBH96CA,坡道平面,0,23.45
RPRNMLPLQHMFFBH88CA,坡道平面,1200000,37.71
RPPNMLOLQHMFFBH58CA,坡道平面,0,
RPSSMLTLQHMFFBH27CA,坡道平面,1200000,32.17
RPTRMLTLQHMFFBH27CA,坡道平面,1350000,36.45
RPUNMLQJRHMFFAH09CA,坡道平面,0,
RPQOMLQJRHMFFAH78CA,坡道平面,0,
RPXNMLQJRHMFFAH76CA,坡道平面,0,
RPQQMLQJRHMFFAH98CA,坡道平面,0,
RPQQMLQJRHMFFAH98CA,坡道平面,0,
RPUSMLTLQHMFFBH47CA,坡道平面,1750000,36.45
RPXRMLQJRHMFFAH17CA,坡道平面,0,27.33
RPTOMLSJRHMFFAH66CA,坡道平面,800000,29.14
RPTPMLQJRHMFFAH56CA,坡道平面,0,
RPUTMLNLQHMFFBH96CA,坡道平面,0,18.78
RPSOMLNLQHMFFAH78CA,坡道平面,0,
RPSOMLNLQHMFFAH78CA,坡道平面,0,
RPROMLKMQHMFFAH48CA,坡道平面,1650000,30.17
RPTNMLTLQHMFFAH76CA,坡道平面,0,
RPUPMLSLQHMFFAH96CA,坡道平面,1150000,42.09
RPOOMLKMQHMFFAH18CA,坡道平面,1800000,33.84
RPOOMLKMQHMFFAH18CA,坡道平面,1800000,33.84
RPWNMLSJRHMFFAH86CA,坡道平面,0,
RPOPMLLKRHMFFAH28CA,坡道平面,1800000,27.48
RPQOMLSJRHMFFAH98CA,坡道平面,1300000,29.14
RPPNMLRKRHMFFAH78CA,坡道平面,0,
RPPNMLRKRHMFFAH78CA,坡道平面,0,
RPSOMLSJRHMFFAH56CA,坡道平面,800000,29.14
RPUNMLKMQHMFFBH78CA,坡道平面,0,13.35
RPTNMLKMQHMFFBH68CA,坡道平面,1150000,38.96
RPTQMLPJRHMFFBH66CA,坡道平面,0,
RPTQMLPJRHMFFBH66CA,坡道平面,0,
RPWOMLKMQHMFFAH98CA,坡道平面,0,
RPUPMLNLQHMFFAH09CA,坡道平面,0,
RPOPMLPJRHMFFBH68CA,坡道平面,1350000,29.66
RPSOMLPLQHMFFBH09CA,坡道平面,0,
RPOQMLOLQHMFFBH78CA,坡道平面,0,
RPUNMLQJRHMFFBH56CA,坡道平面,0,
RPVUMLNKRHMFFBH17CA,坡道平面,1250000,31.92
RPWNMLSJRHMFFBH96CA,坡道平面,1100000,37.55
RPXNMLSJRHMFFBH07CA,坡道平面,1200000,37.55
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPSPMLTLQHMFFBH96CA,坡道平面,0,26.62
RPTRMLOLQHMFFBH76CA,坡道平面,1600000,38.36
RPXOMLRJRHMFFBH07CA,坡道平面,1200000,23.71
RPTPMLLMQHMFFBH98CA,坡道平面,0,
RPQRMLNKJIMFFBH28CA,坡道平面,0,21.05
RPQRMLNKJIMFFBH28CA,坡道平面,0,21.05
RPOOMLNKRHMFFCH58CA,坡道平面,1000000,35.78
RPRNMLOLQHMFFCH88CA,坡道平面,0,
RPSQMLTKRHMFFBH07CA,坡道平面,0,39.59
RPSQMLTKRHMFFBH07CA,坡道平面,0,58.54
RPPRMLTLQHMFFDH07CA,坡道平面,0,
RPQOMLKMQHMFFEH78CA,坡道平面,1300000,31.67
RPROMLKMQHMFFEH88CA,坡道平面,1400000,31.67
RPPNMLLLRHMFFEH68CA,坡道平面,1500000,48.50
RPWNMLMKRHMFFFH86CA,坡道平面,1400000,23.45
RPPNMLPKRHMFFEH98CA,坡道平面,0,
RPQPMLPLQHMFFEH66CA,坡道平面,0,32.14
RPOOMLPLQHMFFFH09CA,坡道平面,0,32.24
RPOOMLPLQHMFFFH09CA,坡道平面,0,32.24
RPQOMLLJRHMFFEH68CA,坡道平面,0,
RPXNMLNLQHMFFGH17CA,坡道平面,0,
RPRNMLTKRHMFFGH17CA,坡道平面,0,14.61
RPOOMLRJRHMFFCH98DA,其他,0,
RPRSMLOLQHMFFBH76DA,坡道平面,0,36.77
RPRNMLTLQHMFFGH27DA,坡道機械,0,11.88
RPVNMLSLQHMFFDH27DA,坡道平面,0,
RPUOMLTLRHMFFDH57EA,坡道平面,0,
RPQOMLSJRHMFFFH07EA,坡道平面,1100000,27.94
RPUOMLKLIIMFFAH18EA,坡道平面,0,
RPPNMLPKRHMFFAH78EA,坡道平面,1000000,
RPQNMLPLQHMFFHH96EA,坡道平面,0,
RPROMLPLQHMFFAH98DA,坡道機械,600000,
RPOOMLSLQHMFFEH76DA,坡道平面,1200000,29.35
RPOOMLSLQHMFFEH76DA,坡道平面,1200000,29.35
RPVNMLKMQHMFFBH98DA,坡道平面,1300000,
RPUPMLTLQHMFFBH27DA,其他,0,
RPXRMLPJRHMFFBH27DA,坡道平面,0,
RPRWMLPJRHMFFGH57CA,坡道平面,0,
RPWOMLSJRHMFFGH57CA,坡道平面,0,27.99
RPWOMLSJRHMFFGH57CA,坡道平面,0,29.69
RPPOMLPLQHMFFFH56CA,坡道平面,0,30.76
RPPOMLPLQHMFFFH56CA,坡道平面,0,30.76
RPQNMLNKRHMFFGH09CA,坡道平面,0,
RPVNMLTLQHMFFFH47CA,坡道平面,900000,34.76
RPWNMLTLQHMFFFH57CA,坡道平面,1200000,34.76
RPSNMLOJRHMFFFH56CA,坡道平面,1400000,29.85
RPXNMLPLQHMFFFH27CA,坡道平面,0,
RPXNMLPLQHMFFFH27CA,坡道平面,0,
RPXNMLTLQHMFFFH67CA,坡道平面,1200000,34.76
RPTOMLOJRHMFFFH76CA,坡道平面,1050000,
RPPOMLKMQHMFFEH68CA,坡道平面,1400000,31.67
RPWNMLLKRHMFFFH76CA,坡道平面,1000000,24.87
RPRNMLSKRHMFFFH96CA,坡道平面,850000,33.27
RPVNMLLKRHMFFFH66CA,坡道平面,1000000,24.87
RPXOMLOJRHMFFFH17CA,坡道平面,0,23.28
RPQPMLLKRHMFFEH88CA,坡道平面,0,
RPSOMLPLQHMFFEH76CA,坡道平面,0,32.71
RPOOMLLKRHMFFEH58CA,坡道平面,1500000,40.02
RPVNMLQJRHMFFEH96CA,一樓平面,0,
RPRPMLPLQHMFFEH76CA,坡道平面,0,30.67
RPUNMLLMQHMFFEH56CA,坡道平面,1150000,35.76
RPSPMLPLQHMFFEH86CA,坡道平面,0,57.83
RPROMLQJRHMFFEH66CA,坡道平面,0,
RPQOMLSLQHMFFEH86CA,坡道平面,1300000,31.66
RPPPMLTLQHMFFEH96CA,坡道平面,1000000,46.10
RPROMLSLQHMFFEH96CA,坡道平面,1300000,31.66
RPXOMLKMQHMFFDH76CA,坡道平面,1200000,29.13
RPOPMLKMQHMFFDH58CA,坡道平面,1200000,29.13
RPRNMLOJRHMFFCH78CA,坡道平面,630000,13.00
RPVQMLNKJIMFFBH68CA,坡道平面,1300000,21.05
RPXQMLNKJIMFFBH88CA,坡道平面,1400000,21.05
RPPPMLRJRHMFFBH98CA,坡道平面,1200000,29.10
RPWQMLPJRHMFFBH96CA,坡道平面,0,
RPXNMLPJRHMFFBH76CA,坡道平面,0,
RPPQMLLJRHMFFBH48CA,坡道平面,0,
RPPQMLLJRHMFFBH48CA,坡道平面,0,
RPOQMLPJRHMFFBH78CA,坡道平面,0,33.90
RPOQMLPJRHMFFBH78CA,坡道平面,0,33.90
RPOPMLRJRHMFFBH88CA,坡道平面,0,29.10
RPOPMLRJRHMFFBH88CA,坡道平面,0,29.10
RPTQMLLJRHMFFBH88CA,坡道平面,0,
RPTQMLLJRHMFFBH88CA,坡道平面,0,
RPPOMLPKRHMFFAH68CA,坡道平面,950000,13.55
RPQOMLPKRHMFFAH78CA,坡道平面,550000,13.55
RPVNMLMLRHMFFAH98CA,坡道平面,0,
RPPNMLNLRHMFFAH48CA,坡道平面,0,24.08
RPPNMLNLRHMFFAH48CA,坡道平面,0,24.08
RPPNMLNLRHMFFAH48CA,坡道平面,0,28.71
RPROMLPJRHMFFAH78CA,坡道平面,0,
RPQOMLOLQHMFFAH68CA,坡道平面,0,
RPPOMLLMQHMFFBH48CA,坡道平面,0,10.38
RPQPMLLJRHMFFBH48CA,坡道平面,0,
RPOPMLPLQHMFFAH68CA,坡道平面,1850000,27.85
RPOPMLPLQHMFFAH68CA,坡道平面,1850000,27.85
RPQPMLPLQHMFFAH88CA,坡道平面,1850000,27.85
RPQPMLPLQHMFFAH88CA,坡道平面,1850000,27.85
RPTNMLPLQHMFFAH98CA,坡道平面,0,
RPUPMLPLQHMFFAH66CA,坡道平面,0,
RPQPMLKMQHMFFAH48CA,坡道平面,0,35.13
RPQPMLKMQHMFFAH48CA,坡道平面,0,35.13
RPTNMLLMQHMFFAH68CA,坡道平面,0,31.99
RPROMLTLQHMFFAH66CA,坡道平面,0,21.43
RPSQMLSLQHMFFAH86CA,坡道平面,0,
RPSNMLLKRHMFFAH48CA,坡道平面,0,31.45
RPTNMLNLRHMFFAH88CA,坡道平面,0,24.08
RPTNMLNLRHMFFAH88CA,坡道平面,0,28.71
RPRNMLNLRHMFFAH68CA,坡道平面,0,24.08
RPRNMLNLRHMFFAH68CA,坡道平面,0,24.08
RPRNMLNLRHMFFAH68CA,坡道平面,0,28.71
RPSNMLNLRHMFFAH78CA,坡道平面,0,28.71
RPSNMLNLRHMFFAH78CA,坡道平面,0,28.71
RPSNMLNLRHMFFAH78CA,坡道平面,0,28.71
RPVOMLPKRHMFFAH66CA,升降機械,0,
RPUOMLNKRHMFFAH98CA,坡道機械,0,
RPVOMLNKRHMFFAH09CA,坡道平面,0,31.77
RPVOMLNKRHMFFAH09CA,坡道平面,0,31.77
RPROMLPJRHMFFBH88CA,坡道平面,0,31.72
RPSQMLMKRHMFFBH98CA,坡道機械,420000,12.10
RPQNMLNLRHMFFAH58CA,坡道平面,0,28.71
RPQNMLNLRHMFFAH58CA,坡道平面,0,28.71
RPQNMLNLRHMFFAH58CA,坡道平面,0,28.71
RPTOMLPJRHMFFAH98CA,坡道平面,0,
RPTNMLRJRHMFFBH56CA,坡道平面,1100000,37.71
RPSPMLLKRHMFFBH78CA,坡道機械,420000,12.10
RPUNMLRJRHMFFBH66CA,坡道平面,1200000,37.71
RPRNMLRJRHMFFBH98CA,坡道平面,1200000,37.71
RPUPMLLKRHMFFBH98CA,坡道機械,420000,12.10
RPWPMLLKRHMFFBH56CA,坡道機械,400000,12.10
RPVPMLLKRHMFFBH09CA,坡道機械,400000,12.10
RPXPMLLKRHMFFBH66CA,坡道機械,750000,12.10
RPSQMLLKRHMFFBH88CA,坡道機械,400000,12.10
RPPQMLLKRHMFFBH58CA,坡道機械,400000,12.10
RPTQMLLKRHMFFBH98CA,坡道機械,400000,12.10
RPSNMLRJRHMFFBH09CA,坡道平面,1200000,37.71
RPOOMLQJRHMFFBH68CA,坡道平面,1000000,
RPSNMLSJRHMFFBH56CA,坡道平面,0,
RPSNMLSKRHMFFBH66CA,坡道平面,0,
RPUOMLTKRHMFFBH07CA,坡道平面,1250000,33.13
RPSOMLTKRHMFFBH86CA,坡道平面,1350000,36.45
RPPPMLOKRHMFFCH88CA,坡道平面,0,26.36
RPSNMLSJRHMFFCH66CA,坡道平面,1200000,27.99
RPSOMLKMQHMFFDH88CA,坡道平面,1150000,35.98
RPTOMLKMQHMFFDH98CA,坡道平面,1150000,27.28
RPPNMLLMQHMFFDH58CA,坡道平面,1150000,30.95
RPROMLTLQHMFFEH07CA,坡道平面,1200000,32.67
RPPOMLLJRHMFFEH58CA,坡道平面,0,
RPPOMLLJRHMFFEH58CA,坡道平面,0,
RPOOMLLMQHMFFEH68CA,坡道平面,1300000,33.80
RPOOMLLJRHMFFEH48CA,坡道平面,0,
RPOOMLLJRHMFFEH48CA,坡道平面,0,
RPQOMLTLQHMFFEH96CA,坡道平面,1100000,32.67
RPROMLOJRHMFFFH56CA,坡道平面,0,29.25
RPROMLOJRHMFFFH56CA,坡道平面,0,26.93
RPOOMLQJRHMFFFH09CA,坡道平面,1350000,25.84
RPXNMLKMQHMFFFH86CA,坡道平面,0,29.37
RPUNMLSJRHMFFFH17CA,坡道平面,0,29.99
RPSNMLRJRHMFFEH76CA,坡道平面,0,87.43
RPSNMLRJRHMFFEH76CA,坡道平面,0,
RPSOMLOJRHMFFFH66CA,坡道平面,0,29.25
RPSOMLOJRHMFFFH66CA,坡道平面,0,29.25
RPUNMLQJRHMFFFH96CA,坡道平面,1350000,25.84
RPVNMLPLQHMFFFH07CA,坡道平面,0,
RPUNMLTLQHMFFFH37CA,坡道平面,900000,33.00
RPQNMLRJRHMFFFH66CA,坡道平面,1300000,29.25
RPTNMLKMQHMFFGH56CA,坡道平面,0,
RPPNMLLMQHMFFHH98CA,坡道平面,1300000,35.06
RPPNMLPKRHMFFHH66CA,坡道平面,0,46.89
RPPNMLSJRHMFFHH86CA,坡道平面,1800000,30.30
RPTNMLOKRHMFFHH07DA,坡道平面,0,13.41
RPROMLLJRHMFFEH98EA,坡道平面,0,
RPROMLLJRHMFFEH98EA,坡道平面,0,
RPQNMLOKRHMFFHH66CA,坡道平面,0,34.03
RPRNMLSJRHMFFHH07CA,坡道平面,1800000,30.30
RPSNMLSJRHMFFHH17CA,坡道平面,1800000,30.30
RPRNMLLMQHMFFHH56CA,坡道平面,1300000,36.25
RPTNMLSJRHMFFHH27CA,坡道平面,1600000,26.13
RPXNMLTLQHMFFGH77CA,坡道平面,0,
RPSNMLLMQHMFFHH66CA,坡道平面,1200000,34.04
RPSQMLSJRHMFFGH37CA,坡道平面,0,
RPSOMLMKRHMFFFH56CA,坡道平面,1450000,47.44
RPTNMLOJRHMFFFH66CA,坡道平面,1400000,29.85
RPPOMLMKRHMFFFH88CA,坡道平面,1400000,23.45
RPPOMLSLQHMFFEH86DA,坡道平面,1000000,
RPXNMLMKRHMFFFH96CA,坡道平面,1400000,23.45
RPOOMLMKRHMFFFH78CA,坡道平面,1400000,23.45
RPTOMLMKRHMFFFH66CA,坡道平面,1550000,47.44
RPSQMLTLQHMFFEH37CA,坡道平面,1550000,28.77
RPQNMLPLRHMFFEH56CA,坡道平面,1150000,36.59
RPQOMLMKRHMFFFH98CA,坡道平面,1400000,23.45
RPWNMLMLRHMFFEH86CA,坡道平面,0,
UPUNMLQLRHMFFEH37CA,坡道平面,1100000,29.17
RPSOMLNKRHMFFFH66CA,坡道平面,950000,26.40
RPSOMLNKRHMFFFH66CA,坡道平面,950000,26.40
RPUNMLQLRHMFFEH07CA,坡道平面,1100000,29.17
RPUNMLQLRHMFFEH07CA,坡道平面,1100000,29.17
SPUNMLQLRHMFFEH17CA,坡道平面,1100000,29.17
RPPOMLQLRHMFFEH66CA,坡道平面,1100000,29.75
RPPOMLQLRHMFFEH66CA,坡道平面,1100000,29.75
RPUPMLPJRHMFFDH86CA,坡道平面,0,
TPUNMLQLRHMFFEH27CA,坡道平面,1100000,29.17
TPUNMLQLRHMFFEH27CA,坡道平面,1100000,29.17
RPQPMLPJRHMFFDH09CA,坡道平面,1300000,36.38
RPVNMLOJRHMFFDH66CA,坡道平面,0,
RPRNMLKMQHMFFDH68CA,坡道平面,0,
RPUNMLKMQHMFFDH98CA,坡道平面,0,
RPPNMLKMQHMFFCH38CA,坡道平面,1200000,34.74
RPQNMLKMQHMFFCH48CA,坡道平面,1200000,34.74
RPTOMLLLRHMFFBH88CA,一樓平面,0,
RPTQMLRLRHMFFBH07CA,坡道平面,1100000,26.46
RPVOMLLLRHMFFBH09CA,一樓平面,0,
RPVNMLLLRHMFFBH98CA,一樓平面,0,
RPRTMLLKRHMFFBH09CA,坡道平面,0,
RPUOMLPKRHMFFBH66CA,坡道平面,0,
RPXQMLRJRHMFFBH27CA,坡道平面,0,
RPQNMLPJRHMFFBH68CA,坡道機械,0,
SPSOMLKMQHMFFBH78CA,坡道平面,0,26.47
RPSOMLKMQHMFFBH68CA,坡道平面,0,26.47
RPTSMLTLQHMFFBH37CA,坡道平面,1000000,
TPSOMLKMQHMFFBH88CA,坡道平面,0,26.47
RPRNMLNKRHMFFAH58CA,坡道平面,0,
RPPNMLKLRHMFFAH18CA,坡道平面,1900000,34.03
RPPNMLKLRHMFFAH18CA,坡道平面,1900000,34.03
RPPQMLSJRHMFFAH09CA,坡道平面,1550000,27.26
RPXQMLSJRHMFFAH27CA,坡道平面,0,
RPSOMLPKRHMFFAH98CA,坡道平面,1450000,27.09
RPQPMLPJRHMFFAH78CA,坡道平面,1750000,29.07
RPQPMLPJRHMFFAH78CA,坡道平面,1750000,29.07
RPWNMLLMQHMFFAH98CA,坡道平面,0,
RPTNMLLJRHMFFAH48CA,坡道平面,0,31.61
RPROMLKLRHMFFAH48CA,坡道平面,0,
RPPPMLPJRHMFFAH68CA,坡道平面,1750000,29.07
RPPPMLPJRHMFFAH68CA,坡道平面,1750000,29.07
RPQOMLTKRHMFFAH56CA,坡道平面,0,41.53
RPVOMLLJRHMFFAH78CA,坡道平面,1550000,35.84
RPXNMLPLRHMFFAH86CA,坡道平面,1400000,31.24
RPUPMLLJRHMFFBH88CA,坡道平面,1300000,36.91
RPSQMLPJRHMFFBH56CA,坡道平面,1100000,33.90
RPTPMLLJRHMFFBH78CA,坡道平面,1050000,36.91
RPOOMLQLRHMFFBH88CA,坡道平面,0,
RPPNMLMLRHMFFBH48CA,坡道平面,0,32.24
RPPNMLMLRHMFFBH48CA,坡道平面,0,32.24
RPPQMLLLRHMFFBH68CA,坡道平面,0,23.67
RPOQMLLLRHMFFBH58CA,坡道平面,0,23.67
RPWNMLLMQHMFFCH56CA,一樓平面,1000000,15.21
RPVNMLQJRHMFFBH66CA,坡道平面,1100000,33.90
RPVOMLPLRHMFFCH96CA,坡道平面,0,
RPRNMLPLRHMFFEH66CA,坡道平面,1350000,36.59
RPOPMLTKRHMFFEH86CA,一樓平面,0,
RPQOMLQLRHMFFEH76CA,坡道平面,1100000,29.17
RPQOMLQLRHMFFEH76CA,坡道平面,1100000,29.75
RPTOMLTKRHMFFEH27CA,一樓平面,0,
RPPNMLSJRHMFFEH56CA,坡道平面,0,
RPWNMLKMQHMFFEH66CA,坡道平面,0,47.18
RPSOMLOJRHMFFAH88DA,坡道平面,1200000,35.01
RPPNMLRJRHMFFHH76CA,坡道平面,1000000,23.78
RPQNMLLJRHMFFAH28DA,坡道平面,0,31.10
RPWNMLLJRHMFFEH66DA,坡道平面,1000000,26.17
RPVNMLLMQHMFFHH96CA,坡道平面,0,15.46
RPRNMLLKRHMFFEH88DA,坡道平面,0,30.41
RPPOMLSJRHMFFFH86DA,坡道平面,1100000,30.21
RPRPMLQJRHMFFGH17EA,升降平面,0,
RPSOMLQKJIMFFFH09EA,坡道平面,1200000,31.77
RPQNMLSKKIMFFBH68EA,坡道平面,1300000,37.55
RPRNMLQJRHMFFHH86CA,一樓平面,0,
RPRPMLOJRHMFFBH98DA,坡道平面,1300000,35.71
RPRPMLOJRHMFFBH98DA,坡道平面,1300000,35.71
RPTOMLQKJIMFFFH56EA,坡道平面,1250000,33.75
RPWOMLPJRHMFFAH76DA,坡道平面,0,26.52
RPTNMLLJRHMFFFH98CA,坡道平面,0,
RPPOMLOJRHMFFFH98CA,坡道平面,1350000,34.40
RPPNMLNJRHMFFFH78CA,一樓平面,0,
RPTOMLPLRHMFFFH07CA,坡道平面,1250000,33.75
RPTOMLKMQHMFFEH09CA,一樓平面,0,
RPTNMLLJRHMFFEH88CA,坡道平面,1400000,31.66
RPPNMLLLRHMFFFH78CA,坡道平面,1200000,37.13
RPROMLLMQHMFFEH98CA,坡道平面,0,39.24
RPSOMLSKRHMFFEH07CA,坡道平面,1350000,35.04
RPUNMLLJRHMFFEH98CA,坡道平面,1300000,31.66
RPVNMLLJRHMFFEH09CA,坡道平面,1400000,31.66
RPUNMLPKRHMFFEH86CA,坡道平面,1100000,34.58
RPUNMLPKRHMFFEH86CA,坡道平面,1100000,34.58
RPRPMLQLRHMFFEH96CA,坡道平面,1550000,47.18
RPRPMLOKRHMFFEH66CA,坡道平面,1400000,31.67
RPROMLSKRHMFFEH96CA,坡道平面,1300000,35.04
RPUNMLNKRHMFFEH66CA,坡道平面,0,
RPQPMLOKRHMFFEH56CA,坡道平面,1300000,31.67
RPXPMLQJRHMFFDH27CA,坡道平面,1181000,
RPXPMLPJRHMFFDH17CA,坡道平面,1096000,
RPQOMLOKRHMFFDH98CA,坡道平面,1250000,
RPQOMLOKRHMFFDH98CA,坡道平面,1250000,
RPQOMLLMQHMFFDH78CA,坡道平面,0,
RPSPMLPJRHMFFDH66CA,坡道平面,1079000,
RPSNMLOJRHMFFDH98CA,坡道平面,0,
RPTPMLLLRHMFFBH98CA,坡道平面,1250000,35.70
RPPOMLSJRHMFFCH09CA,坡道平面,1100000,26.82
RPQQMLLLRHMFFBH78CA,坡道平面,1150000,35.70
RPTQMLLLRHMFFBH09CA,坡道平面,1100000,35.70
RPSPMLLLRHMFFBH88CA,坡道平面,1150000,35.70
