編號,車位類別,車位價格,車位面積平方公尺
RPTRMLTJQHMFFBF96CB,坡道平面,1300000,31.40
RPSRMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPSRMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPORMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPORMLTJQHMFFBF09CB,坡道平面,1200000,31.40
RPQRMLTJQHMFFBF66CB,坡道平面,1250000,31.40
RPQRMLTJQHMFFBF66CB,坡道平面,1250000,31.40
RPTQMLTJQHMFFBF86CB,坡道平面,1350000,31.40
RPTQMLTJQHMFFBF86CB,坡道平面,1350000,31.40
RPURMLTJQHMFFBF07CB,坡道平面,1200000,27.09
RPURMLTJQHMFFBF07CB,坡道平面,1200000,27.09
RPVRMLTJQHMFFBF17CB,坡道平面,1400000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1400000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1400000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1000000,31.40
RPVRMLTJQHMFFBF17CB,坡道平面,1000000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1300000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPRSMLTJQHMFFBF86CB,坡道平面,1250000,31.40
RPOSMLTJQHMFFBF56CB,坡道平面,1150000,27.09
RPOSMLTJQHMFFBF56CB,坡道平面,1150000,27.09
RPSSMLTJQHMFFBF96CB,坡道平面,1150000,27.09
RPSSMLTJQHMFFBF96CB,坡道平面,1150000,27.09
RPQSMLTJQHMFFBF76CB,坡道平面,1300000,31.40
RPQSMLTJQHMFFBF76CB,坡道平面,1200000,31.40
RPPSMLTJQHMFFBF66CB,坡道平面,1300000,31.40
RPPSMLTJQHMFFBF66CB,坡道平面,1300000,31.40
RPXRMLTJQHMFFBF37CB,坡道平面,1250000,31.40
RPXRMLTJQHMFFBF37CB,坡道平面,1250000,31.40
RPWRMLTJQHMFFBF27CB,坡道平面,1200000,31.40
RPWRMLTJQHMFFBF27CB,坡道平面,1200000,31.40
RPPTMLTJQHMFFBF76CB,坡道平面,1400000,31.40
RPPTMLTJQHMFFBF76CB,坡道平面,1400000,31.40
RPXSMLTJQHMFFBF47CB,坡道平面,1400000,31.40
RPXSMLTJQHMFFBF47CB,坡道平面,1400000,31.40
RPWSMLTJQHMFFBF37CB,坡道平面,1300000,31.40
RPWSMLTJQHMFFBF37CB,坡道平面,1300000,31.40
RPUTMLTJQHMFFBF27CB,坡道平面,1250000,31.40
RPUTMLTJQHMFFBF27CB,坡道平面,1250000,31.40
RPTTMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPTTMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1350000,27.09
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPVSMLTJQHMFFBF27CB,坡道平面,1300000,31.40
RPTSMLTJQHMFFBF07CB,坡道平面,1200000,31.40
RPTSMLTJQHMFFBF07CB,坡道平面,1200000,31.40
RPOTMLTJQHMFFBF66CB,坡道平面,1200000,31.40
RPOTMLTJQHMFFBF66CB,坡道平面,1200000,31.40
RPQTMLTJQHMFFBF86CB,坡道平面,1350000,31.40
RPQTMLTJQHMFFBF86CB,坡道平面,1350000,31.40
RPRTMLTJQHMFFBF96CB,坡道平面,1250000,31.40
RPRTMLTJQHMFFBF96CB,坡道平面,1200000,27.09
RPSTMLTJQHMFFBF07CB,坡道平面,1250000,31.40
RPSTMLTJQHMFFBF07CB,坡道平面,1250000,31.40
RPQUMLTJQHMFFBF96CB,坡道平面,1400000,31.40
RPQUMLTJQHMFFBF96CB,坡道平面,1350000,27.09
RPRUMLTJQHMFFBF07CB,坡道平面,1200000,27.09
RPRUMLTJQHMFFBF07CB,坡道平面,1200000,27.09
RPXTMLTJQHMFFBF57CB,坡道平面,1250000,31.40
RPXTMLTJQHMFFBF57CB,坡道平面,1250000,31.40
RPXTMLTJQHMFFBF57CB,坡道平面,1250000,31.40
RPUSMLTJQHMFFBF17CB,坡道平面,1350000,27.09
RPUSMLTJQHMFFBF17CB,坡道平面,1300000,31.40
RPUSMLTJQHMFFBF17CB,坡道平面,1300000,31.40
RPUSMLTJQHMFFBF17CB,坡道平面,1300000,31.40
RPUSMLTJQHMFFBF17CB,坡道平面,1300000,31.40
RPUSMLTJQHMFFBF17CB,坡道平面,1300000,31.40
RPUSMLTJQHMFFBF17CB,坡道平面,1300000,31.40
RPVTMLTJQHMFFBF37CB,坡道平面,1350000,31.40
RPVTMLTJQHMFFBF37CB,坡道平面,1350000,31.40
RPVTMLTJQHMFFBF37CB,坡道平面,1350000,31.40
RPOUMLTJQHMFFBF76CB,坡道平面,1250000,31.40
RPOUMLTJQHMFFBF76CB,坡道平面,1200000,27.09
RPWTMLTJQHMFFBF47CB,坡道平面,1200000,31.40
RPWTMLTJQHMFFBF47CB,坡道平面,1150000,27.09
RPPUMLTJQHMFFBF86CB,坡道平面,1200000,31.40
RPPUMLTJQHMFFBF86CB,坡道平面,1200000,31.40
RPSUMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPSUMLTJQHMFFBF17CB,坡道平面,1200000,31.40
RPUUMLTJQHMFFBF37CB,坡道平面,1250000,31.40
RPUUMLTJQHMFFBF37CB,坡道平面,1250000,31.40
RPVUMLTJQHMFFBF47CB,坡道平面,1350000,31.40
RPVUMLTJQHMFFBF47CB,坡道平面,1350000,31.40
RPTUMLTJQHMFFBF27CB,坡道平面,1250000,31.40
RPTUMLTJQHMFFBF27CB,坡道平面,1250000,31.40
RPOVMLTJQHMFFBF86CB,坡道平面,1200000,31.40
RPOVMLTJQHMFFBF86CB,坡道平面,1200000,31.40
RPWUMLTJQHMFFBF57CB,坡道平面,1300000,31.40
RPWUMLTJQHMFFBF57CB,坡道平面,1300000,31.40
RPWUMLTJQHMFFBF57CB,坡道平面,1300000,31.40
RPPVMLTJQHMFFBF96CB,坡道平面,1250000,31.40
RPPVMLTJQHMFFBF96CB,坡道平面,1250000,31.40
RPQVMLTJQHMFFBF07CB,坡道平面,1200000,31.40
RPQVMLTJQHMFFBF07CB,坡道平面,1200000,31.40
RPRVMLTJQHMFFBF17CB,坡道平面,1250000,31.40
RPRVMLTJQHMFFBF17CB,坡道平面,1250000,31.40
RPPPMLQKQHMFFIF86CB,坡道平面,1400000,29.41
RPXUMLTJQHMFFBF67CB,坡道平面,1400000,31.40
RPXUMLTJQHMFFBF67CB,坡道平面,1350000,27.09
RPSPMLQKQHMFFIF17CB,坡道平面,1400000,29.41
RPQPMLQKQHMFFIF96CB,坡道平面,1300000,27.34
RPOPMLQKQHMFFIF76CB,坡道平面,1350000,29.41
RPTPMLQKQHMFFIF27CB,坡道平面,1350000,29.41
RPRPMLQKQHMFFIF07CB,坡道平面,1400000,29.41
RPORMLQKQHMFFIF96CB,坡道平面,1350000,29.41
RPPQMLQKQHMFFIF96CB,坡道平面,1350000,27.34
RPPRMLQKQHMFFIF07CB,坡道平面,1350000,29.41
RPSQMLQKQHMFFIF27CB,坡道平面,1350000,29.41
RPWQMLQKQHMFFIF67CB,坡道平面,1300000,27.34
RPSRMLQKQHMFFIF37CB,坡道平面,1400000,29.41
RPVRMLQKQHMFFIF67CB,坡道平面,1350000,29.41
RPVPMLQKQHMFFIF47CB,坡道平面,1350000,29.41
RPXPMLQKQHMFFIF67CB,坡道平面,1350000,27.34
RPTRMLQKQHMFFIF47CB,坡道平面,1400000,29.41
RPQRMLQKQHMFFIF17CB,坡道平面,1350000,29.41
RPOQMLQKQHMFFIF86CB,坡道平面,1350000,27.34
RPRNMLRKQHMFFIF96CB,坡道平面,1300000,27.34
RPROMLRKQHMFFIF07CB,坡道平面,1350000,29.41
RPVOMLRKQHMFFIF47CB,坡道平面,1300000,27.34
RPTOMLRKQHMFFIF27CB,坡道平面,1400000,29.41
RPOSMLQKQHMFFIF07CB,坡道平面,1400000,29.41
RPWRMLQKQHMFFIF77CB,坡道平面,1350000,29.41
RPXRMLQKQHMFFIF87CB,坡道平面,1400000,29.41
RPRPMLRKQHMFFIF17CB,坡道平面,1400000,29.41
RPQQMLQKQHMFFIF07CB,坡道平面,1350000,29.41
RPXPMLRKQHMFFIF77CB,坡道平面,1350000,29.41
RPTPMLRKQHMFFIF37CB,坡道平面,1400000,29.41
RPOOMLSKQHMFFIF86CB,坡道平面,1350000,29.41
RPVOMLSKQHMFFIF57CB,坡道平面,1350000,27.34
RPPOMLSKQHMFFIF96CB,坡道平面,1350000,29.41
RPQOMLSKQHMFFIF07CB,坡道平面,1400000,29.41
RPROMLSKQHMFFIF17CB,坡道平面,1400000,29.41
RPSOMLSKQHMFFIF27CB,坡道平面,1300000,27.34
RPOPMLSKQHMFFIF96CB,坡道平面,1400000,29.41
RPXNMLOLQHMFFBF66CB,坡道平面,0,36.99
RPTOMLOLQHMFFBF98CB,坡道平面,0,36.99
RPVNMLOLQHMFFBF09CB,坡道平面,0,36.99
RPXTMLNLQHMFFBF17CB,坡道平面,0,31.99
RPQPMLSKQHMFFIF17CB,坡道平面,1400000,29.41
RPRTMLNLQHMFFBF56CB,坡道平面,0,36.99
RPVPMLSKQHMFFIF67CB,坡道平面,1350000,29.41
RPQQMLPLQHMFFBF98CB,坡道平面,0,36.99
RPTPMLSLQHMFFBF86CB,坡道平面,0,36.99
RPPRMLPLQHMFFBF98CB,坡道平面,0,31.93
RPVQMLPLQHMFFBF86CB,坡道平面,0,36.99
RPVNMLSLQHMFFBF86CB,坡道平面,0,31.93
RPROMLPJRHMFFBF78CB,坡道平面,0,36.99
RPOOMLPJRHMFFBF48CB,坡道平面,0,36.99
RPVOMLPJRHMFFBF56CB,坡道平面,0,36.99
RPVOMLOKRHMFFIF47EB,坡道平面,1200000,25.89
RPROMLOKRHMFFIF07EB,坡道平面,1200000,47.46
RPPPMLQJRHMFFBF78CB,坡道平面,0,
RPPPMLQJRHMFFBF78CB,坡道平面,0,73.98
RPWOMLOKRHMFFIF57EB,坡道平面,1350000,47.46
RPXNMLPJRHMFFBF66CB,坡道平面,0,36.99
RPPPMLOKRHMFFIF96EB,坡道平面,1200000,47.46
RPOPMLOKRHMFFIF86EB,坡道機械,950000,25.89
RPXOMLOKRHMFFIF67EB,坡道機械,800000,25.89
RPQPMLOKRHMFFIF07EB,坡道平面,1350000,47.46
RPVPMLOKRHMFFIF57EB,坡道機械,950000,25.89
RPTPMLOKRHMFFIF37EB,坡道機械,800000,25.89
RPRPMLOKRHMFFIF17EB,坡道機械,800000,25.89
RPUPMLOKRHMFFIF47EB,坡道機械,800000,25.89
RPSPMLOKRHMFFIF27EB,坡道平面,1200000,47.46
RPXPMLOKRHMFFIF77EB,坡道平面,1200000,47.46
RPPQMLOKRHMFFIF07EB,坡道平面,1350000,47.46
RPOQMLOKRHMFFIF96EB,坡道機械,900000,25.89
RPUQMLOKRHMFFIF57EB,坡道平面,1200000,47.46
RPWQMLOKRHMFFIF77EB,坡道機械,800000,25.89
RPRQMLOKRHMFFIF27EB,坡道平面,1200000,47.46
RPQQMLOKRHMFFIF17EB,坡道機械,950000,25.89
RPSQMLOKRHMFFIF37EB,坡道機械,800000,25.89
RPTQMLOKRHMFFIF47EB,坡道機械,800000,25.89
RPPRMLOKRHMFFIF17EB,坡道機械,800000,25.89
RPRRMLOKRHMFFIF37EB,坡道平面,1350000,47.46
RPORMLOKRHMFFIF07EB,坡道機械,900000,25.89
RPWPMLOKRHMFFIF67EB,坡道平面,1200000,47.46
RPSRMLOKRHMFFIF47EB,坡道平面,1300000,47.46
RPVRMLOKRHMFFIF77EB,坡道機械,800000,25.89
RPTRMLOKRHMFFIF57EB,坡道平面,1250000,47.46
RPURMLOKRHMFFIF67EB,坡道機械,800000,25.89
RPWNMLTKRHMFFBF07CB,坡道平面,1300000,31.40
RPWNMLTKRHMFFBF07CB,坡道平面,1300000,31.40
RPQRMLOKRHMFFIF27EB,坡道機械,800000,25.89
RPWRMLOKRHMFFIF87EB,坡道機械,800000,25.89
RPSNMLQLRHMFFIF17CB,坡道平面,1400000,29.41
RPVQMLOKRHMFFIF67EB,坡道機械,950000,25.89
RPXQMLOKRHMFFIF87EB,坡道平面,1200000,47.46
RPPTMLTLRHMFFBF27EB,坡道平面,0,26.05
RPXRMLOKRHMFFIF97EB,坡道機械,800000,25.89
RPVNMLTKRHMFFBF96CB,坡道平面,1250000,31.40
RPVNMLTKRHMFFBF96CB,坡道平面,1250000,31.40
RPPPMLPJIIMFFBF87CB,坡道平面,0,26.94
RPRSMLTLRHMFFBF37EB,坡道平面,0,30.90
RPRSMLTLRHMFFBF37EB,坡道平面,0,26.05
RPOTMLTLRHMFFBF17EB,坡道平面,0,30.90
RPOTMLTLRHMFFBF17EB,坡道平面,0,26.05
RPOUMLTLRHMFFBF27EB,坡道平面,0,26.05
RPPUMLTLRHMFFBF37EB,坡道平面,0,30.91
RPQUMLTLRHMFFBF47EB,坡道平面,0,28.33
RPQUMLTLRHMFFBF47EB,坡道平面,0,30.90
RPUPMLPJIIMFFBF38CB,坡道平面,0,26.94
RPRUMLTLRHMFFBF57EB,坡道平面,0,28.33
RPRUMLTLRHMFFBF57EB,坡道平面,0,28.33
RPVPMLPJIIMFFBF48CB,坡道平面,0,26.94
RPQVMLQJIIMFFBF78DB,坡道平面,1700000,21.61
RPVVMLQJIIMFFBF66DB,坡道平面,1700000,21.61
RPWVMLQJIIMFFBF76DB,坡道平面,1800000,21.61
RPXVMLQJIIMFFBF86DB,坡道平面,1800000,21.61
RPQWMLQJIIMFFBF88DB,坡道平面,1600000,27.61
RPPWMLQJIIMFFBF78DB,坡道平面,1800000,21.61
RPWTMLQJIIMFFBF56DB,坡道平面,1800000,21.61
RPTWMLQJIIMFFBF56DB,坡道平面,1600000,27.61
RPXPMLPJIIMFFBF68CB,坡道平面,0,26.94
RPRWMLQJIIMFFBF98DB,坡道平面,1600000,27.61
RPRNMLRJIIMFFBF18DB,坡道平面,1600000,27.61
RPPNMLRJIIMFFBF97DB,坡道平面,1600000,27.61
RPXTMLQJIIMFFBF66DB,坡道平面,1800000,21.61
RPSNMLRJIIMFFBF28DB,坡道平面,1800000,27.61
RPUNMLRJIIMFFBF48DB,坡道平面,1800000,27.61
RPOWMLQJIIMFFBF68DB,坡道平面,1600000,21.61
RPOVMLQJIIMFFBF58DB,坡道平面,1800000,21.61
RPXNMLRJIIMFFBF78DB,坡道平面,1600000,27.61
RPRPMLRJIIMFFBF38DB,坡道平面,1800000,27.61
RPUPMLRJIIMFFBF68DB,坡道平面,1700000,21.61
RPROMLRJIIMFFBF28DB,坡道平面,1600000,27.61
RPRNMLTJIIMFFBF38DB,坡道平面,1700000,27.61
RPPNMLTJIIMFFBF18DB,坡道平面,1700000,27.61
RPWNMLTJIIMFFBF88DB,坡道平面,1800000,21.61
RPVNMLTJIIMFFBF78DB,坡道平面,1600000,27.17
RPPOMLTJIIMFFBF28DB,坡道平面,1800000,27.61
RPSNMLTJIIMFFBF48DB,坡道平面,1800000,27.61
RPUNMLTJIIMFFBF68DB,坡道平面,1700000,21.61
RPVOMLTJIIMFFBF88DB,坡道平面,1600000,21.61
RPOOMLTJIIMFFBF18DB,坡道平面,1700000,27.61
RPUOMLTJIIMFFBF78DB,坡道平面,1700000,27.61
RPWOMLTJIIMFFBF98DB,坡道平面,1800000,27.61
RPSOMLTJIIMFFBF58DB,坡道平面,1700000,27.61
RPPPMLTJIIMFFBF38DB,坡道平面,1600000,21.61
RPXOMLTJIIMFFBF09DB,坡道平面,1600000,21.61
RPQOMLTJIIMFFBF38DB,坡道平面,1800000,27.17
RPWPMLTJIIMFFBF09DB,坡道平面,1800000,27.61
RPPNMLKKIIMFFBF37DB,坡道平面,1800000,27.61
RPRPMLTJIIMFFBF58DB,坡道平面,1700000,21.61
RPQPMLTJIIMFFBF48DB,坡道平面,1600000,21.61
RPSPMLTJIIMFFBF68DB,坡道平面,1700000,27.61
RPQNMLKKIIMFFBF47DB,坡道平面,1700000,27.17
RPRNMLKKIIMFFBF57DB,坡道平面,1800000,21.61
RPSNMLKKIIMFFBF67DB,坡道平面,1700000,21.61
RPTNMLKKIIMFFBF77DB,坡道平面,1700000,21.61
RPVNMLKKIIMFFBF97DB,坡道平面,1700000,21.61
RPQOMLKKIIMFFBF57DB,坡道平面,1800000,21.61
RPXNMLKKIIMFFBF18DB,坡道平面,1700000,21.61
RPPOMLKKIIMFFBF47DB,坡道平面,1700000,21.61
RPWNMLKKIIMFFBF08DB,坡道平面,1700000,21.61
RPTOMLKKIIMFFBF87DB,坡道平面,1600000,27.61
RPOOMLKKIIMFFBF37DB,坡道平面,1700000,21.61
RPROMLKKIIMFFBF67DB,坡道平面,1600000,21.61
RPUNMLKKIIMFFBF87DB,坡道平面,1600000,21.61
RPPPMLKKIIMFFBF57DB,坡道平面,1800000,27.17
RPXOMLKKIIMFFBF28DB,坡道平面,1700000,27.61
RPQPMLKKIIMFFBF67DB,坡道平面,1600000,27.61
RPUOMLKKIIMFFBF97DB,坡道平面,1600000,27.61
RPRPMLKKIIMFFBF77DB,坡道平面,1700000,27.61
RPVPMLKKIIMFFBF18DB,坡道平面,1700000,27.61
RPVOMLKKIIMFFBF08DB,坡道平面,1600000,27.61
RPWPMLKKIIMFFBF28DB,坡道平面,1700000,21.61
RPOQMLKKIIMFFBF57DB,坡道平面,1600000,21.61
RPXPMLKKIIMFFBF38DB,坡道平面,1600000,27.17
RPQQMLKKIIMFFBF77DB,坡道平面,1600000,27.61
RPOPMLOLIIMFFBF97DB,坡道平面,1600000,27.61
RPSQMLKKIIMFFBF97DB,坡道平面,1800000,27.61
RPXQMLKKIIMFFBF48DB,坡道平面,1700000,27.81
RPXQMLKKIIMFFBF48DB,坡道平面,1700000,27.81
RPPQMLKKIIMFFBF67DB,坡道平面,1600000,21.61
RPRQMLKKIIMFFBF87DB,坡道平面,1600000,27.61
RPPPMLLKIIMFFBF57CB,坡道平面,0,26.94
RPXOMLLKIIMFFBF28CB,坡道平面,0,26.94
RPUPMLOLIIMFFBF58DB,坡道平面,1700000,21.61
RPQPMLOLIIMFFBF18DB,坡道平面,1800000,27.61
RPSPMLOLIIMFFBF38DB,坡道平面,1700000,21.61
RPTQMLKKIIMFFBF08DB,坡道平面,1800000,21.61
RPTQMLKKIIMFFBF08DB,坡道平面,1800000,21.61
