編號,車位類別,車位價格,車位面積平方公尺
RPUSMLQLKIMFFBB68CA,坡道平面,0,34.81
RPVRMLTLKIMFFBB98CA,坡道平面,0,40.51
RPPRMLQLKIMFFBB08CA,坡道平面,0,
RPRNMLPJJHNFFBB47CA,坡道機械,0,14.29
RPSNMLMJJHNFFBB27CA,坡道平面,0,
RPQNMLQJJHNFFBB47CA,坡道平面,1200000,36.33
RPRPMLQKJHNFFBB87CA,坡道機械,300000,11.55
RPRNMLQJJHNFFBB57CA,坡道機械,600000,15.25
RPSNMLSJJHNFFCB97CA,坡道平面,0,
RPUNMLSJJHNFFCB18CA,坡道平面,0,
RPVNMLSJJHNFFCB28CA,坡道平面,0,
RPTNMLSJJHNFFCB08CA,坡道平面,0,
RPRNMLSJJHNFFCB87CA,坡道平面,0,
RPQOMLNJJHNFFDB47CA,坡道平面,850000,34.83
RPVOMLMLKIMFFFB38CA,坡道平面,0,
RPVNMLPLKIMFFFB58CA,坡道平面,0,
RPSOMLRKJHNFFHB58CA,坡道機械,0,
RPOOMLRKJHNFFHB18CA,坡道機械,0,15.98
RPTNMLRLKIMFFIB88CA,坡道平面,0,
RPXNMLSLKIMFFIB76CA,坡道平面,0,
RPUNMLRLKIMFFIB98CA,升降機械,0,
RPSOMLQKJHNFFIB58CA,坡道平面,0,32.37
RPWNMLPKJHNFFKB98CA,其他,700000,20.66
RPVNMLPKJHNFFKB88CA,其他,0,20.66
RPWNMLTLKIMFFFB56DA,坡道平面,0,
RPWNMLTLKIMFFFB56DA,坡道平面,0,
RPTNMLKKJHNFFKB18CA,其他,700000,7.09
RPQNMLOKJHNFFIB08CA,坡道平面,0,37.88
RPQNMLOKJHNFFIB08CA,坡道平面,0,37.88
RPQNMLRLKIMFFKB78CA,坡道平面,0,
RPTNMLPLKIMFFIB68CA,坡道平面,1200000,31.77
RPPPMLNJJHNFFDB47CA,坡道平面,0,34.84
RPTOMLMKJHNFFDB77CA,坡道平面,1400000,37.35
RPOOMLSLKIMFFDB08CA,坡道平面,1600000,29.73
RPUOMLTKJHNFFAB28CA,坡道平面,0,19.85
RPVOMLMKJHNFFDB97CA,坡道平面,1350000,37.35
RPUOMLMKJHNFFDB87CA,坡道平面,1200000,37.35
RPVNMLSKJHNFFAB18CA,坡道平面,0,28.59
RPPNMLSJJHNFFAB47CA,坡道平面,1200000,
RPSOMLSJJHNFFAB87CA,坡道平面,1000000,
RPSOMLSJJHNFFAB87CA,坡道平面,1000000,
RPVOMLPJJHNFFAB87CA,坡道平面,1050000,25.47
RPQPMLPJJHNFFAB47CA,坡道平面,1150000,25.47
RPOPMLPJJHNFFAB27CA,坡道平面,1150000,25.47
RPORMLRLKIMFFAB97CA,坡道平面,0,
RPRPMLPJJHNFFAB57CA,坡道平面,0,25.47
RPRPMLPJJHNFFAB57CA,坡道平面,0,25.47
RPXOMLPJJHNFFAB08CA,坡道平面,1050000,25.47
RPPPMLPJJHNFFAB37CA,坡道平面,1100000,25.47
RPWOMLPJJHNFFAB97CA,坡道平面,1100000,25.47
RPRNMLRLKIMFFAB87CA,坡道平面,0,23.78
RPRNMLRLKIMFFAB87CA,坡道平面,0,23.78
RPXOMLPLKIMFFAB38CA,坡道平面,0,29.78
RPUPMLSLKIMFFCB68CA,坡道平面,0,35.97
RPUPMLSLKIMFFCB68CA,坡道平面,0,33.91
RPPNMLRLKIMFFCB87CA,坡道機械,0,
RPWNMLQJJHNFFCB18CA,坡道機械,0,
RPPNMLQLKIMFFFB08CA,坡道平面,0,
RPWNMLNJJHNFFFB18CA,坡道平面,750000,34.35
RPVOMLTLKIMFFFB09CA,坡道平面,0,43.11
RPPOMLQKJHNFFFB97CA,坡道平面,750000,34.35
RPWNMLQKJHNFFFB58CA,坡道平面,850000,34.35
RPXNMLNJJHNFFFB28CA,坡道平面,800000,34.35
RPROMLQKJHNFFFB18CA,坡道平面,750000,34.35
RPSOMLQKJHNFFFB28CA,坡道平面,850000,34.35
RPWOMLQKJHNFFFB68CA,坡道平面,800000,34.35
RPSOMLMLJHNFFFB97CA,坡道平面,750000,34.35
RPSNMLKKJHNFFKB08CA,其他,700000,9.90
RPOSMLOLJHNFFBB77CA,坡道機械,0,
RPOSMLOLJHNFFBB77CA,坡道機械,0,
RPXNMLRJJHNFFCB48DA,坡道平面,1400000,18.18
RPSNMLLMKIMFFCB67CA,坡道平面,1400000,26.50
SPRPMLQLKIMFFBB18CA,坡道平面,0,18.56
RPRPMLQLKIMFFBB08CA,坡道平面,0,18.56
RPRPMLQLKIMFFBB08CA,坡道平面,0,18.56
RPPPMLQLKIMFFBB87CA,坡道平面,0,18.56
RPQQMLQLKIMFFBB08CA,坡道平面,0,18.56
RPPQMLQLKIMFFBB97CA,坡道平面,0,18.56
RPWPMLQLKIMFFBB58CA,坡道平面,0,18.56
RPSPMLQLKIMFFBB18CA,坡道平面,0,18.56
RPROMLRKJHNFFBB87CA,坡道平面,0,
RPTPMLRKJHNFFBB18CA,坡道機械,700000,13.22
RPTPMLQLKIMFFBB28CA,坡道平面,0,18.56
RPVNMLLMKIMFFCB97CA,坡道機械,750000,13.23
RPVNMLLMKIMFFCB97CA,坡道機械,750000,13.23
RPUPMLQLKIMFFBB38CA,坡道平面,0,18.56
RPOOMLMLJHNFFBB17CA,坡道平面,1500000,34.42
RPXPMLRKJHNFFBB58CA,坡道機械,700000,13.22
RPQRMLRKJHNFFBB08CA,坡道機械,550000,13.22
RPORMLRKJHNFFBB87CA,坡道平面,1350000,26.44
RPQNMLOJJHNFFBB27CA,坡道平面,0,
RPQRMLQLKIMFFBB18CA,坡道平面,0,18.56
RPVPMLTLKIMFFBB78CA,坡道平面,0,
RPTRMLTLKIMFFBB78CA,坡道機械,1000000,
RPSPMLSLKIMFFBB38CA,坡道平面,0,
RPQOMLSLKIMFFBB08CA,坡道機械,0,
RPTPMLSLKIMFFBB48CA,坡道平面,0,29.78
RPTPMLSLKIMFFBB48CA,坡道平面,0,29.78
RPROMLSLKIMFFBB18CA,坡道平面,300000,35.26
RPXNMLTLKIMFFBB78CA,坡道平面,0,33.24
RPXNMLTLKIMFFBB78CA,坡道平面,0,33.24
RPRSMLTLKIMFFBB68CA,坡道平面,0,31.42
RPUPMLNJJHNFFBB77CA,坡道平面,0,
RPWOMLRJJHNFFBB28CA,坡道平面,0,
RPOPMLLKJHNFFBB07CA,坡道機械,580000,13.32
RPPOMLMJJHNFFBB07CA,坡道機械,0,
RPRNMLMJJHNFFBB17CA,坡道平面,1000000,26.57
RPSQMLPJJHNFFBB87CA,坡道平面,1200000,
RPQPMLLKJHNFFBB27CA,坡道平面,1300000,26.64
RPPPMLLKJHNFFBB17CA,坡道平面,1300000,26.64
RPQOMLSKJHNFFBB87CA,坡道機械,0,14.90
RPVPMLQKJHNFFBB28CA,坡道平面,0,34.09
RPSRMLRLKIMFFBB48CA,坡道機械,0,
RPRPMLMLJHNFFBB57CA,坡道機械,0,14.96
RPQSMLRKJHNFFBB18CA,坡道機械,0,22.50
RPRQMLRLKIMFFBB28CA,坡道平面,0,
RPOSMLRKJHNFFBB97CA,升降機械,0,
RPTPMLNKJHNFFAB67CA,坡道平面,1350000,29.63
RPUOMLSKJHNFFAB18CA,坡道平面,1500000,22.91
RPPPMLSLKIMFFCB18CA,坡道機械,0,
RPPNMLQJJHNFFAB27CA,坡道平面,0,14.43
RPXQMLKKJHNFFCB08CA,坡道平面,0,
RPXQMLKKJHNFFCB08CA,坡道平面,0,
RPUPMLKKJHNFFCB67CA,坡道平面,0,38.37
RPUPMLKKJHNFFCB67CA,坡道平面,0,38.37
RPOOMLQLJHNFFCB67CA,坡道平面,2000000,29.84
RPOOMLQLJHNFFCB67CA,坡道平面,2000000,29.84
RPOOMLQLJHNFFCB67CA,坡道平面,2000000,29.84
RPOPMLOLJHNFFCB57CA,坡道平面,0,
RPOPMLOLJHNFFCB57CA,坡道平面,0,
RPPOMLSJJHNFFCB77CA,坡道機械,0,
RPPOMLSJJHNFFCB77CA,坡道機械,0,
RPRNMLPJJHNFFCB57CA,坡道機械,0,
RPTRMLOJJHNFFCB08CA,坡道平面,0,23.51
RPOOMLSJJHNFFCB67CA,坡道平面,0,15.11
RPOOMLSJJHNFFCB67CA,坡道平面,0,15.11
RPQNMLTLKIMFFCB18CA,坡道機械,0,
RPRQMLOJJHNFFCB77CA,坡道平面,500001,
RPXNMLMJJHNFFCB87CA,坡道平面,0,
RPWOMLOLJHNFFBB18CA,升降機械,0,5.39
RPWNMLMJJHNFFCB77CA,坡道平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPTOMLSLKIMFFBB48DA,升降平面,0,
RPPNMLTLKIMFFCB08CA,坡道平面,0,15.11
RPPNMLTLKIMFFCB08CA,坡道平面,0,15.11
RPQNMLNJJHNFFBB27DA,坡道機械,0,
RPUQMLTLKIMFFCB88CA,坡道機械,0,
RPRNMLLMKIMFFCB57CA,坡道平面,1200000,40.68
RPWNMLNJJHNFFCB87CA,坡道平面,1600000,17.27
RPVNMLTLKIMFFCB68CA,坡道平面,0,
RPVNMLTLKIMFFCB68CA,坡道平面,0,
RPXNMLNJJHNFFCB97CA,坡道平面,1500000,14.76
RPXNMLNJJHNFFCB97CA,坡道平面,1500000,14.76
RPVOMLSJJHNFFCB38CA,坡道平面,0,34.86
RPXOMLNJJHNFFCB08CA,坡道平面,0,14.93
RPXOMLNJJHNFFCB08CA,坡道平面,0,14.93
SPXOMLNJJHNFFCB18CA,坡道平面,0,17.30
SPXOMLNJJHNFFCB18CA,坡道平面,0,17.30
TPXOMLNJJHNFFCB28CA,坡道平面,0,17.30
TPXOMLNJJHNFFCB28CA,坡道平面,0,17.30
UPXOMLNJJHNFFCB38CA,坡道平面,0,17.30
UPXOMLNJJHNFFCB38CA,坡道平面,0,17.30
VPXOMLNJJHNFFCB48CA,坡道平面,0,17.30
VPXOMLNJJHNFFCB48CA,坡道平面,0,14.93
RPPPMLNJJHNFFCB37CA,坡道平面,0,17.30
RPPPMLNJJHNFFCB37CA,坡道平面,0,17.30
SPPPMLNJJHNFFCB47CA,坡道平面,0,17.30
RPUPMLSJJHNFFCB38CA,坡道平面,1200000,19.83
RPTQMLOJJHNFFCB97CA,坡道平面,660000,
RPXNMLSKJHNFFCB58CA,坡道平面,0,29.59
RPSOMLTKJHNFFCB28CA,坡道平面,1200000,23.45
RPWPMLSJJHNFFCB58CA,坡道機械,800000,19.87
RPQOMLTKJHNFFCB08CA,坡道平面,1200000,21.83
RPOOMLTKJHNFFCB87CA,坡道平面,0,23.45
RPOOMLTKJHNFFCB87CA,坡道平面,0,23.45
RPXNMLTKJHNFFCB68CA,坡道平面,1100000,21.83
RPTQMLQKJHNFFCB28CA,一樓平面,0,
RPRNMLKKJHNFFAB96CA,坡道平面,1200000,
RPUNMLKKJHNFFAB27CA,坡道平面,1500000,37.16
RPUNMLKKJHNFFAB27CA,坡道平面,1500000,37.16
RPWNMLKKJHNFFAB47CA,升降機械,600000,9.96
RPRNMLMJJHNFFAB07CA,坡道機械,0,
RPRNMLMJJHNFFAB07CA,坡道機械,0,
RPUOMLSLKIMFFAB38CA,坡道平面,0,28.17
RPSNMLTLKIMFFAB18CA,坡道平面,0,
RPTNMLMJJHNFFAB27CA,坡道平面,0,
RPWNMLMKJHNFFAB67CA,坡道平面,0,20.39
RPWNMLMKJHNFFAB67CA,坡道平面,0,20.39
RPWNMLMKJHNFFAB67CA,坡道平面,0,17.61
RPOQMLKKJHNFFAB96CA,坡道機械,0,
RPOQMLKKJHNFFAB96CA,坡道機械,0,
RPVOMLRJJHNFFBB18CA,坡道平面,0,
RPXNMLSJJHNFFBB38CA,坡道機械,0,29.76
RPPNMLMLJHNFFAB07CA,坡道機械,0,11.67
RPVOMLLKJHNFFBB67CA,坡道平面,1400000,34.28
RPVOMLLKJHNFFBB67CA,坡道平面,1300000,32.24
RPSRMLSJJHNFFBB28CA,坡道平面,0,
RPSRMLSJJHNFFBB28CA,坡道機械,0,
RPTOMLMJJHNFFBB47CA,坡道平面,0,27.42
RPSSMLTLKIMFFBB78CA,坡道機械,0,
RPTQMLMJJHNFFBB67CA,坡道機械,0,
RPRPMLOLJHNFFAB67CA,坡道機械,800000,23.01
RPOQMLNJJHNFFBB27CA,坡道機械,0,
RPXQMLTLKIMFFBB09CA,坡道平面,0,30.59
RPQOMLPLJHNFFAB57CA,其他,0,
RPXQMLQLJHNFFBB78DA,升降機械,0,
RPXOMLTLJHNFFAB68CA,坡道機械,850000,14.88
RPXOMLTLJHNFFAB68CA,坡道機械,850000,14.88
RPXOMLTLJHNFFAB68CA,坡道機械,650000,14.88
RPXOMLTLJHNFFAB68CA,坡道機械,650000,14.88
RPTNMLOJJHNFFBB57CA,坡道平面,0,
RPVNMLKMKIMFFBB77CA,坡道平面,0,
RPWNMLKMKIMFFBB87CA,坡道平面,0,29.05
RPTOMLOLJHNFFAB77CA,坡道機械,0,22.57
RPTOMLOLJHNFFAB77CA,坡道機械,0,22.57
RPWNMLLKJHNFFBB67CA,坡道平面,1100000,35.81
RPRPMLMJJHNFFBB37CA,坡道平面,0,35.77
RPTQMLPJJHNFFBB97CA,坡道平面,1600000,
RPTQMLPJJHNFFBB97CA,坡道平面,1600000,
RPTQMLPJJHNFFBB97CA,坡道平面,1600000,
RPSPMLKKJHNFFBB37CA,坡道平面,1000000,15.69
RPSNMLPKJHNFFBB67CA,坡道平面,0,29.76
RPSNMLPKJHNFFBB67CA,坡道平面,0,29.76
RPUOMLMLJHNFFBB77CA,升降機械,0,
RPXNMLKKJHNFFAB57CA,坡道平面,1200000,23.10
RPUNMLLKJHNFFCB57CA,坡道平面,0,38.40
RPUNMLLKJHNFFCB57CA,坡道平面,0,38.40
RPXPMLPJJHNFFCB38CA,坡道平面,0,
RPRNMLTJJHNFFCB97CA,坡道平面,0,15.83
RPRNMLTJJHNFFCB97CA,坡道平面,0,18.04
RPUOMLQLJHNFFCB28CA,坡道機械,0,
RPTPMLSJJHNFFCB28CA,坡道平面,1300000,23.35
RPVPMLOJJHNFFCB08CA,坡道平面,0,
RPWQMLNLJHNFFCB38CA,坡道平面,0,
RPWQMLNLJHNFFCB38CA,坡道平面,0,
RPQRMLOJJHNFFCB77CA,坡道平面,1800000,25.72
RPRRMLOJJHNFFCB87CA,坡道平面,2000000,25.72
RPORMLOJJHNFFCB57CA,坡道平面,1000000,25.72
RPORMLOJJHNFFCB57CA,坡道平面,1000000,25.72
RPQOMLMJJHNFFCB27CA,坡道平面,0,36.60
RPPNMLMJJHNFFCB07CA,坡道平面,0,
RPTNMLNJJHNFFCB57CA,坡道機械,750000,15.41
RPSNMLNJJHNFFCB47CA,坡道平面,1450000,32.41
RPUNMLNJJHNFFCB67CA,坡道機械,800000,15.41
