編號,車位類別,車位價格,車位面積平方公尺
RPSOMLOLKHKFFBF97CA,坡道平面,0,34.38
RPSNMLOLKHKFFBF87CA,升降機械,0,
RPRPMLNKKHKFFBF77CA,坡道平面,1580000,29.33
RPSPMLNKKHKFFBF87CA,坡道平面,1590000,27.79
RPTPMLNKKHKFFBF97CA,坡道平面,1580000,29.33
RPUQMLNKKHKFFBF18CA,升降機械,1280000,7.66
RPROMLQKKHKFFBF97CA,坡道平面,2000000,43.16
RPOOMLQKKHKFFBF67CA,坡道平面,2000000,27.65
RPPUMLNKKHKFFBF08CA,坡道平面,2320000,43.16
RPRSMLQKKHKFFBF38CA,升降機械,1500000,13.57
RPSSMLQKKHKFFBF48CA,升降機械,1500000,13.57
RPOPMLQKKHKFFBF77CA,坡道平面,0,31.45
RPSRMLQKKHKFFBF38CA,坡道平面,0,
RPPOMLMKKHKFFBF37CA,坡道平面,0,
RPPPMLNKKHKFFBF57CA,坡道平面,1580000,29.33
RPWOMLLKKHKFFBF97CA,坡道平面,2100000,43.16
RPUPMLKKKHKFFBF77CA,坡道平面,0,12.37
RPTRMLQJKHKFFBF38CA,坡道平面,1700000,28.95
RPTRMLQJKHKFFBF38CA,坡道平面,1700000,28.95
RPVRMLQJKHKFFBF58CA,坡道平面,1700000,28.95
RPVRMLQJKHKFFBF58CA,坡道平面,1700000,28.95
RPPQMLQJKHKFFBF87CA,坡道平面,0,
RPRQMLQJKHKFFBF08CA,坡道平面,0,39.39
RPQUMLTJKHKFFBF68CA,坡道平面,0,43.16
RPQUMLTJKHKFFBF68CA,坡道平面,0,43.16
RPUNMLMJLHKFFAF67CA,坡道平面,350000,51.67
SPUNMLMJLHKFFAF77CA,坡道平面,385000,59.98
SPVNMLMJLHKFFAF87CA,坡道平面,385000,59.98
TPVNMLMJLHKFFAF97CA,坡道平面,385000,59.98
RPOOMLMJLHKFFAF17CA,坡道平面,350000,51.67
SPOOMLMJLHKFFAF27CA,坡道平面,385000,59.98
RPPOMLMJLHKFFAF27CA,坡道平面,385000,59.98
SPPOMLMJLHKFFAF37CA,坡道平面,350000,51.67
RPSQMLQKKHKFFAF18CA,坡道平面,0,14.18
RPXQMLQKKHKFFAF68CA,坡道平面,1700000,35.61
RPVNMLQJKHKFFAF08CA,坡道平面,1700000,28.75
RPWNMLQJKHKFFAF18CA,坡道平面,0,
RPXOMLPJKHKFFAF28CA,坡道平面,0,36.78
RPUNMLQLKHKFFAF18CA,坡道平面,0,38.25
RPPPMLTJLHKFFAF08CA,坡道平面,0,34.39
RPRTMLTJKHKFFBF68CA,坡道平面,0,
RPRTMLTJKHKFFBF68CA,坡道平面,0,
RPTQMLQJKHKFFBF28CA,坡道平面,0,
RPXRMLQJKHKFFBF78CA,坡道平面,0,13.60
RPVOMLLKKHKFFBF87CA,坡道平面,0,33.06
RPTSMLMKKHKFFBF18CA,坡道平面,1900000,27.05
RPTSMLMKKHKFFBF18CA,坡道平面,1900000,27.05
RPWSMLMKKHKFFBF48CA,坡道平面,1800000,24.84
RPWSMLMKKHKFFBF48CA,坡道平面,1900000,27.05
RPXPMLQKKHKFFBF68CA,坡道平面,0,36.93
RPRNMLQKKHKFFBF87CA,坡道平面,0,
RPRSMLNKKHKFFBF08CA,坡道平面,1600000,26.68
RPQRMLPLKHKFFBF18CA,坡道平面,0,
RPXOMLPLKHKFFBF58CA,坡道平面,0,15.27
RPRNMLTJKHKFFCF18CA,坡道平面,0,38.96
RPWOMLQKKHKFFCF58CA,坡道平面,0,38.30
RPSOMLMJLHKFFDF87CA,坡道平面,1100000,33.07
RPTPMLPLKHKFFDF48CA,坡道機械,800000,18.96
RPTPMLPLKHKFFDF48CA,坡道機械,800000,18.96
RPPPMLLKKHKFFDF57CA,坡道平面,0,
RPWNMLKKKHKFFEF08CA,坡道平面,0,34.70
RPXNMLKKKHKFFEF18CA,坡道平面,0,34.70
RPOOMLKKKHKFFEF37CA,坡道平面,0,34.70
RPPOMLKKKHKFFEF47CA,坡道機械,0,14.84
RPQOMLKKKHKFFEF57CA,坡道平面,0,32.97
RPQOMLKKKHKFFEF57CA,坡道機械,0,14.84
RPROMLKKKHKFFEF67CA,坡道平面,0,32.97
RPSOMLKKKHKFFEF77CA,坡道平面,0,32.97
RPRQMLTJKHKFFEF68CA,坡道平面,0,34.12
RPWPMLTJKHKFFEF09CA,坡道平面,620000,38.13
RPRVMLQJKHKFFEF88CA,坡道平面,0,33.29
RPRVMLQJKHKFFEF88CA,坡道平面,0,33.29
RPVQMLLKKHKFFEF38CA,坡道平面,0,14.98
RPUNMLMKKHKFFEF08CA,坡道平面,1175000,16.94
RPUNMLMKKHKFFEF08CA,坡道平面,1175000,16.94
RPVNMLMKKHKFFEF18CA,坡道平面,1200000,16.94
RPUOMLLKKHKFFEF08CA,坡道機械,0,19.89
RPVOMLLKKHKFFEF18CA,坡道平面,0,17.73
RPPPMLLKKHKFFEF67CA,坡道平面,0,
RPSQMLNKKHKFFEF28CA,坡道平面,0,
RPUQMLNKKHKFFEF48CA,坡道平面,0,
RPSRMLMKKHKFFEF28CA,坡道機械,0,32.33
RPORMLQLKHKFFEF38CA,坡道機械,0,
RPUNMLRKKHKFFEF58CA,坡道平面,0,46.32
RPPQMLQKKHKFFEF28CA,坡道平面,0,17.73
RPVOMLQJKHKFFGF78CA,坡道機械,0,20.36
RPSOMLTJKHKFFHF88CA,升降機械,0,19.38
RPQQMLTJKHKFFHF88CA,坡道平面,0,25.74
