編號,車位類別,車位價格,車位面積平方公尺
RPVNMLMKKIMFFFB18CA,升降機械,700000,13.43
RPVOMLLJKIMFFFB08CA,坡道平面,0,
RPUNMLLJKIMFFHB08CA,坡道機械,500000,
RPRNMLMLKIMFFCB57CA,坡道機械,0,
RPVNMLTKKIMFFCB58CA,坡道平面,0,24.53
RPVRMLQJKIMFFCB58CA,坡道平面,820000,20.70
RPOSMLLKKIMFFCB57CA,坡道平面,0,33.47
RPWPMLOKKIMFFCB38CA,坡道平面,0,25.72
RPWPMLOKKIMFFCB38CA,坡道平面,0,25.72
RPOSMLLKKIMFFCB57CA,坡道平面,0,33.47
RPSNMLKKKIMFFCB37CA,坡道平面,0,
RPSNMLKKKIMFFCB37CA,坡道平面,0,
RPRNMLLJKIMFFCB27CA,坡道平面,1100000,33.13
RPQPMLLJKIMFFCB37CA,坡道平面,0,28.47
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道機械,0,8.38
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道機械,0,8.38
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道平面,0,13.10
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道平面,0,13.10
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道平面,0,13.10
RPVOMLKMJIMFFCB87CA,坡道平面,0,13.10
RPVOMLKMJIMFFCB87CA,坡道機械,0,8.38
RPVOMLKMJIMFFCB87CA,坡道平面,0,8.38
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道平面,0,13.10
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPVOMLKMJIMFFCB87CA,坡道平面,0,8.38
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道機械,0,7.60
RPVOMLKMJIMFFCB87CA,坡道平面,0,15.19
RPRNMLRJKIMFFCB87CA,坡道平面,0,29.73
RPRNMLRJKIMFFCB87CA,坡道平面,0,29.73
RPRNMLRJKIMFFCB87CA,坡道平面,0,29.73
RPTNMLMJKIMFFCB57CA,坡道平面,0,43.96
SPRNMLRJKIMFFCB97CA,坡道平面,0,29.73
SPRNMLRJKIMFFCB97CA,坡道平面,0,29.73
RPOOMLOJKIMFFCB37CA,坡道平面,0,25.48
RPOOMLOJKIMFFCB37CA,坡道平面,0,25.48
RPWNMLOJKIMFFCB08CA,坡道平面,0,25.48
RPXOMLQJKIMFFCB48CA,坡道機械,0,
RPVNMLPJKIMFFCB08CA,坡道平面,0,33.02
RPQOMLPJKIMFFCB67CA,坡道平面,0,
RPQPMLTLJIMFFCB28CA,坡道機械,0,
RPUOMLTLJIMFFCB58CA,坡道平面,0,23.86
RPVOMLTLJIMFFCB68CA,坡道平面,0,21.34
RPXNMLPLKIMFFBB38CA,坡道平面,0,32.97
RPXNMLPLKIMFFBB38CA,坡道平面,0,32.97
SPXNMLPLKIMFFBB48CA,坡道平面,0,32.97
SPXNMLPLKIMFFBB48CA,坡道平面,0,32.97
SPXNMLPLKIMFFBB48CA,坡道平面,0,32.97
TPXNMLPLKIMFFBB58CA,坡道平面,0,32.97
TPXNMLPLKIMFFBB58CA,坡道平面,0,32.97
TPXNMLPLKIMFFBB58CA,坡道平面,0,32.97
RPRPMLTLJIMFFCB38CA,坡道平面,0,
UPXNMLPLKIMFFBB68CA,坡道平面,1500000,32.97
RPOOMLKMJIMFFCB17CA,坡道平面,0,
RPOOMLKMJIMFFCB17CA,坡道平面,0,
VPXNMLPLKIMFFBB78CA,坡道平面,1500000,32.97
RPSOMLTLJIMFFCB38CA,坡道平面,0,
RPURMLTKKIMFFBB78CA,坡道平面,1300000,32.97
RPOTMLSLJIMFFCB38CA,坡道平面,1200000,28.11
RPWRMLTKKIMFFBB98CA,坡道平面,0,32.97
RPWNMLMLKIMFFBB97CA,坡道平面,1300000,32.97
RPVNMLMLKIMFFBB87CA,坡道平面,1500000,32.97
RPQOMLMLKIMFFBB47CA,坡道平面,1100000,32.97
RPRNMLTKKIMFFBB08CA,坡道平面,1150000,29.88
RPSPMLLLKIMFFBB67CA,坡道平面,1500000,32.97
RPXNMLMLKIMFFBB08CA,坡道平面,0,32.97
RPXNMLMLKIMFFBB08CA,坡道平面,0,32.97
RPQQMLMLKIMFFBB67CA,坡道平面,1300000,32.97
RPTOMLMLKIMFFBB77CA,坡道平面,1300000,32.97
RPSPMLMLKIMFFBB77CA,坡道平面,0,32.97
RPSPMLMLKIMFFBB77CA,坡道平面,0,32.97
RPUOMLMLKIMFFBB87CA,坡道平面,1100000,32.97
RPPOMLSKKIMFFBB87CA,坡道平面,0,24.81
RPROMLMLKIMFFBB57CA,坡道平面,1600000,32.97
RPPOMLMLKIMFFBB37CA,坡道平面,1300000,32.97
RPSOMLMLKIMFFBB67CA,坡道平面,1300000,32.97
RPXPMLSKKIMFFBB78CA,坡道平面,1050000,29.88
RPUPMLOKKIMFFBB08CA,坡道平面,1600000,23.16
RPUPMLOKKIMFFBB08CA,坡道平面,1600000,23.16
RPUNMLKLKIMFFBB57CA,坡道平面,1200000,32.97
RPWNMLKLKIMFFBB77CA,坡道平面,0,32.97
RPWNMLKLKIMFFBB77CA,坡道平面,0,32.97
RPRNMLKLKIMFFBB27CA,坡道平面,0,
RPOOMLKLKIMFFBB07CA,坡道平面,1500000,32.97
RPUPMLSKKIMFFBB48CA,坡道平面,1150000,29.88
RPXNMLKLKIMFFBB87CA,坡道平面,0,32.97
RPXNMLKLKIMFFBB87CA,坡道平面,0,32.97
RPPQMLTKKIMFFBB18CA,坡道平面,1300000,32.97
RPWPMLTKKIMFFBB78CA,坡道平面,1300000,32.97
RPQQMLTKKIMFFBB28CA,坡道平面,0,32.97
RPUQMLTKKIMFFBB68CA,坡道平面,1500000,32.97
RPRPMLTKKIMFFBB28CA,坡道平面,1300000,32.97
RPSRMLTKKIMFFBB58CA,坡道平面,0,32.97
RPQPMLTKKIMFFBB18CA,坡道平面,1600000,32.97
RPWOMLTKKIMFFBB68CA,坡道平面,0,32.97
RPWOMLTKKIMFFBB68CA,坡道平面,0,32.97
RPORMLTKKIMFFBB18CA,坡道平面,1500000,32.97
RPPRMLTKKIMFFBB28CA,坡道平面,1300000,32.97
RPSOMLTJKIMFFBB18CA,坡道平面,1100000,29.76
RPQPMLMKKIMFFBB47CA,坡道平面,1300000,35.81
RPRRMLMKKIMFFBB77CA,坡道平面,1300000,34.28
RPRRMLTKKIMFFBB48CA,坡道平面,0,32.97
RPRRMLTKKIMFFBB48CA,坡道平面,0,48.00
RPXOMLSJKIMFFBB58CA,坡道機械,0,14.88
RPURMLOJKIMFFBB18CA,坡道平面,1300000,36.33
RPURMLOJKIMFFBB18CA,坡道平面,1200000,36.33
RPTQMLPJKIMFFBB08CA,坡道機械,500000,16.54
RPVRMLRJKIMFFBB58CA,坡道機械,0,
RPRNMLOJKIMFFBB47CA,坡道平面,1300000,33.24
RPSQMLRJKIMFFBB18CA,坡道平面,0,24.81
RPQOMLOJKIMFFBB47CA,坡道平面,0,35.63
RPQOMLOJKIMFFBB47CA,坡道平面,0,35.63
RPWNMLMJKIMFFBB77CA,坡道平面,0,32.04
RPWNMLMJKIMFFBB77CA,坡道平面,0,32.04
RPTQMLLJKIMFFBB67CA,坡道平面,1100000,25.43
RPQPMLTLJIMFFBB18CA,坡道機械,0,16.55
RPQOMLKMJIMFFBB27CA,坡道平面,0,23.59
RPQOMLKMJIMFFBB27CA,坡道平面,0,23.59
RPWNMLLJKIMFFBB67CA,坡道平面,0,32.63
RPWNMLLJKIMFFBB67CA,坡道平面,0,32.63
RPWPMLTLJIMFFBB78CA,坡道平面,0,25.79
RPSNMLKMJIMFFBB37CA,坡道機械,0,
RPPOMLKMJIMFFBB17CA,坡道平面,0,
RPSOMLKMJIMFFBB47CA,坡道平面,0,23.59
RPSOMLKMJIMFFBB47CA,坡道平面,0,23.59
RPOSMLOJKIMFFBB67CA,坡道平面,1200000,27.53
RPORMLLJKIMFFBB27CA,坡道平面,1300000,28.01
RPOQMLOJKIMFFBB47CA,坡道平面,0,29.88
RPOQMLOJKIMFFBB47CA,坡道平面,0,32.52
RPTNMLOJKIMFFBB67CA,坡道平面,0,
RPTNMLOJKIMFFBB67CA,坡道平面,0,
RPTOMLLJKIMFFBB47CA,坡道平面,1200000,24.90
RPUNMLMJKIMFFBB57CA,坡道平面,1000000,25.27
RPWRMLRJKIMFFBB68CA,坡道平面,0,21.49
RPVWMLQJKIMFFBB98CA,坡道平面,0,28.11
RPXTMLRJKIMFFBB98CA,升降機械,0,
RPXQMLPJKIMFFBB48CA,坡道平面,1200000,19.90
RPVOMLNKKIMFFBB97CA,坡道平面,0,22.60
RPOQMLLKKIMFFAB17CA,坡道平面,1000000,
RPQNMLTJKIMFFBB87CA,坡道平面,1100000,16.56
RPOOMLSKKIMFFAB67CA,升降機械,800000,6.02
RPVQMLRJKIMFFBB48CA,坡道平面,0,27.15
RPSPMLRJKIMFFAB97CA,坡道平面,0,23.41
RPOOMLKLKIMFFAB96CA,升降機械,800000,6.02
RPPNMLMJKIMFFAB96CA,坡道平面,0,25.12
RPQNMLRLKIMFFAB77CA,坡道平面,0,17.64
RPPQMLRLKIMFFAB97CA,坡道平面,1400000,27.37
RPOOMLQJKIMFFAB37CA,坡道平面,1200000,
RPQOMLKLKIMFFBB27CA,坡道平面,0,34.16
RPQOMLKLKIMFFBB27CA,坡道平面,0,34.16
RPXPMLQJKIMFFCB58CA,坡道平面,0,23.14
RPORMLOJKIMFFCB67CA,坡道機械,700000,15.41
RPXQMLOJKIMFFCB48CA,坡道平面,1350000,32.41
RPVRMLOJKIMFFCB38CA,坡道平面,1300000,32.41
RPWRMLOJKIMFFCB48CA,坡道平面,1250000,32.41
RPURMLOJKIMFFCB28CA,坡道機械,800000,15.41
RPPRMLOJKIMFFCB77CA,坡道機械,600000,15.41
RPTRMLOJKIMFFCB18CA,坡道平面,1150000,32.41
RPSRMLOJKIMFFCB08CA,坡道機械,650000,15.41
RPSNMLMJKIMFFCB47CA,坡道平面,1000000,17.96
RPSNMLMJKIMFFCB47CA,坡道平面,1000000,17.96
RPQNMLMJKIMFFCB27CA,坡道平面,1200000,17.96
RPQNMLMJKIMFFCB27CA,坡道平面,1200000,17.96
RPQNMLMJKIMFFCB27CA,坡道平面,1200000,17.96
RPQRMLOJKIMFFCB87CA,坡道機械,600000,15.41
RPOSMLOJKIMFFCB77CA,坡道平面,1400000,32.41
RPQOMLLKKIMFFCB37CA,坡道機械,0,
RPTOMLSLKIMFFCB48CA,坡道平面,0,35.34
RPTOMLSLKIMFFCB48CA,坡道平面,0,35.34
RPWRMLPKKIMFFCB68CA,坡道平面,0,24.60
RPWRMLPKKIMFFCB68CA,坡道平面,0,24.60
RPWOMLSLKIMFFCB78CA,坡道平面,0,35.34
RPXRMLOJKIMFFCB58CA,坡道平面,1300000,32.41
RPVRMLSKKIMFFCB88CA,坡道機械,0,13.86
RPPOMLMLKIMFFAB37DA,升降機械,0,
RPVPMLKLKIMFFCB97CA,坡道平面,0,
RPUPMLSJKIMFFCB48CA,坡道機械,0,
RPTPMLSJKIMFFCB38CA,坡道機械,0,7.76
RPQPMLSKKIMFFCB18CA,坡道機械,0,
RPWQMLLKKIMFFCB18CA,坡道平面,0,23.77
RPPQMLOJKIMFFCB67CA,坡道平面,1200000,39.36
RPROMLLLKIMFFBB47CA,坡道平面,1650000,34.42
RPUQMLRLKIMFFBB58CA,坡道平面,0,
RPOOMLPLKIMFFBB57CA,坡道機械,0,
RPPOMLNLKIMFFBB47CA,坡道平面,1000000,28.79
RPTPMLKLKIMFFBB67CA,坡道平面,1450000,34.42
RPRNMLRJKIMFFAB67CA,坡道平面,0,
RPWPMLKLKIMFFBB97CA,坡道平面,1400000,34.42
RPOOMLOJKIMFFAB17CA,坡道平面,0,19.84
RPRQMLKLKIMFFBB57CA,坡道平面,1750000,34.42
RPUOMLOJKIMFFAB77CA,坡道平面,0,
RPOOMLMLKIMFFAB17CA,坡道平面,0,15.18
RPOOMLMLKIMFFAB17CA,坡道平面,0,15.18
RPVPMLLKKIMFFAB77CA,坡道機械,0,
RPRRMLLKKIMFFBB67CA,坡道平面,0,21.42
RPRPMLMKKIMFFAB47CA,坡道平面,0,22.62
RPRPMLMKKIMFFAB47CA,坡道平面,0,22.62
RPPNMLTKKIMFFAB77CA,坡道機械,800000,14.05
RPTPMLSJKIMFFBB28CA,坡道平面,1450000,32.26
RPXOMLSKKIMFFAB58CA,坡道平面,1300000,19.84
RPORMLPJKIMFFBB67CA,坡道機械,650000,10.76
RPORMLPJKIMFFBB67CA,坡道機械,650000,10.76
RPWSMLQJKIMFFBB68CA,坡道平面,910000,29.96
RPVSMLQJKIMFFBB58CA,坡道平面,810000,29.96
RPXSMLQJKIMFFBB78CA,坡道平面,1040000,29.96
RPOTMLQJKIMFFBB97CA,坡道平面,990000,29.96
RPRTMLQJKIMFFBB28CA,坡道平面,860000,28.95
RPUTMLQJKIMFFBB58CA,坡道平面,810000,29.96
RPWTMLQJKIMFFBB78CA,坡道平面,910000,29.96
RPXTMLQJKIMFFBB88CA,坡道平面,910000,29.96
RPOSMLRJKIMFFBB97CA,坡道機械,0,
RPVTMLQJKIMFFBB68CA,坡道平面,760000,28.95
RPTTMLQJKIMFFBB48CA,坡道平面,810000,29.96
RPPTMLQJKIMFFBB08CA,坡道平面,810000,29.96
RPXQMLRJKIMFFBB68CA,坡道平面,0,
RPVOMLLJKIMFFBB67CA,坡道平面,1600000,23.91
RPUOMLLJKIMFFBB57CA,坡道機械,650000,14.44
RPWOMLLJKIMFFBB77CA,坡道機械,650000,14.11
RPXOMLLJKIMFFBB87CA,坡道平面,1550000,23.91
RPOPMLLJKIMFFBB07CA,坡道機械,750000,15.77
RPPPMLLJKIMFFBB17CA,坡道機械,900000,15.77
RPQPMLLJKIMFFBB27CA,坡道機械,900000,15.77
RPUQMLLJKIMFFBB77CA,坡道平面,0,
RPOQMLKMJIMFFBB27CA,坡道機械,0,17.33
RPOQMLKMJIMFFBB27CA,坡道機械,0,17.33
RPXNMLOJKIMFFBB08CA,坡道平面,0,
RPROMLPJKIMFFBB67CA,坡道平面,0,
RPPOMLLJKIMFFBB07CA,坡道機械,0,13.10
RPVOMLOJKIMFFBB97CA,坡道機械,0,13.10
RPSOMLLJKIMFFBB37CA,坡道機械,900000,15.77
RPXNMLLJKIMFFBB77CA,坡道機械,0,22.49
